Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1300.0
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1300.0
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,INTERIOR,RR,800.0
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,SAN ROQUE,LAWAAN,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,NATIONAL ROAD,,CR,*
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,NATIONAL ROAD,,RR,*
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL OTHER STREETS,,RR,*
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,1600.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1300.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,ALONG BARANGAY ROAD,CR,1300.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,INTERIOR,RR,800.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,SAN ROQUE,MALOBAGO,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,NATIONAL ROAD,,CR,*
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,NATIONAL ROAD,,RR,*
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL OTHER STREETS,,RR,*
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,1600.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1300.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,ALONG BARANGAY ROAD,CR,1300.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,INTERIOR,RR,800.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,SAN ROQUE,PAGSANG-AN,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),DEL CORRO ST.,GARPEZA ST. - IBAÑEZ ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),DEL CORRO ST.,GARPEZA ST. - IBAÑEZ ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),GARPEZA ST.,MONARES ST. - DEL CORRO ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),GARPEZA ST.,MONARES ST. - DEL CORRO ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),IBAÑEZ ST.,MUNICIPAL TOWN BLDG. - SEAWALL,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),IBAÑEZ ST.,MUNICIPAL TOWN BLDG. - SEAWALL,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),IBAÑEZ ST.,MUNICIPAL TOWN BLDG. - SEAWALL,X,1500.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),MONARES ST.,GREGORIO ST. - GARPEZA ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),MONARES ST.,GREGORIO ST. - GARPEZA ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),TRANSVERSAL ROAD,MONARES ST. - UNNAMED ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),TRANSVERSAL ROAD,MONARES ST. - UNNAMED ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),UNNAMED ST.,TRINIDAD ST. - CREEK,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),UNNAMED ST.,TRINIDAD ST. - CREEK,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),OLITAN ST.,IBANEZ-PUNTA ST.,RR,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),PUNTA ST.,MONARES-OLITAN ST.,RR,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,,CR,1200.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,None,RR,1000.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,RR,800.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A1,50.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A2,40.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A3,40.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A4,50.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A6,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A8,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A10,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A11,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A12,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A15,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A16,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A17,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A18,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A24,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A25,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A26,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A36,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A39,1000.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A40,2000.0
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A42,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A47,*
NORTHERN SAMAR,SAN VICENTE,DESTACADO POB. (DESCATADO),ALL OTHER STREETS,INTERIOR LOTS,A50,30.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),FRANCISCO ST.,END - TRINIDAD ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),FRANCISCO ST.,END - TRINIDAD ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),GREGORIO ST.,TRINIDAD ST. - IBAÑEZ ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),GREGORIO ST.,TRINIDAD ST. - IBAÑEZ ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),IBAÑEZ ST.,MUNICIPAL HALL BUILDING - DEL CORRO ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),IBAÑEZ ST.,MUNICIPAL HALL BUILDING - DEL CORRO ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),IBAÑEZ ST.,MUNICIPAL HALL BUILDING - DEL CORRO ST.,X,1500.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),JATAP ST.,TRINIDAD ST. - IBAÑEZ ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),JATAP ST.,TRINIDAD ST. - IBAÑEZ ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),TRINIDAD ST.,SEAWALL - JATAP ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),TRINIDAD ST.,SEAWALL - JATAP ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),UNNAMED ST.,TRINIDAD ST. - IBAÑEZ ST.,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),UNNAMED ST.,TRINIDAD ST. - IBAÑEZ ST.,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),UNNAMED ST.,TRINIDAD ST. - CEMETERY,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),UNNAMED ST.,TRINIDAD ST. - CEMETERY,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),MONGOLBONGOL ROAD,,RR,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,,CR,1200.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,None,RR,1000.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,RR,800.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A1,50.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A2,40.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A3,40.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A4,50.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A6,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A8,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A10,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A11,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A12,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A15,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A16,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A17,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A18,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A24,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A25,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A26,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A36,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A39,1000.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A40,2000.0
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A42,
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A47,*
NORTHERN SAMAR,SAN VICENTE,MONGOL BONGOL POB. (MANGOLBONGOL),ALL OTHER STREETS,INTERIOR,A50,30.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,,RR,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,ALONG MUNICIPAL ROAD,CR,1000.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,ALONG MUNICIPAL ROAD,RR,800.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,ALONG MUNICIPAL ROAD,X,1000.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,RR,700.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A1,50.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A2,40.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A3,40.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A4,50.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A6,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A8,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A10,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A11,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A12,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A15,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A16,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A17,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A18,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A24,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A25,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A26,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A36,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A39,1000.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A40,2000.0
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A42,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A47,*
NORTHERN SAMAR,SAN VICENTE,PUNTA POB. (PUNTA),ALL LOTS,INTERIOR,A50,30.0
NORTHERN SAMAR,SAN VICENTE,SILA,MUNICIPAL/PROVINCIAL ROAD,,CR,*
NORTHERN SAMAR,SAN VICENTE,SILA,MUNICIPAL/PROVINCIAL ROAD,,RR,*
NORTHERN SAMAR,SAN VICENTE,SILA,MAHUSAY ST.,CREEK - CHURCH AND PLAZA,CR,1500.0
NORTHERN SAMAR,SAN VICENTE,SILA,MAHUSAY ST.,CREEK - CHURCH AND PLAZA,RR,1300.0
NORTHERN SAMAR,SAN VICENTE,SILA,MAHUSAY ST.,CREEK - CHURCH AND PLAZA,X,1500.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,,CR,1200.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,None,RR,1000.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,CR,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,RR,800.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A1,50.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A2,40.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A3,40.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A4,50.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A6,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A8,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A10,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A11,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A12,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A15,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A16,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A17,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A18,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A24,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A25,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A26,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A36,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A39,1000.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A40,2000.0
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A42,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A47,*
NORTHERN SAMAR,SAN VICENTE,SILA,ALL OTHER STREETS,INTERIOR,A50,30.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,MUNICIPAL/PROVINCIAL ROAD,,CR,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,MUNICIPAL/PROVINCIAL ROAD,,RR,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,ALONG BARANGAY ROAD,CR,800.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,ALONG BARANGAY ROAD,X,800.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,CR,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,RR,600.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A1,50.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A2,40.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A3,40.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A4,50.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A6,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A8,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A10,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A11,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A12,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A15,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A16,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A17,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A18,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A24,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A25,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A26,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A36,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A39,1000.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A40,2000.0
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A42,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A47,*
NORTHERN SAMAR,SAN VICENTE,MARAGAT,ALL LOTS,INTERIOR,A50,30.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,MUNICIPAL/PROVINCIAL ROAD,,CR,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,MUNICIPAL/PROVINCIAL ROAD,,RR,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,ALONG BARANGAY ROAD,CR,800.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,ALONG BARANGAY ROAD,X,800.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,CR,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,RR,600.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A1,50.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A2,40.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A3,40.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A4,50.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A6,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A8,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A10,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A11,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A12,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A15,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A16,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A17,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A18,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A24,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A25,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A26,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A36,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A39,1000.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A40,2000.0
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A42,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A47,*
NORTHERN SAMAR,SAN VICENTE,SANGPUTAN,ALL LOTS,INTERIOR,A50,30.0
NORTHERN SAMAR,SAN VICENTE,TARNATE,MUNICIPAL/PROVINCIAL ROAD,,CR,*
