Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,Other Streets,SUBURBAN AREAS,A6,40.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,Other Streets,SUBURBAN AREAS,A7,25.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,Other Streets,SUBURBAN AREAS,A7,15.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,Other Streets,SUBURBAN AREAS,A11,25.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,Other Streets,SUBURBAN AREAS,A15,25.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,Other Streets,SUBURBAN AREAS,A44,30.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,BEACHFRONT,,CR,5000.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,BEACHFRONT,,RR,2000.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,BEACHFRONT,,A4,2000.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,BEACHFRONT,,A39,1800.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ALVACION,BEACHFRONT,,A40,1800.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,NATIONAL HIGHWAY,,CR,2500.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,NATIONAL HIGHWAY,,RR,1500.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,NATIONAL HIGHWAY,"Along corner, Alameda St., East and West Area",RR,2300.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,CAMPOS STREET,"Along corner Alameda St., Ronquillo St., Lozada St.",RR,2200.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,RIVAS STREET,"Along corner Plaza St., Ronquillo St.",RR,2200.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,PLAZA STREET,"Along corner Rivas St., Ronquillo St.",RR,2100.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,PLAZA STREET,"Along corner Rivas St., Ronquillo St.",X,2450.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,PLAZA STREET,"Along corner Rivas St., Ronquillo St.",A1,55.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,PLAZA STREET,"Along corner Rivas St., Ronquillo St.",A4,40.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,,CR,1800.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,,RR,1200.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,,X,1300.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,RR,1200.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,A1,55.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,A3,20.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,A4,40.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,A6,40.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,A7,25.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,A11,25.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,A16,20.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BARANGAY ROADS,SUBURBAN AREAS,A50,15.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BEACHFRONT,,CR,5000.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BEACHFRONT,,RR,4000.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BEACHFRONT,,A4,3000.0
SURIGAO DEL SUR,/ District SAN AGUSTIN,ANTO NINO,BEACHFRONT,,A39,2800.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,SUBDIVISION  /,,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,,X,500.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A1,30.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A2,25.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A4,20.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A6,12.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A7,12.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A8,12.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A24,12.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A11,15.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A16,25.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A36,20.0
SURIGAO DEL SUR,SAN MIGUEL,BAGYANG,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A50,10.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,BARAS,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,,CR,700.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,,X,500.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,BARANGAY HALL-WEST,RR,500.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A1,30.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A2,20.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A4,25.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A6,12.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A7,12.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A8,12.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A24,12.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A16,20.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A36,20.0
SURIGAO DEL SUR,SAN MIGUEL,BARAS,ALONG BARANGAY ROAD,TO WEST,A50,15.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,,A1,55.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A2,35.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A4,40.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A6,40.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A7,30.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A8,25.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A24,30.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A11,25.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A14,17.5
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A16,25.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A36,30.0
SURIGAO DEL SUR,SAN MIGUEL,BITAUGAN,ALONG BARANGAY ROAD,SUB-URBAN AREAS & SITIOS,A50,15.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,PROVINCIAL ROAD,,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,PROVINCIAL ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,,RR,500.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,RR,450.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A1,50.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A2,20.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A4,20.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A6,12.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A7,12.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A8,12.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A24,12.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A16,20.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A36,20.0
SURIGAO DEL SUR,SAN MIGUEL,BOLHOON,BARANGAY ROAD,SITIO HAGUIMITAN,A50,11.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A2,35.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A4,40.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A6,40.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A7,30.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A8,25.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A24,30.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A11,25.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A16,25.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A36,30.0
SURIGAO DEL SUR,SAN MIGUEL,CALATNGAN,ALONG BARANGAY ROAD,SUBURBAN AREAS & SITIOS,A50,15.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,PROVINCIAL ROAD,,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,PROVINCIAL ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,PROVINCIAL ROAD,,A4,40.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,PROVINCIAL ROAD,,X,800.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,MUNICIPAL ROAD,,CR,1000.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,MUNICIPAL ROAD,,RR,580.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,MUNICIPAL ROAD,,X,600.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,BARANGAY ROAD,,CR,700.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,BARANGAY ROAD,,RR,550.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,BARANGAY ROAD,,X,650.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,BARANGAY ROAD,SUBURBS/SITIOS,A1,40.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,BARANGAY ROAD,SUBURBS/SITIOS,A2,25.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,BARANGAY ROAD,SUBURBS/SITIOS,A16,20.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,BARANGAY ROAD,SUBURBS/SITIOS,A36,20.0
SURIGAO DEL SUR,SAN MIGUEL,CAROMATA,BARANGAY ROAD,SUBURBS/SITIOS,A50,15.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG NATIONAL ROAD,,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG NATIONAL ROAD,,RR,900.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,CR,1000.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,RR,700.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,X,800.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A1,40.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A2,30.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A4,35.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A6,12.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A7,12.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A8,12.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A24,12.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A14,12.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A16,20.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,,A36,25.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A44,15.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS GUA,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A50,11.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG PROVINCIAL ROAD,,RR,700.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG BARANGAY ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG BARANGAY ROAD,,A1,40.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG BARANGAY ROAD,,A2,30.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG BARANGAY ROAD,,A4,35.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG BARANGAY ROAD,,A16,20.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG BARANGAY ROAD,,A36,25.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG BARANGAY ROAD,,A44,15.0
SURIGAO DEL SUR,SAN MIGUEL,LIBAS SUD,ALONG BARANGAY ROAD,,A50,15.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG NATIONAL ROAD,,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG NATIONAL ROAD,,RR,800.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG NATIONAL ROAD,,X,850.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,,CR,1000.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,,RR,700.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,,X,800.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,,A1,45.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A1,40.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A2,20.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A4,30.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A6,12.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A7,12.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A8,12.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A24,12.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A16,20.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A36,25.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A44,12.0
SURIGAO DEL SUR,SAN MIGUEL,MAGROYONG,ALONG BARANGAY ROAD,SUBURBS/SITIOS,A50,11.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),NATIONAL ROAD,,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),NATIONAL ROAD,,RR,800.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),NATIONAL ROAD,,X,850.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),PROVINCIALROAD,,CR,1000.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),PROVINCIALROAD,,RR,700.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),PROVINCIALROAD,,X,750.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,,CR,900.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,,X,650.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,SUBURBS/SITIOS,A1,40.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,SUBURBS/SITIOS,A2,30.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,SUBURBS/SITIOS,A4,35.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,SUBURBS/SITIOS,A11,15.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,SUBURBS/SITIOS,A16,20.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,SUBURBS/SITIOS,A36,20.0
SURIGAO DEL SUR,SAN MIGUEL,MAHAYAG (MAITUM),BARANGAY ROAD,SUBURBS/SITIOS,A50,12.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,PATONG,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,PATONG,NATIONAL ROAD,,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,NATIONAL ROAD,,RR,800.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,NATIONAL ROAD,,X,850.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,PROVINCIALROAD,,CR,1000.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,PROVINCIALROAD,,RR,700.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,PROVINCIALROAD,,X,750.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,,CR,900.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,,RR,600.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,,X,650.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,,A1,50.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A1,40.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A2,30.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A4,35.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A6,12.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A7,12.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A8,12.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A24,12.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A14,15.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A16,20.0
SURIGAO DEL SUR,SAN MIGUEL,PATONG,BARANGAY ROAD,SUBURBS/SITIOS,A50,11.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,ALONG PROVINCIAL ROAD,,RR,900.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,MUNICIPAL ROAD,,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,BARANGAY ROAD,,RR,700.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,PEREZ ST.,,RR,900.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,TECSON ST.,,RR,900.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,SAGUNDOY ST.,TO PUROK 6-B,RR,900.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,SAGUNDOY ST.,TO SCHOOL SITE,CR,1100.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,SAGUNDOY ST.,FR. SCH. SITE TO SIAWANG CREEK,RR,900.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,ALL OTHER STREETS,,CR,1000.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,ALL OTHER STREETS,None,RR,700.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,ALL OTHER STREETS,None,X,800.0
SURIGAO DEL SUR,SAN MIGUEL,POBLACION,ALL OTHER STREETS,None,A1,50.0
