Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO DEL SUR,PADADA,HARADA BUTAI,BARANGAY ROADS,INTERIOR LOTS,A43,60.0
DAVAO DEL SUR,PADADA,HARADA BUTAI,BARANGAY ROADS,INTERIOR LOTS,A50,55.0
DAVAO DEL SUR,PADADA,HARADA BUTAI,SUBDIVISIONS,,RR,1200.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,NAT'L./PROV'L./MUN'L. ROADS,,CR,1872.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,NAT'L./PROV'L./MUN'L. ROADS,,I,1558.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,NAT'L./PROV'L./MUN'L. ROADS,,X,1558.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,NAT'L./PROV'L./MUN'L. ROADS,,RR,1093.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,MARKET SITE,CR,1683.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,MARKET SITE,RR,1005.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,CR,1582.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,I,1592.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,X,1475.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,RR,900.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A1,108.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A2,101.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A4,104.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A6,109.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A8,96.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A12,96.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A14,114.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A16,98.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A17,106.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A19,96.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A20,98.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A21,96.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A22,98.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A23,101.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A26,96.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A35,98.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A36,98.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A43,70.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A44,69.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A48,69.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,ALONG THE ROAD,A50,67.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,INTERIOR LOTS,RR,627.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,INTERIOR LOTS,A4,81.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,INTERIOR LOTS,A16,78.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,INTERIOR LOTS,A43,58.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,BARANGAY ROADS,INTERIOR LOTS,A50,53.0
DAVAO DEL SUR,PADADA,LOWER KATIPUNAN,SUBDIVISIONS,,RR,1120.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,NAT'L./PROV'L./MUN'L. ROADS,,CR,2005.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,NAT'L./PROV'L./MUN'L. ROADS,,I,1592.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,NAT'L./PROV'L./MUN'L. ROADS,,X,1592.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,NAT'L./PROV'L./MUN'L. ROADS,,RR,1174.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,MARKET SITE,CR,1825.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,MARKET SITE,RR,1092.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,CR,1717.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,I,1717.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,X,1600.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,RR,875.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A1,109.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A2,102.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A4,108.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A6,111.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A8,98.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A12,98.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A14,116.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A16,99.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A17,108.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A19,98.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A20,99.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A21,98.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A22,99.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A23,104.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A26,98.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A35,99.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A36,99.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A43,75.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A44,74.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A48,75.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,ALONG THE ROAD,A50,70.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,INTERIOR LOTS,RR,680.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,INTERIOR LOTS,A4,90.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,INTERIOR LOTS,A16,83.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,INTERIOR LOTS,A43,63.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,BARANGAY ROADS,INTERIOR LOTS,A50,57.0
DAVAO DEL SUR,PADADA,LOWER LIMONZO,SUBDIVISIONS,,RR,1195.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,NAT'L./PROV'L./MUN'L. ROADS,,CR,1905.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,NAT'L./PROV'L./MUN'L. ROADS,,I,1592.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,NAT'L./PROV'L./MUN'L. ROADS,,X,1592.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,NAT'L./PROV'L./MUN'L. ROADS,,RR,1118.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,MARKET SITE,CR,1719.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,MARKET SITE,RR,1030.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,CR,1623.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,I,1634.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,X,1517.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,RR,900.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A1,108.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A2,101.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A4,104.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A6,109.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A8,96.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A12,96.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A14,114.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A16,98.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A17,106.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A19,96.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A20,98.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A21,96.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A22,98.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A23,101.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A26,96.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A35,98.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A36,98.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A43,70.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A44,69.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A48,69.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,ALONG THE ROAD,A50,67.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,INTERIOR LOTS,RR,627.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,INTERIOR LOTS,A4,81.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,INTERIOR LOTS,A16,78.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,INTERIOR LOTS,A43,58.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,BARANGAY ROADS,INTERIOR LOTS,A50,53.0
DAVAO DEL SUR,PADADA,LOWER MALINAO,SUBDIVISIONS,,RR,1120.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),NAT'L./PROV'L./MUN'L. ROADS,,CR,2061.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),NAT'L./PROV'L./MUN'L. ROADS,,I,1957.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),NAT'L./PROV'L./MUN'L. ROADS,,X,1957.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),NAT'L./PROV'L./MUN'L. ROADS,,RR,1305.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,MARKET SITE,CR,2036.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,MARKET SITE,RR,1240.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,CR,1888.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,I,2055.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,X,2055.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,RR,1304.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A4,128.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A6,131.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A8,115.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A12,115.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A14,135.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A16,121.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A17,126.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A19,118.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A20,118.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A21,116.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A22,118.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A23,125.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A26,115.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A35,118.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A36,118.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A43,91.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A44,81.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A48,85.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,ALONG THE ROAD,A50,79.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,INTERIOR LOTS,RR,929.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,INTERIOR LOTS,A4,99.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,INTERIOR LOTS,A16,93.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,INTERIOR LOTS,A43,69.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),BARANGAY ROADS,INTERIOR LOTS,A50,64.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),SUNRISE VILLAGE,,RR,1489.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),LINDA SUBD.,,RR,1489.0
DAVAO DEL SUR,PADADA,NC ORDANEZA DISTRICT (POBLACION),ALL OTHER SUBDIVISIONS,,RR,1489.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,NAT'L./PROV'L./MUN'L. ROADS,,CR,1922.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,NAT'L./PROV'L./MUN'L. ROADS,,I,1625.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,NAT'L./PROV'L./MUN'L. ROADS,,X,1625.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,NAT'L./PROV'L./MUN'L. ROADS,,RR,1265.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,MARKET SITE,CR,1780.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,MARKET SITE,RR,1211.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,CR,1709.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,I,1875.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,X,1725.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,RR,1025.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A1,111.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A2,106.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A4,105.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A6,107.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A8,97.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A12,97.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A14,117.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A16,102.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A17,107.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A19,99.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A20,99.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A21,99.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A22,99.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A23,105.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A26,97.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A35,99.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A36,102.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A43,70.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A44,70.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A48,71.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,ALONG THE ROAD,A50,68.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,INTERIOR LOTS,RR,715.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,INTERIOR LOTS,A4,82.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,INTERIOR LOTS,A16,79.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,INTERIOR LOTS,A43,59.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,BARANGAY ROADS,INTERIOR LOTS,A50,54.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,SAMANTHA VILLAGE,,RR,1307.0
DAVAO DEL SUR,PADADA,NORHTERN PALIGUE,ALL OTHER SUBDIVISIONS,,RR,1203.0
DAVAO DEL SUR,PADADA,PALILI,NAT'L./PROV'L./MUN'L. ROADS,,CR,2022.0
DAVAO DEL SUR,PADADA,PALILI,NAT'L./PROV'L./MUN'L. ROADS,,I,1625.0
DAVAO DEL SUR,PADADA,PALILI,NAT'L./PROV'L./MUN'L. ROADS,,X,1625.0
DAVAO DEL SUR,PADADA,PALILI,NAT'L./PROV'L./MUN'L. ROADS,,RR,1340.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,MARKET SITE,CR,1892.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,MARKET SITE,RR,1292.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,CR,1809.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,I,1809.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,X,1659.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,RR,992.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A1,113.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A2,107.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A4,107.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A6,110.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A8,99.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A12,99.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A14,120.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A16,104.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A17,112.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A19,100.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A20,102.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A21,99.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A22,102.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A23,107.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A26,99.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A35,102.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A36,104.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A43,78.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A44,76.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A48,78.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,ALONG THE ROAD,A50,73.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,INTERIOR LOTS,RR,757.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,INTERIOR LOTS,A4,89.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,INTERIOR LOTS,A16,84.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,INTERIOR LOTS,A43,64.0
DAVAO DEL SUR,PADADA,PALILI,BARANGAY ROADS,INTERIOR LOTS,A50,58.0
DAVAO DEL SUR,PADADA,PALILI,SUBDIVISIONS,,RR,1269.0
DAVAO DEL SUR,PADADA,PIAPE,NAT'L./PROV'L./MUN'L. ROADS,,CR,1895.0
DAVAO DEL SUR,PADADA,PIAPE,NAT'L./PROV'L./MUN'L. ROADS,,I,1615.0
DAVAO DEL SUR,PADADA,PIAPE,NAT'L./PROV'L./MUN'L. ROADS,,X,1615.0
DAVAO DEL SUR,PADADA,PIAPE,NAT'L./PROV'L./MUN'L. ROADS,,RR,1245.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,MARKET SITE,CR,1745.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,MARKET SITE,RR,1187.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,CR,1682.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,I,1682.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,X,1532.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,RR,929.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,A1,113.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,A2,107.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,A4,107.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,A6,108.0
DAVAO DEL SUR,PADADA,PIAPE,BARANGAY ROADS,ALONG THE ROAD,A8,99.0
