Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A20,90.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A21,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A22,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A23,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A25,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A26,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A29,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A31,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A32,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A35,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A36,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A37,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A40,2500.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A44,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A48,30.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A49,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,ALL LOTS,"So. Bayong Bunganan I, an area of",A50,20.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,AGRI ALONG NATIONAL  ROAD,,A50 *,800.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,2000.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,3100.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-CR *,3100.0
Negros Occidental,DON SALVADOR BENEDICTO,Bunga,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-RR *,2000.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,KWARTITOS SUBDIVISION,,RR **,2900.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,Along Nat'l. Hi-way; 300 to 600 mtrs to trading center,RR,2900.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,Along Nat'l. Hi-way; 300 to 600 mtrs to trading center,CR **,3300.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots w/ good view",RR,2600.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",RR,2900.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",CR,3300.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",CL,3300.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",GP,1100.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A1,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A2,40.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A3,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A4,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A5,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A6,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A9,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A10,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A11,45.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A12,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A13,40.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A14,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A15,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A16,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A17,110.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A18,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A19,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A20,90.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A21,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A22,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A23,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A25,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A26,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A29,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A31,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A32,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A35,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A36,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A37,300.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A40,2500.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A44,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A48,30.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A49,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,ALL LOTS,"Along Brgy. Road, inside lots, relatively  flat, with trading activities",A50,20.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,AGRI ALONG NATIONAL  ROAD,,A50 *,800.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,2600.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,3300.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-CR *,3300.0
Negros Occidental,DON SALVADOR BENEDICTO,Igmaya-an,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-RR *,2600.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,RUDY'S RIDGE SUBDIVISION,,RR **,3400.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Nat'l. Road; relatively flat; 300 to 600 mtrs. to trading center,RR,2900.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Nat'l. Road; relatively flat; 300 to 600 mtrs. to trading center,CR,3600.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; Flat lots,RR,2600.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,CR,3500.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,I,3500.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,GP,1100.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A1,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A2,40.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A3,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A4,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A5,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A6,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A9,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A10,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A11,45.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A12,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A13,40.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A14,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A15,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A16,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A17,110.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A18,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A19,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A20,90.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A21,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A22,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A23,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A25,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A26,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A29,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A31,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A32,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A35,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A36,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A37,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A40,2500.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A44,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A48,30.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A49,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,ALL LOTS,Along Brgy. Road; relatively flat; trading are relatively high So. Natuwug,A50,20.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,AGRI ALONG NATIONAL ROAD,,A50 *,800.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,2600.0
Negros Occidental,DON SALVADOR BENEDICTO,Kumaliskis,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,3500.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,"Along Nat'l. Road, Pandanon Proper",RR,2900.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,"Along Nat'l. Road, Pandanon Proper",CR,3600.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Along Nat'l. High-way; flat lot from Pandanon Elem. School to Sitio Tuburan,RR,2900.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Along Nat'l. High-way ; relatively flat; trading activities are very high,CR,3600.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Along Brgy. Road; Inside lot; relatively flat; trading are considerably high,CR,3300.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,RR,2700.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,GP,1100.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A1,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A2,40.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A3,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A4,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A5,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A6,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A9,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A10,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A11,45.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A12,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A13,40.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A14,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A15,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A16,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A17,110.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A18,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A19,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A20,90.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A21,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A22,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A23,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A25,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A26,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A29,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A31,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A32,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A35,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A36,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A37,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A40,2500.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A44,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A48,30.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A49,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,ALL LOTS,Interior Lot Pandanon Proper,A50,20.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,AGRI ALONG NATIONAL  ROAD,,A50 *,800.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,2700.0
Negros Occidental,DON SALVADOR BENEDICTO,Pandanon,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,3300.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,CR,1400.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,GP *,800.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A1,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A2,40.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A3,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A4,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A5,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A6,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A9,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A10,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A11,45.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A12,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A13,40.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A14,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A15,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A16,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A17,110.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A18,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A19,50.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A20,90.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A21,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A22,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A23,65.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A25,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A26,55.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A29,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A31,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A32,60.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A35,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A36,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A37,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A40,2000.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A44,35.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A48,30.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A49,25.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,ALL LOTS,ALONG BARANGAY ROAD,A50,20.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,AGRI ALONG NATIONAL  ROAD,,A50 *,800.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,1000.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,1400.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-CR *,1400.0
Negros Occidental,DON SALVADOR BENEDICTO,Pinowayan,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-RR *,1000.0
Negros Occidental,MURCIA,ZONE I,CALLE LAVARO,Calle Luna-Calle Gatuslao,RR,2600.0
Negros Occidental,MURCIA,ZONE I,CALLE LAVARO,Calle Gatuslao-Calle Mabini,CR,3600.0
Negros Occidental,MURCIA,ZONE I,CALLE LAVARO,Calle Gatuslao-Calle Mabini,RR,2600.0
Negros Occidental,MURCIA,ZONE I,LAVARO ST,ALONG NATIONAL ROAD,RR,2700.0
Negros Occidental,MURCIA,ZONE I,LAVARO ST,ALONG NATIONAL ROAD,CR *,3500.0
Negros Occidental,MURCIA,ZONE I,LAVARO ST,Cor. Miranda down to De La Peña St.,RR,2700.0
Negros Occidental,MURCIA,ZONE I,LAVARO ST,Cor. Miranda down to De La Peña St.,CR *,3500.0
