Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,None,A14,26.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,None,A16,25.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,None,A17,15.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,None,A19,20.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,None,A25,18.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,None,A35,27.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,None,A36,15.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,Falcata,A44,30.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,Falcata,A44,20.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,Falcata,A48,25.0
AGUSAN DEL SUR,ROSARIO,BAYUGAN 3,ALL LOTS,Brushland,A50,16.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,BARANGAY ROAD,,CR,1000.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,BARANGAY ROAD,,RR,750.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,,A2,35.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,None,A4,25.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,None,A7,15.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,None,A14,35.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,None,A16,30.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,None,A25,20.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,None,A36,15.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,None,A34,40.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,Falcata,A44,35.0
AGUSAN DEL SUR,ROSARIO,CABAWAN,ALL LOTS,Brushland,A50,10.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,BARANGAY ROAD,,CR,2150.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,BARANGAY ROAD,,RR,1465.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,,A2,35.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,None,A4,27.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,None,A5,25.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,None,A6,27.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,None,A14,29.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,None,A16,28.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,None,A34,35.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,None,A35,28.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,Falcata,A44,29.0
AGUSAN DEL SUR,ROSARIO,LIBUAC,ALL LOTS,Brushland,A50,15.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,BARANGAY ROAD,,CR,1000.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,BARANGAY ROAD,,I,900.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,BARANGAY ROAD,,RR,800.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,,A2,30.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A4,25.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A5,20.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A6,22.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A11,18.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A14,25.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A16,27.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A25,15.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A34,34.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A35,25.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,None,A36,15.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,Falcata,A44,28.0
AGUSAN DEL SUR,ROSARIO,CABANTAO-MALIGAYA,ALL LOTS,Brushland,A50,15.0
AGUSAN DEL SUR,ROSARIO,MARFIL,BARANGAY ROAD,,RR,800.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,,A2,30.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A4,21.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A5,19.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A11,19.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A12,23.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A14,25.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A16,24.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A19,21.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A25,17.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A34,35.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,None,A35,27.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,Falcata,A44,27.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,Falcata,A48,25.0
AGUSAN DEL SUR,ROSARIO,MARFIL,ALL LOTS,Brushland,A50,15.0
AGUSAN DEL SUR,ROSARIO,NOVELE,BARANGAY ROAD,,CR,1000.0
AGUSAN DEL SUR,ROSARIO,NOVELE,BARANGAY ROAD,,RR,900.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,,A2,29.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,None,A4,23.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,None,A7,15.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,None,A14,28.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,None,A16,20.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,None,A25,17.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,None,A34,28.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,None,A36,15.0
AGUSAN DEL SUR,ROSARIO,NOVELE,ALL LOTS,Brushland,A50,10.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,NATIONAL HIGHWAY,,CR,3100.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,NATIONAL HIGHWAY,,RR,2300.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,BARANGAY ROAD,,CR,2900.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,BARANGAY ROAD,,RR,2200.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,,A2,37.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A4,29.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A5,23.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A11,23.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A12,24.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A14,27.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A16,29.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A19,30.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A34,41.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,None,A35,29.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,Falcata,A44,32.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,Falcata,A44,23.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,Falcata,A48,23.0
AGUSAN DEL SUR,ROSARIO,TA. CRUZ,ALL LOTS,Brushland,A50,15.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,BARANGAY ROAD,,CR,1000.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,BARANGAY ROAD,,RR,700.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,,A2,30.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,None,A4,25.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,None,A7,16.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,None,A12,27.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,None,A16,29.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,None,A25,19.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,None,A34,30.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,None,A35,35.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,None,A36,15.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,Falcata,A44,28.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,Falcata,A48,21.0
AGUSAN DEL SUR,ROSARIO,TAGBAYAGAN,ALL LOTS,Brushland,A50,13.0
AGUSAN DEL SUR,ROSARIO,WASIAN,NATIONAL HIGHWAY,,CR,2900.0
AGUSAN DEL SUR,ROSARIO,WASIAN,NATIONAL HIGHWAY,,RR,2100.0
AGUSAN DEL SUR,ROSARIO,WASIAN,BARANGAY ROAD,,CR,2600.0
AGUSAN DEL SUR,ROSARIO,WASIAN,BARANGAY ROAD,,RR,1900.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,,A1,40.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A2,30.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A4,27.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A5,25.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A6,32.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A7,17.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A13,26.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A14,28.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A19,28.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A25,17.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A34,53.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,None,A35,53.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,Falcata,A44,29.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,Falcata,A48,22.0
AGUSAN DEL SUR,ROSARIO,WASIAN,ALL LOTS,Brushland,A50,15.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,NATIONAL HIGHWAY,All Lots fronting Natonal Highway from Luna St. to Boundary Barangay 2,CR,12969.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,BANDE ST*,,RR,
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,LOPEZ JAENA ST,From Luna St. to Burgos St.,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,LOPEZ JAENA ST,From Luna St. to Burgos St.,RR,4643.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,KAMAGONG ST.,From Lopez  Jaena  St. to Toog Avenue,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,KAMAGONG ST.,From Lopez  Jaena  St. to Toog Avenue,RR,4643.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,TOOG AVENUE,From Del Pilar  St. To Boundary with Barangay 2,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,TOOG AVENUE,From Del Pilar  St. To Boundary with Barangay 2,RR,3766.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,MAY-AS ST,From National Highway to Lopez Jaena St.,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,MAY-AS ST,From National Highway to Lopez Jaena St.,RR,4893.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,LUNA ST,From National Highway To Boundary Barangay Hubang,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,LUNA ST,From National Highway To Boundary Barangay Hubang,RR,4893.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,BAYOG ST,From Del Pilar St.  To Lopez Jaena St.,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,BAYOG ST,From Del Pilar St.  To Lopez Jaena St.,RR,4643.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,DEL PILAR ST,From National Highway to  Quezon St.,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,DEL PILAR ST,From National Highway to  Quezon St.,RR,4643.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,BURGOS ST,From National Highway To Toog Avenue,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,BURGOS ST,From National Highway To Toog Avenue,RR,4893.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,JACINTO ST,From National Highway to Del Pilar St.,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,JACINTO ST,From National Highway to Del Pilar St.,RR,4893.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,OBEDOZA ST,From Burgos St. TO Zapanta St.,CR,13385.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,PROPOSED ROAD**,Brgy 1-Managbay Road,RR,4643.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,ALL OTHER STREETS,Interior Streets,CR,6910.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 1,ALL OTHER STREETS,,RR,4643.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,NATIONAL HIGHWAY,*No longer existing vicinity,CR,13385.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,QUEZON ST,National Highway- Cor. Roxas st.,CR,10870.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,ROXAS ST,2nd Cor. Quezon St.-Orange St.,CR,10381.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,ROXAS ST,2nd Cor. Quezon St.-Orange St.,RR,4427.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,ZAMORA ST,All lots within the vicinity of barangay 2,CR,13385.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,OBEDOZA ST (brgy 1 & 2)**,,CR,13385.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,ZAPANTA ST,Zamora St.- Toog Avenue,CR,11202.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,ANAHAW ST,Zapanta St.- Cor Ninoy Aquino St.,CR,10558.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,ANAHAW ST,Zapanta St.- Cor Ninoy Aquino St.,RR,4549.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,IPIL ST,All lots within the vicinity of barangay 2,CR,10558.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,NINOY AQUINO ST,Zamora St.- Anahaw St.,CR,10558.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,NINOY AQUINO ST,Zamora St.- Anahaw St.,RR,4549.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,BANILAG ST,All lots within the vicinity of barangay 2,RR,9618.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,TOOG AVE.,All lots within the vicinity of barangay 2,CR,10558.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 2,TOOG AVE.,All lots within the vicinity of barangay 2,RR,9518.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,NATIONAL HIGHWAY,All lots,CR,11950.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,NATIONAL HIGHWAY,All lots,RR,7000.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,BANILAG AVENUE**,ALL LOTS FRONTING RIGHT SIDE OF BAN,RR,
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,BANIKAG AVENUE*,Banas St. - Samson St.,RR,4636.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,BANIKAG AVENUE*,Samson St.-Banikag Ave. (interior lots),RR,4636.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,BANIKAG AVENUE*,Barangay 3 Boundary -Layno St. (Interior lots),RR,3940.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,SAMSON ST,Cor Banikag Ave. -Layno St.,RR,4386.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,SAMSON ST,National Highway,CR*,11950.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,SAMSON ST,Samson St. - Sanchez St.,RR,4386.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,BAÑAS  ST,National Highway -Banikag Ave.,RR,6690.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,SANCHEZ ST,Cor. Apitong St.- Narra St.,RR,4587.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,DADO ST,Cor. National Highway -Samson St.,RR,4587.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,APITONG ST,National Higway- Samson St.,I,3369.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,APITONG ST,National Higway- Samson St.,RR,4587.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,NARRA ST.,National Highway- Banikag Ave.,RR*,4440.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,BANGKAL ST.,Cor. Samson St-Boundary Layno st.,RR*,4395.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,PROPOSED ROAD/UNNAMED ST,,RR,3275.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 3,ALL LOTS,,A1*,80.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,NATIONAL HIGHWAY,ROTUNDA-ZAMORA-QUEZON STS  - ROXAS-ZAMORA-QUIRINO- - BONIFACIO-QUEZON,CR,10870.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,NATIONAL HIGHWAY,FACING WESTERN PART OF  TUMULAK - OSMENA ST,CR,10870.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,NATIONAL HIGHWAY,All lots,RR**,
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,NATIONAL HIGHWAY,All lots,CR*,10870.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,BONIFACIO ST,1st Cor. Quezon St.-Orange St.,CR,8550.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,QUIRINO ST,Orange St.- Tumulak St.,CR,8550.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,QUIRINO ST,All lots,RR**,
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,QUIRINO ST,All lots,CR*,8550.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,ROXAS ST***,2nd Cor. Quezon St.-Orange St.,CR,
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,ROXAS ST***,2nd Cor. Quezon St.-Orange St.,RR,
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,OSMEÑA ST,Orange St.-Zamora St.,CR,8550.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,OSMEÑA ST,Zamora St-Tumulak St.,RR,9642.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,QUEZON ST,National Highway- Cor. Roxas st.,CR,10870.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,ORANGE ST,National Highway-Crossing Roxas St. and Osmena St.,CR,10870.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,ZAMORA ST,National Highway- Boundary of Barangay 2,CR,10870.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,IPIL ST,National Highway- Boundary of barangay 2 and baranagy 4,CR,8550.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,TUMULAK ST,National Highway-Cor. Toog Ave.,CR,8550.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,ANAHAW ST,2nd Cor. Ninoy Aquino St.- Osmena St.,CR,10558.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,BANILAG ST,3rd  Cor. Ninoy Aquino-Osmena St.,RR,9618.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,NINOY AQUINO ST.,Anahaw St.- Cor. Toog Avenue,RR,3982.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,TOOG AVENUE,All lots within brgy. 4,RR,3982.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,PROPOSED ROAD/UNNAMED ST (ALL OTHER STREETS),,RR,4427.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY 4,ALL LOTS,,A1,80.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY (To Davao),Front Rotunda Southern  Part - Asuncion St,CR,12943.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY (To Davao),Rotunda - Calantas Ave,CR,12943.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY (To Davao),2nd Lot Facing Both Sides  Of Lapu-Lapu St - Lanzones  -Ausmulo St.,RR,7441.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY (To Davao),2nd Lot Facing Ausmulo - Durian St,RR,7441.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY (To Davao),"2nd Lot Facing Layno St
 - Samson St Calantas Ave To Road",RR,7271.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY (To Davao),Calantas Ave. to Road,RR,7271.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY TO BAROBO,Rotunda to Boundary Barangay Alegria,CR,12943.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY TO BAROBO,Yakal Ave-Santol Ave.,CR,8433.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY TO BAROBO,Yakal Ave-Santol Ave.,CR,8433.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,NATIONAL HIGHWAY TO BAROBO,Yakal Ave-Santol Ave.,RR,7271.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,PETRAN ST,Rufila St.- Calantas Ave.,CR,8433.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,PETRAN ST,Rufila St.- Calantas Ave.,RR,7271.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,YAKAL ST.,National Highway To Barobo - Petran St,RR,7441.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,ROSALES ST,Rufila St. - Petran St.,RR,7441.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,SANTOL ST,National Highway to Barobo - Rufila St.- Asuncion St.- Petran St.,CR,9600.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,SANTOL ST,All Lots,RR,7441.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,CALANTAS AVE,From Agusan - Surigao Rd To Agusan - Davao Rd,CR,9040.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,CALANTAS AVE,All Lots,RR,7271.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,ASUNCION ST,Brgy 5/Brgy 4 Pikas Rd-Santol Ave.-Rosales St.- Petran St.,RR,6986.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,RUFILA ST.,Cor. National Highway ( DAVAO)- Santol ave.,RR*,9525.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,RUFILA ST.,All Lots,CR*,9600.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,HINDANG ST.,Petran St.- Asuncion St.,RR*,9525.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,AUSMULO ST.,Highway -Lanzones St.,CR,8433.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,AUSMULO ST.,Lanzones St.- Alaba St.,RR,8408.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,LAUREL ST.,"National Highway- Banikag Ave.,",CR,8433.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,LAUREL ST.,All Lots,RR,6986.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,LAPU-LAPU,National Highway- Alaba St.- Banikag Ave.,CR,8165.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,LAPU-LAPU,All Lots,RR,6986.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,LAYNO ST.,Rotunda National Highway- Crossing Alaba St.- Banikag Ave.,CR,8850.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,LAYNO ST.,All Lots,RR,6986.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,BANIKAG AVENUE**,,CR,
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,BANIKAG AVENUE**,,RR,6986.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,LANZONES ST,Ausmulo St.- Laurel St.,CR,8850.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,LANZONES ST,All Lots,RR,6986.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,SANCHEZ ST.,Layno St.- Lapu-Lapu St.,RR,9525.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,ALABA ST.,Layno St.- Lapu-Lapu St.-Ausmulo St.- Banikag Ave.,RR,6986.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,ANONANG ST,,RR,6986.0
AGUSAN DEL SUR,SAN FRANCISCO,BARANGAY  5,TULO ST,,RR,6986.0
