Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,RR,595.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A2,70.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,"SAN FELIPE BATA, SAN FELIPE MATANDA",ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,SAN JUAN,BARANGAY ROAD,ALONG BARANGAY ROAD,CR,1275.0
NUEVA ECIJA,ALIAGA,SAN JUAN,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,1190.0
NUEVA ECIJA,ALIAGA,SAN JUAN,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,820.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,CR*,1150.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,I*,1105.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,RR,595.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A4,65.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A40**,1000.0
NUEVA ECIJA,ALIAGA,SAN JUAN,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,1275.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,I*,1190.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,980.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),BARANGAY ROAD,ALONG BARANGAY ROAD,CR*,1150.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),BARANGAY ROAD,ALONG BARANGAY ROAD,I*,1105.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),BARANGAY ROAD,ALONG BARANGAY ROAD,RR,820.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,CR*,980.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,I*,935.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,RR,595.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,SAN PABLO (BATA),ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),BARANGAY ROAD,ALONG BARANGAY ROAD,CR,1275.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),BARANGAY ROAD,ALONG BARANGAY ROAD,I*,1190.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),BARANGAY ROAD,ALONG BARANGAY ROAD,RR,595.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,CR*,1150.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,I*,1105.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,RR,415.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,SAN PABLO (MATANDA),ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,STA. MONICA,BARANGAY ROAD,ALONG BARANGAY ROAD,CR,1275.0
NUEVA ECIJA,ALIAGA,STA. MONICA,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,1190.0
NUEVA ECIJA,ALIAGA,STA. MONICA,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,555.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,CR*,1150.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,I*,1105.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,RR,370.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,STA. MONICA,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,SANTIAGO,BARANGAY ROAD,ALONG BARANGAY ROAD,CR,1190.0
NUEVA ECIJA,ALIAGA,SANTIAGO,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,1105.0
NUEVA ECIJA,ALIAGA,SANTIAGO,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,660.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,CR*,1105.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,I*,980.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,RR,525.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A2,70.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,SANTIAGO,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,1275.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,I*,1190.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,980.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,BARANGAY ROAD,ALONG BARANGAY ROAD,CR*,1150.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,1105.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,850.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,RR,640.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A2,70.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A3,65.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A12,70.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A40*,1000.0
NUEVA ECIJA,ALIAGA,STO. ROSARIO,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR*,1275.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,I*,1190.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,980.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,BARANGAY ROAD,ALONG BARANGAY ROAD,CR*,1150.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,1105.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,820.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,RR,595.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,STO. TOMAS,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),BARANGAY ROAD,ALONG BARANGAY ROAD,CR,1190.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),BARANGAY ROAD,ALONG BARANGAY ROAD,RR,555.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,CR*,1150.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,I*,1105.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,RR,370.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,SUNSON (SONSON),ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,1275.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,I*,1190.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,980.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),BARANGAY ROAD,ALONG BARANGAY ROAD,CR*,1150.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),BARANGAY ROAD,ALONG BARANGAY ROAD,I*,1105.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),BARANGAY ROAD,ALONG BARANGAY ROAD,RR,820.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,RR,595.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A3,70.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A4,60.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A6,80.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A12,65.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A17,65.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A18,65.0
NUEVA ECIJA,ALIAGA,UMANGAN (UMINGAN),ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,CARRANGLAN,POBLACION,BALTAZAR ST,QUEZON ST - SAN NICOLAS ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,DR. WARD ST,QUEZON ST - SAN NICOLAS ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,DR. WARD ST,SAN NICOLAS ST - RIZAL ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,GEN. TINIO ST,QUEZON ST - RIZAL ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,GEN. TINIO ST,QUEZON ST - RIZAL ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,GEN. TINIO ST,QUEZON ST - RD TO BRGY BANTUG,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,GEN. TINIO ST,QUEZON ST - RD TO BRGY BANTUG,RR,855.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVINCIAL ROAD,QUEZON ST WESTWRD – 100M OF QUEZON,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVINCIAL ROAD,OF PROV RD TO DIGDIG,RR,855.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVL RD-PANTABANGAN,QUEZON ST - RIZAL ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVL RD-PANTABANGAN,QUEZON ST - RIZAL ST,RR,855.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,GEN. TINIO ST - DR. WARD ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,GEN. TINIO ST - DR. WARD ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,DR. WARD ST - SAN BALTAZAR ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,DR. WARD ST - SAN BALTAZAR ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,GEN. TINIO ST - HOSP CARE BRGY HS,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,RIZAL ST,SAN FRANCISCO ST - TINIO ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,RIZAL ST,SAN FRANCISCO ST - TINIO ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,RIZAL ST,GEN. TINIO ST - NORTHWARD END,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,RIZAL ST,GEN. TINIO ST - NORTHWARD END,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN BALTAZAR ST,SAN NICOLAS ST - QUEZON ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN BALTAZAR ST,SAN NICOLAS ST - QUEZON ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN FRANCISCO ST,QUEZON ST - RIZAL ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN FRANCISCO ST,QUEZON ST - RIZAL ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN JOAQUIN ST,QUEZON ST - SAN NICOLAS ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN NICOLAS ST,PROVINCIAL ROAD - DR. WARD ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN NICOLAS ST,DR. WARD ST - SAN BALTAZAR ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN JOAQUIN ST,SAN BALTAZAR - SOUTHWARD END,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,UNNAMED CALLEJON,GEN. TINIO ST - PROVINCIAL ROAD,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,UNNAMED ST,DR. WARD ST - SAN FRANCISCO ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVINCIAL ROAD TO PANTABANGAN,QUEZON ST- CALLEJON ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,GEN TINIO ST- QUEZON ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVINCIAL ROAD,CALLEJON ST- GEN TINIO ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVINCIAL ROAD,CALLEJON ST- GEN TINIO ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,ROAD TO PANTABANGAN,RIZAL ST- GEN TINIO ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,ROAD TO PANTABANGAN,RIZAL ST ROAD- GEN LUNA,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,ROAD TO PANTABANGAN,RIZAL ST- PIMMACO,RR,470.0
NUEVA ECIJA,CARRANGLAN,POBLACION,ROAD TO PANTABANGAN,RIZAL ST- PIMMACO,A1*,90.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVINCIAL ROAD,QUEZON ST- ROAD TO DIGDIG,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,GEN TINIO ST- HOSPITAL CARE BRGY H.S,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,GEN TINIO,QUEZON ST- ROAD TO BANTUG,RR,470.0
NUEVA ECIJA,CARRANGLAN,POBLACION,GEN TINIO,QUEZON ST- ROAD TO BANTUG,A1*,90.0
NUEVA ECIJA,CARRANGLAN,POBLACION,PROVINCIAL ROAD,QUEZON ST- SAN NICOLAS ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,PROVINCIAL ROAD TO DIGDIG,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,QUEZON ST,DR. WARD ST- SAN BALTAZAR ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,DR. WARD ST,QUEZON ST- SAN NICOLAS ST,RR,575.0
NUEVA ECIJA,CARRANGLAN,POBLACION,ALONG SAN NICOLAS,SAN BALTAZAR ST- SOUTH END,RR,470.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN NICOLAS ST,PROVINCIAL ROAD TO DR. WARD ST,CR,1275.0
NUEVA ECIJA,CARRANGLAN,POBLACION,RIZAL ST,DR. WARD ST- SAN NICOLAS ST,CR,935.0
NUEVA ECIJA,CARRANGLAN,POBLACION,SAN NICOLAS ST,DR. WARD ST- SAN FRANCISCO ST,RR,470.0
NUEVA ECIJA,CARRANGLAN,POBLACION,ALONG PROVINCIAL ROAD,RIZAL ST EASTERN END- SOUTH END,RR,470.0
NUEVA ECIJA,CARRANGLAN,BALUARTE,NATIONAL HIGHWAY**,,RR,0.0
NUEVA ECIJA,CARRANGLAN,BALUARTE,PROVINCIAL ROAD**,,RR,0.0
NUEVA ECIJA,CARRANGLAN,BALUARTE,PROVINCIAL ROAD**,,CR,0.0
