Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,A7,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,A10,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,A14,34.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,A16,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,A17,33.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,A34,40.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,A40,538.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,ALONG THE ROAD,CL,2400.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,RR,285.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,A1,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,A40,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MALINGON,ALL LOTS,INTERIOR LOTS,A50,13.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,X,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A1,50.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A2,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A3,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A4,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A7,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A16,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A17,36.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A34,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A37,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A40,538.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,ALONG THE ROAD,CL,2400.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,RR,285.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,A1,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,A40,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,MANGELEN,ALL LOTS,INTERIOR LOTS,A50,14.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,X,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A1,50.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A2,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A3,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A4,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A10,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A16,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A17,36.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A34,42.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,ALONG THE ROAD,CL,2400.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,RR,285.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,A1,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,A40,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,PEDTUBO,ALL LOTS,INTERIOR LOTS,A50,14.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,CR,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,X,550.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,RR,360.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A1,50.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A2,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A3,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A4,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A7,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A12,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A14,37.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A16,65.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A17,38.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A23,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A34,47.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A37,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,ALONG THE ROAD,CL,2400.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,A1,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,A40,538.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,ROMUALDEZ,ALL LOTS,INTERIOR LOTS,A50,14.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,CR,675.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,X,500.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A1,56.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A2,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A3,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A4,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A7,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A12,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A14,34.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A16,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A17,36.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A23,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A34,47.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,ALONG THE ROAD,CL,2400.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,RR,285.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,A1,49.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,A40,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN JOSE,ALL LOTS,INTERIOR LOTS,A50,14.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,CR,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,X,550.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,RR,360.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A1,56.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A2,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A3,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A4,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A14,37.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A16,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A17,33.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A23,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A34,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A37,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,A1,49.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,A40,538.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SAN PEDRO (TUATO),ALL LOTS,INTERIOR LOTS,A50,14.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,X,550.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,RR,433.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A1,56.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A2,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A3,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A4,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A10,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A16,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A17,38.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A23,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A34,44.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A36,30.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A37,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,ALONG THE ROAD,CL,2400.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,A1,49.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,A40,538.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SINAKULAY,ALL LOTS,INTERIOR LOTS,A50,14.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,CR,675.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,X,500.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A1,50.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A2,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A3,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A4,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A10,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A12,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A16,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A17,36.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A23,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A34,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A36,30.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A37,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,ALONG THE ROAD,CL,2400.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,RR,285.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,A1,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,A40,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,SUBEN,ALL LOTS,INTERIOR LOTS,A50,14.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,CR,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,X,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A1,50.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A2,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A3,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A4,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A16,29.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A17,36.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A23,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A34,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A37,28.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,A50,27.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,ALONG THE ROAD,GP,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,RR,285.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,A1,43.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,A2,23.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,A3,18.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,A4,26.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,A16,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,A40,525.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,A48,25.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TINAUNGAN,ALL LOTS,INTERIOR LOTS,A50,14.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TUAL,ALL LOTS,ALONG THE ROAD,CR,675.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TUAL,ALL LOTS,ALONG THE ROAD,I,750.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TUAL,ALL LOTS,ALONG THE ROAD,X,500.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TUAL,ALL LOTS,ALONG THE ROAD,RR,323.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TUAL,ALL LOTS,ALONG THE ROAD,A1,50.0
SULTAN KUDARAT,PRESIDENT QUIRINO,TUAL,ALL LOTS,ALONG THE ROAD,A2,29.0
