Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,MANGATAREM,BUAYA,ALL OTHER LOTS,INTERIOR,A23,110.0
PANGASINAN,MANGATAREM,BUAYA,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,BUAYA,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,BUENLAG,ALL LOTS,DAANG KALIKASAN *,CR,1940.0
PANGASINAN,MANGATAREM,BUENLAG,ALL LOTS,DAANG KALIKASAN *,RR,1160.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,1100.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,ALONG BARANGAY ROAD,X*,1100.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,INTERIOR,RR,600.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,INTERIOR,A23,110.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,BUENLAG,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,BUENO,ALL LOTS,ALONG NATIONAL ROAD,CR,2170.0
PANGASINAN,MANGATAREM,BUENO,ALL LOTS,ALONG NATIONAL ROAD,RR,1500.0
PANGASINAN,MANGATAREM,BUENO,ALL LOTS,ALONG NATIONAL ROAD,A1*,160.0
PANGASINAN,MANGATAREM,BUENO,ALL LOTS,ALONG NATIONAL ROAD,A2*,140.0
PANGASINAN,MANGATAREM,BUENO,ALL LOTS,ALONG NATIONAL ROAD,A50*,90.0
PANGASINAN,MANGATAREM,BUENO,ALL LOTS,ALONG NATIONAL ROAD,GP*,1200.0
PANGASINAN,MANGATAREM,BUENO,ALL LOTS,ALONG NATIONAL ROAD,X*,2000.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,1500.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,1000.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1*,150.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2*,130.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50*,80.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP*,1000.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,ALONG BARANGAY ROAD,X*,1500.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,INTERIOR,A1,140.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,INTERIOR,A2,120.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,INTERIOR,A3,90.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,INTERIOR,A4,100.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,INTERIOR,A50,70.0
PANGASINAN,MANGATAREM,BUENO,ALL OTHER LOTS,INTERIOR,GP,500.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL LOTS,DAANG KALIKASAN *,CR,1770.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL LOTS,DAANG KALIKASAN *,RR,1060.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL LOTS,DAANG KALIKASAN *,A50,60.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL LOTS,DAANG KALIKASAN *,GP,640.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,1100.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,X*,1100.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,INTERIOR,RR,550.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,BUNAGAN,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL LOTS,ALONG NATIONAL ROAD *,CR,1770.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL LOTS,ALONG NATIONAL ROAD *,RR,1060.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL LOTS,ALONG NATIONAL ROAD *,A1,150.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL LOTS,ALONG NATIONAL ROAD *,A2,130.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL LOTS,ALONG NATIONAL ROAD *,A50,70.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL LOTS,ALONG NATIONAL ROAD *,GP*,700.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL LOTS,ALONG NATIONAL ROAD *,X*,1600.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,1200.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1*,130.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2*,110.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50*,60.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP*,600.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,INTERIOR,RR,700.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,INTERIOR,A1,120.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,INTERIOR,A2,100.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,INTERIOR,A3,70.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,INTERIOR,A4,80.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,MANGATAREM,BUNLALACAO,ALL OTHER LOTS,INTERIOR,GP,500.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL LOTS,ALONG BARANGAY ROAD,CR,1200.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL LOTS,ALONG BARANGAY ROAD,A1*,130.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL LOTS,ALONG BARANGAY ROAD,A2*,110.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL LOTS,ALONG BARANGAY ROAD,A50*,60.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL LOTS,ALONG BARANGAY ROAD,GP*,600.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL OTHER LOTS,INTERIOR,RR,600.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL OTHER LOTS,INTERIOR,A1,120.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL OTHER LOTS,INTERIOR,A2,100.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL OTHER LOTS,INTERIOR,A3,70.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL OTHER LOTS,INTERIOR,A15,80.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,MANGATAREM,CABALUYAN 1st,ALL OTHER LOTS,INTERIOR,GP,500.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL LOTS,ALONG BARANGAY ROAD,CR,1100.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL LOTS,ALONG BARANGAY ROAD,X*,1100.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL OTHER LOTS,INTERIOR,RR,550.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL OTHER LOTS,INTERIOR,A15,70.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CABALUYAN 2ND,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1100.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL LOTS,ALONG BARANGAY ROAD,X*,1100.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL OTHER LOTS,INTERIOR,RR,550.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL OTHER LOTS,INTERIOR,A15,70.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CABARABUAN,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CABARUAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1000.0
PANGASINAN,MANGATAREM,CABARUAN,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,MANGATAREM,CABARUAN,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,CABARUAN,ALL LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,CABARUAN,ALL LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,CABARUAN,ALL LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,CABARUAN,ALL LOTS,ALONG BARANGAY ROAD,X*,1000.0
PANGASINAN,MANGATAREM,CABARUAN,ALL OTHER LOTS,INTERIOR,RR,500.0
PANGASINAN,MANGATAREM,CABARUAN,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CABARUAN,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CABARUAN,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CABARUAN,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,MANGATAREM,CABARUAN,ALL OTHER LOTS,INTERIOR,A23,110.0
PANGASINAN,MANGATAREM,CABARUAN,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CABARUAN,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1000.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL LOTS,ALONG BARANGAY ROAD,X*,1000.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL OTHER LOTS,INTERIOR,RR,500.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL OTHER LOTS,INTERIOR,A23,110.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CABAYAOASAN,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL LOTS,ALONG BARANGAY ROAD *,CR,1100.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL LOTS,ALONG BARANGAY ROAD *,RR,750.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL LOTS,ALONG BARANGAY ROAD *,A1*,120.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL LOTS,ALONG BARANGAY ROAD *,A2*,100.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL LOTS,ALONG BARANGAY ROAD *,A50*,50.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL LOTS,ALONG BARANGAY ROAD *,GP*,500.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL LOTS,ALONG BARANGAY ROAD *,X*,1100.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL OTHER LOTS,INTERIOR,RR,500.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CABAYUGAN,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL LOTS,ALONG BARANGAY ROAD *,CR,1100.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL LOTS,ALONG BARANGAY ROAD *,RR,750.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL LOTS,ALONG BARANGAY ROAD *,A1*,120.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL LOTS,ALONG BARANGAY ROAD *,A2*,100.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL LOTS,ALONG BARANGAY ROAD *,A50*,50.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL LOTS,ALONG BARANGAY ROAD *,GP*,500.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL LOTS,ALONG BARANGAY ROAD *,X*,1100.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL OTHER LOTS,INTERIOR,RR,500.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CACAOITEN,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL LOTS,ALONG BARANGAY ROAD,CR,1100.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL OTHER LOTS,INTERIOR,RR,600.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL OTHER LOTS,INTERIOR,A16,70.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CALUMBOYAN NORTE,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL LOTS,ALONG BARANGAY ROAD,CR,1100.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL LOTS,ALONG BARANGAY ROAD,X*,1100.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL OTHER LOTS,INTERIOR,RR,600.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CALUMBOYAN SUR,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL LOTS,ALONG NATIONAL ROAD,CR,2100.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL LOTS,ALONG NATIONAL ROAD,RR,1260.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL LOTS,ALONG NATIONAL ROAD,A1*,190.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL LOTS,ALONG NATIONAL ROAD,A2*,150.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL LOTS,ALONG NATIONAL ROAD,A50*,110.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL LOTS,ALONG NATIONAL ROAD,GP*,750.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL LOTS,ALONG NATIONAL ROAD,X*,1680.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,1200.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1*,130.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2*,110.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50*,60.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP*,600.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,X*,1200.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,INTERIOR,RR,540.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,INTERIOR,A1,120.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,INTERIOR,A2,100.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,INTERIOR,A3,70.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,MANGATAREM,CASILAGAN,ALL OTHER LOTS,INTERIOR,GP,500.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1000.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL OTHER LOTS,INTERIOR,RR,500.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL OTHER LOTS,INTERIOR,A15,70.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CATARATARAAN,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL LOTS,ALONG BARANGAY ROAD,CR,1000.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL LOTS,ALONG BARANGAY ROAD,A2*,100.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL LOTS,ALONG BARANGAY ROAD,A50*,50.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL LOTS,ALONG BARANGAY ROAD,GP*,500.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL LOTS,ALONG BARANGAY ROAD,X*,1000.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL OTHER LOTS,INTERIOR,RR,500.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL OTHER LOTS,INTERIOR,A1,110.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL OTHER LOTS,INTERIOR,A3,60.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL OTHER LOTS,INTERIOR,A16,70.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL OTHER LOTS,INTERIOR,A23,110.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL OTHER LOTS,INTERIOR,A50,40.0
PANGASINAN,MANGATAREM,CATURAY NORTE,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,MANGATAREM,CATURAY SUR,ALL LOTS,ALONG BARANGAY ROAD,CR,1000.0
PANGASINAN,MANGATAREM,CATURAY SUR,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,MANGATAREM,CATURAY SUR,ALL LOTS,ALONG BARANGAY ROAD,A1*,120.0
