Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO DEL SUR,DAVAO CITY,NO. 5,DATU BAGO ST.,QUIRINO AVE-RASAY ST.,CR,31400.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,FR. SELGA ST.,RASAY ST.-FR . F. TORRES ST.,CR,31700.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,MARFORI ST.,FROM DATU BAGO ST. TO C. RASAY ST.***,CR,33400.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,PICHON EXTENSION,QUIRINO EXTENSION - RASAY ST.,CR,34500.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,C. RASAY ST,DATU BAGO ST-PICHON EXT.,CR,30500.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,QUIRINO AVENUE,GOV GENEROSO BR-PICHON ST,CR,39500.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,FR. SELGA ST.,TORRES ST - LOWER MADAPO (P 17B),RR,17000.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,FR. SELGA ST.,TORRES ST - LOWER MADAPO (P 17B),CR,28200.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,DATU BAGO ST.,RASAY ST - CARNATION ST,RR,22200.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,DATU BAGO ST.,RASAY ST - CARNATION ST,CR,30500.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,CATTLEYA ST,DATU BAGO ST - LOWER MADAPO(P 17A),RR,21900.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,WALING-WALING ST,DATU BAGO ST - BOGAINVILLA ST,RR,21900.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,ALL OTHER STREETS,WITHIN THE IMMEDIATE VICINITY,CR,17000.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,ALL OTHER STREETS,OF THE PUBLIC MARKET,X,14400.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,ALL OTHER STREETS,OF THE PUBLIC MARKET,RR,10500.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,DON ISIDRO MARFORI VILLAGE,,RR,11900.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,EVERLY HILLS ( PORTION ONLY ),,RR,12000.0
DAVAO DEL SUR,DAVAO CITY,NO. 5,EXODUS VILLAGE ( PORTION ONLY ),,RR,11900.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,ELPIDIO QUIRINO AVE.,GEN. MALVAR ST. - PICHON EXT.*,CR,40900.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,GEN. MALVAR ST.,MT. APO -  FR. SELGA**,CR,36900.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,GEN. MALVAR ST.,MT. APO -  FR. SELGA**,X,34500.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,GEN. MALVAR ST.,MT. APO -  FR. SELGA**,RR,28900.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,MARFORI ST,PICHON EXT.-SAN PEDRO EXT.,CR,37200.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,PICHON EXT,QUIRINO AVE. - RASAY ST**,CR**,
DAVAO DEL SUR,DAVAO CITY,NO. 6,SAN PEDRO EXT.,E. QUIRINO AVE.- FR. SELGA ST,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,SAN PEDRO EXT.,(formerly Quirino Ave.-Pichon Ext.),RR,29700.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,FR SELGA ST,SAN PEDRO EXT-MALVAR ST,CR,33500.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,FR SELGA ST,MALVAR ST - RASAY ST,CR,33500.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,FR SELGA ST,MALVAR ST - RASAY ST,X,33200.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,MT. APO ST.,FROM E. QUIRINO AVE. TO MALVAR ST.,CR,32500.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,ALL OTHER ALLEYS,INTERIOR LOTS,CR,19500.0
DAVAO DEL SUR,DAVAO CITY,NO. 6,ALL OTHER ALLEYS,INTERIOR LOTS,RR,15000.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,E. QUIRINO AVE.,CAMUS ST. - MT. APO ST.*,CR,39500.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,F. TORRES ST.,FR. SELGA ST.-L.JAENA ST.,CR,34200.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,GEN. MALVAR ST.,MT. APO ST-FR. SELGA ST.,CR,34200.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,GEN. MALVAR ST.,MT. APO ST-FR. SELGA ST.,X,33200.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,GEN. MALVAR ST.,MT. APO ST-FR. SELGA ST.,RR,29400.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,L. JAENA ST.,ARELLANO ST. - F. TORRES ST.,CR,33000.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,L. JAENA ST.,ARELLANO ST. - F. TORRES ST.,RR,28500.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,MT. APO ST.,QUIRINO AVE.-ARELLANO ST.,RR,29700.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,MT. APO ST.,QUIRINO AVE.-ARELLANO ST.,CR,37500.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,FR. SELGA ST,MALVAR ST. - F. TORRES,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,J ABAD SANTOS,MT APO ST - CAMUS EXT,CR,35900.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,GEN LUNA ST,E QUIRINO AVE - MT APO ST,CR,37000.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,MT MAYON,MT APO - CAMUS EXTN,CR,35900.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,ARELLANO ST,LOPEZ JAENA ST- CAMUS EXTN**,CR,
DAVAO DEL SUR,DAVAO CITY,NO. 7,ALL OTHER STREETS,,CR,33500.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,ALL OTHER STREETS,None,RR,23500.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,ALL OTHER STREETS,INTERIOR LOTS,CR,27900.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,ALL OTHER STREETS,INTERIOR LOTS,RR,19200.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,DAKUDAO HOME SETTLERS HOME ASSOC ( LOPEZ JAENA ST ),,RR,16000.0
DAVAO DEL SUR,DAVAO CITY,NO. 7,NEW MALVAR NEIGHBORHOOD SOCIETY ASSN.,,RR,20500.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,CIRCUMFERENTIAL ROAD,FROM RUBY ST TO HOLY GROUND FELLOWSHIP CHURCH*,CR,28700.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,FATHER SELGA ST.,F. TORRES-MADAPO HILLS                                                      **,X,16000.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,FATHER SELGA ST.,F. TORRES-MADAPO HILLS                                                      **,RR,12500.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,FATHER SELGA ST.,F. TORRES-MADAPO HILLS                                                      **,CR,25900.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,F. TORRES ST.,FROM L. JAENA ST. TO CORNER MABINI ST. LEFT SIDE  *,CR,31700.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,L. JAENA ST. (RIGHT SIDE ONLY),FROM F. TORRES ST. TO CIRCUMFERENTIAL ROAD    *,CR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,RUBY ST.  (LEFT SIDE ONLY),FROM CIRCUMFERENTIAL ROAD TO SM DE ERIO ST.  *,CR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,INTERIOR LOTS,,CR,25900.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,INTERIOR LOTS,,RR,18900.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,EVERLY HILLS SUBD. (PORTION ONLY),**,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 8,EXODUS VILLAGE (PORTION ONLY),***,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 8,SAN NICOLAS HOMEOWNERS ASSOCIATION SUBD. ****,,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 8,SAN RAFAEL VILLAGE (PART),DOMSAT STREET ONLY *,RR,15000.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,DONA VICENTA SUBD,LEFT SIDE OF MABINI ST *****,RR,20000.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,DIHO,*****,RR,13700.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,DUUHA,*****,RR,12200.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,EMP VILLAGE,*****,RR,13700.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,LEDESMA SUBD.,*****,RR,13700.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,MADAPO HILLS,*****,RR,13700.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,MARFORI HTS. SUBD,PHASE 1 LEFT SIDE OF RUBY ST *****,RR,18700.0
DAVAO DEL SUR,DAVAO CITY,NO. 8,MARFORI HTS. SUBD.II (VILLAROSA),*****,RR,14700.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ARELLANO ST.,LOPEZ JAENA ST.-MABINI ST.,CR,33400.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ARELLANO ST.,LOPEZ JAENA ST.-MABINI ST.,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ELPIDIO QUIRINO AVE.,P. TAVERA ST.-MABINI ST.,CR,40000.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,F. TORRES ST.,LOPEZ JAENA ST.-MABINI ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,LOPEZ JAENA ST.,ARELLANO ST-CIRCUMFERENTIAL ROAD,RR,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,MABINI ST. (LEFT SIDE),QUIRINO AVE.F.CIRCUMFERENTIAL ROAD,CR,33400.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,MAPA ST.,LOPEZ JAENA ST.-MABINI ST.,RR,26400.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,MAPA ST.,LOPEZ JAENA ST.-MABINI ST.,CR,30900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,RUBY ST.,CIRCUMFERENTIAL ROAD-TORQUOISE ST.,RR,27900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ARAULLO ST,LOPEZ JAENA ST.-MABINI ST.,CR,32200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,AVANCENA ST,LOPEZ JAENA ST.-MABINI ST.,CR,32200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,PARDO DE TAVERA ST,QUIRINO AVE - F TORRES ST,CR,32200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,JOSE ABAD SANTOS,LOPEZ JAENA ST.-MABINI ST.,CR,32200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,CIRCUMFERENTIAL RD                       **,FROM FR. SELGA ST. TO l. JAENA ST.,CR,32200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,TURQUOISE ST,DOVE ST - RUBY ST,RR,30200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,JADE ST,CIRCUMFERENTIAL ROAD-TORQUOISE ST.,RR,30200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,RUBY ST.,TURQUIOSE ST - GOLD ST.,RR,30200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,PAG-ASA ST,LOPEZ JAENA ST - MABINI ST,RR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,DOVE ST,EAGLE ST  - TORQUIOSE ST,RR,29900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,TELSTAR ST,LOPEZ JAENA ST - MABINI ST,RR,29900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,TOPAZ ST,JADE ST - RUBY ST,RR,29900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,GARNET ST,JADE ST - RUBY ST,RR,29900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ORIENTAL ST,FROM P. TAVERA ST. TO A. MABINI ST.,RR,29900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,MT. APO ST.,FROM ARELLANO ST TO E. QUIRINO AVE.,RR,29900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,P. TAVERA ST.,FROM JOSE ABAD SANTOS ST TO F. TORRES ST.,RR,29900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,EAGLE ST,CIRCUMFERENTIAL ROAD-TORQUOISE ST.,RR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ALL OTHER STREETS,,RR,26400.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ALL OTHER STREETS,None,CR,29900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ALL OTHER STREETS,INTERIOR,RR,21700.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,ALL OTHER STREETS,INTERIOR,CR,24200.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,DOMSAT URBAN SETTLERS AREA,,RR,16400.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,DONA VICENTA SUBD.   PH 2 (FORMERLY DONA VICENTA VILLAGE),,RR,23400.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,DONA VICENTA SUBD.   PH 2 (FORMERLY DONA VICENTA VILLAGE),,CR,26900.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,MARFORI HEIGHTS SUBD. PH 2,,RR,17500.0
DAVAO DEL SUR,DAVAO CITY,NO. 9,VILLAROSA SUBD.,,RR,15000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ARELLANO ST.,MABINI ST.-JACINTO EXT.,CR,34200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ELPIDIO QUIRINO AVE.,MABINI ST.-JACINTO EXT.,CR,39200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ELPIDIO QUIRINO AVE.,MABINI ST.-JACINTO EXT.,X,39200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,F. TORRES ST.,ARELLANO ST-JACINTO ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,F. TORRES ST.,MABINI ST.-JACINTO EXT.,X,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,JACINTO EXT.,QUIRINO AVE.-F TORRES ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,JACINTO EXT.,F. TORRES ST. CIRCUMFERENTIAL ROAD,CR,32700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,JACINTO EXT.,F. TORRES ST. CIRCUMFERENTIAL ROAD,X,32700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,MABINI ST. (RIGHT SIDE),E. QUIRINO AVE.-F TORRES ST.,CR,34200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,MABINI ST. (RIGHT SIDE),F. TORRES ST. CIRCUMFERENTIAL ROAD,CR,34200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,MABINI ST. (RIGHT SIDE),F. TORRES ST. CIRCUMFERENTIAL ROAD,X,34200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,RUBY ST.,CIRCUMFERENTIAL ROAD - GOLD STREET,CR,32400.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,RUBY ST.,CIRCUMFERENTIAL ROAD - GOLD STREET,RR,28200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,MAPA ST.,MABINI ST.-JACINTO EXT.,CR,34200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,V. TIONGCO AVE.,E. QUIRINO AVE-F. TORRES,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,AVANCENA STREET,MABINI ST - TIONKO ST,CR,33000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ARAULLO STREET,MABINI ST - TIONKO ST,CR,33000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,TELSTAR  STREET,MABINI ST - JACINTO EXTN,RR,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,TELSTAR  STREET,MABINI ST - JACINTO EXTN,CR,33000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,CIRCUMFERENTIAL RD,RUBY ST - PEARL ST,CR,33400.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,CIRCUMFERENTIAL RD,RUBY ST - PEARL ST,RR,27200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,MARINER ST,MABINI ST - JACINTO EXTN,RR,24000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,E. JACINTO EXTN.,FROM E. QUIRINO AVE. TO CIRCUMFERENTIAL ROAD,CR,28000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ALL OTHER STREETS,,RR,23400.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ALL OTHER STREETS,None,CR,25700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ALL OTHER STREETS,INTERIOR LOTS,RR,19200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ALL OTHER STREETS,INTERIOR LOTS,CR,25000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,DIHO III SUBD.,,RR,10900.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,DONA VICENTA SUBD PH 1 (FORMERLY DONA VICENTA SUBD PH II),,RR,20900.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,DUWHA (SAN RAFAEL),,RR,15900.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,EMP VILLAGE 1,,RR,12500.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,EMP VILLAGE 2,,RR,12500.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,LEDESMA SUBDIVISION 1 AND 2,,RR,14000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,MARFORI HEIGHTS 1,,RR,19200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,SAN RAFAEL VILLAGE,Platinum St. and Bronze St.,RR,16700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ALL OTHER LOTS,WITHIN THE SUBDIVISION,CR,20000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ALL OTHER LOTS,WITHIN THE SUBDIVISION,RR,11500.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ELPIDIO QUIRINO AVE.,FROM JACINTO EXT. TO PANGANIBAN ST.,CR,40000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,F. TORRES ST.,JACINTO EXT.-PANGANIBAN ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,F. TORRES ST.,(FROM JACINTO EXT.),X,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,JACINTO EXTENSION,QUIRINO AVE-F. TORRES ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,M. ARAULLO EXT.,FROM JACINTO EXT.-PANGANIBAN ST.,CR,31700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,PANGANIBAN ST.,F. TORRES ST.-V. MAPA ST.,CR,31700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,PANGANIBAN ST.,V. MAPA ST.-ARELLANO ST.,CR,31700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,PANGANIBAN ST.,V. MAPA ST.-ARELLANO ST.,RR,28900.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,V. MAPA STREET,JACINTO EXT.-PANGANIBAN ST.,CR,32500.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ARELLANO STREET,JACINTO EXT - PANGANIBAN ST,RR,30400.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,PANGANIBAN STREET,SURVEYOR ST - F. TORRES ST,RR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,SURVEYOR STREET,JACINTO EXT - PANGANIBAN ST,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,SPUTNIK STREET,JACINTO EXT - PANGANIBAN ST,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,MARINER STREET,JACINTO EXT - ROAD 2,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,APOLLO STREET,FREEDOM ST - FRIENDSHIP ST,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,FRIENDSHIP STREET,FREEDOM ST - SIGMA ST,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ROAD 2,MARINER ST - SURVEYOR ST,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ROAD 7,JACINTO EXT - MARINER ST,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,AVANCENA ST.*,JACINTO EXT. TO PANGANIBAN ST.,RR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ALL OTHER STREETS,,CR,23700.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,ALL OTHER STREETS,None,RR,20000.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,DONA VICENTA SUBD PH I,,RR,23200.0
DAVAO DEL SUR,DAVAO CITY,NO. 10,DONA VICENTA SUBD PH I,,CR,29700.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,F. TORRES ST.,PANGANIBAN ST J.P. LAUREL AVE.,CR,34200.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,J. P. LAUREL AVE.,ELPIDIO QUIRINO - F. TORRES,CR,39500.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,V. MAPA ST.,PANGANIBAN ST J.P. LAUREL AVE.,CR,33400.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,V. MAPA ST.,PANGANIBAN ST J.P. LAUREL AVE.,X,20000.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,ELPIDIO QUIRINO AVE,PANGANIBAN ST - JP LAUREL AVE,CR,39500.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,PANGANIBAN ST.,F. TORRES ST - ARELLANO ST,CR,32500.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,ALL OTHER STREETS,,CR,32500.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,ALL OTHER STREETS,None,RR,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,ALL OTHER STREETS,INTERIOR LOTS,CR,32500.0
DAVAO DEL SUR,DAVAO CITY,NO. 12,ALL OTHER STREETS,INTERIOR LOTS,RR,24200.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,P. SOBRECAREY,LOYOLA AVE. - T. PALMA GIL ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,J. P. LAUREL AVE.,STA. ANA AVE-LOYOLA ST (TRADE SCH DR),CR,40000.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,LOYOLA ST. (TRADE SCHOOL),J.P. LAUREL AVE-SOBRECAREY ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,R. GUZMAN ST.,STA. ANA AVE-SAN PEDRO HOSP. (LEFT SIDE),CR,39200.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,R. GUZMAN ST.,SAN PEDRO HOSPITAL-T PALMA GIL ST.  (LEFT SIDE),CR,37500.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,STA.ANA AVENUE,J.P. LAUREL AVE-R..GUZMAN,X,41400.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,STA.ANA AVENUE,J.P. LAUREL AVE-R..GUZMAN,CR,39200.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,T. PALMA GIL STREET,J.P. LAUREL AVE. - P SOBRECAREY ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,VINZON ST,JP LAUREL ST TO C. GUZMAN ST.*,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,INTERIOR LOTS,,CR,33200.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,INTERIOR LOTS,,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,ALL OTHER STREETS,,CR,31500.0
DAVAO DEL SUR,DAVAO CITY,NO. 13,ALL OTHER STREETS,None,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,IGNACIO VILLAMORE,ROSA SANS ST. TO SOBRECAREY ST.,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 14,LAPU-LAPU ST.,STA. ANA AVE.-SOBRECAREY ST,CR,37000.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,R. GUZMAN ST.,STA. ANA AVE. (formerly Villamore Alley)  TO,X,36400.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,R. GUZMAN ST.,SAN PEDRO HOSPITAL-T. PALMA GIL ST. (RIGHT SIDE),CR,36400.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,ROSA SANS ST.,STA. ANA AVE. - VINZON ST,CR,34000.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,ROSA SANS ST.,*,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 14,ROSA SANS ST.,*,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 14,SOBRECAREY ST.,STA ANA AVE.-LOYOLA ST (TRADE SCH DRIVE),CR,36400.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,STA. ANA AVENUE,R. GUZMAN ST-LAPU-LAPU ST.,X,36400.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,STA. ANA AVENUE,LAPU LAPU - SOBRECAREY ST.,CR,36400.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,SUAZO ST. (FORMERLY SUAZON ST.),STA. ANA AVE.-LAPULAPU ST.,CR,36400.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,SUAZO EXTENSION,LAKANDULA ST. - LAPU LAPU ST.,RR,32900.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,SUAZO EXTENSION,LAKANDULA ST. - LAPU LAPU ST.,CR,34400.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,TEODORO PALMA GIL ST.,GUZMAN ST.-P. SOBRECAREY ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,W. VINZON ST.,GUZMAN ST.- P. SOBRECAREY ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,LUPO DIAZ ST.,GUZMAN ST. - P. SOBRECAREY ST,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,DEL PILAR ST.,SOBRECAREY ST. TO C. GUZMAN,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,ALL OTHER LOTS,INTERIOR LOTS,CR,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 14,ALL OTHER LOTS,INTERIOR LOTS,RR,21700.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,SOLIMAN ST.,SOBRECAREY ST. - N. TORRES ST.,CR,34700.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,LAPU-LAPU ST.,SOBRECAREY ST.-N. TORRES,CR,39200.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,GREGORIO DEL PILAR ST.,SOBRECAREY ST.-N. TORRES ST,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,IGNACIO VILOLAMOR ST.,SOBRECAREY ST.-N. TORRES ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,NICASIO TORRES ST.,SOLIMAN ST. - W. VINZON ST,CR,36700.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,R. CASTILLO ST.,CABAGUIO AVE-LANANG ROAD,CR,36700.0
