Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,Akbar Municipality,Caddayan,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,Caddayan,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,Caddayan,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,Caddayan,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,Caddayan,All Lots,Inner Lot,A50,3.0
,Akbar Municipality,Linongan,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,Linongan,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,Linongan,All Lots,Inner Lot,A2,3.0
,Akbar Municipality,Linongan,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,Linongan,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,Linongan,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,Linongan,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,Linongan,All Lots,Inner Lot,A50,3.0
,Akbar Municipality,Lower Bato-Bato,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,Lower Bato-Bato,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,Lower Bato-Bato,All Lots,Inner Lot,A2,3.0
,Akbar Municipality,Lower Bato-Bato,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,Lower Bato-Bato,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,Lower Bato-Bato,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,Lower Bato-Bato,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,Lower Bato-Bato,All Lots,Inner Lot,A50,3.0
,Akbar Municipality,Managalut,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,Managalut,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,Managalut,All Lots,Inner Lot,A2,3.0
,Akbar Municipality,Managalut,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,Managalut,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,Managalut,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,Managalut,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,Managalut,All Lots,Inner Lot,A50,3.0
,Akbar Municipality,Manguso,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,Manguso,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,Manguso,All Lots,Inner Lot,A2,3.0
,Akbar Municipality,Manguso,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,Manguso,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,Manguso,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,Manguso,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,Manguso,All Lots,Inner Lot,A50,3.0
,Akbar Municipality,Paguengan,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,Paguengan,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,Paguengan,All Lots,Inner Lot,A2,3.0
,Akbar Municipality,Paguengan,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,Paguengan,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,Paguengan,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,Paguengan,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,Paguengan,All Lots,Inner Lot,A50,3.0
,Akbar Municipality,emut,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,emut,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,emut,All Lots,Inner Lot,A2,3.0
,Akbar Municipality,emut,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,emut,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,emut,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,emut,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,emut,All Lots,Inner Lot,A50,3.0
,Akbar Municipality,Upper Bato- Bato,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,Upper Bato- Bato,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,Upper Bato- Bato,All Lots,Inner Lot,A2,3.0
,Akbar Municipality,Upper Bato- Bato,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,Upper Bato- Bato,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,Upper Bato- Bato,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,Upper Bato- Bato,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,Upper Bato- Bato,All Lots,Inner Lot,A50,3.0
,Akbar Municipality,Upper Sinangkapan,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,Upper Sinangkapan,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,Upper Sinangkapan,All Lots,Inner Lot,A2,3.0
,Akbar Municipality,Upper Sinangkapan,All Lots,Inner Lot,A4,4.0
,Akbar Municipality,Upper Sinangkapan,All Lots,Inner Lot,A5,4.0
,Akbar Municipality,Upper Sinangkapan,All Lots,Inner Lot,A12,4.0
,Akbar Municipality,Upper Sinangkapan,All Lots,Inner Lot,A35,6.0
,Akbar Municipality,Upper Sinangkapan,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Apil- Apil,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Apil- Apil,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Apil- Apil,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Apil- Apil,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Apil- Apil,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Apil- Apil,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Apil- Apil,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Apil- Apil,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Bato-Bato,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Bato-Bato,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Bato-Bato,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Bato-Bato,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Bato-Bato,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Bato-Bato,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Bato-Bato,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Bato-Bato,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Bohe-Piang,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Bohe-Piang,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Bohe-Piang,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Bohe-Piang,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Bohe-Piang,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Bohe-Piang,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Bohe-Piang,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Bohe-Piang,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Bucalao,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Bucalao,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Bucalao,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Bucalao,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Bucalao,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Bucalao,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Bucalao,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Bucalao,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Cambug,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Cambug,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Cambug,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Cambug,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Cambug,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Cambug,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Cambug,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Cambug,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Danapah,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Danapah,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Danapah,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Danapah,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Danapah,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Danapah,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Danapah,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Danapah,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Guinanta,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Guinanta,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Guinanta,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Guinanta,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Guinanta,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Guinanta,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Guinanta,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Guinanta,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Kailih,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Kailih,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Kailih,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Kailih,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Kailih,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Kailih,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Kailih,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Kailih,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Kinukutan,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Kinukutan,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Kinukutan,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Kinukutan,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Kinukutan,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Kinukutan,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Kinukutan,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Kinukutan,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Kuhon,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Kuhon,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Kuhon,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Kuhon,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Kuhon,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Kuhon,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Kuhon,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Kuhon,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Kuhon Lennuh,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Kuhon Lennuh,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Kuhon Lennuh,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Kuhon Lennuh,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Kuhon Lennuh,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Kuhon Lennuh,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Kuhon Lennuh,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Kuhon Lennuh,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Linuan,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Linuan,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Linuan,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Linuan,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Linuan,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Linuan,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Linuan,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Linuan,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Look Bisaya,All Lots,Outer Lot,RR,650.0
,Al-Barka Municipality,Look Bisaya,All Lots,Inner Lot,RR,350.0
,Al-Barka Municipality,Look Bisaya,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Look Bisaya,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Look Bisaya,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Look Bisaya,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Look Bisaya,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Look Bisaya,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Macalang,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Macalang,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Macalang,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Macalang,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Macalang,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Macalang,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Macalang,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Macalang,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,Magcawa,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,Magcawa,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,Magcawa,All Lots,Inner Lot,A2,3.0
,Al-Barka Municipality,Magcawa,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,Magcawa,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,Magcawa,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,Magcawa,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,Magcawa,All Lots,Inner Lot,A50,3.0
,Al-Barka Municipality,angkahan,All Lots,Outer Lot,RR,635.0
,Al-Barka Municipality,angkahan,All Lots,Inner Lot,RR,320.0
,Al-Barka Municipality,angkahan,All Lots,Inner Lot,A2,4.0
,Al-Barka Municipality,angkahan,All Lots,Inner Lot,A4,4.0
,Al-Barka Municipality,angkahan,All Lots,Inner Lot,A5,4.0
,Al-Barka Municipality,angkahan,All Lots,Inner Lot,A12,4.0
,Al-Barka Municipality,angkahan,All Lots,Inner Lot,A35,6.0
,Al-Barka Municipality,angkahan,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,Basakan,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,Basakan,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,Basakan,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,Basakan,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,Basakan,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,Basakan,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,Basakan,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,Basakan,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,Buton,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,Buton,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,Buton,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,Buton,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,Buton,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,Buton,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,Buton,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,Buton,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,Candiis,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,Candiis,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,Candiis,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,Candiis,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,Candiis,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,Candiis,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,Candiis,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,Candiis,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,Langil,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,Langil,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,Langil,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,Langil,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,Langil,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,Langil,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,Langil,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,Langil,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,Langong,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,Langong,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,Langong,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,Langong,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,Langong,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,Langong,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,Langong,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,Langong,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,Languyan,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,Languyan,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,Languyan,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,Languyan,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,Languyan,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,Languyan,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,Languyan,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,Languyan,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,Pintasan,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,Pintasan,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,Pintasan,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,Pintasan,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,Pintasan,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,Pintasan,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,Pintasan,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,Pintasan,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,erongon,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,erongon,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,erongon,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,erongon,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,erongon,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,erongon,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,erongon,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,erongon,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,ibago,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,ibago,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,ibago,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,ibago,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,ibago,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,ibago,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,ibago,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,ibago,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,ulutan,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,ulutan,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,ulutan,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,ulutan,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,ulutan,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,ulutan,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,ulutan,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,ulutan,All Lots,Inner Lot,A50,3.0
,Hadji Mohammad Ajul Municipality,Tuburan Proper,All Lots,Outer Lot,RR,635.0
,Hadji Mohammad Ajul Municipality,Tuburan Proper,All Lots,Inner Lot,RR,320.0
,Hadji Mohammad Ajul Municipality,Tuburan Proper,All Lots,Inner Lot,A2,4.0
,Hadji Mohammad Ajul Municipality,Tuburan Proper,All Lots,Inner Lot,A4,4.0
,Hadji Mohammad Ajul Municipality,Tuburan Proper,All Lots,Inner Lot,A5,4.0
,Hadji Mohammad Ajul Municipality,Tuburan Proper,All Lots,Inner Lot,A12,4.0
,Hadji Mohammad Ajul Municipality,Tuburan Proper,All Lots,Inner Lot,A35,6.0
,Hadji Mohammad Ajul Municipality,Tuburan Proper,All Lots,Inner Lot,A50,3.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Outer Lot,RR,635.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Inner Lot,RR,320.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Inner Lot,A1,7.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Inner Lot,A4,4.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Inner Lot,A5,4.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Inner Lot,A8,3.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Inner Lot,A12,4.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Inner Lot,A35,4.0
,Hadji Muhtamad Municipality,Baluk-Baluk,All Lots,Inner Lot,A50,3.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Outer Lot,RR,635.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Inner Lot,RR,320.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Inner Lot,A1,7.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Inner Lot,A4,4.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Inner Lot,A5,4.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Inner Lot,A8,3.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Inner Lot,A12,4.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Inner Lot,A35,4.0
,Hadji Muhtamad Municipality,Dasalan,All Lots,Inner Lot,A50,3.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Outer Lot,RR,635.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Inner Lot,RR,320.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Inner Lot,A1,7.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Inner Lot,A4,4.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Inner Lot,A5,4.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Inner Lot,A8,3.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Inner Lot,A12,4.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Inner Lot,A35,4.0
,Hadji Muhtamad Municipality,Lubukan,All Lots,Inner Lot,A50,3.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Outer Lot,RR,635.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Inner Lot,RR,320.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Inner Lot,A1,7.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Inner Lot,A4,4.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Inner Lot,A5,4.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Inner Lot,A8,3.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Inner Lot,A12,4.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Inner Lot,A35,4.0
,Hadji Muhtamad Municipality,Luukbongsod,All Lots,Inner Lot,A50,3.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Outer Lot,RR,635.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Inner Lot,RR,320.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Inner Lot,A1,7.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Inner Lot,A4,4.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Inner Lot,A5,4.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Inner Lot,A8,3.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Inner Lot,A12,4.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Inner Lot,A35,4.0
,Hadji Muhtamad Municipality,Mananggal,All Lots,Inner Lot,A50,3.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Outer Lot,RR,635.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Inner Lot,RR,320.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Inner Lot,A1,7.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Inner Lot,A4,4.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Inner Lot,A5,4.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Inner Lot,A8,3.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Inner Lot,A12,4.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Inner Lot,A35,4.0
,Hadji Muhtamad Municipality,Palahangan,All Lots,Inner Lot,A50,3.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Outer Lot,RR,635.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Inner Lot,RR,320.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Inner Lot,A1,7.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Inner Lot,A4,4.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Inner Lot,A5,4.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Inner Lot,A8,3.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Inner Lot,A12,4.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Inner Lot,A35,4.0
,Hadji Muhtamad Municipality,Panducan,All Lots,Inner Lot,A50,3.0
,Hadji Muhtamad Municipality,angbay Big,All Lots,Outer Lot,RR,635.0
,Hadji Muhtamad Municipality,angbay Big,All Lots,Inner Lot,RR,320.0
,Hadji Muhtamad Municipality,angbay Big,All Lots,Inner Lot,A1,7.0
,Hadji Muhtamad Municipality,angbay Big,All Lots,Inner Lot,A4,4.0
,Hadji Muhtamad Municipality,angbay Big,All Lots,Inner Lot,A5,4.0
,Hadji Muhtamad Municipality,angbay Big,All Lots,Inner Lot,A8,3.0
