Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Metro Manila,San Juan,Rivera,N DOMINGO,KATUBUSAN-A LUNA,CR,67000.0
Metro Manila,San Juan,Rivera,N DOMINGO,KATUBUSAN-A LUNA,RR,61000.0
Metro Manila,San Juan,Rivera,KATUBUSAN (NATUBUSAN),N DOMINGO-RIVERA*****,RR,20000.0
Metro Manila,San Juan,Rivera,OLAZO,RIVERA - SAN MANUEL*****,RR,20000.0
Metro Manila,San Juan,Rivera,RIVERA (RIVERSIDE)******,G B SANTOS-KATUBUSAN,RR,0.0
Metro Manila,San Juan,Rivera,RIVERA (OTHERSIDE)******,G B SANTOS-KATUBUSAN,RR,0.0
Metro Manila,San Juan,Rivera,RIVERA (RIVERSIDE AND OTHERSIDE)******,G B SANTOS-KATUBUSAN,RR,21000.0
Metro Manila,San Juan,Rivera,SAN FABIAN,RIVERA-OLAZO,RR,20000.0
Metro Manila,San Juan,Rivera,SAN MANUEL,KATUBUSAN-G B SANTOS*****,CR,35000.0
Metro Manila,San Juan,Rivera,SAN MANUEL,KATUBUSAN-G B SANTOS*****,RR,15000.0
Metro Manila,San Juan,Rivera,ALL OTHER STREETS,,CR,30000.0
Metro Manila,San Juan,Rivera,ALL OTHER STREETS,None,RR,16000.0
Metro Manila,San Juan,Rivera,ALL OTHER STREETS,None,I,23000.0
Metro Manila,San Juan,Rivera,CONDOMINIUMS,,CC*,40000.0
Metro Manila,San Juan,Rivera,CONDOMINIUMS,,RC,34000.0
Metro Manila,San Juan,Rivera,CONDOMINIUMS,,PS,24000.0
Metro Manila,San Juan,Rivera,TOWNHOUSES IN KATUBUSAN ST **,KATUBUSAN cor. SAN MIGUEL,RC,20000.0
Metro Manila,San Juan,Rivera,TOWNHOUSES IN C. OLAZO **,C. OLAZO,RC,20000.0
Metro Manila,San Juan,Rivera,ALL OTHER TOWNHOUSES,,CC*,25000.0
Metro Manila,San Juan,Rivera,ALL OTHER TOWNHOUSES,None,RC,19000.0
Metro Manila,San Juan,Salapan,29 DE AGOSTO,A. LUNA-J. RUIZ,RR,19000.0
Metro Manila,San Juan,Salapan,A JUAN,AURORA BLVD-F. ANTONIO*****,RR,24000.0
Metro Manila,San Juan,Salapan,A LAKE******,AURORA BLVD -A. LUNA*****,RR,28000.0
Metro Manila,San Juan,Salapan,A LAKE******,AURORA BLVD - F ANTONIO*****,RR,0.0
Metro Manila,San Juan,Salapan,A LAKE******,L ASINAS-A LUNA*****,RR,0.0
Metro Manila,San Juan,Salapan,A LUNA,AURORA BLVD.,RR,21000.0
Metro Manila,San Juan,Salapan,A REYES,A. LUNA-J. RUIZ*****,RR,21000.0
Metro Manila,San Juan,Salapan,ALICIA,AURORA BLVD*****,CR,53000.0
Metro Manila,San Juan,Salapan,ALICIA,AURORA BLVD*****,RR,23000.0
Metro Manila,San Juan,Salapan,AURORA BLVD,ALICIA-SAN JUAN RIVER*****,CR,91000.0
Metro Manila,San Juan,Salapan,AURORA BLVD,ALICIA-SAN JUAN RIVER*****,RR,58000.0
Metro Manila,San Juan,Salapan,DIWA,S. VELOSO*****,RR,20000.0
Metro Manila,San Juan,Salapan,F ANTONIO,J. RUIZ-TABING ILOG*****,RR,23000.0
Metro Manila,San Juan,Salapan,F ROMAN,AURORA BLVD -A. LUNA*****,RR,24000.0
Metro Manila,San Juan,Salapan,G REYES,AURORA BLVD -TABING ILOG*****,RR,24000.0
Metro Manila,San Juan,Salapan,G REYES,TABING ILOG-J RUIZ,RR,0.0
Metro Manila,San Juan,Salapan,GREY,AURORA BLVD-ERMITANO,RR,0.0
Metro Manila,San Juan,Salapan,H LOZADA*******,AURORA BLVD,RR,0.0
Metro Manila,San Juan,Salapan,J DELA CRUZ,A. LUNA-J. RUIZ*****,RR,15000.0
Metro Manila,San Juan,Salapan,J RUIZ,AURORA BLVD - G REYES/29 DE AGOSTO*****,RR,24000.0
Metro Manila,San Juan,Salapan,J RUIZ,G. REYES/29 DE AGOSTO-A. LUNA*****,RR,19000.0
Metro Manila,San Juan,Salapan,L ASINAS,A. LUNA-S. VELOSO,RR,23000.0
Metro Manila,San Juan,Salapan,MORALES,F. ROMAN,RR,15000.0
Metro Manila,San Juan,Salapan,MELANIO M DE SALAPAN (SALAPAN MELANIO),A. LUNA-J. RUIZ,RR,15000.0
Metro Manila,San Juan,Salapan,S VELOSO ST (FRMLY H. LOZADA)*******,AURORA BLVD -29 DE AGOSTO,RR,24000.0
Metro Manila,San Juan,Salapan,TABING ILOG,29 DE AGOSTO-F. ANTONIO,RR,15000.0
Metro Manila,San Juan,Salapan,ALLEY,AURORA BLVD.,RR,15000.0
Metro Manila,San Juan,Salapan,ALL OTHER STREETS,,CR,50000.0
Metro Manila,San Juan,Salapan,ALL OTHER STREETS,None,RR,14000.0
Metro Manila,San Juan,Salapan,ALL OTHER STREETS,None,I,42000.0
Metro Manila,San Juan,Salapan,A JUAN TOWNHOUSE,SALAPAN,RC,70000.0
Metro Manila,San Juan,Salapan,A JUAN TOWNHOUSE,SALAPAN,PS,50000.0
Metro Manila,San Juan,Salapan,G. REYES EXECUTIVE TOWNHOMES,,RC,62000.0
Metro Manila,San Juan,Salapan,ALL OTHER TOWNHOUSES,,RC,61000.0
Metro Manila,San Juan,Salapan,ALL OTHER TOWNHOUSES,None,PS,44000.0
Metro Manila,San Juan,Salapan,CONDOMINIUM,,RC,58000.0
Metro Manila,San Juan,Salapan,CONDOMINIUM,,PS,46000.0
Metro Manila,San Juan,Salapan,CONDOMINIUM,,CC*,65000.0
Metro Manila,San Juan,San Perfecto,F BLUMENTRITT,N DOMINGO - M SALVADOR,CR,76000.0
Metro Manila,San Juan,San Perfecto,F BLUMENTRITT,M SALVADOR - F SEVILLA*****,CR,67000.0
Metro Manila,San Juan,San Perfecto,F BLUMENTRITT,N DOMINGO - F SEVILLA*****,RR,59000.0
Metro Manila,San Juan,San Perfecto,LEYTE,F BLUMENTRITT-END OF LEYTE,RR,25000.0
Metro Manila,San Juan,San Perfecto,M SALVADOR,F BLUMENTRITT-SAN GABRIEL,RR,29000.0
Metro Manila,San Juan,San Perfecto,N DOMINGO,F MANALO - SAN JOAQUIN,CR,67000.0
Metro Manila,San Juan,San Perfecto,N DOMINGO,F MANALO - SAN JOAQUIN,RR,58000.0
Metro Manila,San Juan,San Perfecto,N DOMINGO,S JOAQUIN - BLUMENTRITT,CR,78000.0
Metro Manila,San Juan,San Perfecto,S JORGE,SAN PERFECTO - END OF SAN JORGE,RR,29000.0
Metro Manila,San Juan,San Perfecto,SAN GABRIEL,N DOMINGO-M SALVADOR,RR,29000.0
Metro Manila,San Juan,San Perfecto,SAN JOAQUIN,N DOMINGO-SAN VENANCIO,RR,29000.0
Metro Manila,San Juan,San Perfecto,SAN JOAQUIN,N DOMINGO-SAN VENANCIO,X,40000.0
Metro Manila,San Juan,San Perfecto,SAN PERFECTO,SAN JOAQUIN - SAN GABRIEL*****,RR,37000.0
Metro Manila,San Juan,San Perfecto,SAN REMEGIO (REMIGIO),SAN JORGE-END OF SAN REMIGIO,RR,29000.0
Metro Manila,San Juan,San Perfecto,SAN SOTERO,S GABRIEL - BLUMENTRITT,RR,29000.0
Metro Manila,San Juan,San Perfecto,SAN VENANCIO,,RR,25000.0
Metro Manila,San Juan,San Perfecto,SAN VENANCIO,,X,55000.0
Metro Manila,San Juan,San Perfecto,SANTO TORIBIO,F BLUMENTRITT-SAN GABRIEL,RR,29000.0
Metro Manila,San Juan,San Perfecto,TAYUG,F BLUMENTRITT - TUBERIAS ST.*****,RR,25000.0
Metro Manila,San Juan,San Perfecto,VICTORY,F BLUMENTRITT- TUBERIAS ST.*****,RR,25000.0
Metro Manila,San Juan,San Perfecto,ALL OTHER STREETS,,CR,66000.0
Metro Manila,San Juan,San Perfecto,ALL OTHER STREETS,None,RR,24000.0
Metro Manila,San Juan,San Perfecto,ALL OTHER STREETS,None,I,50000.0
Metro Manila,San Juan,San Perfecto,CONDOMINIUM,,CC*,45000.0
Metro Manila,San Juan,San Perfecto,CONDOMINIUM,,RC,38000.0
Metro Manila,San Juan,San Perfecto,CONDOMINIUM,,PS,27000.0
Metro Manila,San Juan,San Perfecto,TOWNHOUSES,,CC*,55000.0
Metro Manila,San Juan,San Perfecto,TOWNHOUSES,,RC,47000.0
Metro Manila,San Juan,San Perfecto,TOWNHOUSES,,PS,33000.0
Metro Manila,San Juan,Santa Lucia,A BONIFACIO,F MANALO - B PADILLA,RR,42000.0
Metro Manila,San Juan,Santa Lucia,B PADILLA,A BONIFACIO-P.PARADA*****,RR,38000.0
Metro Manila,San Juan,Santa Lucia,B S ANGELES,J ASINAS-D. VICENCIO*****,RR,37000.0
Metro Manila,San Juan,Santa Lucia,BARCELONA,P PARADA-V CRUZ,RR,37000.0
Metro Manila,San Juan,Santa Lucia,BIENVENIDA,SOISSON - P GUEVARRA,RR,38000.0
Metro Manila,San Juan,Santa Lucia,D VICENCIO,P PARADA-V CRUZ,RR,37000.0
Metro Manila,San Juan,Santa Lucia,E. SANTOS,P. GUEVARRA - AVERILLA,RR,43000.0
Metro Manila,San Juan,Santa Lucia,F MANALO,L.GRUET-J.P.RIZAL*****,RR,47000.0
Metro Manila,San Juan,Santa Lucia,F MANALO EXT,IGLESIA NI CRISTO*****,CR,57000.0
Metro Manila,San Juan,Santa Lucia,F MANALO EXT,IGLESIA NI CRISTO*****,RR,47000.0
Metro Manila,San Juan,Santa Lucia,F. SALVADOR,P.PARADA-V.CRUZ,RR,37000.0
Metro Manila,San Juan,Santa Lucia,G PLANA,F. MANALO-END OF G. PLANA,RR,37000.0
Metro Manila,San Juan,Santa Lucia,GRUET,F. MANALO-WILSON,RR,42000.0
Metro Manila,San Juan,Santa Lucia,HARDBOARD,P GUEVARRA-J P RIZAL,RR,42000.0
Metro Manila,San Juan,Santa Lucia,H CRUZ (ORIENTAL),P. PARADA-V. CRUZ,RR,42000.0
Metro Manila,San Juan,Santa Lucia,J ANGELES,A BONIFACIO-LIONS ROAD,RR,39000.0
Metro Manila,San Juan,Santa Lucia,J ASINAS,P PARADA-WILSON,RR,39000.0
Metro Manila,San Juan,Santa Lucia,J. P. RIZAL,HARDBOARD-PANGANIBAN,RR,37000.0
Metro Manila,San Juan,Santa Lucia,L. H. REYES,LION'S RD.,RR,37000.0
Metro Manila,San Juan,Santa Lucia,LIEGE,V CRUZ-RECTO,RR,43000.0
Metro Manila,San Juan,Santa Lucia,LIONS ROAD,P GUEVARRA AVE -D. VICENCIO,RR,43000.0
Metro Manila,San Juan,Santa Lucia,LUSITANIA******,,RR,
Metro Manila,San Juan,Santa Lucia,MACLANG,P GUEVARRA-F MANALO EXT,RR,44000.0
Metro Manila,San Juan,Santa Lucia,MIRANDA,F MANALO -D. VICENCIO,RR,38000.0
Metro Manila,San Juan,Santa Lucia,N AVERIILA (SOMME),V CRUZ-P GUEVARRA,RR,43000.0
Metro Manila,San Juan,Santa Lucia,P GUEVARRA AVE,P PARADA-V CRUZ-WILSON,CR,72000.0
Metro Manila,San Juan,Santa Lucia,P GUEVARRA AVE,MACLANG-P. PARADA,RR,62000.0
Metro Manila,San Juan,Santa Lucia,P PARADA,F MANALO - P.GUEVARRA,RR,54000.0
Metro Manila,San Juan,Santa Lucia,P PARADA,F MANALO - P.GUEVARRA,CR,67000.0
Metro Manila,San Juan,Santa Lucia,PETAIN******,,RR,0.0
Metro Manila,San Juan,Santa Lucia,SEAVIEW,P.GUEVARRA - END OF SEA VIEW,RR,38000.0
Metro Manila,San Juan,Santa Lucia,SOISSON,F. MANALO - P GUEVARRA,RR,43000.0
Metro Manila,San Juan,Santa Lucia,T CLAUDIO,G.SORIANO-F.MANALO-END OF T.CLAUDIO,RR,37000.0
Metro Manila,San Juan,Santa Lucia,V CRUZ,P. GUEVARRA-L.GRUET,RR,44000.0
Metro Manila,San Juan,Santa Lucia,WILSON,L. GRUET- P. GUEVARRA,CR,83000.0
Metro Manila,San Juan,Santa Lucia,WILSON,L. GRUET- P. GUEVARRA,RR,70000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER STREETS,,CR,56000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER STREETS,None,RR,36000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER STREETS,None,I,49000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER STREETS,None,X,47000.0
Metro Manila,San Juan,Santa Lucia,BARON TOWER,WILSON,RC,150000.0
Metro Manila,San Juan,Santa Lucia,BARON TOWER,WILSON,CC,176000.0
Metro Manila,San Juan,Santa Lucia,BARON TOWER,WILSON,PS,103000.0
Metro Manila,San Juan,Santa Lucia,REGATTA CONDO,HARBOARD COR. B. PADILLA,RC,110000.0
Metro Manila,San Juan,Santa Lucia,REGATTA CONDO,HARBOARD COR. B. PADILLA,CC,120000.0
Metro Manila,San Juan,Santa Lucia,REGATTA CONDO,HARBOARD COR. B. PADILLA,PS,77000.0
Metro Manila,San Juan,Santa Lucia,STRATA VIEWS CONDO***,P. GUEVARRA SIOSON,RC,88000.0
Metro Manila,San Juan,Santa Lucia,STRATA VIEWS CONDO***,P. GUEVARRA SIOSON,CC,96000.0
Metro Manila,San Juan,Santa Lucia,STRATA VIEWS CONDO***,P. GUEVARRA SIOSON,PS,63000.0
Metro Manila,San Juan,Santa Lucia,STRATA SUITES CONDO***,P. GUEVARRA / ROAD LOT,CC,105000.0
Metro Manila,San Juan,Santa Lucia,STRATA SUITES CONDO***,P. GUEVARRA / ROAD LOT,RC,100000.0
Metro Manila,San Juan,Santa Lucia,STRATA SUITES CONDO***,P. GUEVARRA / ROAD LOT,PS,70000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER CONDOMINIUMS,,RC,85000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER CONDOMINIUMS,None,CC,95000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER CONDOMINIUMS,None,PS,60000.0
Metro Manila,San Juan,Santa Lucia,ALVENDIA BY ROCKWELL,V. CRUZ - LUSITANIA,RC,113000.0
Metro Manila,San Juan,Santa Lucia,ALVENDIA BY ROCKWELL,V. CRUZ - LUSITANIA,PS,79000.0
Metro Manila,San Juan,Santa Lucia,EVELEIGH TOWNHOMES,AVERILLA,RC,86000.0
Metro Manila,San Juan,Santa Lucia,EVELEIGH TOWNHOMES,AVERILLA,PS,60000.0
Metro Manila,San Juan,Santa Lucia,GREENHILLS COURTYARD II,J ASINAS,RC,97000.0
Metro Manila,San Juan,Santa Lucia,GREENHILLS COURTYARD II,J ASINAS,PS,68000.0
Metro Manila,San Juan,Santa Lucia,ASINAS HILL RESIDENCES,J ASINAS,RC,90000.0
Metro Manila,San Juan,Santa Lucia,ASINAS HILL RESIDENCES,J ASINAS,PS,63000.0
Metro Manila,San Juan,Santa Lucia,WILSON MANOR,WILSON EXTN COR J ASINAS,RC,80000.0
Metro Manila,San Juan,Santa Lucia,WILSON MANOR,WILSON EXTN COR J ASINAS,PS,56000.0
Metro Manila,San Juan,Santa Lucia,RICHDALE HOMES,3 LEIGE ST,RC,78000.0
Metro Manila,San Juan,Santa Lucia,RICHDALE HOMES,3 LEIGE ST,PS,55000.0
Metro Manila,San Juan,Santa Lucia,TOWNHOUSE UNITS IN LEIGE ST,NO 189 LEIGE ST COR V CRUZ,RC,80000.0
Metro Manila,San Juan,Santa Lucia,TOWNHOUSE UNITS IN LEIGE ST,NO 189 LEIGE ST COR V CRUZ,PS,56000.0
Metro Manila,San Juan,Santa Lucia,THE HILL,NO. 14 V CRUZ,RC,95000.0
Metro Manila,San Juan,Santa Lucia,THE HILL,NO. 14 V CRUZ,PS,67000.0
Metro Manila,San Juan,Santa Lucia,170 PLACE TOWNHOUSES,170 V CRUZ,RC,106000.0
Metro Manila,San Juan,Santa Lucia,170 PLACE TOWNHOUSES,170 V CRUZ,PS,75000.0
Metro Manila,San Juan,Santa Lucia,169 WILSON TOWNHOUSES,169 WILSON ST,RC,215000.0
Metro Manila,San Juan,Santa Lucia,169 WILSON TOWNHOUSES,169 WILSON ST,PS,150000.0
Metro Manila,San Juan,Santa Lucia,ISSAYA PREMIERE TOWNHOUSES,N AVERILLA,RC,125000.0
Metro Manila,San Juan,Santa Lucia,ISSAYA PREMIERE TOWNHOUSES,N AVERILLA,PS,87000.0
Metro Manila,San Juan,Santa Lucia,WILLOW HILL,167 WILSON ST,RC,98000.0
Metro Manila,San Juan,Santa Lucia,WILLOW HILL,167 WILSON ST,PS,69000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER TOWNHOUSES*,,RC,74000.0
Metro Manila,San Juan,Santa Lucia,ALL OTHER TOWNHOUSES*,None,PS,53000.0
Metro Manila,San Juan,Tibagan,A BONIFACIO,CARRIEDO - F. BLUMENTRITT,RR,46000.0
Metro Manila,San Juan,Tibagan,A BONIFACIO,CARRIEDO - F. BLUMENTRITT,X,50000.0
Metro Manila,San Juan,Tibagan,ARELLANO JR.,BLUMENTRITT-DR.E. EJERCITO*****,RR,28000.0
Metro Manila,San Juan,Tibagan,BLUMENTRITT,A. BONIFACIO-JOSE GIL*****,CR,77000.0
Metro Manila,San Juan,Tibagan,BLUMENTRITT,A. BONIFACIO-JOSE GIL*****,RR,62000.0
Metro Manila,San Juan,Tibagan,BLUMENTRITT,A. BONIFACIO-JOSE GIL*****,X,67000.0
Metro Manila,San Juan,Tibagan,DON E EJERCITO (BUGALLON D. EJERCITO),A BONIFACIO TO SAN LUIS,RR,41000.0
Metro Manila,San Juan,Tibagan,CARRIEDO,A BONIFACIO-J.P. RIZAL,RR,35000.0
Metro Manila,San Juan,Tibagan,DR EJERCITO,PINAGLABANAN ELEM SCH,RR,36000.0
Metro Manila,San Juan,Tibagan,F ROXAS,F BLUMENTRITT-ST JOHN ACADEMY,RR,36000.0
Metro Manila,San Juan,Tibagan,GEN SAN LUIS,F BLUMENTRITT-CARRIEDO,RR,36000.0
Metro Manila,San Juan,Tibagan,J V ALVIOR (FLORANTE),CARRIEDO-DON E. EJERCITO*****,RR,31000.0
Metro Manila,San Juan,Tibagan,KALAYAAN,F ROXAS-END OF KALAYAAN*****,RR,28000.0
Metro Manila,San Juan,Tibagan,LAURA,DON E EJERCITO TO CARRIEDO,RR,35000.0
Metro Manila,San Juan,Tibagan,R PASCUAL ( P PASCUAL),F BLUMENTRITT-CARRIEDO,RR,40000.0
Metro Manila,San Juan,Tibagan,P VILLAMOR,F. ROXAS-REGIDOR,RR,31000.0
Metro Manila,San Juan,Tibagan,REGIDOR,F BLUMENTRITT-J. ARELLANO,RR,31000.0
Metro Manila,San Juan,Tibagan,SAN LUIS,CARRIEDO-F.BLUMENTRITT,RR,28000.0
Metro Manila,San Juan,Tibagan,T KALAW,REGIDOR-JOSE GIL,RR,31000.0
Metro Manila,San Juan,Tibagan,GEN P R SOTTO( V AGAN GEN P R SOTTO),F BLUMENTRITT-CARRIEDO,RR,35000.0
Metro Manila,San Juan,Tibagan,VALENZUELA,F BLUMENTRITT-A RITA,CR,56000.0
Metro Manila,San Juan,Tibagan,VALENZUELA,F BLUMENTRITT-A RITA,RR,35000.0
Metro Manila,San Juan,Tibagan,J. GIL,F. BLUMENTRITT-DR. E. EJERCITO*****,RR,35000.0
Metro Manila,San Juan,Tibagan,ALL OTHER STREETS,,CR,54000.0
Metro Manila,San Juan,Tibagan,ALL OTHER STREETS,None,RR,27000.0
Metro Manila,San Juan,Tibagan,ALL OTHER STREETS,None,X,44000.0
Metro Manila,San Juan,Tibagan,ALL OTHER STREETS,None,I,45000.0
Metro Manila,San Juan,Tibagan,CRYSTAL TOWNHOUSE,DON E EJERCITO (BUGALLON D. EJERCITO),RC,81000.0
Metro Manila,San Juan,Tibagan,CRYSTAL TOWNHOUSE,DON E EJERCITO (BUGALLON D. EJERCITO),PS,56000.0
Metro Manila,San Juan,Tibagan,REGIDOR TOWNHOUSES,TIBAGAN,RC,83000.0
Metro Manila,San Juan,Tibagan,REGIDOR TOWNHOUSES,TIBAGAN,PS,58000.0
Metro Manila,San Juan,Tibagan,R.G. TOWNHOMES 1,A. BONIFACIO,RC,67000.0
Metro Manila,San Juan,Tibagan,R.G. TOWNHOMES 1,A. BONIFACIO,PS,48000.0
Metro Manila,San Juan,Tibagan,ALL OTHER TOWNHOUSES*,,RC,65000.0
Metro Manila,San Juan,Tibagan,ALL OTHER TOWNHOUSES*,None,PS,46000.0
Metro Manila,San Juan,West Crame,SANTOLAN ROAD,SAN JUAN CEMETERY-1ST WEST CRAME*****,CR,86000.0
Metro Manila,San Juan,West Crame,SANTOLAN ROAD,SAN JUAN CEMETERY-1ST WEST CRAME*****,RR,48000.0
Metro Manila,San Juan,West Crame,ALL OTHER STREETS,,CR,48000.0
Metro Manila,San Juan,West Crame,ALL OTHER STREETS,None,RR,15000.0
Metro Manila,San Juan,West Crame,ALL OTHER STREETS,None,I,42000.0
Metro Manila,San Juan,West Crame,COCO ROYAL MANSION,,RC,64000.0
Metro Manila,San Juan,West Crame,COCO ROYAL MANSION,,CC,78000.0
Metro Manila,San Juan,West Crame,COCO ROYAL MANSION,,PS,49000.0
Metro Manila,San Juan,West Crame,CRYSTAL MANSION,,RC,64000.0
Metro Manila,San Juan,West Crame,CRYSTAL MANSION,,CC,78000.0
Metro Manila,San Juan,West Crame,CRYSTAL MANSION,,PS,47000.0
Metro Manila,San Juan,West Crame,HANCOURT BUILDING,,RC,71000.0
Metro Manila,San Juan,West Crame,HANCOURT BUILDING,,CC,84000.0
Metro Manila,San Juan,West Crame,HANCOURT BUILDING,,PS,50000.0
Metro Manila,San Juan,West Crame,ALL OTHER CONDOMINIUMS/TOWNHOUSES,,RC,63000.0
Metro Manila,San Juan,West Crame,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,CC*,77000.0
Metro Manila,San Juan,West Crame,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,PS,46000.0
