Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,X,1100.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,RR,800.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,RR,600.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A1,65.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A2,55.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A3,35.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A4,37.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A6,15.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A7,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A10,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A11,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A12,35.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A13,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A14,37.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A15*,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A16,35.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A17,45.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A18,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A19,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A20,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A21,45.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A22,45.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A23,37.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A25,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A26,15.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A34,35.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A35,35.0
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A36,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A37,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A44,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A48,*
COTABATO,PIKIT,KATILACAN,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,X,1100.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,RR,800.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,RR,600.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A1,65.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A2,55.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A3,35.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A4,37.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A6,15.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A7,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A10,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A11,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A12,35.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A13,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A14,37.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A15,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A16,35.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A17,45.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A18,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A19,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A20,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A21,45.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A22,45.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A23,37.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A25,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A26,15.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A34,35.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A35,35.0
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A36,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A37,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A44,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A48,*
COTABATO,PIKIT,KOLAMBOG,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,X,1100.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,RR,800.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,ALONG BARANGAY ROAD,RR,600.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,RR,400.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A1,65.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A2,55.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A4,37.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A6,15.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A7,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A10,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A11,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A12,35.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A13,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A14,37.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A15,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A16,35.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A18,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A19,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A20,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A21,45.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A22,45.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A23,37.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A25,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A26,15.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A35,35.0
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A36,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A37,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A44,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A48,*
COTABATO,PIKIT,LADTINGAN,ALL LOTS,INTERIOR LOTS,A50,10.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,X,1100.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,RR,800.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,ALONG BARANGAY ROAD,RR,600.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,RR,400.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A1,65.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A2,55.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A4,37.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A6,15.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A7,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A10,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A11,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A12,35.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A13,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A14,37.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A15*,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A16,35.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A18,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A19,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A20,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A21,45.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A22,45.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A23,37.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A25*,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A26,15.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A35,35.0
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A36,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A37,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A44,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A48,*
COTABATO,PIKIT,LAGUNDE,ALL LOTS,INTERIOR LOTS,A50,10.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,X,1100.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,RR,800.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,RR,600.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A1,65.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A2,55.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A3,35.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A4,37.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A6,15.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A7,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A10,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A11,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A12,35.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A13*,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A14,37.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A15*,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A16,35.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A17,45.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A18,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A19,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A20,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A21,45.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A22,45.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A23,37.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A25,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A26,15.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A34,35.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A35,35.0
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A36,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A37,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A44,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A48,*
COTABATO,PIKIT,LANGAYEN,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,2000.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,ALONG NATIONAL HIGHWAY,X,1100.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,ALONG NATIONAL HIGHWAY,I,1100.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1000.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,RR,700.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,ALONG BARANGAY ROAD,RR,500.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,RR,400.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A1,70.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A2,60.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A3,40.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A7,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A10,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A11,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A12,40.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A13,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A15,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A16,40.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A17,50.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A18,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A19,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A20,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A23,40.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A25,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A34,40.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A35,40.0
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A36,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A37,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A44,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A48,*
COTABATO,PIKIT,MACABUAL,ALL LOTS,INTERIOR LOTS,A50,15.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,X,1100.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,RR,800.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,RR,600.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A1,65.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A2,55.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A3,35.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A4,37.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A6,15.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A7,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A10,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A11,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A12,35.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A13,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A14,37.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A15,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A16,35.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A17,45.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A18,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A19,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A20,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A21,45.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A22,45.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A23,37.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A25,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A26,15.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A34,35.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A35,35.0
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A36,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A37,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A44,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A48,*
COTABATO,PIKIT,MACASENDEG,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,X,1100.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,RR,800.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,ALONG  BARANGAY ROAD,RR,600.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,RR,400.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A1,65.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A2,55.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A4,37.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A6,15.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A7,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A10,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A11,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A12,35.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A13,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A14,37.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A15,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A16,35.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A18,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A19,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A20,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A21,45.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A22,45.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A23,37.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A25,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A26,15.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A35,35.0
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A36,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A37,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A44,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A48,*
COTABATO,PIKIT,MANAULANAN,ALL LOTS,INTERIOR LOTS,A50,10.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,X,1100.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG PROVINCIAL/MUNICIPAL ROAD,RR,800.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,RR,600.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A1,65.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A2,55.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A3,35.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A4,37.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A6,15.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A7,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A10,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A11,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A12,35.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A13,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A14,37.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A15,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A16,35.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A17,45.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A18,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A19,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A20,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A21,45.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A22,45.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A23,37.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A25,*
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A26,15.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A34,35.0
COTABATO,PIKIT,NABUNDAS,ALL LOTS,ALONG BARANGAY ROAD,A35,35.0
