Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR - Metro Manila,Caloocan City,168,ST DOMINIC SUBD,ALL LOTS WITHIN ST. DOMINIC SUBD.,RR,10200.0
NCR - Metro Manila,Caloocan City,168,ST DOMINIC SUBD,ALL LOTS WITHIN ST. DOMINIC SUBD.,CR,15000.0
NCR - Metro Manila,Caloocan City,168,ST DOMINIC SUBD,ALL LOTS WITHIN ST. DOMINIC SUBD.,I,13500.0
NCR - Metro Manila,Caloocan City,168,ST PAULINE SUBD,all lots within st pauline subd.,RR,10200.0
NCR - Metro Manila,Caloocan City,168,ST PAULINE SUBD,all lots within st pauline subd.,CR,15000.0
NCR - Metro Manila,Caloocan City,168,ST PAULINE SUBD,all lots within st pauline subd.,I,13500.0
NCR - Metro Manila,Caloocan City,168,SUSANO ROAD/CAMARIN RD,"FR INTERSECTION OF DEPARO RD TO VICAS MARKET, CONGRESSIONAL AVE",RR,16500.0
NCR - Metro Manila,Caloocan City,168,SUSANO ROAD/CAMARIN RD,"FR INTERSECTION OF DEPARO RD TO VICAS MARKET, CONGRESSIONAL AVE",CR,26300.0
NCR - Metro Manila,Caloocan City,168,SUSANO ROAD/CAMARIN RD,"FR INTERSECTION OF DEPARO RD TO VICAS MARKET, CONGRESSIONAL AVE",I,23700.0
NCR - Metro Manila,Caloocan City,168,TEOFILO SAMSON ROAD,ALONG TEOFILO SAMSON ROAD,RR,0.0
NCR - Metro Manila,Caloocan City,168,TEOFILO SAMSON ROAD,ALONG TEOFILO SAMSON ROAD,CR,15000.0
NCR - Metro Manila,Caloocan City,168,TEOFILO SAMSON ROAD,ALONG TEOFILO SAMSON ROAD,I,13500.0
NCR - Metro Manila,Caloocan City,168,VILLA MARIA,ALL LOTS WITHIN VILLA MARIA,RR,10200.0
NCR - Metro Manila,Caloocan City,168,VILLA MARIA,ALL LOTS WITHIN VILLA MARIA,CR,15000.0
NCR - Metro Manila,Caloocan City,168,VILLA MARIA,ALL LOTS WITHIN VILLA MARIA,I,13500.0
NCR - Metro Manila,Caloocan City,168,VILLA NATIVIDAD SUBD.,"PHASE I, II, III & IV",RR,10200.0
NCR - Metro Manila,Caloocan City,168,VILLA NATIVIDAD SUBD.,"PHASE I, II, III & IV",CR,15000.0
NCR - Metro Manila,Caloocan City,168,VILLA NATIVIDAD SUBD.,"PHASE I, II, III & IV",I,13500.0
NCR - Metro Manila,Caloocan City,168,VILLA TRES MARIA (HERMOSO SUBD),ALL LOTS WITHIN VILLA TRES MARIA,RR,10200.0
NCR - Metro Manila,Caloocan City,168,VILLA TRES MARIA (HERMOSO SUBD),ALL LOTS WITHIN VILLA TRES MARIA,CR,15000.0
NCR - Metro Manila,Caloocan City,168,VILLA TRES MARIA (HERMOSO SUBD),ALL LOTS WITHIN VILLA TRES MARIA,X,14200.0
NCR - Metro Manila,Caloocan City,168,VILLA TRES MARIA (HERMOSO SUBD),ALL LOTS WITHIN VILLA TRES MARIA,I,13500.0
NCR - Metro Manila,Caloocan City,168,VISTA VERDE NORTH,ALL LOTS WITHIN VISTA VERDE NORTH,RR,13500.0
NCR - Metro Manila,Caloocan City,168,VISTA VERDE NORTH,ALL LOTS WITHIN VISTA VERDE NORTH,CR,21800.0
NCR - Metro Manila,Caloocan City,168,VISTA VERDE NORTH,ALL LOTS WITHIN VISTA VERDE NORTH,I,19600.0
NCR - Metro Manila,Caloocan City,168,ALL OTHER STREETS,,RR,9700.0
NCR - Metro Manila,Caloocan City,168,ALL OTHER STREETS,None,CR,14300.0
NCR - Metro Manila,Caloocan City,168,ALL OTHER STREETS,None,I,13000.0
NCR - Metro Manila,Caloocan City,169.0,TEOFILO SAMSON AVE.,ALONG TEOFILO SAMSON AVE,RR,0.0
NCR - Metro Manila,Caloocan City,169.0,TEOFILO SAMSON AVE.,ALONG TEOFILO SAMSON AVE,CR,18300.0
NCR - Metro Manila,Caloocan City,169.0,TEOFILO SAMSON AVE.,ALONG TEOFILO SAMSON AVE,I,16500.0
NCR - Metro Manila,Caloocan City,169.0,BF HOMES I  II,ALL LOTS WITHIN BF HOMES I II,RR,12900.0
NCR - Metro Manila,Caloocan City,169.0,BF HOMES I  II,ALL LOTS WITHIN BF HOMES I II,CR,18300.0
NCR - Metro Manila,Caloocan City,169.0,BF HOMES I  II,ALL LOTS WITHIN BF HOMES I II,I,16500.0
NCR - Metro Manila,Caloocan City,169.0,ESTRELLA HOMES II                      (STELLA HOMES II),ALL LOTS WITHIN ESTRELLA HOMES II (STELLA HOMES II),RR,12900.0
NCR - Metro Manila,Caloocan City,169.0,ESTRELLA HOMES II                      (STELLA HOMES II),ALL LOTS WITHIN ESTRELLA HOMES II (STELLA HOMES II),CR,18300.0
NCR - Metro Manila,Caloocan City,169.0,ESTRELLA HOMES II                      (STELLA HOMES II),ALL LOTS WITHIN ESTRELLA HOMES II (STELLA HOMES II),I,16500.0
NCR - Metro Manila,Caloocan City,169.0,FAREWAY LANE SUBD.,all lots within fareway lane subd.,RR,12900.0
NCR - Metro Manila,Caloocan City,169.0,FAREWAY LANE SUBD.,all lots within fareway lane subd.,CR,18300.0
NCR - Metro Manila,Caloocan City,169.0,FAREWAY LANE SUBD.,all lots within fareway lane subd.,I,16500.0
NCR - Metro Manila,Caloocan City,169.0,STA. FE,ALL LOTS WITHIN STA. FE,RR,12900.0
NCR - Metro Manila,Caloocan City,169.0,STA. FE,ALL LOTS WITHIN STA. FE,CR,18300.0
NCR - Metro Manila,Caloocan City,169.0,STA. FE,ALL LOTS WITHIN STA. FE,I,16500.0
NCR - Metro Manila,Caloocan City,169.0,ALL OTHER STREETS,,RR,12300.0
NCR - Metro Manila,Caloocan City,169.0,ALL OTHER STREETS,None,CR,17400.0
NCR - Metro Manila,Caloocan City,169.0,ALL OTHER STREETS,None,I,15700.0
NCR - Metro Manila,Caloocan City,170,AMPARO NOVAVILLE SUBD,ALL STREETS WITHIN AMPARO NOVAVILLE SUBD,RR,12900.0
NCR - Metro Manila,Caloocan City,170,AMPARO NOVAVILLE SUBD,ALL STREETS WITHIN AMPARO NOVAVILLE SUBD,CR,20400.0
NCR - Metro Manila,Caloocan City,170,AMPARO NOVAVILLE SUBD,ALL STREETS WITHIN AMPARO NOVAVILLE SUBD,I,18300.0
NCR - Metro Manila,Caloocan City,170,BARRIO ROAD,ALONG BARRIO ROAD,RR,10200.0
NCR - Metro Manila,Caloocan City,170,BARRIO ROAD,ALONG BARRIO ROAD,CR,15000.0
NCR - Metro Manila,Caloocan City,170,BARRIO ROAD,ALONG BARRIO ROAD,I,13500.0
NCR - Metro Manila,Caloocan City,170,CASIMIRO HOMES,ALL LOTS WITHIN CASIMIRO HOMES,RR,11300.0
NCR - Metro Manila,Caloocan City,170,CASIMIRO HOMES,ALL LOTS WITHIN CASIMIRO HOMES,CR,19400.0
NCR - Metro Manila,Caloocan City,170,CASIMIRO HOMES,ALL LOTS WITHIN CASIMIRO HOMES,I,17400.0
NCR - Metro Manila,Caloocan City,170,CEFELS PARK SUBD,ALL LOTS WITHIN CEFELS PARK SUBD,RR,10200.0
NCR - Metro Manila,Caloocan City,170,CEFELS PARK SUBD,ALL LOTS WITHIN CEFELS PARK SUBD,CR,15000.0
NCR - Metro Manila,Caloocan City,170,CEFELS PARK SUBD,ALL LOTS WITHIN CEFELS PARK SUBD,I,13500.0
NCR - Metro Manila,Caloocan City,170,DEPARO ROAD,INTERSEC. OF SUSANO RD TO BDRY OF BRGY 168,RR,11700.0
NCR - Metro Manila,Caloocan City,170,DEPARO ROAD,INTERSEC. OF SUSANO RD TO BDRY OF BRGY 168,CR,18700.0
NCR - Metro Manila,Caloocan City,170,DEPARO ROAD,INTERSEC. OF SUSANO RD TO BDRY OF BRGY 168,I,16700.0
NCR - Metro Manila,Caloocan City,170,DIAMANTE SUBD.,ALL LOTS WITHIN DIAMANTE SUBD,RR,10200.0
NCR - Metro Manila,Caloocan City,170,DIAMANTE SUBD.,ALL LOTS WITHIN DIAMANTE SUBD,CR,17000.0
NCR - Metro Manila,Caloocan City,170,DIAMANTE SUBD.,ALL LOTS WITHIN DIAMANTE SUBD,I,15300.0
NCR - Metro Manila,Caloocan City,170,ESTRELLA HOMES,ALL LOTS WITHIN ESTRELLA HOMES,RR,10200.0
NCR - Metro Manila,Caloocan City,170,ESTRELLA HOMES,ALL LOTS WITHIN ESTRELLA HOMES,CR,15000.0
NCR - Metro Manila,Caloocan City,170,ESTRELLA HOMES,ALL LOTS WITHIN ESTRELLA HOMES,I,13500.0
NCR - Metro Manila,Caloocan City,170,ILANG-ILANG ST.,ALONG ILA-ILANG ST,RR,10200.0
NCR - Metro Manila,Caloocan City,170,ILANG-ILANG ST.,ALONG ILA-ILANG ST,CR,15000.0
NCR - Metro Manila,Caloocan City,170,ILANG-ILANG ST.,ALONG ILA-ILANG ST,I,13500.0
NCR - Metro Manila,Caloocan City,170,INTER URBAN SUBD,all lots within inter urban,RR,10200.0
NCR - Metro Manila,Caloocan City,170,INTER URBAN SUBD,all lots within inter urban,CR,15000.0
NCR - Metro Manila,Caloocan City,170,INTER URBAN SUBD,all lots within inter urban,I,13500.0
NCR - Metro Manila,Caloocan City,170,KAY CRISTINA SUBD,ALL LOTS WITHIN KAY CRISTINA SUBD,RR,10200.0
NCR - Metro Manila,Caloocan City,170,KAY CRISTINA SUBD,ALL LOTS WITHIN KAY CRISTINA SUBD,CR,15000.0
NCR - Metro Manila,Caloocan City,170,KAY CRISTINA SUBD,ALL LOTS WITHIN KAY CRISTINA SUBD,I,13500.0
NCR - Metro Manila,Caloocan City,170,LAWIN ST.,ALL LOTS WITHIN LAWIN ST.,RR,10200.0
NCR - Metro Manila,Caloocan City,170,LAWIN ST.,ALL LOTS WITHIN LAWIN ST.,CR,15000.0
NCR - Metro Manila,Caloocan City,170,LAWIN ST.,ALL LOTS WITHIN LAWIN ST.,I,13500.0
NCR - Metro Manila,Caloocan City,170,MAYA ST.,ALL LOTS WITHIN MAYA ST.,RR,10200.0
NCR - Metro Manila,Caloocan City,170,MAYA ST.,ALL LOTS WITHIN MAYA ST.,CR,15000.0
NCR - Metro Manila,Caloocan City,170,MAYA ST.,ALL LOTS WITHIN MAYA ST.,I,13500.0
NCR - Metro Manila,Caloocan City,170,PILARVILLE SUBD,all lots within pilarville,RR,10200.0
NCR - Metro Manila,Caloocan City,170,PILARVILLE SUBD,all lots within pilarville,CR,15000.0
NCR - Metro Manila,Caloocan City,170,PILARVILLE SUBD,all lots within pilarville,I,13500.0
NCR - Metro Manila,Caloocan City,170,PREMIERE HILLS SUBD,ALL LOTS WITHIN PREMIERE HILLS SUBD,RR,10200.0
NCR - Metro Manila,Caloocan City,170,PREMIERE HILLS SUBD,ALL LOTS WITHIN PREMIERE HILLS SUBD,CR,15000.0
NCR - Metro Manila,Caloocan City,170,PREMIERE HILLS SUBD,ALL LOTS WITHIN PREMIERE HILLS SUBD,I,13500.0
NCR - Metro Manila,Caloocan City,170,SAMPAGUITA ST.,ALONG SAMPAGUITA ST,RR,10200.0
NCR - Metro Manila,Caloocan City,170,SAMPAGUITA ST.,ALONG SAMPAGUITA ST,CR,15000.0
NCR - Metro Manila,Caloocan City,170,SAMPAGUITA ST.,ALONG SAMPAGUITA ST,I,13300.0
NCR - Metro Manila,Caloocan City,170,SUSANO ROAD/CAMARIN RD,GREENFIELD SUBD - Q.C. BDRY TO CEFELS PARK SUBD.,RR,16200.0
NCR - Metro Manila,Caloocan City,170,SUSANO ROAD/CAMARIN RD,GREENFIELD SUBD - Q.C. BDRY TO CEFELS PARK SUBD.,CR,26300.0
NCR - Metro Manila,Caloocan City,170,SUSANO ROAD/CAMARIN RD,GREENFIELD SUBD - Q.C. BDRY TO CEFELS PARK SUBD.,I,23800.0
NCR - Metro Manila,Caloocan City,170,SUSANO ROAD/CAMARIN RD,FR CEFELS PARK - INT. OF DEPARO RD & BRGY 168 BDRY,RR,16200.0
NCR - Metro Manila,Caloocan City,170,SUSANO ROAD/CAMARIN RD,FR CEFELS PARK - INT. OF DEPARO RD & BRGY 168 BDRY,CR,26300.0
NCR - Metro Manila,Caloocan City,170,SUSANO ROAD/CAMARIN RD,FR CEFELS PARK - INT. OF DEPARO RD & BRGY 168 BDRY,I,23300.0
NCR - Metro Manila,Caloocan City,170,"STERLING I, II","ALL LOTS WITHIN STERLING I,II",RR,12400.0
NCR - Metro Manila,Caloocan City,170,"STERLING I, II","ALL LOTS WITHIN STERLING I,II",CR,23400.0
NCR - Metro Manila,Caloocan City,170,"STERLING I, II","ALL LOTS WITHIN STERLING I,II",I,18600.0
NCR - Metro Manila,Caloocan City,170,SELECTA DRIVE,ALL LOTS WITHIN SELECTA DRIVE,RR,55600.0
NCR - Metro Manila,Caloocan City,170,SELECTA DRIVE,ALL LOTS WITHIN SELECTA DRIVE,CR,92800.0
NCR - Metro Manila,Caloocan City,170,SELECTA DRIVE,ALL LOTS WITHIN SELECTA DRIVE,I,83800.0
NCR - Metro Manila,Caloocan City,170,TIKLING ST.,ALL LOTS WITHIN TIKLING ST.,RR,10200.0
NCR - Metro Manila,Caloocan City,170,TIKLING ST.,ALL LOTS WITHIN TIKLING ST.,CR,15000.0
NCR - Metro Manila,Caloocan City,170,TIKLING ST.,ALL LOTS WITHIN TIKLING ST.,I,13300.0
NCR - Metro Manila,Caloocan City,170,ALL OTHER STREETS,,RR,9700.0
NCR - Metro Manila,Caloocan City,170,ALL OTHER STREETS,None,CR,14300.0
NCR - Metro Manila,Caloocan City,170,ALL OTHER STREETS,None,I,12700.0
NCR - Metro Manila,Caloocan City,170,ALL OTHER STREETS,INTERIOR LOTS,RR,7000.0
NCR - Metro Manila,Caloocan City,170,SM HOMES TOWNHOUSE,,RR,12100.0
NCR - Metro Manila,Caloocan City,170,AMAIA LAND (AMAIA LAND CORP),SUSANO RD,RC,90500.0
NCR - Metro Manila,Caloocan City,170,AMAIA LAND (AMAIA LAND CORP),SUSANO RD,CC,120200.0
NCR - Metro Manila,Caloocan City,170,AMAIA LAND (AMAIA LAND CORP),SUSANO RD,PS,81400.0
NCR - Metro Manila,Caloocan City,170,AMAIA STEPS,SUSANO RD,RC,60000.0
NCR - Metro Manila,Caloocan City,170,AMAIA STEPS,SUSANO RD,PS,54000.0
NCR - Metro Manila,Caloocan City,171,ALLAGAR DRIVE,ALONG PROGRESSIVE VILL,RR,10200.0
NCR - Metro Manila,Caloocan City,171,ALLAGAR DRIVE,ALONG PROGRESSIVE VILL,CR,14100.0
NCR - Metro Manila,Caloocan City,171,ALLAGAR DRIVE,ALONG PROGRESSIVE VILL,I,12700.0
NCR - Metro Manila,Caloocan City,171,ARSENIAS DRIVE,ALONG PROGRESSIVE VILL,RR,10200.0
NCR - Metro Manila,Caloocan City,171,ARSENIAS DRIVE,ALONG PROGRESSIVE VILL,CR,14100.0
NCR - Metro Manila,Caloocan City,171,ARSENIAS DRIVE,ALONG PROGRESSIVE VILL,I,12700.0
NCR - Metro Manila,Caloocan City,171,BAGUMBONG ROAD,ALONG BAGUMBONG ROAD,RR,10200.0
NCR - Metro Manila,Caloocan City,171,BAGUMBONG ROAD,ALONG BAGUMBONG ROAD,CR,14100.0
NCR - Metro Manila,Caloocan City,171,BAGUMBONG ROAD,ALONG BAGUMBONG ROAD,I,12700.0
NCR - Metro Manila,Caloocan City,171,CONGRESSIONAL AVE.,FR RAINBOW VILL & HIGHVIEW HOMES TO CONGRESSIONAL VILL,RR,13000.0
NCR - Metro Manila,Caloocan City,171,CONGRESSIONAL AVE.,FR RAINBOW VILL & HIGHVIEW HOMES TO CONGRESSIONAL VILL,CR,21700.0
NCR - Metro Manila,Caloocan City,171,CONGRESSIONAL AVE.,FR RAINBOW VILL & HIGHVIEW HOMES TO CONGRESSIONAL VILL,I,19400.0
NCR - Metro Manila,Caloocan City,171,BANKERS VILLAGE,ALL LOTS WITHIN BANKERS VILLAGE,RR,10200.0
NCR - Metro Manila,Caloocan City,171,BANKERS VILLAGE,ALL LOTS WITHIN BANKERS VILLAGE,CR,14100.0
NCR - Metro Manila,Caloocan City,171,BANKERS VILLAGE,ALL LOTS WITHIN BANKERS VILLAGE,I,12700.0
NCR - Metro Manila,Caloocan City,171,BARRIO ROAD,ALONG BARRIO ROAD,RR,10200.0
NCR - Metro Manila,Caloocan City,171,BARRIO ROAD,ALONG BARRIO ROAD,CR,15000.0
NCR - Metro Manila,Caloocan City,171,BARRIO ROAD,ALONG BARRIO ROAD,I,13300.0
NCR - Metro Manila,Caloocan City,171,CAMELLA SEVILLE,ALL LOTS WITHIN CAMELLA SEVILLE,RR,10700.0
NCR - Metro Manila,Caloocan City,171,CAMELLA SEVILLE,ALL LOTS WITHIN CAMELLA SEVILLE,CR,17000.0
NCR - Metro Manila,Caloocan City,171,CAMELLA SEVILLE,ALL LOTS WITHIN CAMELLA SEVILLE,I,15300.0
NCR - Metro Manila,Caloocan City,171,CARLISLE SUBD.,ALL LOTS WITHIN CARLISLE SUBD.,RR,10200.0
NCR - Metro Manila,Caloocan City,171,CARLISLE SUBD.,ALL LOTS WITHIN CARLISLE SUBD.,CR,14100.0
NCR - Metro Manila,Caloocan City,171,CARLISLE SUBD.,ALL LOTS WITHIN CARLISLE SUBD.,I,12700.0
NCR - Metro Manila,Caloocan City,171,CELINA HOMES 3,ALL LOTS CELINA HOMES 3,RR,10200.0
NCR - Metro Manila,Caloocan City,171,CELINA HOMES 3,ALL LOTS CELINA HOMES 3,CR,14100.0
NCR - Metro Manila,Caloocan City,171,CELINA HOMES 3,ALL LOTS CELINA HOMES 3,I,12700.0
NCR - Metro Manila,Caloocan City,171,CONGRESSIONAL MODEL,ALL LOTS WITHIN CONGRESSIONAL MODEL,RR,10200.0
NCR - Metro Manila,Caloocan City,171,CONGRESSIONAL MODEL,ALL LOTS WITHIN CONGRESSIONAL MODEL,CR,14100.0
NCR - Metro Manila,Caloocan City,171,CONGRESSIONAL MODEL,ALL LOTS WITHIN CONGRESSIONAL MODEL,I,12700.0
NCR - Metro Manila,Caloocan City,171,COVERSTONE SUBD.,ALL LOTS WITHIN COVERSTONE SUBD.,RR,10200.0
NCR - Metro Manila,Caloocan City,171,COVERSTONE SUBD.,ALL LOTS WITHIN COVERSTONE SUBD.,CR,14100.0
NCR - Metro Manila,Caloocan City,171,COVERSTONE SUBD.,ALL LOTS WITHIN COVERSTONE SUBD.,I,12700.0
NCR - Metro Manila,Caloocan City,171,CREATION VILLAGE,ALL LOTS WITHIN CREATION VILLAGE,RR,10200.0
NCR - Metro Manila,Caloocan City,171,CREATION VILLAGE,ALL LOTS WITHIN CREATION VILLAGE,CR,14100.0
NCR - Metro Manila,Caloocan City,171,CREATION VILLAGE,ALL LOTS WITHIN CREATION VILLAGE,I,12700.0
NCR - Metro Manila,Caloocan City,171,DAEZ SUBD.,ALL LOTS WITHIN DAEZ SUBD.,RR,10200.0
NCR - Metro Manila,Caloocan City,171,DAEZ SUBD.,ALL LOTS WITHIN DAEZ SUBD.,CR,14100.0
NCR - Metro Manila,Caloocan City,171,DAEZ SUBD.,ALL LOTS WITHIN DAEZ SUBD.,I,12700.0
NCR - Metro Manila,Caloocan City,171,DOLMAR GOLDEN HILLS,ALL LOTS WITHIN DOLMAR GOLDEN HILLS,RR,11300.0
NCR - Metro Manila,Caloocan City,171,DOLMAR GOLDEN HILLS,ALL LOTS WITHIN DOLMAR GOLDEN HILLS,CR,18800.0
NCR - Metro Manila,Caloocan City,171,DOLMAR GOLDEN HILLS,ALL LOTS WITHIN DOLMAR GOLDEN HILLS,I,16900.0
NCR - Metro Manila,Caloocan City,171,EVERGREEN SUBD.,ALL LOTS WITHIN EVERGREEN SUBD.,RR,10200.0
NCR - Metro Manila,Caloocan City,171,EVERGREEN SUBD.,ALL LOTS WITHIN EVERGREEN SUBD.,CR,14100.0
NCR - Metro Manila,Caloocan City,171,EVERGREEN SUBD.,ALL LOTS WITHIN EVERGREEN SUBD.,I,12700.0
NCR - Metro Manila,Caloocan City,171,HIGHVIEW HOMES,ALL LOTS WITHIN HIGHVIEW HOMES,RR,10200.0
NCR - Metro Manila,Caloocan City,171,HIGHVIEW HOMES,ALL LOTS WITHIN HIGHVIEW HOMES,CR,14100.0
NCR - Metro Manila,Caloocan City,171,HIGHVIEW HOMES,ALL LOTS WITHIN HIGHVIEW HOMES,I,12700.0
NCR - Metro Manila,Caloocan City,171,HILLCREST VILLAGE,ALL LOTS WITHIN HILLCREST VILLAGE,RR,10200.0
NCR - Metro Manila,Caloocan City,171,HILLCREST VILLAGE,ALL LOTS WITHIN HILLCREST VILLAGE,CR,14100.0
NCR - Metro Manila,Caloocan City,171,HILLCREST VILLAGE,ALL LOTS WITHIN HILLCREST VILLAGE,I,12700.0
NCR - Metro Manila,Caloocan City,171,KALIKASAN TOWNHOMES,ALL LOTS WITHIN KALIKASAN TOWNHOMES,RR,10200.0
NCR - Metro Manila,Caloocan City,171,KALIKASAN TOWNHOMES,ALL LOTS WITHIN KALIKASAN TOWNHOMES,CR,14100.0
NCR - Metro Manila,Caloocan City,171,KALIKASAN TOWNHOMES,ALL LOTS WITHIN KALIKASAN TOWNHOMES,I,12700.0
NCR - Metro Manila,Caloocan City,171,KARILAGAN SUBD,ALL LOTS WITHIN KARILAGAN SUBD,RR,10200.0
NCR - Metro Manila,Caloocan City,171,KARILAGAN SUBD,ALL LOTS WITHIN KARILAGAN SUBD,CR,14100.0
NCR - Metro Manila,Caloocan City,171,KARILAGAN SUBD,ALL LOTS WITHIN KARILAGAN SUBD,I,12700.0
NCR - Metro Manila,Caloocan City,171,KARINA HOMES SUBD.,ALL LOTS IN KARINA HOMES,RR,10200.0
NCR - Metro Manila,Caloocan City,171,KARINA HOMES SUBD.,ALL LOTS IN KARINA HOMES,CR,14100.0
NCR - Metro Manila,Caloocan City,171,KARINA HOMES SUBD.,ALL LOTS IN KARINA HOMES,I,12700.0
NCR - Metro Manila,Caloocan City,171,KINGS HEIGHT / CARLISLE MANSION,ALL LOTS WITHIN KINGS HEIGHT / CARLISLE MANSION,RR,10200.0
NCR - Metro Manila,Caloocan City,171,KINGS HEIGHT / CARLISLE MANSION,ALL LOTS WITHIN KINGS HEIGHT / CARLISLE MANSION,CR,14100.0
NCR - Metro Manila,Caloocan City,171,KINGS HEIGHT / CARLISLE MANSION,ALL LOTS WITHIN KINGS HEIGHT / CARLISLE MANSION,I,12700.0
NCR - Metro Manila,Caloocan City,171,KINGSTOWN (KINGTOWN) I & II,ALL LOTS WITHIN KINGSTOWN (KINGTOWN) I&II,RR,10200.0
NCR - Metro Manila,Caloocan City,171,KINGSTOWN (KINGTOWN) I & II,ALL LOTS WITHIN KINGSTOWN (KINGTOWN) I&II,CR,14100.0
NCR - Metro Manila,Caloocan City,171,KINGSTOWN (KINGTOWN) I & II,ALL LOTS WITHIN KINGSTOWN (KINGTOWN) I&II,I,12700.0
NCR - Metro Manila,Caloocan City,171,KINGSTOWN (KINGTOWN) 1I/SARANAY SUBD. (KINGSTOWN EXEC ENCLAVES),ALL LOTS WITHIN KINGSTOWN (KINGTOWN) 1I/SARANAY SUBD. (KINGSTOWN EXEC ENCLAVES),RR,10200.0
NCR - Metro Manila,Caloocan City,171,KINGSTOWN (KINGTOWN) 1I/SARANAY SUBD. (KINGSTOWN EXEC ENCLAVES),ALL LOTS WITHIN KINGSTOWN (KINGTOWN) 1I/SARANAY SUBD. (KINGSTOWN EXEC ENCLAVES),CR,14100.0
NCR - Metro Manila,Caloocan City,171,KINGSTOWN (KINGTOWN) 1I/SARANAY SUBD. (KINGSTOWN EXEC ENCLAVES),ALL LOTS WITHIN KINGSTOWN (KINGTOWN) 1I/SARANAY SUBD. (KINGSTOWN EXEC ENCLAVES),I,12700.0
NCR - Metro Manila,Caloocan City,171,MAHABANG LAYON SUBD.,ALONG NAKASAMBA HAI SUBD,RR,10200.0
NCR - Metro Manila,Caloocan City,171,MAHABANG LAYON SUBD.,ALONG NAKASAMBA HAI SUBD,CR,14100.0
NCR - Metro Manila,Caloocan City,171,MAHABANG LAYON SUBD.,ALONG NAKASAMBA HAI SUBD,I,12700.0
NCR - Metro Manila,Caloocan City,171,MBA COMP.,ALL LOTS WITHIN MBA COMP.,RR,10200.0
NCR - Metro Manila,Caloocan City,171,MBA COMP.,ALL LOTS WITHIN MBA COMP.,CR,14100.0
NCR - Metro Manila,Caloocan City,171,MBA COMP.,ALL LOTS WITHIN MBA COMP.,I,12700.0
NCR - Metro Manila,Caloocan City,171,MCB HOUSING,ALL LOTS WITHIN MCB HOUSING,RR,10200.0
NCR - Metro Manila,Caloocan City,171,MCB HOUSING,ALL LOTS WITHIN MCB HOUSING,CR,14100.0
NCR - Metro Manila,Caloocan City,171,MCB HOUSING,ALL LOTS WITHIN MCB HOUSING,I,12700.0
NCR - Metro Manila,Caloocan City,171,METROPOLIS NORTH,ALL LOTS WITHIN METROPOLIS NORTH,RR,10200.0
NCR - Metro Manila,Caloocan City,171,METROPOLIS NORTH,ALL LOTS WITHIN METROPOLIS NORTH,CR,14100.0
NCR - Metro Manila,Caloocan City,171,METROPOLIS NORTH,ALL LOTS WITHIN METROPOLIS NORTH,I,12700.0
NCR - Metro Manila,Caloocan City,171,MIRABELA SUBD.,ALL LOTS WITHIN MIRABELA SUBD.,RR,10200.0
NCR - Metro Manila,Caloocan City,171,MIRABELA SUBD.,ALL LOTS WITHIN MIRABELA SUBD.,CR,14100.0
NCR - Metro Manila,Caloocan City,171,MIRABELA SUBD.,ALL LOTS WITHIN MIRABELA SUBD.,I,12700.0
NCR - Metro Manila,Caloocan City,171,NAGKAKAISANG MARALITA NG TAGA LUNGSOD,ALL LOTS WITHIN NAGKAKAISANG MARALITA NG TAGA LUNGSOD,RR,10200.0
NCR - Metro Manila,Caloocan City,171,NAGKAKAISANG MARALITA NG TAGA LUNGSOD,ALL LOTS WITHIN NAGKAKAISANG MARALITA NG TAGA LUNGSOD,CR,14100.0
NCR - Metro Manila,Caloocan City,171,NAGKAKAISANG MARALITA NG TAGA LUNGSOD,ALL LOTS WITHIN NAGKAKAISANG MARALITA NG TAGA LUNGSOD,I,12700.0
NCR - Metro Manila,Caloocan City,171,NAKASAMBA HAI SUBD.,ALL LOTS WITHIN NAKASAMBA HAI SUBD.,RR,10200.0
NCR - Metro Manila,Caloocan City,171,NAKASAMBA HAI SUBD.,ALL LOTS WITHIN NAKASAMBA HAI SUBD.,CR,14100.0
NCR - Metro Manila,Caloocan City,171,NAKASAMBA HAI SUBD.,ALL LOTS WITHIN NAKASAMBA HAI SUBD.,I,12700.0
NCR - Metro Manila,Caloocan City,171,NEO VISTA SUBD./NEO VISTA HOMES ANNEX,ALL LOTS WITHIN NEO VISTA SUBD./NEO VISTA HOMES ANNEX,RR,10200.0
NCR - Metro Manila,Caloocan City,171,NEO VISTA SUBD./NEO VISTA HOMES ANNEX,ALL LOTS WITHIN NEO VISTA SUBD./NEO VISTA HOMES ANNEX,CR,14100.0
NCR - Metro Manila,Caloocan City,171,NEO VISTA SUBD./NEO VISTA HOMES ANNEX,ALL LOTS WITHIN NEO VISTA SUBD./NEO VISTA HOMES ANNEX,I,12700.0
NCR - Metro Manila,Caloocan City,171,NORTH CALOOCAN SUBD (PRADO),ALL LOTS WITHIN NORTH CALOOCAN SUBD (PRADO),RR,10200.0
NCR - Metro Manila,Caloocan City,171,NORTH CALOOCAN SUBD (PRADO),ALL LOTS WITHIN NORTH CALOOCAN SUBD (PRADO),CR,14100.0
NCR - Metro Manila,Caloocan City,171,NORTH CALOOCAN SUBD (PRADO),ALL LOTS WITHIN NORTH CALOOCAN SUBD (PRADO),I,12700.0
NCR - Metro Manila,Caloocan City,171,NORTH CREST VILLAGE,ALL LOTS WITHIN NORTH CREST VILLAGE,RR,10200.0
