Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,None,GP,500.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Lowland Rice W/ Irrigation,A1,41.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Lowland Rice W/Out Irrigation,A2,27.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Coconut Land,A4,24.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Fishpond,A6,54.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Nipa Land,A8,12.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Corn Land,A16,18.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Sugarland,A17,54.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Mangrove,A24,12.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Horticulture/Rootcrops,A37,18.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,"Hilly, Slopes & Stony",A49,12.0
Negros Occidental,Cadiz,Luna,ALL OTHER LOTS,Swine/Poultry,A50,60.0
Negros Occidental,Cadiz,Mabini,ALL LOTS,,CR,3800.0
Negros Occidental,Cadiz,Mabini,ALL LOTS,None,I,4100.0
Negros Occidental,Cadiz,Mabini,ALL LOTS,Brgy. Proper of Mabini,RR,1100.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,None,RR,900.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,None,GP,500.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Lowland Rice W/Out Irrigation,A2,27.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Upland Rice,A3,18.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Coconut Land,A4,24.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Orchard,A12,25.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Banana Land,A14,15.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Corn Land,A16,18.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Sugarland,A17,50.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Quarry Land,A32,33.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Timberland,A36,30.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Horticulture/Rootcrops,A37,18.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Coffee Land,A48,18.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,"Hilly, Slopes & Stony",A49,12.0
Negros Occidental,Cadiz,Mabini,ALL OTHER LOTS,Firewood Land,A50,12.0
Negros Occidental,Cadiz,Magsaysay,ALL LOTS,Transloading Station,I,2600.0
Negros Occidental,Cadiz,Magsaysay,ALL LOTS,Transloading Station,CR,2500.0
Negros Occidental,Cadiz,Magsaysay,ALL LOTS,Within Brgy. Proper,RR,1000.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,None,RR,650.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,None,GP,300.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Lowland Rice W/Out Irrigation,A2,27.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Coconut Land,A4,24.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Banana Land,A14,15.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Pastureland,A15,15.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Corn Land,A16,18.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Sugarland,A17,50.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Quarry Land,A32,33.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Timberland,A36,30.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Horticulture / Rootcrops,A37,18.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,Coffee Land,A48,18.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,"Hilly, Slopes & Stony",A49,12.0
Negros Occidental,Cadiz,Magsaysay,ALL OTHER LOTS,"Hilly, Slopes & Stony",A50,10.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,"Flat land; all weather road, lots used for Commercial purposes",CR,4100.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,"Flat land; all weather road, lots used for Industrial purposes",I,4500.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Brgy. Proper of Sicaba,RR,1200.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,None,RR,1000.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,None,GP,400.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Lowland Rice W/Out Irrigation,A2,27.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Coconut Land,A4,24.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Fishpond,A6,54.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Nipa Land,A8,12.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Sugarland,A17,50.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Mangrove,A24,12.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Bamboo Land,A26,18.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,Prawnpond,A42,85.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,"Hilly, Slopes & Stony",A49,12.0
Negros Occidental,Cadiz,Sicaba,ALL OTHER LOTS,"Hilly, Slopes & Stony",A50,10.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,"Flat land; all weather road, lots used for Commercial purposes",CR,4100.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,"Flat land; all weather road, lots used for Industrial purposes",I,4500.0
Negros Occidental,Cadiz,Tiglawigan,CADIZ – SAGAY ROAD,Tiglawigan Proper – Sitio Pitogo,RR,1800.0
Negros Occidental,Cadiz,Tiglawigan,BARANGAY PROPER,Interior Lots,RR,1200.0
Negros Occidental,Cadiz,Tiglawigan,SITIO TABUNOC,,RR,1200.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,None,RR,1000.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,None,GP,500.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Lowland Rice W/Out Irrigation,A2,27.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Coconut Land,A4,24.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Fish Pond,A6,60.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Nipa Land,A8,12.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Banana Land,A14,15.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Pastureland,A15,15.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Corn Land,A16,18.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Sugarland,A17,50.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Mangrove,A24,12.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Cassava Land,A25,18.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Quarry,A32,33.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Timberland,A36,30.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,Saltbeds,A38,20.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,"Hilly, Slopes & Stony",A49,12.0
Negros Occidental,Cadiz,Tiglawigan,ALL OTHER LOTS,"Hilly, Slopes & Stony",A50,10.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Solar Farm,I,6400.0
Negros Occidental,Cadiz,Tinampa-an,ALL LOTS,Along Tinampa-An River of Reclamation Area,I,7000.0
Negros Occidental,Cadiz,Tinampa-an,ALL LOTS,Within Main Road of Reclamation Area,CR,7300.0
Negros Occidental,Cadiz,Tinampa-an,ALL LOTS,Lots Next to the Edge of Tinampa-An River of Reclamation Area,I,6400.0
Negros Occidental,Cadiz,Tinampa-an,ALL LOTS,Inner Lots of Reclamation Area,CR,6500.0
Negros Occidental,Cadiz,Tinampa-an,ALL LOTS,Hda. Zaragosa- Manuel Escalante Elem School,RR,1800.0
Negros Occidental,Cadiz,Tinampa-an,ALL LOTS,Hda. Zaragosa- Manuel Escalante Elem School,GP,1000.0
Negros Occidental,Cadiz,Tinampa-an,ALL LOTS,Hda. Zaragosa- Manuel Escalante Elem School,CL,5000.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Sitio Lag-Asan & Purok St Roch Village,RR,1200.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Lowland Rice W/Out Irrigation,A2,27.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Coconut Land,A4,24.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Fishpond,A6,60.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Nipa Land,A8,12.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Cogon Land,A10,15.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Orchard,A12,25.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Banana Land,A14,15.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Corn Land,A16,18.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Sugarland,A17,50.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Bamboo Land,A26,18.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Timberland,A36,30.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,"Hilly, Slopes & Stony",A49,12.0
Negros Occidental,Cadiz,Tinampa-an,ALL OTHER LOTS,Swine/Poultry,A50,60.0
Negros Occidental,Cadiz,Tinampa-an,CADIZ HEIGHTS  (PHASE I & II),Main Road of the Subd,RR,2800.0
Negros Occidental,Cadiz,Tinampa-an,CADIZ HEIGHTS  (PHASE I & II),Rear Portion of the Subd,RR,2600.0
Negros Occidental,Cadiz,Tinampa-an,NARRA HEIGHTS,Along Main Road of the Subd.,RR,2300.0
Negros Occidental,Cadiz,Tinampa-an,NARRA HEIGHTS,Secondary Road,RR,2100.0
Negros Occidental,Cadiz,Tinampa-an,VILLA ANTONELLA SUBD.,Main & Secondary Road of the Subd,RR,2800.0
Negros Occidental,Cadiz,Tinampa-an,VILLA ANTONELLA SUBD.,Rear Portion of the Subd,RR,2600.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL LOTS,Transloading Station,I,2500.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL LOTS,Lots Used For Commercial Purposes,CR,1700.0
Negros Occidental,Cadiz,V.F. Gustilo,SITIO ALIMATOC,,RR,700.0
Negros Occidental,Cadiz,V.F. Gustilo,SITIO SIWAHON,Sitio Siwahon 2 & 3,RR,700.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,None,RR,500.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,None,GP,300.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Lowland Rice W/Out Irrigation,A2,27.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Upland Rice,A3,18.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Coconut Land,A4,24.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Banana Land,A14,15.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Corn Land,A16,18.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Sugarland,A17,50.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Forest Reserve,A36,30.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Horticulture/Rootcrops,A37,18.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Ipil-Ipil Land,A44,15.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,Coffee Land,A48,18.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,"Hilly, Slopes & Stony",A49,12.0
Negros Occidental,Cadiz,V.F. Gustilo,ALL OTHER LOTS,"Hilly, Slopes & Stony",A50,10.0
Negros Occidental,Calatrava,Poblacion,NATIONAL ROAD,Vicinity of River Residents Association,RR,1100.0
Negros Occidental,Calatrava,Poblacion,NATIONAL ROAD,Natl Road - Going to Cemetery,CR,1700.0
Negros Occidental,Calatrava,Poblacion,CARBAJOSA ST,San Pedro St-Minglanilla St,RR,1322.5
Negros Occidental,Calatrava,Poblacion,CARBAJOSA ST,Corner Minglanilla,CR,2200.0
Negros Occidental,Calatrava,Poblacion,CARBAJOSA ST,Corner R. Llantada St. - A. Menchaca,RR,1350.0
Negros Occidental,Calatrava,Poblacion,CARBAJOSA ST,Don A. Menchaca St. - San Pedro St.,RR,1150.0
Negros Occidental,Calatrava,Poblacion,CASTELLANES ST,Natl Road - San Pedro Extension,RR,1282.5
Negros Occidental,Calatrava,Poblacion,CASTELLANES ST,Natl Road - Don A. Menchaca Extension,RR,1300.0
Negros Occidental,Calatrava,Poblacion,DON ANDRES MENCHACA,Municipal Hall-National Road,CR,2000.0
Negros Occidental,Calatrava,Poblacion,CORNER DON A. MENCHACA,Castellanes St-Road to Municipal Wharf,CR,1700.0
Negros Occidental,Calatrava,Poblacion,DON ANTONIO MENCHACA,Castellanes St-Carbajosa,RR,1300.0
Negros Occidental,Calatrava,Poblacion,DON ROBERTO LLANTADA,Castillanes-Carbajosa,RR,1300.0
Negros Occidental,Calatrava,Poblacion,DON ROBERTO LLANTADA,Corner Carbajosa St.  - Sitio Ruyo,RR,900.0
Negros Occidental,Calatrava,Poblacion,DR ALFREDO EUSEBIO,Natl Road,RR,1236.0
Negros Occidental,Calatrava,Poblacion,DR ALFREDO EUSEBIO,Junction Road Fr Mun. Reservoir-Creek,RR,900.0
Negros Occidental,Calatrava,Poblacion,HDA  ROAD,Near Creek,CR,1700.0
Negros Occidental,Calatrava,Poblacion,HDA  ROAD,Minglanilla,RR,1100.0
Negros Occidental,Calatrava,Poblacion,LOPEZ JAENA,San Pedro-Minglanilla,RR,1300.0
Negros Occidental,Calatrava,Poblacion,LOPEZ JAENA,Corner Natl Road,CR,2200.0
Negros Occidental,Calatrava,Poblacion,LOPEZ JAENA,Don A. Menchaca St. - Corner San Pedro St.,RR,1400.0
Negros Occidental,Calatrava,Poblacion,LOPEZ JAENA,Don A. Menchaca St. - Corner Natl Road,RR,1350.0
Negros Occidental,Calatrava,Poblacion,MAGSAYSAY ST,R.Llantada St.-Minglanilla,RR,1350.0
Negros Occidental,Calatrava,Poblacion,MINGLANILLA ST,Lopez Jaena St-Carbajosa,CR,2000.0
Negros Occidental,Calatrava,Poblacion,MINGLANILLA ST,Corner Nat'L Road - Carbajosa St. Fronting Public Market,CR,2500.0
Negros Occidental,Calatrava,Poblacion,MINGLANILLA ST,Magsaysay St.(Hospital Road)-R.Llantada St.,RR,1350.0
Negros Occidental,Calatrava,Poblacion,SAN PEDRO ST,Rizal (Now Fr. Valgañon) - Carbajosa St,RR,1395.0
Negros Occidental,Calatrava,Poblacion,RIZAL ST. ( NOW FR. VALGAÑON ST.),San Pedro - Lopez Jaena Nat'L Road,RR,1350.0
Negros Occidental,Calatrava,Poblacion,JOSE LOCSIN ST,Castillanes - Dn R. Llantada St,RR,1300.0
Negros Occidental,Calatrava,Poblacion,MARKET PERIMETER ROAD,Carbajosa St. - Corner Don A. Llantada St. (Back Market),CR,1800.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,,CR,1600.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,RR,1100.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,I,1500.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Interior,I,1500.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Interior,X,1500.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Interior,GP,350.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Interior,A1,39.5
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Interior,A2,31.5
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Interior,A3,17.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Interior,A4,19.5
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A4,14.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A5,38.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A6,40.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A8,17.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A9,13.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A10,13.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A11,13.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A12,21.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A13,27.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A14,18.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A15,14.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A16,18.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,None,A17,45.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A17,30.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A18,13.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A19,27.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A20,43.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A21,32.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A22,32.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A23,38.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A24,9.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A25,13.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A26,17.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A29,23.05
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A35,17.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A36,25.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A37,13.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A38,18.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A40,800.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A42,62.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A44,13.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A48,19.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A49,13.0
Negros Occidental,Calatrava,Poblacion,ALL OTHER STREETS,Mountainous,A50,9.0
Negros Occidental,Calatrava,Lo-ok,NATIONAL ROAD,Along the Road,CR,2000.0
Negros Occidental,Calatrava,Lo-ok,NATIONAL ROAD,Along the Road,RR,1200.0
Negros Occidental,Calatrava,Lo-ok,PROVINCIAL ROAD,30M From Road to  Interior Lots,RR,1200.0
Negros Occidental,Calatrava,Lo-ok,ALL OTHER STREETS,,A17,45.0
Negros Occidental,Calatrava,Lo-ok,ALL OTHER STREETS,None,A39,350.0
Negros Occidental,Calatrava,Lo-ok,ALL OTHER STREETS,None,A40,800.0
Negros Occidental,Calatrava,Lo-ok,ALL OTHER STREETS,None,A50,9.0
Negros Occidental,Calatrava,Lo-ok,ALL OTHER STREETS,None,GP,150.0
Negros Occidental,Calatrava,Lo-ok,MENCHACA HEIGHTS SUBD.,Commercial Areas Within the Subdivision Vicinity,CR,2000.0
Negros Occidental,Calatrava,Lo-ok,MENCHACA HEIGHTS SUBD.,All Lands W/In the Subdivision,RR,1800.0
Negros Occidental,Calatrava,Lo-ok,MENCHACA HEIGHTS SUBD.,"Lands Covered By Blk Nos 12, 13, 14",RR,1400.0
Negros Occidental,Calatrava,Suba,NATIONAL ROAD,Along the Road,CR,1900.0
Negros Occidental,Calatrava,Suba,NATIONAL ROAD,Along the Road,RR,1300.0
Negros Occidental,Calatrava,Suba,PROVINCIAL ROAD,Road to Interior Lots,RR,1100.0
Negros Occidental,Calatrava,Suba,PROVINCIAL ROAD,Road to Interior Lots,GP,150.0
Negros Occidental,Calatrava,Suba,PROVINCIAL ROAD,Road to Interior Lots,A17,45.0
Negros Occidental,Calatrava,Suba,PROVINCIAL ROAD,Road to Interior Lots,A39,350.0
Negros Occidental,Calatrava,Suba,PROVINCIAL ROAD,Road to Interior Lots,A50,9.0
Negros Occidental,Calatrava,Agpangi,PROVINCIAL ROAD,Road to Interior Lots,GP,150.0
Negros Occidental,Calatrava,Agpangi,ALL LOTS,Mountainous,A17,30.0
Negros Occidental,Calatrava,Agpangi,ALL LOTS,Mountainous,A36,25.0
Negros Occidental,Calatrava,Agpangi,ALL LOTS,Mountainous,A50,9.0
Negros Occidental,Calatrava,Ani-e,ALL LOTS,None,GP,150.0
Negros Occidental,Calatrava,Ani-e,ALL LOTS,Is Within the North Negros Natural Park (Mountainous),A17,30.0
Negros Occidental,Calatrava,Ani-e,ALL LOTS,Is Within the North Negros Natural Park (Mountainous),A36,25.0
Negros Occidental,Calatrava,Ani-e,ALL LOTS,Is Within the North Negros Natural Park (Mountainous),A50,9.0
Negros Occidental,Calatrava,Bagacay,ALL LOTS,None,GP,150.0
Negros Occidental,Calatrava,Bagacay,ALL LOTS,Upland Barangay  - Mountainous,A17,30.0
Negros Occidental,Calatrava,Bagacay,ALL LOTS,Upland Barangay  - Mountainous,A36,25.0
Negros Occidental,Calatrava,Bagacay,ALL LOTS,Upland Barangay  - Mountainous,A50,9.0
Negros Occidental,Calatrava,Bantayanon,ALL LOTS,Along National Road,CR,1300.0
Negros Occidental,Calatrava,Bantayanon,ALL LOTS,Along National Road,RR,800.0
Negros Occidental,Calatrava,Bantayanon,ALFREDO HOMES SUBD.,Lands Covered By Block Nos 1 to 7,RR,1200.0
Negros Occidental,Calatrava,Bantayanon,ALFREDO HOMES SUBD.,Lands Covered By Block Nos 8 to 13 (Interior),RR,1000.0
Negros Occidental,Calatrava,Bantayanon,ALFREDO HOMES SUBD.,Lands Covered By Block Nos 8 to 13 (Interior),GP,150.0
Negros Occidental,Calatrava,Bantayanon,ALFREDO HOMES SUBD.,Lands Covered By Block Nos 8 to 13 (Interior),A17,45.0
Negros Occidental,Calatrava,Bantayanon,ALFREDO HOMES SUBD.,Lands Covered By Block Nos 8 to 13 (Interior),A39,350.0
Negros Occidental,Calatrava,Bantayanon,ALFREDO HOMES SUBD.,Lands Covered By Block Nos 8 to 13 (Interior),A50,9.0
Negros Occidental,Calatrava,Buenavista,ALL LOTS,Private Road Is the Only Access Going In And Out to the Brgy. Proper,RR,700.0
Negros Occidental,Calatrava,Buenavista,ALL LOTS,Private Road Is the Only Access Going In And Out to the Brgy. Proper,GP,150.0
Negros Occidental,Calatrava,Buenavista,ALL LOTS,Private Road Is the Only Access Going In And Out to the Brgy. Proper,A17,45.0
Negros Occidental,Calatrava,Buenavista,ALL LOTS,Private Road Is the Only Access Going In And Out to the Brgy. Proper,A36,25.0
Negros Occidental,Calatrava,Buenavista,ALL LOTS,Private Road Is the Only Access Going In And Out to the Brgy. Proper,A50,9.0
Negros Occidental,Calatrava,Cabungahan,ALL LOTS,None,GP,150.0
Negros Occidental,Calatrava,Cabungahan,ALL LOTS,Upland Barangay - Mountainous,A17,30.0
Negros Occidental,Calatrava,Cabungahan,ALL LOTS,Upland Barangay - Mountainous,A36,25.0
Negros Occidental,Calatrava,Cabungahan,ALL LOTS,Upland Barangay - Mountainous,A50,9.0
Negros Occidental,Calatrava,Calampisawan,ALL LOTS,Along the National Road,RR,800.0
Negros Occidental,Calatrava,Calampisawan,ALL LOTS,Along the National Road,GP,150.0
Negros Occidental,Calatrava,Calampisawan,ALL LOTS,Along the National Road,A17,45.0
Negros Occidental,Calatrava,Calampisawan,ALL LOTS,Along the National Road,A39,350.0
Negros Occidental,Calatrava,Calampisawan,ALL LOTS,Along the National Road,A50,13.0
Negros Occidental,Calatrava,Cambayobo,ALL LOTS,Upland Barangay Forest Part - Mountainous,A17,30.0
Negros Occidental,Calatrava,Cambayobo,ALL LOTS,Upland Barangay Forest Part - Mountainous,A36,25.0
Negros Occidental,Calatrava,Cambayobo,ALL LOTS,Upland Barangay Forest Part - Mountainous,A50,9.0
Negros Occidental,Calatrava,Castellano,ALL L OTS,Along National Road,CR,900.0
Negros Occidental,Calatrava,Castellano,ALL L OTS,Along National Road,GP,150.0
Negros Occidental,Calatrava,Castellano,ALL L OTS,Along National Road,RR,800.0
Negros Occidental,Calatrava,Castellano,ALL L OTS,Along National Road,A17,45.0
Negros Occidental,Calatrava,Castellano,ALL L OTS,Along National Road,A39,350.0
Negros Occidental,Calatrava,Castellano,ALL L OTS,Along National Road,A50,9.0
Negros Occidental,Calatrava,Cruz,ALL L OTS,Along National Road,GP,150.0
Negros Occidental,Calatrava,Cruz,ALL LOTS,Upland Barangay - Mountainous,A17,30.0
Negros Occidental,Calatrava,Cruz,ALL LOTS,Upland Barangay - Mountainous,A36,25.0
Negros Occidental,Calatrava,Cruz,ALL LOTS,Upland Barangay - Mountainous,A50,9.0
Negros Occidental,Calatrava,Dolis,ALL LOTS,None,GP,150.0
Negros Occidental,Calatrava,Dolis,ALL LOTS,Upland Barangay - Mountainous,A17,30.0
Negros Occidental,Calatrava,Dolis,ALL LOTS,Upland Barangay - Mountainous,A36,25.0
Negros Occidental,Calatrava,Dolis,ALL LOTS,Upland Barangay - Mountainous,A50,9.0
Negros Occidental,Calatrava,Hilub-ang,ALL LOTS,None,GP,150.0
Negros Occidental,Calatrava,Hilub-ang,ALL LOTS,Upland Barangay - Mountainous,A17,30.0
Negros Occidental,Calatrava,Hilub-ang,ALL LOTS,Upland Barangay - Mountainous,A36,25.0
Negros Occidental,Calatrava,Hilub-ang,ALL LOTS,Upland Barangay - Mountainous,A50,9.0
Negros Occidental,Calatrava,Hinab-ongan,ALL LOTS,None,GP,150.0
Negros Occidental,Calatrava,Hinab-ongan,ALL LOTS,Upland Barangay - Mountainous,A17,30.0
Negros Occidental,Calatrava,Hinab-ongan,ALL LOTS,Upland Barangay - Mountainous,A36,25.0
Negros Occidental,Calatrava,Hinab-ongan,ALL LOTS,Upland Barangay - Mountainous,A50,9.0
Negros Occidental,Calatrava,Ilaya,ALL LOTS,None,GP,150.0
Negros Occidental,Calatrava,Ilaya,ALL LOTS,Upland Barangay - Mountainous,A17,38.0
