Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,MARUHOM,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,MARUHOM,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,MARUHOM,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,MARUHOM,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,MASOLUN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,MASOLUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,MASOLUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,MASOLUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,MASOLUN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,MASOLUN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,MASOLUN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,MASOLUN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,MORIATAO LOKSA DATU,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,PAGALAMATAN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,PAGALAMATAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,PAGALAMATAN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,PAGALAMATAN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,PAGALAMATAN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,PINDOLONAN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,PINDOLONAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,PINDOLONAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,PINDOLONAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,PINDOLONAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,PINDOLONAN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,PINDOLONAN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,PINDOLONAN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,PITAKUS,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,PITAKUS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,CR,3600.0
LANAO DEL SUR,TARAKA,PITAKUS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,I,3400.0
LANAO DEL SUR,TARAKA,PITAKUS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,RR,3100.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,2400.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,2100.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1600.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A26**,15.0
LANAO DEL SUR,TARAKA,PITAKUS,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,CLASSIFICATION,
LANAO DEL SUR,TARAKA,RIRIK,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,RIRIK,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,RIRIK,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,RIRIK,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,RIRIK,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,RIRIK,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,RIRIK,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,SALIPONGAN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,SALIPONGAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,SALIPONGAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,SALIPONGAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,SALIPONGAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,SALIPONGAN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,SALIPONGAN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,SALIPONGAN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,SALVADOR CONCHA,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,SAMBOLAWAN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,SAMBOLAWAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,SAMBOLAWAN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,SAMBOLAWAN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,SAMBOLAWAN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1800.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,2400.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,2100.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1600.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A26***,15.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,TARAKA,SAMPORNA SALAMATOLLAH,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,CR,3600.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,I,3400.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,RR,3100.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,2400.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,2100.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1600.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,CR,1800.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,I,1800.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,RR,1400.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A26**,15.0
LANAO DEL SUR,TARAKA,SIGAYAN PROPER,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,TARAKA,SOMIOARANG BANDINGUN,BARANGAY ROAD,INTERIOR,CLASSIFICATION,
LANAO DEL SUR,TARAKA,SOMIOARANG BANDINGUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2600.0
LANAO DEL SUR,TARAKA,SOMIOARANG BANDINGUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2600.0
