Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1000.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**ALONG BARANGAY ROAD,***I,1200.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**ALONG BARANGAY ROAD,**RR,800.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**ALONG BARANGAY ROAD,**A1,100.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**ALONG BARANGAY ROAD,**A2,95.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**ALONG BARANGAY ROAD,**A50,75.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**ALONG BARANGAY ROAD,***GP,180.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**RR,700.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**A1,90.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**A2,85.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**A3,70.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**A15,70.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**A17,80.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**A37,70.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**A41,70.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,**A50,65.0
TARLAC,SAN MANUEL,SAN AGUSTIN,ALL LOTS,**INTERIOR LOTS,***GP,130.0
TARLAC,SAN MANUEL,SAN FELIPE,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,,CR,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,RR,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A1,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A2,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A3,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A6,****
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A15,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A17,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A37,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A41,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,None,A50,*
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG PROVINCIAL ROAD,**CR,800.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,900.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,600.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,85.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,75.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,55.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,200.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG BARANGAY ROAD,**CR,700.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG BARANGAY ROAD,***I,850.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG BARANGAY ROAD,**RR,500.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG BARANGAY ROAD,**A1,75.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG BARANGAY ROAD,**A2,65.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG BARANGAY ROAD,**A50,45.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**ALONG BARANGAY ROAD,***GP,150.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**RR,400.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**A1,60.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**A2,55.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**A3,40.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**A15,40.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**A17,50.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**A37,40.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**A41,40.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,**A50,35.0
TARLAC,SAN MANUEL,SAN FELIPE,ALL LOTS,**INTERIOR LOTS,***GP,100.0
TARLAC,SAN MANUEL,SAN JACINTO,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,,RR,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,None,A1,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,None,A2,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,None,A3,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,None,A15,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,None,A17,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,None,A37,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,None,A41,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,None,A50,*
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG NATIONAL ROAD,***CR,1200.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG NATIONAL ROAD,***I,1500.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG NATIONAL ROAD,**RR,900.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG NATIONAL ROAD,**A1,110.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG NATIONAL ROAD,**A2,100.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG NATIONAL ROAD,**A50,80.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG NATIONAL ROAD,***GP,270.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1000.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1200.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,800.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,105.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,95.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,75.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,220.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG BARANGAY ROAD,***CR,900.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG BARANGAY ROAD,***I,1050.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG BARANGAY ROAD,**RR,700.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG BARANGAY ROAD,**A1,95.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG BARANGAY ROAD,**A2,85.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG BARANGAY ROAD,**A50,65.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**ALONG BARANGAY ROAD,***GP,170.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**RR,600.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**A1,80.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**A2,75.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**A3,60.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**A15,60.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**A17,70.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**A37,60.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**A41,60.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,**A50,55.0
TARLAC,SAN MANUEL,SAN JACINTO,ALL LOTS,**INTERIOR LOTS,***GP,120.0
TARLAC,SAN MANUEL,SAN MIGUEL,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,,RR,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A1,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A2,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A3,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A6,****
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A15,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A17,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A37,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A41,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,None,A50,*
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG NATIONAL ROAD,***CR,1500.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG NATIONAL ROAD,***I,2000.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG NATIONAL ROAD,**RR,1000.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG NATIONAL ROAD,**A1,120.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG NATIONAL ROAD,**A2,110.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG NATIONAL ROAD,**A50,90.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG NATIONAL ROAD,***GP,280.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1000.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG BARANGAY ROAD,***I,1200.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG BARANGAY ROAD,**RR,800.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG BARANGAY ROAD,**A1,100.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG BARANGAY ROAD,**A2,95.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG BARANGAY ROAD,**A50,75.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**ALONG BARANGAY ROAD,***GP,180.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**RR,700.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**A1,90.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**A2,85.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**A3,70.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**A15,70.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**A17,80.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**A37,70.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**A41,70.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,**A50,65.0
TARLAC,SAN MANUEL,SAN MIGUEL,ALL LOTS,**INTERIOR LOTS,***GP,130.0
TARLAC,SAN MANUEL,SAN NARCISO,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,,RR,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,None,A1,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,None,A2,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,None,A3,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,None,A15,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,None,A17,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,None,A37,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,None,A41,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,None,A50,*
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,900.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1100.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,700.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,95.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,85.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,65.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,210.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG BARANGAY ROAD,***CR,800.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG BARANGAY ROAD,***I,950.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG BARANGAY ROAD,**RR,600.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG BARANGAY ROAD,**A1,85.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG BARANGAY ROAD,**A2,75.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG BARANGAY ROAD,**A50,55.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**ALONG BARANGAY ROAD,***GP,160.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**RR,500.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**A1,70.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**A2,65.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**A3,50.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**A15,50.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**A17,60.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**A37,50.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**A41,50.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,**A50,45.0
TARLAC,SAN MANUEL,SAN NARCISO,ALL LOTS,**INTERIOR LOTS,***GP,110.0
TARLAC,SAN MANUEL,SAN VICENTE,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,,CR,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,RR,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,A1,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,A2,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,A3,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,A15,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,A17,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,A37,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,A41,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,None,A50,*
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG NATIONAL ROAD,**CR,900.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG NATIONAL ROAD,***I,1000.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG NATIONAL ROAD,***X,900.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG NATIONAL ROAD,**RR,700.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG NATIONAL ROAD,**A1,90.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG NATIONAL ROAD,**A2,80.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG NATIONAL ROAD,**A50,60.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG NATIONAL ROAD,***GP,250.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**CR,800.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,900.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,600.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,85.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,75.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,55.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,200.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG BARANGAY ROAD,**CR,700.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG BARANGAY ROAD,***I,850.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG BARANGAY ROAD,**RR,500.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG BARANGAY ROAD,**A1,75.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG BARANGAY ROAD,**A2,65.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG BARANGAY ROAD,**A50,45.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**ALONG BARANGAY ROAD,***GP,150.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**RR,400.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**A1,60.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**A2,55.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**A3,40.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**A15,40.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**A17,50.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**A37,40.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**A41,40.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,**A50,35.0
TARLAC,SAN MANUEL,SAN VICENTE,ALL LOTS,**INTERIOR LOTS,***GP,100.0
TARLAC,SAN MANUEL,STA. MARIA,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,,RR,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,None,A1,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,None,A2,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,None,A3,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,None,A15,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,None,A17,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,None,A37,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,None,A41,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,None,A50,*
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG NATIONAL ROAD,***CR,1500.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG NATIONAL ROAD,***I,2000.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG NATIONAL ROAD,**RR,1000.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG NATIONAL ROAD,**A1,120.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG NATIONAL ROAD,**A2,110.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG NATIONAL ROAD,**A50,90.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG NATIONAL ROAD,***GP,280.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1100.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1300.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,900.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,110.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,100.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,85.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,230.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1000.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG BARANGAY ROAD,***I,1200.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG BARANGAY ROAD,**RR,800.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG BARANGAY ROAD,**A1,100.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG BARANGAY ROAD,**A2,95.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG BARANGAY ROAD,**A50,75.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**ALONG BARANGAY ROAD,***GP,180.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**RR,700.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**A1,90.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**A2,85.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**A3,70.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**A15,70.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**A17,80.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**A37,70.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**A41,70.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,**A50,65.0
TARLAC,SAN MANUEL,STA. MARIA,ALL LOTS,**INTERIOR LOTS,***GP,130.0
TARLAC,STA. IGNACIA,BALDIOS,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG NATIONAL ROAD,***CR,1800.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG NATIONAL ROAD,***I,2200.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG NATIONAL ROAD,**RR,1200.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG NATIONAL ROAD,**A1,130.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG NATIONAL ROAD,**A2,120.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG NATIONAL ROAD,**A50,100.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG NATIONAL ROAD,***GP,200.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1500.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1800.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,1000.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,110.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,100.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,80.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,190.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1200.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG BARANGAY ROAD,***I,1500.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG BARANGAY ROAD,**RR,800.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG BARANGAY ROAD,**A1,100.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG BARANGAY ROAD,**A2,90.0
TARLAC,STA. IGNACIA,BALDIOS,ALL LOTS,**ALONG BARANGAY ROAD,**A50,70.0
