Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG PROVINCIAL ROAD,RR,540.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG PROVINCIAL ROAD,A50,200.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,CR,625.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,RR,438.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A1,195.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A2,168.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A8,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A50,145.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG BARANGAY ROADS,CR,528.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG BARANGAY ROADS,RR,360.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG BARANGAY ROADS,A1,190.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG BARANGAY ROADS,A2,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG BARANGAY ROADS,A8,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG BARANGAY ROADS,A50,140.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,CR,420.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,RR,313.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A1,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A2,108.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A8,108.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A12,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A14,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A15,98.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A16,75.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A36,75.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A47,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,INTERIOR LOTS,A50,70.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG SEASHORE,CR,875.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG SEASHORE,RR,755.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG SEASHORE,A39,493.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG SEASHORE,A40,713.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",BUTOL,ALL LOTS,ALONG SEASHORE,A50,243.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,1033.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,MANILA NORTH ROAD,RR,880.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,BANAYOYO,GP,590.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,BANAYOYO,A1,458.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,BANAYOYO,A50,355.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,CR,740.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,RR,485.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A50,270.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,ALONG BARANGAY ROADS,CR,730.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,ALONG BARANGAY ROADS,RR,475.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,ALONG BARANGAY ROADS,A50,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,CR,420.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,RR,365.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A1,130.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A2,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A12,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A14,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A15,103.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A16,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A36,103.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A47,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",CABURAO,ALL LOTS,INTERIOR LOTS,A50,90.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,1033.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,895.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,ALONG NATIONAL HIGHWAY,A1,438.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,288.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,CR,640.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,RR,398.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A50,240.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,ALONG BARANGAY ROADS,CR,420.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,ALONG BARANGAY ROADS,RR,335.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,ALONG BARANGAY ROADS,A50,155.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,CR,383.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,RR,298.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A1,140.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A2,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A12,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A14,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A15,100.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A16,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A36,103.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A47,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",DAN-AR,ALL LOTS,INTERIOR LOTS,A50,93.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,793.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,585.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG PROVINCIAL ROAD,A50,210.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,CR,528.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,RR,540.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A1,195.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A2,160.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A8,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A50,135.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG BARANGAY ROADS,CR,420.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG BARANGAY ROADS,RR,345.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG BARANGAY ROADS,A1,295.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG BARANGAY ROADS,A2,163.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG BARANGAY ROADS,A8,148.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG BARANGAY ROADS,A50,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,CR,363.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,RR,250.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A1,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A2,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A8,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A12,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A14,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A15,105.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A16,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A36,85.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A47,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,INTERIOR LOTS,A50,85.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG SEASHORE,CR,765.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG SEASHORE,RR,540.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG SEASHORE,A39,490.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GABAO,ALL LOTS,ALONG SEASHORE,A50,255.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,793.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,585.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG PROVINCIAL ROAD,A50,210.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,CR,588.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,RR,410.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A1,195.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A2,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A8,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A50,148.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG BARANGAY ROADS,CR,465.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG BARANGAY ROADS,RR,313.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG BARANGAY ROADS,A1,160.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG BARANGAY ROADS,A2,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG BARANGAY ROADS,A8,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG BARANGAY ROADS,A50,148.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,CR,378.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,RR,250.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A1,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A2,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A8,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A12,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A14,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A15,105.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A16,85.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A36,85.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A47,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,INTERIOR LOTS,A50,80.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG SEASHORE,CR,641.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG SEASHORE,RR,588.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG SEASHORE,A39,580.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",GUINABANG,ALL LOTS,ALONG SEASHORE,A50,255.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,885.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,773.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,ALONG NATIONAL HIGHWAY,A1,398.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,283.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,CR,508.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,RR,358.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A50,248.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,ALONG BARANGAY ROADS,CR,425.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,ALONG BARANGAY ROADS,RR,358.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,ALONG BARANGAY ROADS,A50,155.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,CR,345.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,RR,270.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A1,130.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A2,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A12,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A14,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A15,103.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A16,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A36,103.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A47,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",IMUS,ALL LOTS,INTERIOR LOTS,A50,95.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,ALONG NATIONAL HIGHWAY,CR,1033.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,ALONG NATIONAL HIGHWAY,RR,895.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,ALONG NATIONAL HIGHWAY,A1,438.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,ALONG NATIONAL HIGHWAY,A50,278.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,CR,475.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,RR,398.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A50,240.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,ALONG BARANGAY ROADS,CR,500.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,ALONG BARANGAY ROADS,RR,335.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,ALONG BARANGAY ROADS,A50,153.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,CR,383.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,RR,298.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A1,130.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A2,108.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A12,118.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A14,108.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A15,95.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A16,108.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A36,95.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A47,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",LANG-AYAN,ALL LOTS?,INTERIOR LOTS,A50,93.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,ALONG BARANGAY ROADS,CR,790.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,with alternate road,RR,518.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,with alternate road,A1,136.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,with alternate road,A2,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,with alternate road,A8,110.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,with alternate road,A50,101.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,CR,420.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,RR,313.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A1,95.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A2,88.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A8,95.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A12,80.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A14,75.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A15,70.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A16,75.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A36,75.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A47,75.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",MAMBUG,ALL LOTS,INTERIOR LOTS,A50,65.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,1033.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,895.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,433.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,CR,495.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,RR,398.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A50,240.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,ALONG BARANGAY ROADS,CR,485.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,ALONG BARANGAY ROADS,RR,388.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,ALONG BARANGAY ROADS,A50,190.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,CR,383.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,RR,335.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A1,138.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A2,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A12,130.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A14,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A15,120.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A16,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A36,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A47,125.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",NALASIN,ALL LOTS,INTERIOR LOTS,A50,95.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",OLO-OLO NORTE,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,1033.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",OLO-OLO NORTE,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,895.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",OLO-OLO NORTE,ALL LOTS,ALONG NATIONAL HIGHWAY,A1,438.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",OLO-OLO NORTE,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,278.0
ILOCOS SUR,"SANTIAGO, ILOCOS SUR",OLO-OLO NORTE,ALL LOTS,INTERIOR LOTS,CR,745.0
