Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
National Capital Region (NCR),"Sta. Cruz, Manila",330ZONE:  33,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,APITONG,TAYUMAN-EST LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,DAPDAP,TAYUMAN-EST LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,IPIL,TAYUMAN-EST LAZARO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,IPIL,TAYUMAN-EST LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,QUIRICADA,IPIL-EST LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,QUIRICADA,IPIL-EST LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,TAYUMAN,EST LAZARO-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,TAYUMAN,EST LAZARO-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,*RIZAL AVENUE,TAYUMAN-QUIRICADA,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",331ZONE:  33,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,ANACLETO,MAYHALIGUE-REMIGIO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,ANACLETO,MAYHALIGUE-REMIGIO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,E REMIGIO,T MAPUA-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,E REMIGIO,T MAPUA-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,MAYHALIGUE,RIZAL AVE-T MAPUA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,MAYHALIGUE,RIZAL AVE-T MAPUA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,RIZAL AVENUE,E REMIGIO-MAYHALIGUE,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,T MAPUA,MAYHALIGUE-REMIGIO,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,T MAPUA,MAYHALIGUE-REMIGIO,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",332ZONE:  33,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,ANACLETO,E REMIGIO-BAMBANG,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,ANACLETO,E REMIGIO-BAMBANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,BAMBANG,T MAPUA-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,BAMBANG,T MAPUA-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,E REMIGIO,RIZAL AVE-T MAPUA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,E REMIGIO,RIZAL AVE-T MAPUA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,RIZAL AVENUE,BAMBANG-E REMIGIO,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,T MAPUA,E REMIGIO-BAMBANG,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,T MAPUA,E REMIGIO-BAMBANG,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",333ZONE:  33,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,ALVAREZ,T MAPUA-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,ALVAREZ,T MAPUA-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,ANACLETO,BAMBANG -ALVAREZ,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,ANACLETO,BAMBANG -ALVAREZ,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,BAMBANG,RIZAL AVE-T MAPUA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,BAMBANG,RIZAL AVE-T MAPUA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,IPIL,QUIRICADA-TAYUMAN,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,IPIL,QUIRICADA-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,QUIRICADA,IPIL-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,QUIRICADA,IPIL-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,RIZAL AVENUE,TAYUMAN-BAMBANG,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,T MAPUA,BAMBANG-ALVAREZ,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,T MAPUA,BAMBANG-ALVAREZ,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,TAYUMAN,IPIL-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,TAYUMAN,IPIL-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",334ZONE:  33,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,ANACLETO,L DE VEGA-MAYHALIGUE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,ANACLETO,L DE VEGA-MAYHALIGUE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,LOPE DE VEGA,RIZAL AVE-T MAPUA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,LOPE DE VEGA,RIZAL AVE-T MAPUA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,MAYHALIGUE,T MAPUA-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,MAYHALIGUE,T MAPUA-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,RIZAL AVENUE,MAYHALIGUE-L DE VEGA,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,T MAPUA,L DE VEGA-MAYHALIGUE,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,T MAPUA,L DE VEGA-MAYHALIGUE,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,V FUGOSO,T MAPUA-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,V FUGOSO,T MAPUA-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",335ZONE:  33,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,FELIX HUERTAS,TAYUMAN-MALABON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,FELIX HUERTAS,TAYUMAN-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,M HIZON,TAYUMAN-MALABON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,M HIZON,TAYUMAN-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,M NATIVIDAD,TAYUMAN-MALABON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,M NATIVIDAD,TAYUMAN-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,MALABON,FELIX HUERTAS-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,MALABON,FELIX HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,OROQUIETA,TAYUMAN-MALABON,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,OROQUIETA,TAYUMAN-MALABON,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,RIZAL AVENUE,MALABON-TAYUMAN,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,TAYUMAN,RIZAL AVE-FELIX HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,TAYUMAN,RIZAL AVE-FELIX HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",336ZONE:  34,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,M HIZON,SAN LAZARO-MALABON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,M HIZON,SAN LAZARO-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,M NATIVIDAD,SAN LAZARO-MALABON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,M NATIVIDAD,SAN LAZARO-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,MALABON,RIZAL AVE-FELIX HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,MALABON,RIZAL AVE-FELIX HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,OROQUIETA,SAN LAZARO-MALABON,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,OROQUIETA,SAN LAZARO-MALABON,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,RIZAL AVENUE,SAN LAZARO-MALABON,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,SAN LAZARO,FELIX HUERTAS-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,SAN LAZARO,FELIX HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",337ZONE:  34,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,A MENDOZA (ANDALUCIA),MALABON-SAN LAZARO,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,A MENDOZA (ANDALUCIA),MALABON-SAN LAZARO,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,FELIX HUERTAS,SAN LAZARO-MALABON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,FELIX HUERTAS,SAN LAZARO-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,KALIMBAS,SAN LAZARO-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,MALABON,F HUERTAS-A MENDOZA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,MALABON,F HUERTAS-A MENDOZA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,MILAGROS,SAN LAZARO-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,P GUEVARRA,SAN LAZARO-MALABON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,P GUEVARRA,SAN LAZARO-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,SAN LAZARO,A MENDOZA-F HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,SAN LAZARO,A MENDOZA-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,SULU,SAN LAZARO-MALABON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",338ZONE:  34,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,FELIX HUERTAS,MALABON-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,M HIZON,QUIRICADA-SAN LAZARO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,M HIZON,QUIRICADA-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,M NATIVIDAD,QUIRICADA-SAN LAZARO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,M NATIVIDAD,QUIRICADA-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,OROQUIETA,QUIRICADA-SAN LAZARO,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,OROQUIETA,QUIRICADA-SAN LAZARO,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,QUIRICADA,FELIX HUERTAS-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,QUIRICADA,FELIX HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,RIZAL AVENUE,QUIRICADA-SAN LAZARO,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,SAN LAZARO,RIZAL AVE-F HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,SAN LAZARO,RIZAL AVE-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",339ZONE:  34,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,A MENDOZA (ANDALUCIA),SAN LAZARO,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,A MENDOZA (ANDALUCIA),SAN LAZARO,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,FELIX HUERTAS,QUIRICADA-SAN LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,FELIX HUERTAS,QUIRICADA-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,KALIMBAS,QUIRICADA-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,MILAGROS,QUIRICADA-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,P GUEVARRA,QUIRICADA-SAN LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,P GUEVARRA,QUIRICADA-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,QUIRICADA,A MENDOA-F HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,QUIRICADA,A MENDOA-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,SAN LAZARO,F HUERTAS-A MENDOZA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,SAN LAZARO,F HUERTAS-A MENDOZA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,SULU,QUIRICADA-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",340ZONE:  34,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,A MENDOZA (ANDALUCIA),TAYUMAN-MALABON,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,A MENDOZA (ANDALUCIA),TAYUMAN-MALABON,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,FELIX HUERTAS,MALABON-TAYUMAN,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,FELIX HUERTAS,MALABON-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,KALIMBAS,MALABON-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,MALABON,A MENDOZA-F HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,MALABON,A MENDOZA-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,MILAGROS,MALABON-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,P GUEVARRA,MALABON-TAYUMAN,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,P GUEVARRA,MALABON-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,SULU,MALABON-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,TAYUMAN,FHUERTAS-A MENDOZA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,TAYUMAN,FHUERTAS-A MENDOZA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,*LACSON AVENUE,A.MENDOZA-TAYUMAN,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",341ZONE:  34,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,A H LACSON (GOV FORBES),TAYUMAN-LAONG LAAN,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,A H LACSON (GOV FORBES),TAYUMAN-LAONG LAAN,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,A MENDOZA (ANDALUCIA),L LAAN-LACSON,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,A MENDOZA (ANDALUCIA),L LAAN-LACSON,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,ALFREDO,MA CLARA-LAONG LAAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,ANTONIO,A MENDOZA-L LAAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,ASTURIAS,A MENDOZA-L LAAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,CONCEPCION,A MENDOZA-L LAAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,GELINOS,A MENDOZA-L LAAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,LANGIT,MA CLARA-LAONG LAAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,LAONG LAAN,GOV FORBES-ANDALUCIA,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,LAONG LAAN,GOV FORBES-ANDALUCIA,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,MARIA CLARA,ANDALUCIA-GOV FORBES,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,MARIA CLARA,ANDALUCIA-GOV FORBES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",342ZONE:  34,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,A H LACSON (GOV FORBES),DIMASALANG-MENDOZA,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,A H LACSON (GOV FORBES),DIMASALANG-MENDOZA,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,ARAGON,A MENDOZA-DIMASALANG,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,ARAGON,A MENDOZA-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,CAROLA,MARIA CLARA-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,DIMASALANG,ARAGON-A MENDOZA,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,DIMASALANG,ARAGON-A MENDOZA,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,DON QUIJOTE,MARIA CLARA-DIMASALANG,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,DON QUIJOTE,MARIA CLARA-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,DOS CASTILLAS,ARAGON-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,MARIA CLARA,A MENDOZA-DIMASALANG,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,MARIA CLARA,A MENDOZA-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,*FELINA,MARIA CLARA-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",343ZONE:  34,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,CAMARINES (S HERRERA),RIZAL AVENUE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,CAMARINES (S HERRERA),RIZAL AVENUE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,F HUERTAS,TAYUMAN-CAMARINES,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,F HUERTAS,TAYUMAN-CAMARINES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,M HIZON,CAMARINES-TAYUMAN,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,M HIZON,CAMARINES-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,M NATIVIDAD,CAMARINES-TAYUMAN,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,M NATIVIDAD,CAMARINES-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,OROQUIETA,CAMARINES-TAYUMAN,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,OROQUIETA,CAMARINES-TAYUMAN,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,RIZAL AVENUE,TAYUMAN-CAMARINES,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,TAYUMAN,RIZAL AVENUE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,TAYUMAN,RIZAL AVENUE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,LACSON AVENUE EXTENSION,HERRERA-TAYUMAN,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,LACSON AVENUE EXTENSION,HERRERA-TAYUMAN,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,*CONSUELO,LACSON-RIZAL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",344ZONE:  35,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,BATANGAS (A. LORENZO),RIZAL AVE-F HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,BATANGAS (A. LORENZO),RIZAL AVE-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,FELIX HUERTAS,BATANGAS-TAYABAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,FELIX HUERTAS,BATANGAS-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,M HIZON,TAYABAS-BATANGAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,M HIZON,TAYABAS-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,M NATIVIDAD,TAYABAS-BATANGAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,M NATIVIDAD,TAYABAS-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,OROQUIETA,TAYABAS-BATANGAS,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,OROQUIETA,TAYABAS-BATANGAS,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,RIZAL AVENUE,TAYABAS-BATANGAS,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,TAYABAS (YUSECO),F HUERTAS-RIZAL AVE,CR,80000.0
