Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAGAYAN,TUGUEGARAO CITY,LIBAG SUR,VICTORIA HEIGHTS SUBD.,,RR,5700.0
CAGAYAN,TUGUEGARAO CITY,LIBAG SUR,OTHER BRGY ROADS,,RR,2200.0
CAGAYAN,TUGUEGARAO CITY,LIBAG SUR,INTERIOR LOTS,,RR,1400.0
CAGAYAN,TUGUEGARAO CITY,LIBAG SUR,INTERIOR LOTS,,GP,1000.0
CAGAYAN,TUGUEGARAO CITY,LIBAG SUR,INTERIOR LOTS,,A,400.0
CAGAYAN,TUGUEGARAO CITY,LINAO EAST,OLD PROVINCIAL ROAD,ANNAFUNAN EAST BDY. - CARIG,*CR,7500.0
CAGAYAN,TUGUEGARAO CITY,LINAO EAST,OLD PROVINCIAL ROAD,ANNAFUNAN EAST BDY. - CARIG,RR,3700.0
CAGAYAN,TUGUEGARAO CITY,LINAO EAST,**TAGUINOD ST.,,RR,3700.0
CAGAYAN,TUGUEGARAO CITY,LINAO EAST,OTHER BRGY ROADS,,RR,2400.0
CAGAYAN,TUGUEGARAO CITY,LINAO EAST,INTERIOR LOTS,,RR,1500.0
CAGAYAN,TUGUEGARAO CITY,LINAO EAST,INTERIOR LOTS,,GP,1000.0
CAGAYAN,TUGUEGARAO CITY,LINAO EAST,INTERIOR LOTS,,A,400.0
CAGAYAN,TUGUEGARAO CITY,LINAO NORTE,OLD PROVINCIAL ROAD,CARIG-LINAO - BAGAY ROAD,CR*,7500.0
CAGAYAN,TUGUEGARAO CITY,LINAO NORTE,OLD PROVINCIAL ROAD,CARIG-LINAO - BAGAY ROAD,RR,3300.0
CAGAYAN,TUGUEGARAO CITY,LINAO NORTE,OTHER BRGY ROADS,,RR,2400.0
CAGAYAN,TUGUEGARAO CITY,LINAO NORTE,INTERIOR LOTS,,RR,1800.0
CAGAYAN,TUGUEGARAO CITY,LINAO NORTE,INTERIOR LOTS,,GP,1200.0
CAGAYAN,TUGUEGARAO CITY,LINAO NORTE,INTERIOR LOTS,,A,400.0
CAGAYAN,TUGUEGARAO CITY,LINAO WEST,OLD PROVINCIAL ROAD,CARIG-LINAO - BAGAY ROAD,*CR,7500.0
CAGAYAN,TUGUEGARAO CITY,LINAO WEST,OLD PROVINCIAL ROAD,CARIG-LINAO - BAGAY ROAD,RR,3000.0
CAGAYAN,TUGUEGARAO CITY,LINAO WEST,OTHER BRGY ROADS,,RR,2400.0
CAGAYAN,TUGUEGARAO CITY,LINAO WEST,INTERIOR LOTS,,RR,1800.0
CAGAYAN,TUGUEGARAO CITY,LINAO WEST,INTERIOR LOTS,,GP,1200.0
CAGAYAN,TUGUEGARAO CITY,LINAO WEST,INTERIOR LOTS,,A,400.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN NORTE,MAHARLIKA HIGHWAY,,*CR,7500.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN NORTE,MAHARLIKA HIGHWAY,,RR,2200.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN NORTE,OTHER BRGY ROADS,,RR,1700.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN NORTE,INTERIOR LOTS,,RR,1400.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN NORTE,INTERIOR LOTS,,GP,1000.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN NORTE,INTERIOR LOTS,,A1,500.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN NORTE,INTERIOR LOTS,,A2,400.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN SUR,MAHARLIKA HIGHWAY,,*CR,7500.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN SUR,MAHARLIKA HIGHWAY,,RR,2000.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN SUR,OTHER BRGY ROADS,,RR,1500.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN SUR,INTERIOR LOTS,,RR,1300.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN SUR,INTERIOR LOTS,,GP,900.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN SUR,INTERIOR LOTS,,A1,500.0
CAGAYAN,TUGUEGARAO CITY,NAMABBALAN SUR,INTERIOR LOTS,,A2,400.0
CAGAYAN,TUGUEGARAO CITY,PALLUA NORTE,*OLD PROVINCIAL ROAD,,*CR,10000.0
CAGAYAN,TUGUEGARAO CITY,PALLUA NORTE,*OLD PROVINCIAL ROAD,,*RR,6500.0
CAGAYAN,TUGUEGARAO CITY,PALLUA NORTE,BARANGAY ROADS,,RR,2500.0
CAGAYAN,TUGUEGARAO CITY,PALLUA NORTE,INTERIOR LOTS,,RR,2600.0
CAGAYAN,TUGUEGARAO CITY,PALLUA NORTE,INTERIOR LOTS,,GP,1100.0
CAGAYAN,TUGUEGARAO CITY,PALLUA NORTE,INTERIOR LOTS,,A,400.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,DIVERSION ROAD,,CR,14400.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,DIVERSION ROAD,,*RR,8500.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,ERLANDIA SUBD.,,CR,8800.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,ERLANDIA SUBD.,,RR,3900.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,UGAC-PALLUA ROAD,,*CR,10000.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,UGAC-PALLUA ROAD,,RR,5300.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,RG SUBD,,RR,3000.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,OTHER BRGY ROADS,,RR,2200.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,INTERIOR LOTS,,RR,1700.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,INTERIOR LOTS,,GP,1200.0
CAGAYAN,TUGUEGARAO CITY,PALLUA SUR,INTERIOR LOTS,,A2,400.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,*DIVERSION  RD - ROTONDA - SAN ROQUE,,CR,21000.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,MAHARLIKA HIGHWAY,,CR,14400.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,MAHARLIKA HIGHWAY,,**RR,8900.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,WITHIN SUBDIVISIONS,,RR,6300.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,OTHER BRGY ROADS,,RR,3700.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,***CEMETERY LOTS,,***CL,10000.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,INTERIOR LOTS,,RR,2800.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,INTERIOR LOTS,,GP,2000.0
CAGAYAN,TUGUEGARAO CITY,PENGUE,INTERIOR LOTS,,A,1500.0
CAGAYAN,TUGUEGARAO CITY,REYES  (CARIG NORTE),MAHARLIKA HIGHWAY,,CR,10000.0
CAGAYAN,TUGUEGARAO CITY,REYES  (CARIG NORTE),MAHARLIKA HIGHWAY,,*RR,6700.0
CAGAYAN,TUGUEGARAO CITY,REYES  (CARIG NORTE),WITHIN SUBDIVISIONS,,RR,4500.0
CAGAYAN,TUGUEGARAO CITY,REYES  (CARIG NORTE),OTHER BRGY ROADS,,RR,3900.0
CAGAYAN,TUGUEGARAO CITY,REYES  (CARIG NORTE),INTERIOR LOTS,,RR,2200.0
CAGAYAN,TUGUEGARAO CITY,REYES  (CARIG NORTE),INTERIOR LOTS,,GP,1200.0
CAGAYAN,TUGUEGARAO CITY,REYES  (CARIG NORTE),INTERIOR LOTS,,A,500.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,BAGAY ROAD,,*CR,20000.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,BAGAY ROAD,,*RR,10000.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,DIVERSION ROAD,,CR,15200.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,DIVERSION ROAD,,RR,9500.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,MAIN AVE - STO. NINO SHRINE,,RR,6500.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,RG VILL & OTTHER SUBD,,RR,5200.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,OTHER BRGY ROADS,,RR,4600.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,INTERIOR LOTS,,RR,3400.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,INTERIOR LOTS,,GP,2200.0
CAGAYAN,TUGUEGARAO CITY,SAN GABRIEL VILLAGE,INTERIOR LOTS,,A,1300.0
CAGAYAN,TUGUEGARAO CITY,TAGGA,MAHARLIKA HIGHWAY,,*CR,7500.0
CAGAYAN,TUGUEGARAO CITY,TAGGA,MAHARLIKA HIGHWAY,,RR,2200.0
CAGAYAN,TUGUEGARAO CITY,TAGGA,OTHER BRGY ROADS,,RR,1700.0
CAGAYAN,TUGUEGARAO CITY,TAGGA,INTERIOR LOTS,,RR,1300.0
CAGAYAN,TUGUEGARAO CITY,TAGGA,INTERIOR LOTS,,GP,900.0
CAGAYAN,TUGUEGARAO CITY,TAGGA,INTERIOR LOTS,,A,400.0
CAGAYAN,TUGUEGARAO CITY,TANZA,*MAHARLIKA HIGHWAY TO ROTONDA TO DON DOMINGO,,CR,22300.0
CAGAYAN,TUGUEGARAO CITY,TANZA,MAHARLIKA HIGHWAY,DON DOMINGO - CAGGAY BOUNDERY,CR,14700.0
CAGAYAN,TUGUEGARAO CITY,TANZA,MAHARLIKA HIGHWAY,DON DOMINGO - CAGGAY BOUNDERY,RR,10700.0
CAGAYAN,TUGUEGARAO CITY,TANZA,PANACAL VILLAGE,,RR,6300.0
CAGAYAN,TUGUEGARAO CITY,TANZA,OTHER SUBDIVISIONS,,RR,6000.0
CAGAYAN,TUGUEGARAO CITY,TANZA,OTHER BRGY ROADS,,RR,4800.0
CAGAYAN,TUGUEGARAO CITY,TANZA,INTERIOR LOTS,,RR,4000.0
CAGAYAN,TUGUEGARAO CITY,TANZA,INTERIOR LOTS,,GP,2200.0
CAGAYAN,TUGUEGARAO CITY,TANZA,INTERIOR LOTS,,A,900.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,*LUNA ST. EXT. (NAT'L HWY),MABINI ST. TO BASSIG ST.,CR,33000.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,**LUNA ST. EXT. (NAT'L HWY),**BASSIG ST. TO BDRY OF PATTAUI ST.,**CR,18700.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,**LUNA ST. EXT. (NAT'L HWY),**BASSIG ST. TO BDRY OF PATTAUI ST.,**RR,9500.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,**LUNA ST. EXT. (NAT'L HWY),**PATTAUI ST. BDRY TO DIV. ROAD,**CR,14900.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,**LUNA ST. EXT. (NAT'L HWY),**PATTAUI ST. BDRY TO DIV. ROAD,**RR,7600.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,***MABINI ST.,COLLEGE AVENUE - LUNA ST,CR,33000.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,MABINI ST.  - GONZAGA EXT,,CR,19700.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,MABINI ST.  - GONZAGA EXT,,RR,6700.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,**BAYANI HALL CONDOMINIUM,,**CC,72000.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,**BAYANI HALL CONDOMINIUM,,**RC,60000.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,**BAYANI HALL CONDOMINIUM,,**PS,36000.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,OTHER BRGY ROADS,,RR,5300.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,INTERIOR LOTS,,RR,4000.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,INTERIOR LOTS,,GP,2500.0
CAGAYAN,TUGUEGARAO CITY,UGAC NORTE,INTERIOR LOTS,,A,1500.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,*LUNA ST. EXT. (NAT'L HWY),MABINI ST. TO BASSIG ST.,CR,33000.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,**LUNA ST. EXT. (NAT'L HWY),**BASSIG ST. TO BDRY OF PATTAUI ST.,**CR,18700.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,**LUNA ST. EXT. (NAT'L HWY),**BASSIG ST. TO BDRY OF PATTAUI ST.,**RR,9500.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,**LUNA ST. EXT. (NAT'L HWY),**BDRY OF PATTAUI ST. TO DIV. ROAD,**CR,14900.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,**LUNA ST. EXT. (NAT'L HWY),**BDRY OF PATTAUI ST. TO DIV. ROAD,**RR,7600.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,MABINI ST.,***LUNA ST - LECAROS ST.,CR,33000.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,MABINI ST.,***LUNA ST - LECAROS ST.,RR,13200.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,LECAROS ST,,**CR,12500.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,LECAROS ST,,RR,8500.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,ARELLANO EXT - BASSSIG ST,,**CR,10000.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,ARELLANO EXT - BASSSIG ST,,RR,6500.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,**BAYANI HALL CONDOMINIUM,,**CC,72000.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,**BAYANI HALL CONDOMINIUM,,**RC,60000.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,**BAYANI HALL CONDOMINIUM,,**PS,36000.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,OTHER BRGY ROADS,,RR,4000.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,INTERIOR LOTS,,RR,2900.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,INTERIOR LOTS,,GP,2500.0
CAGAYAN,TUGUEGARAO CITY,UGAC SUR,INTERIOR LOTS,,A,1500.0
Cagayan,ABULUG,CENTRO,RIZAL ST,BURGOS ST-OSIAS ST.,RR,1385.0
Cagayan,ABULUG,CENTRO,RIZAL ST,OSIAS ST - GEN LUNA ST.,RR,1385.0
Cagayan,ABULUG,CENTRO,RIZAL ST,JONES ST.- BURGOS ST.,RR,1385.0
Cagayan,ABULUG,CENTRO,SAN ISIDRO ST.,RIZAL ST. - OSMENA ST.,RR,846.0
Cagayan,ABULUG,CENTRO,SAN ISIDRO ST.,OSMENA ST. -QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,SAN ISIDRO ST.,RIZAL ST. - ROAD END,RR,846.0
Cagayan,ABULUG,CENTRO,QUEZON ST.,SAN ISIDRO ST. - BURGOS ST.,RR,846.0
Cagayan,ABULUG,CENTRO,BINCAB ST.,SAN ISIDRO ST. - CLAUDIO ST. (BURGOS ST.),RR,846.0
Cagayan,ABULUG,CENTRO,OSMENA ST.,JONES ST. - CLAUDIO ST. (OSIAS ST.),RR,846.0
Cagayan,ABULUG,CENTRO,OSMENA ST.,MALLABO ST- CONSEJO ST.,RR,846.0
Cagayan,ABULUG,CENTRO,MALLABO ST.,BALLESTEROS ST.-QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,CONSEJO ST.,BALLESTEROS ST.-QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,PARAGGUA ST.,BALLESTEROS ST.-QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,NEPUMOCENO ST.,BALLESTEROS ST.-QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,CLAUDIO ST.,BALLESTEROS ST.-QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,BURGOS ST.,BALLESTEROS ST.-QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,OSIAS ST.,RIZAL ST - QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,GEN. LUNA ST.,BALLESTEROS ST. - QUEZON ST.,RR,846.0
Cagayan,ABULUG,CENTRO,BALLESTEROS ST.,JONES ST. - AGUINALDO ST.,RR,514.0
Cagayan,ABULUG,CENTRO,ARELLANO ST.,BALLESTEROS ST. - QUEZON ST.,RR,514.0
Cagayan,ABULUG,CENTRO,AGUINALDO ST.,BALLESTEROS ST. - QUEZON ST.,RR,514.0
Cagayan,ABULUG,CENTRO,ALL OTHER STREETS,INTERIOR,RR,514.0
Cagayan,ABULUG,CENTRO,ALL LOTS,,A1,89.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A2,49.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A3,30.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A4,26.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A6,55.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A7,23.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A8,23.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A15,23.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A16,35.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A17,40.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A18,35.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A19,35.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A42,55.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A47,28.0
Cagayan,ABULUG,CENTRO,ALL LOTS,None,A50,18.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,PROVINCIAL ROAD,RR,764.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,BARANGAY ROAD,RR,534.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,INTERIOR LOTS,RR,455.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A1,89.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A2,49.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A3,30.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A4,26.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A6,55.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A7,23.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A8,23.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A15,23.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A16,35.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A17,40.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A18,35.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A19,35.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A42,55.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A47,28.0
Cagayan,ABULUG,ALINUNU,ALL LOTS,None,A50,18.0
Cagayan,ABULUG,BAGU,ALL LOTS,PROVINCIAL ROAD,CR*,875.0
Cagayan,ABULUG,BAGU,ALL LOTS,PROVINCIAL ROAD,RR,809.0
Cagayan,ABULUG,BAGU,ALL LOTS,BARANGAY ROAD,RR,534.0
Cagayan,ABULUG,BAGU,ALL LOTS,INTERIOR LOTS,RR,455.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A1,89.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A2,49.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A3,30.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A4,26.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A6,55.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A7,23.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A8,23.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A15,23.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A16,35.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A17,40.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A18,35.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A19,35.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A42,55.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A47,28.0
Cagayan,ABULUG,BAGU,ALL LOTS,None,A50,18.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,PROVINCIAL ROAD,RR,638.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,BARANGAY ROAD,RR,493.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,INTERIOR LOTS,RR,419.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A1,89.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A2,49.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A3,30.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A4,26.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A6,55.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A7,23.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A8,23.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A15,23.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A16,35.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A17,40.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A18,35.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A19,35.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A42,55.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A47,28.0
Cagayan,ABULUG,BANGUIAN,ALL LOTS,None,A50,18.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,BARANGAY ROAD,RR,534.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,INTERIOR LOTS,RR,455.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A1,89.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A2,49.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A3,30.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A4,26.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A6,55.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A7,23.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A8,23.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A15,23.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A16,35.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A17,40.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A18,35.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A19,35.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A42,55.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A47,28.0
Cagayan,ABULUG,CALOG NORTE,ALL LOTS,None,A50,18.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,NATIONAL ROAD,CR*,1831.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,NATIONAL ROAD,RR,1348.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,PROVINCIAL ROAD*,CR*,1319.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,PROVINCIAL ROAD*,RR*,1020.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,BARANGAY ROAD,RR,784.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,INTERIOR LOTS,RR,539.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A1,89.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A2,49.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A3,30.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A4,26.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A6,55.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A7,23.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A8,23.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A15,23.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A16,35.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A17,40.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A18,35.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A19,35.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A42,55.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A47,28.0
Cagayan,ABULUG,CALOG SUR,ALL LOTS,None,A50,18.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,PROVINCIAL ROAD,RR,528.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,BARANGAY ROAD,RR,455.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,INTERIOR LOTS,RR,429.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A1,89.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A2,49.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A3,30.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A4,26.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A6,55.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A7,23.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A8,23.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A15,23.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A16,35.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A17,40.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A18,35.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A19,35.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A42,55.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A47,28.0
Cagayan,ABULUG,CANAYUN,ALL LOTS,None,A50,18.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,PROVINCIAL ROAD*,CR*,673.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,PROVINCIAL ROAD*,RR*,553.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,BARANGAY ROAD,RR,395.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,INTERIOR LOTS,RR,319.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A1,89.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A2,49.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A3,30.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A4,26.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A6,55.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A7,23.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A8,23.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A15,23.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A16,35.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A17,40.0
Cagayan,ABULUG,DANA-ILI,ALL LOTS,None,A18,35.0
