Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,BUENOS AIRES,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1700.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,SAN FERNANDO,BUYO,ALL OTHERS STREETS,None,RR,930.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,BUYO,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,CANELAS,ALL OTHERS STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,CANELAS,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1700.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,SAN FERNANDO,CURVADA,ALL OTHERS STREETS,None,RR,930.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,CURVADA,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1700.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL OTHERS STREETS,None,RR,930.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,DAPLIAN,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL OTHERS STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,DEL ROSARIO,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,IPIL,ALL OTHERS STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,IPIL,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,LAHONG,ALL OTHERS STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,LAHONG,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,LUMBIA,ALL OTHERS STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,LUMBIA,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL OTHERS STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,MAGKAIPIT,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,MAGSASAKA,MAGSASAKA,DON JOSE RIBAS ST. - CHERRY ST. - CASIANO ALIGADA ST.,CR,2850.0
MASBATE,SAN FERNANDO,MAGSASAKA,MAGSASAKA,GEROMINO ALIGADA ST.- MARCELO  LOZANO ST. - CASIANO ALIGADA ST. - JOSE  ROMERO ST.,RR,1700.0
MASBATE,SAN FERNANDO,MAGSASAKA,MAGSASAKA,MARCELO LOZANO ST.- CASIANO ALIGADA ST.  - FRANCISCO ALINDOGAN ST.,RR,1700.0
MASBATE,SAN FERNANDO,MAGSASAKA,ALL OTHER STREETS,,RR,1550.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,MINIO,ALL OTHER STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,MINIO,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1750.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL OTHER STREETS,None,RR,930.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,PINAMOGHAAN,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1750.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,SAN FERNANDO,PROGRESO,ALL OTHER STREETS,None,RR,930.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,PROGRESO,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1750.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL OTHER STREETS,None,RR,930.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,RESURRECCION,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,ALVACION,ALL OTHER STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,ALVACION,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,ILANGAN,SILANGAN,DON PEDRO RIBAS ST. - MARCELO LOZANO ST - CHERRY ST. - ROGATO ALINDOGAN ST.,CR,2850.0
MASBATE,SAN FERNANDO,ILANGAN,SILANGAN,MARCELO LOZANO ST. - JOSE ROMERO ST. - SEASHORE,RR,1700.0
MASBATE,SAN FERNANDO,ILANGAN,ALL OTHER STREETS,,RR,1370.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,OWA,ALL OTHER STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,OWA,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,TALISAY,ALL OTHER STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,TALISAY,ALL LOTS,None,A36,10.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL OTHER STREETS,None,RR,600.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A1,30.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A2,25.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A3,15.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A4,15.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A6,20.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A10,15.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A15,15.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A16,15.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A23,20.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A24,15.0
MASBATE,SAN FERNANDO,VALPARAISO,ALL LOTS,None,A36,10.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL OTHER STREETS,None,RR,600.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A1,30.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A2,25.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A3,25.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A4,15.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A6,20.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A8,15.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A10,15.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A15,15.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A16,20.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A23,15.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A24,15.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A25,15.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A36,15.0
MASBATE,SAN JACINTO,ALMIÑE (FORMERLY ALMINE),ALL LOTS,None,A50,10.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN JACINTO,BAGACAY,ALL OTHER STREETS,None,RR,600.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A1,30.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A2,25.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A3,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A4,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A6,20.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A8,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A10,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A15,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A16,20.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A23,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A24,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A25,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A36,15.0
MASBATE,SAN JACINTO,BAGACAY,ALL LOTS,None,A50,10.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,2300.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL OTHER STREETS,None,RR,930.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A1,30.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A2,25.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A3,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A4,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A6,20.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A8,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A10,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A15,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A16,20.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A23,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A24,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A25,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A36,15.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A40,1650.0
MASBATE,SAN JACINTO,BAGAHANGLAD,ALL LOTS,None,A50,10.0
MASBATE,SAN JACINTO,BARTOLABAC,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,SAN JACINTO,BARTOLABAC,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,SAN JACINTO,BARTOLABAC,ALL OTHER STREETS,None,RR,600.0
MASBATE,SAN JACINTO,BARTOLABAC,ALL LOTS,None,A1,35.0
MASBATE,SAN JACINTO,BARTOLABAC,ALL LOTS,None,A2,25.0
MASBATE,SAN JACINTO,BARTOLABAC,ALL LOTS,None,A3,15.0
MASBATE,SAN JACINTO,BARTOLABAC,ALL LOTS,None,A4,15.0
