Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
National Capital Region (NCR),Assessor,Zone 57 / Brgy 585,PINA AVE,B TUAZON-SANTOL,CR,70000.0
National Capital Region (NCR),Assessor,Zone 57 / Brgy 585,PINA AVE,B TUAZON-SANTOL,X,70000.0
National Capital Region (NCR),Assessor,Zone 57 / Brgy 585,PINA AVE,B TUAZON-SANTOL,RR,60000.0
National Capital Region (NCR),Assessor,Zone 57 / Brgy 585,SANTOL,B TUAZON-PINA AVE,CR,85000.0
National Capital Region (NCR),Assessor,Zone 57 / Brgy 585,SANTOL,B TUAZON-PINA AVE,RR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,R MAGSAYSAY BLVD.  (AURORA BLVD),SANTOL- Q. C.BDRY,CR,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,R MAGSAYSAY BLVD.  (AURORA BLVD),SANTOL- Q. C.BDRY,RR,83000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SANTOL,MAGSAYSAY BLVD.-Q.C. BDRY.,CR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SANTOL,MAGSAYSAY BLVD.-Q.C. BDRY.,RR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SILENCIO,SOCIEGO-QC BDRY,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SILENCIO,SOCIEGO-QC BDRY,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SOCIEGO,SANTOL-MAGSAYSAY BLVD,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SOCIEGO,SANTOL-MAGSAYSAY BLVD,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,TOMAS ARGUELLES,MAGSAYSAY BLVD.-Q.C. BDRY.,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,TOMAS ARGUELLES,MAGSAYSAY BLVD.-Q.C. BDRY.,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,COLUMBIAN INTERNATIONAL TOWER,"SANTOL ST., STA MESA",CC,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,COLUMBIAN INTERNATIONAL TOWER,"SANTOL ST., STA MESA",RC,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,COLUMBIAN INTERNATIONAL TOWER,"SANTOL ST., STA MESA",PS,30000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,THE SILK RESIDENCES I & II,SANTOL AND MAGSAYSAY ST. STA. MESA,CC,110000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,THE SILK RESIDENCES I & II,SANTOL AND MAGSAYSAY ST. STA. MESA,RC,95000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,THE SILK RESIDENCES I & II,SANTOL AND MAGSAYSAY ST. STA. MESA,PS,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SORREL RESIDENCES,3950 SOCIEGO ST.,CC,88000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SORREL RESIDENCES,3950 SOCIEGO ST.,RC,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 57 / Brgy 586,SORREL RESIDENCES,3950 SOCIEGO ST.,PS,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,GUADALCANAL,MASIKAP-V. MAPA,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,GUADALCANAL,MASIKAP-V. MAPA,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,GUADALCANAL  EXT*,PAG-ASA-MASIKAP,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,OLD STA MESA,MAGSAYSAY BLVD-V. MAPA,CR,100000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,OLD STA MESA,MAGSAYSAY BLVD-V. MAPA,RR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,PAGASA EXT,PAG ASA EXT.- COR.GUADALCANAL,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,REPOSO**,REPOSO -COR OLD STA MESA,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,REPOSO**,REPOSO -COR OLD STA MESA,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,R MAGSAYSAY BLVD,GUADALCANAL- OLD STA MESA,CR,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,R MAGSAYSAY BLVD,GUADALCANAL- OLD STA MESA,RR,83000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,SANTOL EXT.,OLD STA MESA-MAGSAYSAY,CR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,SANTOL EXT.,OLD STA MESA-MAGSAYSAY,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,V MAPA**,GUADALCANAL - OLD STA MESA,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,V MAPA**,GUADALCANAL - OLD STA MESA,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,COVENT GARDEN CONDOMINIUM,"3880 SANTOL EXT.,STA MESA",CC,140000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,COVENT GARDEN CONDOMINIUM,"3880 SANTOL EXT.,STA MESA",RC,115000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 (FORMERLY ZONE 57 )/ Brgy 587,COVENT GARDEN CONDOMINIUM,"3880 SANTOL EXT.,STA MESA",PS,70000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,GUADALCANAL,MASIKAP- MAGSAYSAY BLVD.,CR,55000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,GUADALCANAL,MASIKAP- MAGSAYSAY BLVD.,RR,45000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,MASIKAP,GUADALCANAL-V MAPA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,PAGASA,GUADALCANAL-V MAPA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,R MAGSAYSAY BLVD,GUADALCANAL-V MAPA,CR,120000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,R MAGSAYSAY BLVD,GUADALCANAL-V MAPA,RR,83000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,TAGUMPAY,GUADALCANAL- V. MAPA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,V MAPA,MAGSAYSAY-MASIKAP,CR,75000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 587-A,V MAPA,MAGSAYSAY-MASIKAP,RR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,GUADALCANAL,V. MAPA- PAGKAKAISA,CR,55000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,GUADALCANAL,V. MAPA- PAGKAKAISA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,OLD STA MESA,V MAPA-REPOSO,CR,85000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,OLD STA MESA,V MAPA-REPOSO,RR,70000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,PAGKAKAISA,V MAPA-GUADALCANAL,RR,45000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,PINAGBUKLOD,V MAPA-GUADALCANAL,RR,45000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,REPOSO*,OLD STA MESA- GUADALCANAL,CR,70000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,REPOSO*,OLD STA MESA- GUADALCANAL,RR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,V MAPA,OLD STA MESA- PAGKAKAISA,CR,75000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 588,V MAPA,OLD STA MESA- PAGKAKAISA,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,BAGONG PANAHON*,OLD STA MESA- PERALTA,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,CORDILLERA**,V MAPA -REPOSO,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,OLD STA MESA,REPOSO-V MAPA,CR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,OLD STA MESA,REPOSO-V MAPA,RR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,R PERALTA,V MAPA-REPOSO,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,REPOSO,VALENZUELA-OLD STA MESA,CR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,REPOSO,VALENZUELA-OLD STA MESA,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,VALENZUELA*,REPOSO- V MAPA,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,VALENZUELA*,REPOSO- V MAPA,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,V MAPA,OLD STA MESA-VALENZUELA,CR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 58 / Brgy 589,V MAPA,OLD STA MESA-VALENZUELA,RR,70000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 590,CORDILLERA,NAGTAHAN LINK ROAD-CORDILLERA-TERESA ALLEY,CR,73000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 590,CORDILLERA,NAGTAHAN LINK ROAD-CORDILLERA-TERESA ALLEY,RR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 590,NAGTAHAN LINK ROAD*,VALENZUELA-CORDILLERA,CR,75000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 590,NAGTAHAN LINK ROAD*,VALENZUELA-CORDILLERA,RR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 590,TERESA**,RAILROAD-VALENZUELA,RR,
National Capital Region (NCR),Assessor,Zone 58 / Brgy 590,VALENZUELA,VALENZUELA-COR OLD STA MESA,CR,75000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 590,VALENZUELA,VALENZUELA-COR OLD STA MESA,RR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 590,V FRANCISCO*,V FRANCISCO-NAGTAHAN LINK ROAD-TERESA ALLEY,RR,50000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 591,CORDILLERA,CORDILLERA-COR TERESA,CR,73000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 591,CORDILLERA,CORDILLERA-COR TERESA,RR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 591,OLD STA MESA,TERESA-VALENZUELA,CR,100000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 591,OLD STA MESA,TERESA-VALENZUELA,RR,85000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 591,TERESA*,TERESA-V FRANCISCO,CR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 591,TERESA*,TERESA-V FRANCISCO,RR,50000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 591,VALENZUELA,VALENZUELA -COR TERESA,CR,75000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 591,VALENZUELA,VALENZUELA -COR TERESA,RR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,ALBINA,OLD STA MESA-RAILROAD,CR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,ALBINA,OLD STA MESA-RAILROAD,RR,50000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,ALTURA EXT,ALBINA-TERESA,CR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,ALTURA EXT,ALBINA-TERESA,RR,50000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,OLD STA MESA,ALBINA-TERESA,CR,100000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,OLD STA MESA,ALBINA-TERESA,RR,85000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,TERESA,OLD STA MESA-RAILROAD,CR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,TERESA,OLD STA MESA-RAILROAD,RR,50000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 592,V FRANCISCO,TERESA-ALBINA,RR,50000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,ALBINA,OLD STA MESA-ALTURA EXT,CR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,ALBINA,OLD STA MESA-ALTURA EXT,RR,50000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,ALTURA EXT,ALBINA- R MAGSAYSAY,CR,60000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,ALTURA EXT,ALBINA- R MAGSAYSAY,RR,50000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,MAGSAYSAY BLVD,ALTURA EXT-OLD STA MESA,CR,120000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,MAGSAYSAY BLVD,ALTURA EXT-OLD STA MESA,RR,83000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,OLD STA MESA,MAGSAYSAY-ALBINA,CR,100000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,OLD STA MESA,MAGSAYSAY-ALBINA,RR,85000.0
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,SANTOL*,ALTURA EXT-STA MESA,CR,
National Capital Region (NCR),Assessor,Zone 58 / Brgy 593,SANTOL*,ALTURA EXT-STA MESA,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,BALDOVINO*,MAGSAYSAY-ROAD 3,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,MAGSAYSAY BLVD,V MAPA-BALDOVINO-Q.C. BDRY,CR,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,MAGSAYSAY BLVD,V MAPA-BALDOVINO-Q.C. BDRY,RR,83000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,ROAD 1(BUENVIAJE),ROAD 3-COR. V.MAPA,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,ROAD 1(BUENVIAJE),ROAD 3-COR. V.MAPA,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,ROAD 3,COR. RD 2-BALDOVINO,RR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,ROAD 2**,2ND ST-QC BDRY,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,ROAD 4**,,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,V MAPA*,ROAD 1 -COR R MAGSAYSAY,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 594,V MAPA*,ROAD 1 -COR R MAGSAYSAY,RR,60000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,BALDOVINO*,BALDOVINO- RD. 2,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,ROAD 2*,BALDOVINO-V. MAPA,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,ROAD 4,ROAD. 4- COR. ROAD 2,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,ROAD 5**,,RR,
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,V MAPA,V. MAPA-CORNER ROAD 2,CR,75000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,V MAPA,V. MAPA-CORNER ROAD 2,RR,60000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,STA MESA GARDENVILLE- CCT,"ROAD 2, STA MESA",CC,60000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,STA MESA GARDENVILLE- CCT,"ROAD 2, STA MESA",RC,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 595,STA MESA GARDENVILLE- CCT,"ROAD 2, STA MESA",PS,30000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,ANG BUHAY,V. MAPA-3RD ST.,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,GUADALCANAL EXT,V. MAPA-3RD ST.,CR,60000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,GUADALCANAL EXT,V. MAPA-3RD ST.,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,V MAPA,GUADALCANAL EXT-ANG BUHAY,CR,75000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,V MAPA,GUADALCANAL EXT-ANG BUHAY,RR,60000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,1ST STREET,GUADALCANAL EXT-ANG BUHAY,CR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,1ST STREET,GUADALCANAL EXT-ANG BUHAY,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,2ND STREET,GUADALCANAL EXT-ANG BUHAY,CR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,2ND STREET,GUADALCANAL EXT-ANG BUHAY,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,3RD STREET,GUADALCANAL EXT-ANG BUHAY,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,4TH STREET,GUADALCANAL EXT-ANG BUHAY,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 596,5TH STREET*,V. MAPA-ANG BUHAY,RR,
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,ANG BUHAY*,3RD ST-GUADALCANAL EXT,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,4TH ST*,GUADALCANAL EXT-ANG BUHAY,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,5TH ST*,GUADALCANAL EXT-ANG BUHAY,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,GUADALCANAL,V MAPA- SAN JUAN RIVER,CR,60000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,GUADALCANAL,V MAPA- SAN JUAN RIVER,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,OLD STA MESA,V MAPA-San JUAN RIVER,CR,85000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,OLD STA MESA,V MAPA-San JUAN RIVER,RR,70000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,V MAPA,GUADALCANAL- OLD STA MESA,CR,75000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 597,V MAPA,GUADALCANAL- OLD STA MESA,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 598,DAMKA*,OLD STA MESA-SAN LORENZO RUIZ,RR,15000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 598,OLD STA MESA,DAMKA-SAN JUAN RIVER,CR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 598,OLD STA MESA,DAMKA-SAN JUAN RIVER,RR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 598,R PERALTA*,STA MESA-SARMIENTO,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 598,SAN LORENZO RUIZ*,OLD STA MESA-SAN LORENZO RUIZ,RR,15000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 598,VALENZUELA EXT*,VELENZUELA EXT- COR DAMKA,CR,50000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 59 / Brgy 598,VALENZUELA EXT*,VELENZUELA EXT- COR DAMKA,RR,40000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,NARRA*,NARRA- COR OLD STA MESA,RR,15000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,OLD STA MESA,V MAPA-SAMPALOC,CR,85000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,OLD STA MESA,V MAPA-SAMPALOC,RR,70000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,PERALTA,PERALTA-COR V MAPA,CR,60000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,PERALTA,PERALTA-COR V MAPA,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,SAMPALOC*,SAMPALOC- COR OLD STA MESA,RR,15000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,SARMIENTO*,PERALTA-COR. V MAPA,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,V MAPA,V MAPA-COR OLD STA. MESA,CR,85000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 599,V MAPA,V MAPA-COR OLD STA. MESA,RR,70000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,SARMIENTO*,SARMIENTO -COR VALENZUELA EXT (W/ALLEYS),RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,VALENZUELA EXT,V. MAPA - VALENZUELA EXT,CR,75000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,VALENZUELA EXT,V. MAPA - VALENZUELA EXT,RR,60000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,V MAPA,V. MAPA -COR VALENZUELA EXT,CR,85000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,V MAPA,V. MAPA -COR VALENZUELA EXT,RR,70000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER I,V. MAPA COR VALENZUELA ST.,CC,115000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER I,V. MAPA COR VALENZUELA ST.,RC,100000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER I,V. MAPA COR VALENZUELA ST.,PS,70000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER II,V. MAPA COR VALENZUELA ST.,CC,115000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER II,V. MAPA COR VALENZUELA ST.,RC,100000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER II,V. MAPA COR VALENZUELA ST.,PS,70000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER III,V. MAPA COR VALENZUELA ST.,CC,115000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER III,V. MAPA COR VALENZUELA ST.,RC,100000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 600,AMAIA SKIES TOWER III,V. MAPA COR VALENZUELA ST.,PS,70000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,1ST ST*,V MAPA-DAMKA,CR,58000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,1ST ST*,V MAPA-DAMKA,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,2ND ST*,2ND ST-V MAPA,CR,58000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,2ND ST*,2ND ST-V MAPA,RR,50000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,ALIWIW*,V. MAPA EXT- LINGGO,RR,52000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,BYERNES*,HWEBES-SABADO,RR,30000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,HWEBES*,LUNES-MARTES,RR,30000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,LINGGO*,LUNES-MARTES,RR,30000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,LUNES*,SABADO-HWEBES-MIYERKULES-LINGGO,RR,30000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,MARTES*,SABADO-HWEBES-MIYERKULES-LINGGO,RR,30000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,MIYERKULES*,LUNES-MARTES,RR,30000.0
National Capital Region (NCR),Assessor,Zone 59 / Brgy 601,SABADO*,LUNES-MARTES,RR,30000.0
