Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CEBU,CEBU CITY,PIT-OS,PARKING SLOT,,PS,80625.0
CEBU,CEBU CITY,PULANG-BATO,ALL AREAS,ALONG BARANGAY ROAD,RR,1750.0
CEBU,CEBU CITY,PULANG-BATO,ALL AREAS,ALONG BARANGAY ROAD,A50,1200.0
CEBU,CEBU CITY,PULANG-BATO,ALL AREAS,INTERIOR,RR*,1075.0
CEBU,CEBU CITY,PULANG-BATO,ALL AREAS,INTERIOR,A50*,700.0
CEBU,CEBU CITY,PULANG-BATO,GREENWOOD SUBDIVISION,,RR,14500.0
CEBU,CEBU CITY,PULANG-BATO,METROPOLIS SUBD.,,RR,15250.0
CEBU,CEBU CITY,PULANG-BATO,LESSANDRA TALAMBAN SUBD.,,RR,13500.0
CEBU,CEBU CITY,PULANG-BATO,RIVERDALE SUBD.,,RR,13500.0
CEBU,CEBU CITY,PULANG-BATO,RED BARK TREASURES DEV. CORP.(DEVELOPER OF CLEAR WATER RESIDENCES),,RR**,
CEBU,CEBU CITY,PULANG-BATO,CLEAR WATER RESIDENCES,,RR,13500.0
CEBU,CEBU CITY,PULANG-BATO,AGRO MACRO DEV. CORP (DEVELOPER OF REDSTONE VILLAGE),,RR**,
CEBU,CEBU CITY,PULANG-BATO,REDSTONE VILLAGE,,RR,13500.0
CEBU,CEBU CITY,PULANG-BATO,ALL OTHER SUBDIVISION,,RR,9300.0
CEBU,CEBU CITY,SAN ANTONIO(POB),D JAKOSALEM,LANDON-P DEL ROSARIO,CR,98500.0
CEBU,CEBU CITY,SAN ANTONIO(POB),DON PEDRO CUI ST,LANDON-P DEL ROSARIO,CR,76000.0
CEBU,CEBU CITY,SAN ANTONIO(POB),JUNQUERA ST,RR LANDON-P DEL ROSARIO,CR,93500.0
CEBU,CEBU CITY,SAN ANTONIO(POB),JUNQUERA EXT,JUNQUERA ST-RR LANDON,CR,93500.0
CEBU,CEBU CITY,SAN ANTONIO(POB),P DEL ROSARIO ST,OSMENA-JUNQUERA,CR,116000.0
CEBU,CEBU CITY,SAN ANTONIO(POB),P DEL ROSARIO ST,JUNQUERA-JAKOSALEM,CR,113000.0
CEBU,CEBU CITY,SAN ANTONIO(POB),PELAEZ ST,LANDON-P DEL ROSARIO,CR,93500.0
CEBU,CEBU CITY,SAN ANTONIO(POB),PRES OSMENA BLVD,LANDON-P DEL ROSARIO,CR,130000.0
CEBU,CEBU CITY,SAN ANTONIO(POB),RR LANDON,SPL QUALIFICATION,CR,93500.0
CEBU,CEBU CITY,SAN ANTONIO(POB),SPL QUALIFICATION,LOTS ALONG UNNAMED STREETS,CR,93500.0
CEBU,CEBU CITY,SAN ANTONIO(POB),ALL OTHER STREETS,,CR,76000.0
CEBU,CEBU CITY,SAN ANTONIO(POB),ALL OTHER STREETS,None,RR,44000.0
CEBU,CEBU CITY,SAN ANTONIO(POB),INTERIOR AREAS,,RR,28000.0
CEBU,CEBU CITY,SAN JOSE,ROAD TO LORENZA (LOREGA) BORCES,PUROK III,RR,9135.0
CEBU,CEBU CITY,SAN JOSE,ROAD TO LORENZA (LOREGA) BORCES,PUROK IV,RR,9135.0
CEBU,CEBU CITY,SAN JOSE,ROAD TO CITE,PUROK III,RR,6250.0
CEBU,CEBU CITY,SAN JOSE,ROAD TO BUTUANON RIVER,PUROK I,RR,9135.0
CEBU,CEBU CITY,SAN JOSE,ROAD TO BUTUANON RIVER,MARYVILLE SUBD. ( PUROK III),RR,15225.0
CEBU,CEBU CITY,SAN JOSE,ALL OTHER STREETS,ALONG BULBO-PULANG BATO,RR,4575.0
CEBU,CEBU CITY,SAN JOSE,MARYVILLE HEIGHTS,,RR,18625.0
CEBU,CEBU CITY,SAN JOSE,KAHAYAHAY 1 SUBD.,PUROK V,RR,12180.0
CEBU,CEBU CITY,SAN JOSE,MARYVILLE SUBD.,RD TO BUTUANON RIVER,RR,20465.0
CEBU,CEBU CITY,SAN JOSE,RIDGEDALE SUBD.,SUNNY HILLS SUBD. ( PUROK III),RR,11950.0
CEBU,CEBU CITY,SAN JOSE,VILLA SAN JOSE SUBD.,,RR,12675.0
CEBU,CEBU CITY,SAN JOSE,KAHAYAHAY 2 SUBD.,PUROK I,RR,16875.0
CEBU,CEBU CITY,SAN JOSE,NORTH BELLEZAS SUBDIVISION,PUROK I,RR,22500.0
CEBU,CEBU CITY,SAN JOSE,RED STONE VILLAGE,PUROK V,RR,12400.0
CEBU,CEBU CITY,SAN JOSE,BOTANIKA VILLAGE,PUROK I,RR,31000.0
CEBU,CEBU CITY,SAN JOSE,PRISTINE GROOVE RESIDENCES,PUROK III,RR,31000.0
CEBU,CEBU CITY,SAN JOSE,ROSE CREST RESIDENCES,PUROK I,RR,31000.0
CEBU,CEBU CITY,SAN JOSE,ST. MICHAEL HOMEOWNERS ASSOC.,,RR,6750.0
CEBU,CEBU CITY,SAN JOSE,M. LHUILLER RELOCATION  SITE,,RR,6750.0
CEBU,CEBU CITY,SAN JOSE,PACIFIC GLORYWELL SUBDIVISION,,RR**,
CEBU,CEBU CITY,SAN JOSE,M. LHUILLIER GROUP OF COMP. LAND DEVT.,,RR**,
CEBU,CEBU CITY,SAN JOSE,ALL SOCIALIZED HOUSING SUBD.,,RR,6090.0
CEBU,CEBU CITY,SAN JOSE,ALL OTHER SUBD.,,RR,10480.0
CEBU,CEBU CITY,TALAMBAN,A BORBAJO ST,ROAD TO CANDUMAN,RR,24125.0
CEBU,CEBU CITY,TALAMBAN,EL DORADO II,,RR,26750.0
CEBU,CEBU CITY,TALAMBAN,HIGHWAY II,ROAD TO KAUSWAGAN,RR,14550.0
CEBU,CEBU CITY,TALAMBAN,HIGHWAY 77,,RR,14725.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,BUTUANON-TALAMBAN PROP,RR,25225.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,BUTUANON-TALAMBAN PROP,CR,69000.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,USC-MCWD (USC-BUTUANON BRIDGE),RR,25225.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,USC-MCWD (USC-BUTUANON BRIDGE),CR,69000.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,CABANGCALAN RD-BUTUANON BRIDGE,RR,25225.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,CABANGCALAN RD- BUTUANON BRIDGE,CR,69000.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,TALAMBAN PROP-TIGBAO,RR,26625.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,TALAMBAN PROP-TIGBAO,CR,66500.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,BORBAJO ST (BARBAJO ST)-CANDUMAN,RR,23575.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,BORBAJO ST (BARBAJO ST)-CANDUMAN,CR,66250.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,MCWD-CABANGCALAN RD,CR,69000.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO TALAMBAN,MCWD-CABANGCALAN RD,RR,25225.0
CEBU,CEBU CITY,TALAMBAN,MAHOGANY GROVE,TINTAY MARKET,RR,25400.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO KAUSWAGAN,FR JUNC TALAMBAN,RR,24450.0
CEBU,CEBU CITY,TALAMBAN,ROAD TO KAUSWAGAN,FR JUNC TALAMBAN,CR,67200.0
CEBU,CEBU CITY,TALAMBAN,TAC-AN ST,TO METAPHIL,RR,16900.0
CEBU,CEBU CITY,TALAMBAN,TAC-AN ST,TO METAPHIL,I,22500.0
CEBU,CEBU CITY,TALAMBAN,ALL OTHER STREETS,,RR,16000.0
CEBU,CEBU CITY,TALAMBAN,ALL OTHER STREETS,None,CR,45250.0
CEBU,CEBU CITY,TALAMBAN,MARYVILLE SUBD,,RR,38000.0
CEBU,CEBU CITY,TALAMBAN,NASHVILLE SUBD,,RR,34000.0
CEBU,CEBU CITY,TALAMBAN,NORTH TOWN HOMES SUBD,,RR,45125.0
CEBU,CEBU CITY,TALAMBAN,SILVER HILLS SUBD,,RR,39250.0
CEBU,CEBU CITY,TALAMBAN,ST ANTHONY SUBD,,RR,34000.0
CEBU,CEBU CITY,TALAMBAN,SUNNY HILLS PHASE 1,,RR,39250.0
CEBU,CEBU CITY,TALAMBAN,SUNNY HILLS SUBD PHASE II,,RR,39250.0
CEBU,CEBU CITY,TALAMBAN,SUNNY HILLS SUBD PHASE IICARMEL DRIVE SUBDIPI SUBDALL OTHER SUBDIVISIONALL OTHER STREETS,,RR,36750.0
CEBU,CEBU CITY,TALAMBAN,IPI,,RR,34000.0
CEBU,CEBU CITY,TALAMBAN,RIVERFRONT,,RR*,27480.0
CEBU,CEBU CITY,TALAMBAN,SUNHERA RESIDENCES,,RR*,36875.0
CEBU,CEBU CITY,TALAMBAN,SOLA PLAINS I,,RR*,16750.0
CEBU,CEBU CITY,TALAMBAN,SOLA PLAINS DOS,,RR*,16750.0
CEBU,CEBU CITY,TALAMBAN,VILLA ALLESANDRA,,RR*,16750.0
CEBU,CEBU CITY,TALAMBAN,SWEET HOMES RESIDENCES,,RR*,26375.0
CEBU,CEBU CITY,TALAMBAN,SANTORINI RESIDENCES,,RR*,26375.0
CEBU,CEBU CITY,TALAMBAN,LA CITADELLA TOWNHOMES,,RR*,26375.0
CEBU,CEBU CITY,TALAMBAN,LA GRACIETA TOWNHOMES,,RR*,26375.0
CEBU,CEBU CITY,TALAMBAN,GARNETVILLE SUBDIVISION,,RR*,38375.0
CEBU,CEBU CITY,TALAMBAN,LIGAYA TOWNHOMES,,RR*,36875.0
CEBU,CEBU CITY,TALAMBAN,LA CITTADELA SUBDIVISION,,RR*,34000.0
CEBU,CEBU CITY,TALAMBAN,ALL OTHER SUBDIVISIONS,None,RR*****,15000.0
CEBU,CEBU CITY,TALAMBAN,ALL OTHER TOWNHOUSES,None,RR,25000.0
CEBU,CEBU CITY,TALAMBAN,LA CITTADELA CONDOMINIUM,,RC*,117500.0
CEBU,CEBU CITY,TALAMBAN,LA CITTADELA CONDOMINIUM,,PS*,77500.0
CEBU,CEBU CITY,TALAMBAN,TIVOLI CONDOMINIUM,NASIPIT-CABANCALAN,RC*,117500.0
CEBU,CEBU CITY,TALAMBAN,TIVOLI CONDOMINIUM,NASIPIT-CABANCALAN,PS*,77500.0
CEBU,CEBU CITY,TALAMBAN,BLOQ RESIDENCES,BORBAJO ST.,RC*,117500.0
CEBU,CEBU CITY,TALAMBAN,BLOQ RESIDENCES,BORBAJO ST.,PS*,77500.0
CEBU,CEBU CITY,TALAMBAN,ALL OTHER CONDOMINIUMS,,RC*,112500.0
CEBU,CEBU CITY,TALAMBAN,ALL OTHER CONDOMINIUMS,None,CC*,117500.0
CEBU,CEBU CITY,TALAMBAN,ALL OTHER CONDOMINIUMS,None,PS*,72500.0
CEBU,CEBU CITY,TAPTAP,ALL AREAS,Along the road,CR*,4850.0
CEBU,CEBU CITY,TAPTAP,ALL AREAS,Interior,CR*,3600.0
CEBU,CEBU CITY,TAPTAP,ALL AREAS,Along the road,RR,4100.0
CEBU,CEBU CITY,TAPTAP,ALL AREAS,Interior,RR*,2500.0
CEBU,CEBU CITY,TAPTAP,ALL AREAS,Along the road,A50,1913.0
CEBU,CEBU CITY,TAPTAP,ALL AREAS,Interior,A50,1313.0
CEBU,CEBU CITY,TEJERO,GEN. MAXILOM,,CR,100000.0
CEBU,CEBU CITY,TEJERO,J VILLAGONZALO,M.J. CUENCO-S OSMENA JR,CR,63000.0
CEBU,CEBU CITY,TEJERO,MC ARTHUR BLVD,,CR,100000.0
CEBU,CEBU CITY,TEJERO,MJ CUENCO AVE,GE MAXILOM- EST TEJERO,CR,91000.0
CEBU,CEBU CITY,TEJERO,MARCOS MORELOS ST,,CR,63000.0
CEBU,CEBU CITY,TEJERO,PGA CANAL 10TH ST,MAXILOM-T PADILLA,CR,63000.0
CEBU,CEBU CITY,TEJERO,REGINO MERCADO,MJ CUENCO-U ALVIOLA,CR,63000.0
CEBU,CEBU CITY,TEJERO,S OSMENA JR BLVD,EST TEJERO-T PADILLA EXT,CR,88500.0
CEBU,CEBU CITY,TEJERO,T PADILLA EXT,PEA CANAL -  S OSMENA JR,CR,88500.0
CEBU,CEBU CITY,TEJERO,T PADILLA ST,M J CUENCO-PGA CANAL,CR,78000.0
CEBU,CEBU CITY,TEJERO,ULDARICO ALVIOLA,,CR,63000.0
CEBU,CEBU CITY,TEJERO,VILLA ABUNO,VILLA GONZALO-TEJERO,CR,63000.0
CEBU,CEBU CITY,TEJERO,VILLA GONZALO ST.,MJ CUENCO MC ARTHUR,CR,63000.0
CEBU,CEBU CITY,TEJERO,ALL OTHER STREETS,,CR,63000.0
CEBU,CEBU CITY,TEJERO,ALL OTHER STREETS,ALONG UNNAMED ROAD,CR,63000.0
CEBU,CEBU CITY,TINAGO,A. BONIFACIO ST.,MABINI-MJ CUENCO,CR,65000.0
CEBU,CEBU CITY,TINAGO,ALL LOTS ALLEY,CUENCO B BAYAN SOTTO,CR,60300.0
CEBU,CEBU CITY,TINAGO,ARELLANO BLVD,ESTERO TINAGO-PARIAN,CR,70400.0
CEBU,CEBU CITY,TINAGO,BAGUMBAYAN,MJ CUENCO-V SOTTO,CR,60300.0
CEBU,CEBU CITY,TINAGO,BALESTEROS,BONIFACIO-L JAENA,CR,60300.0
CEBU,CEBU CITY,TINAGO,CJ QUIZON ST.,BAGUMBAYAN-OSMENA,CR,60300.0
CEBU,CEBU CITY,TINAGO,CALERO ST.,MJ CUENCO AVE,CR,55800.0
CEBU,CEBU CITY,TINAGO,LOPEZ JAENA ST.,MABINI-MJ CUENCO,CR,65000.0
CEBU,CEBU CITY,TINAGO,MC ARTHUR BLVD,EST. TEJERO-EST PARIAN,CR,75700.0
CEBU,CEBU CITY,TINAGO,MJ CUENCO AVE.,ESTERO TEJERO-TINAGO,CR,75700.0
CEBU,CEBU CITY,TINAGO,MABINI ST.,BONIFACIO-ZULUETA,CR,65000.0
CEBU,CEBU CITY,TINAGO,QUEZON BLVD.,ESTERO TEJERO-PARIAN,CR,70400.0
CEBU,CEBU CITY,TINAGO,S OSMENA JR BLVD,EST TINAGO-EST PARIAN,CR,70400.0
CEBU,CEBU CITY,TINAGO,V SOTTO AVE.,MJ CUENCO-QUEZON BLVD,CR,70400.0
CEBU,CEBU CITY,TINAGO,VILLA ABUNO ST,S OSMENA JR.-ARELLANO,CR,60300.0
CEBU,CEBU CITY,TINAGO,ZULUETA ST,MABINI-MJ CUENCO,CR,65600.0
CEBU,CEBU CITY,TINAGO,ALL OTHER STREETS,ALONG UNNAMED RD,CR,55800.0
CEBU,CEBU CITY,TINAGO,INTERIOR  AREAS,,RR,29450.0
CEBU,CEBU CITY,ZAPATERA,ALCOHOL ST,SIKATUNA-LAHUG CREEK,RR,62250.0
CEBU,CEBU CITY,ZAPATERA,ALCOHOL ST,NEAR ZAPATERA ELEM SCHOOL,CR,72375.0
CEBU,CEBU CITY,ZAPATERA,BENEDICTO EXT.,JAKOSALEM-LAHUG CREEK,RR,62250.0
CEBU,CEBU CITY,ZAPATERA,BENEDICTO ST,JAKOSALEM-LAHUG CREEK,CR,72375.0
CEBU,CEBU CITY,ZAPATERA,BENEDICTO ST,JAKOSALEM-LAHUG CREEK,RR,62250.0
CEBU,CEBU CITY,ZAPATERA,CREEK SIDE ST,BDRY ZAPATERA ELEM SCH,CR,72375.0
CEBU,CEBU CITY,ZAPATERA,CREEK SIDE ST,BDRY ZAPATERA ELEM SCH,RR,62250.0
CEBU,CEBU CITY,ZAPATERA,D. JAKOSALEM ST,GEN. MAXILOM-F RAMOS,CR,83375.0
CEBU,CEBU CITY,ZAPATERA,GEN. ECHAVEZ ST,GEN. MAXILOM-SIKATUNA,CR,72375.0
CEBU,CEBU CITY,ZAPATERA,GEN. MAXILOM AVE,JAKOSALEM-GEN ECHAVEZ,CR,92975.0
CEBU,CEBU CITY,ZAPATERA,OLD ROAD,JAKOSALEM - SAN JOSE ST,CR,83375.0
CEBU,CEBU CITY,ZAPATERA,OLD ROAD,JAKOSALEM - SAN JOSE ST,RR,73750.0
CEBU,CEBU CITY,ZAPATERA,RAHMANN ST (SAN JOSE ST),GEN. MAXILOM-SIKATUNA,CR,93250.0
CEBU,CEBU CITY,ZAPATERA,SEPULVEDA ST,FR ABANDONECIA- SIKATUNA,CR,72375.0
CEBU,CEBU CITY,ZAPATERA,SIKATUNA ST,JAKOSALEM-ALCOHOL ST,CR,72375.0
CEBU,CEBU CITY,ZAPATERA,ALL OTHER STREETS,,CR,72375.0
CEBU,CEBU CITY,ZAPATERA,ALL OTHER STREETS,None,RR,62250.0
CEBU,CEBU CITY,ZAPATERA,CITY CLOU CONDOMINIUM,,CC*,153000.0
CEBU,CEBU CITY,ZAPATERA,CITY CLOU CONDOMINIUM,,RC*,135000.0
CEBU,CEBU CITY,ZAPATERA,CITY CLOU CONDOMINIUM,,PS*,83000.0
CEBU,CEBU CITY,ZAPATERA,NATIVIDAD CENTRUM I & II,,RC,73500.0
CEBU,CEBU CITY,ZAPATERA,PARKING SLOT,NATIVIDAD CENTRUM I & II,PS,32500.0
CEBU,CEBU CITY,ZAPATERA,QUEENSLAND MANOR CONDOMINIUM,,CC*,132000.0
CEBU,CEBU CITY,ZAPATERA,QUEENSLAND MANOR CONDOMINIUM,,RC*,115000.0
CEBU,CEBU CITY,ZAPATERA,QUEENSLAND MANOR CONDOMINIUM,,PS*,86500.0
CEBU,CEBU CITY,ZAPATERA,SPIANADA CONDO RESIDENCES,,CC*,160000.0
CEBU,CEBU CITY,ZAPATERA,SPIANADA CONDO RESIDENCES,,RC*,146000.0
CEBU,CEBU CITY,ZAPATERA,SPIANADA CONDO RESIDENCES,,PS*,83000.0
CEBU,CEBU CITY,ZAPATERA,VISTANA PEARL RESIDENCES,,CC*,142500.0
CEBU,CEBU CITY,ZAPATERA,VISTANA PEARL RESIDENCES,,RC*,122000.0
CEBU,CEBU CITY,ZAPATERA,VISTANA PEARL RESIDENCES,,PS*,83000.0
CEBU,CEBU CITY,ZAPATERA,ALL OTHER CONDOMINIUMS,,CC,131500.0
CEBU,CEBU CITY,ZAPATERA,ALL OTHER CONDOMINIUMS,None,RC,112500.0
CEBU,CEBU CITY,ZAPATERA,ALL OTHER CONDOMINIUMS,None,PS,86000.0
