Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,RR,1400.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A1*,
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A2*,
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A16*,
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A50*,
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,GP,580.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,ALONG BARANGAY ROAD***,RR**,1100.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,ALONG BARANGAY ROAD***,A1**,160.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,ALONG BARANGAY ROAD***,A2**,140.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,ALONG BARANGAY ROAD***,A16**,120.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,ALONG BARANGAY ROAD***,A50**,100.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,ALONG BARANGAY ROAD***,GP**,450.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,INTERIOR,RR,800.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,INTERIOR,A1,120.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,INTERIOR,A2,110.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,INTERIOR,A16,90.0
PANGASINAN,BALUNGAO,RAJAL,ALL LOTS,INTERIOR,A50,70.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG PROVINCIAL ROAD**,CR**,950.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG PROVINCIAL ROAD**,I**,1000.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG PROVINCIAL ROAD**,RR**,780.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG PROVINCIAL ROAD**,GP**,380.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG BARANGAY ROAD,RR,630.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG BARANGAY ROAD,A1,100.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG BARANGAY ROAD,A2,90.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG BARANGAY ROAD,A16,70.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG BARANGAY ROAD,A50,60.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,ALONG BARANGAY ROAD,GP,280.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,INTERIOR,RR,430.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,INTERIOR,A1,80.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,INTERIOR,A2,70.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,INTERIOR,A16,50.0
PANGASINAN,BALUNGAO,SAN ANDRES,ALL LOTS,INTERIOR,A50,40.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,ALONG NATIONAL ROAD,CR**,1700.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,I**,1700.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,RR,1400.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A1*,
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A2*,
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A16*,
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A50*,
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,GP,580.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,ALONG BARANGAY ROAD***,RR**,1100.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,ALONG BARANGAY ROAD***,A1**,170.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,ALONG BARANGAY ROAD***,A2**,150.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,ALONG BARANGAY ROAD***,A16**,120.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,ALONG BARANGAY ROAD***,A50**,100.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,ALONG BARANGAY ROAD***,GP**,450.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,INTERIOR,RR,800.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,INTERIOR,A1,130.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,INTERIOR,A2,110.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,INTERIOR,A16,90.0
PANGASINAN,BALUNGAO,SAN AURELIO I,ALL LOTS,INTERIOR,A50,70.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,ALONG NATIONAL ROAD,CR**,1650.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,I**,1700.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,RR,1400.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A1*,
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A2*,
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A16*,
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,A50*,
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,(FORMERLY PROVINCIAL ROAD)**,GP,580.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,ALONG BARANGAY ROAD***,RR**,1100.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,ALONG BARANGAY ROAD***,A1**,160.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,ALONG BARANGAY ROAD***,A2**,140.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,ALONG BARANGAY ROAD***,A16**,120.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,ALONG BARANGAY ROAD***,A50**,110.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,ALONG BARANGAY ROAD***,GP**,450.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,INTERIOR,RR,800.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,INTERIOR,A1,130.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,INTERIOR,A2,110.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,INTERIOR,A16,90.0
PANGASINAN,BALUNGAO,SAN AURELIO II,ALL LOTS,INTERIOR,A50,70.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG PROVINCIAL ROAD,CR**,1400.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG PROVINCIAL ROAD,I**,1450.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1200.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG PROVINCIAL ROAD,A1*,
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG PROVINCIAL ROAD,A2*,
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG PROVINCIAL ROAD,A16*,
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG PROVINCIAL ROAD,A50*,
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG PROVINCIAL ROAD,GP,530.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG BARANGAY ROAD**,RR**,1100.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG BARANGAY ROAD**,A1**,160.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG BARANGAY ROAD**,A2**,140.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG BARANGAY ROAD**,A16**,120.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG BARANGAY ROAD**,A50**,110.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,ALONG BARANGAY ROAD**,GP**,450.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,INTERIOR,RR,800.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,INTERIOR,A1,130.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,INTERIOR,A2,110.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,INTERIOR,A16,90.0
PANGASINAN,BALUNGAO,SAN AURELIO III,ALL LOTS,INTERIOR,A50,70.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG PROVINCIAL ROAD**,CR**,1150.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG PROVINCIAL ROAD**,I**,1230.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG PROVINCIAL ROAD**,RR**,960.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG PROVINCIAL ROAD**,GP**,480.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG BARANGAY ROAD,A1,150.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG BARANGAY ROAD,A2,130.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG BARANGAY ROAD,A16,110.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG BARANGAY ROAD,A50,80.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,ALONG BARANGAY ROAD,GP,400.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,INTERIOR,RR,600.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,INTERIOR,A1,120.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,INTERIOR,A2,100.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,INTERIOR,A16,80.0
PANGASINAN,BALUNGAO,SAN JOAQUIN,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,ALONG BARANGAY ROAD,A1,140.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,ALONG BARANGAY ROAD,A2,120.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,ALONG BARANGAY ROAD,A16,100.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,ALONG BARANGAY ROAD,A50,80.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,ALONG BARANGAY ROAD,GP,380.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,INTERIOR,RR,600.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,INTERIOR,A1,110.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,INTERIOR,A2,90.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,INTERIOR,A16,70.0
PANGASINAN,BALUNGAO,SAN JULIAN,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,ALONG NATIONAL ROAD,CR,1750.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,(FORMERLY PROVINCIAL ROAD)***,I**,1850.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,(FORMERLY PROVINCIAL ROAD)***,RR,1450.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,(FORMERLY PROVINCIAL ROAD)***,A1*,
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,(FORMERLY PROVINCIAL ROAD)***,A2*,
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,(FORMERLY PROVINCIAL ROAD)***,A16*,
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,(FORMERLY PROVINCIAL ROAD)***,A50*,
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,(FORMERLY PROVINCIAL ROAD)***,GP,580.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,ALONG BARANGAY ROAD****,RR**,1150.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,ALONG BARANGAY ROAD****,A1**,160.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,ALONG BARANGAY ROAD****,A2**,140.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,ALONG BARANGAY ROAD****,A16**,120.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,ALONG BARANGAY ROAD****,A50**,110.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,ALONG BARANGAY ROAD****,GP,450.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,INTERIOR,RR,850.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,INTERIOR,A1,130.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,INTERIOR,A2,110.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,INTERIOR,A16,90.0
PANGASINAN,BALUNGAO,SAN LEON,ALL LOTS,INTERIOR,A50,70.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,ALONG BRGY ROAD,RR,900.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,ALONG BRGY ROAD,A1,150.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,ALONG BRGY ROAD,A2,130.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,ALONG BRGY ROAD,A16,110.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,ALONG BRGY ROAD,A50,80.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,ALONG BRGY ROAD,GP,400.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,INTERIOR,RR,600.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,INTERIOR,A1,120.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,INTERIOR,A2,100.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,INTERIOR,A16,80.0
PANGASINAN,BALUNGAO,SAN MARCELINO,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A1,140.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A2,120.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A16,100.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A50,80.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,GP,380.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,INTERIOR,RR,600.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,INTERIOR,A1,110.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,INTERIOR,A2,80.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,INTERIOR,A16,70.0
PANGASINAN,BALUNGAO,SAN MIGUEL,ALL LOTS,INTERIOR,A50,50.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG PROVINCIAL ROAD**,CR**,1150.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG PROVINCIAL ROAD**,I**,1230.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG PROVINCIAL ROAD**,RR**,960.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG PROVINCIAL ROAD**,GP**,480.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG BARANGAY ROAD,A1,150.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG BARANGAY ROAD,A2,130.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG BARANGAY ROAD,A16,110.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG BARANGAY ROAD,A50,90.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,ALONG BARANGAY ROAD,GP,400.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,INTERIOR,RR,600.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,INTERIOR,A1,120.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,INTERIOR,A2,100.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,INTERIOR,A16,80.0
PANGASINAN,BALUNGAO,SAN RAYMUNDO,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY*,CR*,0.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY*,RR*,0.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,ALONG NATIONAL ROAD,I**,10500.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,(FORMERLY MCKINLEY ST),CR**,10250.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,(FORMERLY MCKINLEY ST),RR**,8000.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,(FORMERLY MCKINLEY ST),GP**,3050.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,ALONG PROVINCIAL ROAD,I**,9250.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,(FORMERLY DE TAVERA ST),X**,8750.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,(FORMERLY DE TAVERA ST),CR**,9500.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,(FORMERLY DE TAVERA ST),RR**,7250.0
PANGASINAN,BINALONAN,POBLACION,ALL LOTS,(FORMERLY DE TAVERA ST),GP**,2750.0
PANGASINAN,BINALONAN,POBLACION,ANTONIO LUNA ST.,,CR,8140.0
PANGASINAN,BINALONAN,POBLACION,ANTONIO LUNA ST.,,RR,6520.0
PANGASINAN,BINALONAN,POBLACION,AGUINALDO ST.,,CR**,7900.0
PANGASINAN,BINALONAN,POBLACION,AGUINALDO ST.,,RR,6520.0
PANGASINAN,BINALONAN,POBLACION,ARELLANO ST.,,CR,8140.0
PANGASINAN,BINALONAN,POBLACION,ARELLANO ST.,,RR,6520.0
PANGASINAN,BINALONAN,POBLACION,BARRACA ST.,,CR,7690.0
PANGASINAN,BINALONAN,POBLACION,BARRACA ST.,,RR,6020.0
PANGASINAN,BINALONAN,POBLACION,BISBEE ST (BESBES ST),,CR,6740.0
PANGASINAN,BINALONAN,POBLACION,NOW MENDOZA ST.,,RR,5520.0
PANGASINAN,BINALONAN,POBLACION,BRYAN ST.,,CR**,7080.0
PANGASINAN,BINALONAN,POBLACION,BRYAN ST.,,RR,6020.0
PANGASINAN,BINALONAN,POBLACION,BURGOS ST.,,CR,7190.0
PANGASINAN,BINALONAN,POBLACION,BURGOS ST.,,RR,5520.0
PANGASINAN,BINALONAN,POBLACION,CALLE W.C. FORBES,,CR,6740.0
PANGASINAN,BINALONAN,POBLACION,CALLE W.C. FORBES,,RR,5350.0
PANGASINAN,BINALONAN,POBLACION,DEL ROSARIO ST.,,CR**,6580.0
PANGASINAN,BINALONAN,POBLACION,DEL ROSARIO ST.,,RR,5180.0
PANGASINAN,BINALONAN,POBLACION,F. TORRES ST.,,CR**,6580.0
PANGASINAN,BINALONAN,POBLACION,F. TORRES ST.,,RR,5180.0
PANGASINAN,BINALONAN,POBLACION,FLORES ST.,,CR**,7000.0
PANGASINAN,BINALONAN,POBLACION,FLORES ST.,,RR,5180.0
PANGASINAN,BINALONAN,POBLACION,GEN. MERIT ST.,,CR**,7000.0
PANGASINAN,BINALONAN,POBLACION,GEN. MERIT ST.,,RR,5180.0
PANGASINAN,BINALONAN,POBLACION,JUAN LUNA ST.,,CR**,7800.0
PANGASINAN,BINALONAN,POBLACION,JUAN LUNA ST.,,RR,6410.0
PANGASINAN,BINALONAN,POBLACION,OCTOBER 16TH ST.**,,CR**,7300.0
PANGASINAN,BINALONAN,POBLACION,OCTOBER 16TH ST.**,,RR,6020.0
PANGASINAN,BINALONAN,POBLACION,OCTOBER 16TH ST.**,,X**,6750.0
PANGASINAN,BINALONAN,POBLACION,PEDRO PATERNO ST,,CR,7190.0
PANGASINAN,BINALONAN,POBLACION,PEDRO PATERNO ST,,RR,5250.0
PANGASINAN,BINALONAN,POBLACION,PEDRO PATERNO ST,,X**,6450.0
PANGASINAN,BINALONAN,POBLACION,DEL PILAR ST,,CR,6300.0
PANGASINAN,BINALONAN,POBLACION,DEL PILAR ST,,RR,5250.0
PANGASINAN,BINALONAN,POBLACION,DEL PILAR ST,,X**,5850.0
PANGASINAN,BINALONAN,POBLACION,MCKINLEY ST,,CR*,0.0
PANGASINAN,BINALONAN,POBLACION,(NOW NATIONAL ROAD),,RR*,0.0
PANGASINAN,BINALONAN,POBLACION,RIZAL ST,,CR,7190.0
PANGASINAN,BINALONAN,POBLACION,RIZAL ST,,RR,5250.0
PANGASINAN,BINALONAN,POBLACION,T. DELOS REYES ST,,CR,6740.0
PANGASINAN,BINALONAN,POBLACION,T. DELOS REYES ST,,RR,5250.0
PANGASINAN,BINALONAN,POBLACION,TAFT ST.-13TH YAN ST,,CR,6740.0
PANGASINAN,BINALONAN,POBLACION,TAFT ST.-13TH YAN ST,,RR,5250.0
PANGASINAN,BINALONAN,POBLACION,TAVERA ST,,RR*,0.0
PANGASINAN,BINALONAN,POBLACION,(NOW PROVINCIAL ROAD),,CR*,0.0
PANGASINAN,BINALONAN,POBLACION,ZAMORA ST,,CR,6740.0
PANGASINAN,BINALONAN,POBLACION,ZAMORA ST,,RR,5250.0
PANGASINAN,BINALONAN,POBLACION,DEWEY ST.**,,CR**,7190.0
PANGASINAN,BINALONAN,POBLACION,DEWEY ST.**,,RR**,5250.0
PANGASINAN,BINALONAN,POBLACION,DEWEY ST.**,,X**,6600.0
PANGASINAN,BINALONAN,POBLACION,ALL OTHER STREETS,,RR,3450.0
PANGASINAN,BINALONAN,POBLACION,ALL OTHER STREETS,INTERIOR**,RR**,2700.0
PANGASINAN,BINALONAN,POBLACION,ALL OTHER STREETS,INTERIOR**,A12**,1750.0
PANGASINAN,BINALONAN,POBLACION,ALL OTHER STREETS,INTERIOR**,A50**,650.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG NATIONAL ROAD (INTERSECTION)****,CR*,0.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG NATIONAL ROAD,I**,8100.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG NATIONAL ROAD,CR,7600.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG NATIONAL ROAD,RR,5950.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG NATIONAL ROAD,CL**,6750.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG NATIONAL ROAD,GP**,2000.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG BARANGAY ROAD,I**,3450.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG BARANGAY ROAD,CR**,3000.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG BARANGAY ROAD,RR,2150.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG BARANGAY ROAD,A1,350.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,ALONG BARANGAY ROAD,GP**,740.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,INTERIOR,RR,1500.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,INTERIOR,A1,260.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,INTERIOR,A2,180.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,INTERIOR,A12,630.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,INTERIOR,A16,160.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,INTERIOR,A50,100.0
PANGASINAN,BINALONAN,BUED,ALL LOTS,INTERIOR,GP*,0.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG NATIONAL ROAD (INTERSECTION)**,I**,10250.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG NATIONAL ROAD (INTERSECTION)**,CR**,9850.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG NATIONAL ROAD,I**,8000.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG NATIONAL ROAD,X**,7700.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG NATIONAL ROAD,CR,7400.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG NATIONAL ROAD,RR,6250.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG NATIONAL ROAD,GP**,1900.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG PROVINCIAL ROAD*,RR*,0.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG BARANGAY ROAD,I**,5600.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG BARANGAY ROAD,CR**,5250.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG BARANGAY ROAD,RR,4000.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG BARANGAY ROAD,A1,530.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,ALONG BARANGAY ROAD,GP**,1100.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,INTERIOR,CR**,2650.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,INTERIOR,RR,1550.0
PANGASINAN,BINALONAN,CANARVACANAN,ALL LOTS,INTERIOR,A1,300.0
