Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ROXAS CITY,ROXAS CITY,IV,"EMILIO JACINTO ST (formerly Legaspi St.,)",*FROM LOPEZ JAENA ST. TO GREGORIO DEL PILAR ST.(TAFT),CR,14510.0
ROXAS CITY,ROXAS CITY,IV,ARSOBISPO ST,"*FROM HUGHES ST.TO GREGORIO DEL PILAR ST.,(TAFT)",RR,4880.0
ROXAS CITY,ROXAS CITY,IV,ARSOBISPO ST,"*FROM HUGHES ST.TO GREGORIO DEL PILAR ST.,(TAFT)",CR,14190.0
ROXAS CITY,ROXAS CITY,IV,*NORTHERN SIDE OF RIZAL ST,*FROM LOPEZ JAENA ST. TO GREGORIO DEL PILAR ST.(TAFT),RR,5210.0
ROXAS CITY,ROXAS CITY,IV,*NORTHERN SIDE OF RIZAL ST,*FROM LOPEZ JAENA ST. TO GREGORIO DEL PILAR ST.(TAFT),CR,14570.0
ROXAS CITY,ROXAS CITY,IV,*NORTHERN SIDE OF RIZAL ST,*FROM LOPEZ JAENA ST. TO GREGORIO DEL PILAR ST.(TAFT),*I,8860.0
ROXAS CITY,ROXAS CITY,IV,ALL STREETS,,X,9870.0
ROXAS CITY,ROXAS CITY,IV,ALL STREETS,,GP,2450.0
ROXAS CITY,ROXAS CITY,V,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,V,*SOUTHERN SIDE OF BURGOS ST,*FROM THE FOOT OF DAYAO BRIDGE TO LOPEZ JAENA ST,RR,3320.0
ROXAS CITY,ROXAS CITY,V,*SOUTHERN SIDE OF BURGOS ST,*FROM THE FOOT OF DAYAO BRIDGE TO LOPEZ JAENA ST,CR,9920.0
ROXAS CITY,ROXAS CITY,V,EMILIO JACINTO ST (formerly Legaspi St),*FROM FEEDER OF ROAD TO LOPEZ JAENA ST,RR,8930.0
ROXAS CITY,ROXAS CITY,V,EMILIO JACINTO ST (formerly Legaspi St),*FROM FEEDER OF ROAD TO LOPEZ JAENA ST,CR,12050.0
ROXAS CITY,ROXAS CITY,V,*NORTHERN SIDE RIZAL ST,*FROM RIZAL ST. CREEK TO LOPEZ JAENA ST,RR,4400.0
ROXAS CITY,ROXAS CITY,V,*NORTHERN SIDE RIZAL ST,*FROM RIZAL ST. CREEK TO LOPEZ JAENA ST,CR,10850.0
ROXAS CITY,ROXAS CITY,V,GOV.G. HERNANDEZ AVENUE,*FROM BURGOS ST.TO RIZAL ST,RR,4400.0
ROXAS CITY,ROXAS CITY,V,GOV.G. HERNANDEZ AVENUE,*FROM BURGOS ST.TO RIZAL ST,CR,10520.0
ROXAS CITY,ROXAS CITY,V,CONRADO BARIO ST (formerly Capricho II St),,RR,4090.0
ROXAS CITY,ROXAS CITY,V,CONRADO BARIO ST (formerly Capricho II St),*FROM BURGOS ST.TO RIZAL ST,CR,9580.0
ROXAS CITY,ROXAS CITY,V,JOSE HONTIVEROS ST (formerly Capricho I St.),,RR,4050.0
ROXAS CITY,ROXAS CITY,V,JOSE HONTIVEROS ST (formerly Capricho I St.),*FROM BURGOS ST.TO RIZAL ST,CR,9580.0
ROXAS CITY,ROXAS CITY,V,ZAMORA ST,*FROM BURGOS ST.TO RIZAL ST,RR,4170.0
ROXAS CITY,ROXAS CITY,V,ZAMORA ST,*FROM BURGOS ST.TO RIZAL ST,CR,11130.0
ROXAS CITY,ROXAS CITY,V,LAKANDULA ST,*FROM BURGOS ST.TO RIZAL ST,RR,3630.0
ROXAS CITY,ROXAS CITY,V,LAKANDULA ST,*FROM BURGOS ST.TO RIZAL ST,CR,9350.0
ROXAS CITY,ROXAS CITY,V,*WESTERN SIDE OF LOPEZ JAENA ST,*FROM BURGOS ST.TO RIZAL ST,RR,3630.0
ROXAS CITY,ROXAS CITY,V,*WESTERN SIDE OF LOPEZ JAENA ST,*FROM BURGOS ST.TO RIZAL ST,CR,9580.0
ROXAS CITY,ROXAS CITY,V,*WESTERN SIDE OF LOPEZ JAENA ST,*FROM BURGOS ST.TO RIZAL ST,I,6680.0
ROXAS CITY,ROXAS CITY,V,ALL OTHER STREETS,,*RR,3500.0
ROXAS CITY,ROXAS CITY,V,ALL OTHER STREETS,None,*CR,9180.0
ROXAS CITY,ROXAS CITY,V,ALL OTHER STREETS,None,X,7110.0
ROXAS CITY,ROXAS CITY,V,ALL OTHER STREETS,None,GP,1740.0
ROXAS CITY,ROXAS CITY,VI,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,VI,*EASTERN SIDE OF ZAMORA ST,*FROM RIZAL ST.TO J.M.ALBAR ST(WASHINGTON),RR,4270.0
ROXAS CITY,ROXAS CITY,VI,*EASTERN SIDE OF ZAMORA ST,*FROM RIZAL ST.TO J.M.ALBAR ST(WASHINGTON),CR,9580.0
ROXAS CITY,ROXAS CITY,VI,AGLIPAY ST,*FROM RIZAL ST.TO J.M ALBAR ST.(WASHINGTON),RR,4010.0
ROXAS CITY,ROXAS CITY,VI,AGLIPAY ST,*FROM RIZAL ST.TO J.M ALBAR ST.(WASHINGTON),CR,9660.0
ROXAS CITY,ROXAS CITY,VI,*WESTERN SIDE OF LOPEZ JAENA ST,*FROM RIZAL ST. TO J.M ALBAR ST (WASHINGTON),RR,4010.0
ROXAS CITY,ROXAS CITY,VI,*WESTERN SIDE OF LOPEZ JAENA ST,*FROM RIZAL ST. TO J.M ALBAR ST (WASHINGTON),CR,9890.0
ROXAS CITY,ROXAS CITY,VI,*SOUTHERN SIDE OF RIZAL ST,*FROM ZAMORA ST TO LOPEZ JAENA ST,RR,4400.0
ROXAS CITY,ROXAS CITY,VI,*SOUTHERN SIDE OF RIZAL ST,*FROM ZAMORA ST TO LOPEZ JAENA ST,CR,11350.0
ROXAS CITY,ROXAS CITY,VI,ELOISA ST,*FROM ZAMORA ST. LOPEZ JAENA ST,RR,4010.0
ROXAS CITY,ROXAS CITY,VI,ELOISA ST,*FROM ZAMORA ST. LOPEZ JAENA ST,CR,9270.0
ROXAS CITY,ROXAS CITY,VI,J.M. ALBAR ST (formerly Washington St),*FROM ZAMORA ST.TO GOV. ABALO ST(GOMEZ),RR,8950.0
ROXAS CITY,ROXAS CITY,VI,J.M. ALBAR ST (formerly Washington St),*FROM ZAMORA ST.TO GOV. ABALO ST(GOMEZ),CR,11210.0
ROXAS CITY,ROXAS CITY,VI,LAKANDULA ST,*FROM RIZAL ST. TO NORTHERN ELOISA ST,RR,4010.0
ROXAS CITY,ROXAS CITY,VI,LAKANDULA ST,*FROM RIZAL ST. TO NORTHERN ELOISA ST,CR,9000.0
ROXAS CITY,ROXAS CITY,VI,CALLE SIN NOMBRE,*FROM SOUTHERN SIDE OF ELOISA ST,RR,4010.0
ROXAS CITY,ROXAS CITY,VI,CALLE SIN NOMBRE,*FROM SOUTHERN SIDE OF ELOISA ST,CR,9660.0
ROXAS CITY,ROXAS CITY,VI,GOV ABALO ST,*FROM RIZAL ST.TO END SIDE OF JM ALBAR ST,RR,4470.0
ROXAS CITY,ROXAS CITY,VI,GOV ABALO ST,*FROM RIZAL ST.TO END SIDE OF JM ALBAR ST,CR,12800.0
ROXAS CITY,ROXAS CITY,VI,GOV ABALO ST,*FROM RIZAL ST.TO END SIDE OF JM ALBAR ST,I,5230.0
ROXAS CITY,ROXAS CITY,VI,ALL OTHER STREETS,,*RR,4010.0
ROXAS CITY,ROXAS CITY,VI,ALL OTHER STREETS,None,*CR,9330.0
ROXAS CITY,ROXAS CITY,VI,ALL OTHER STREETS,None,X,8580.0
ROXAS CITY,ROXAS CITY,VI,ALL OTHER STREETS,None,GP,1890.0
ROXAS CITY,ROXAS CITY,VII,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,VII,*SOUTHERN SIDE OF RIZAL ST,*FROM RIZAL ST.CREEK TO ZAMORA ST,RR,4500.0
ROXAS CITY,ROXAS CITY,VII,*SOUTHERN SIDE OF RIZAL ST,*FROM RIZAL ST.CREEK TO ZAMORA ST,CR,10940.0
ROXAS CITY,ROXAS CITY,VII,GOV. G. HERNANDEZ AVENUE,*FROM RIZAL ST.TO FOOT OF MAYOR JULIANO ALBA BRIDGE(JUMBO BRIDGE),RR,4410.0
ROXAS CITY,ROXAS CITY,VII,GOV. G. HERNANDEZ AVENUE,*FROM RIZAL ST.TO FOOT OF MAYOR JULIANO ALBA BRIDGE(JUMBO BRIDGE),CR,10670.0
ROXAS CITY,ROXAS CITY,VII,*WESTERN SIDE OF ZAMORA ST,*FROM RIZAL ST. JOSE ALBAR ST,RR,4500.0
ROXAS CITY,ROXAS CITY,VII,*WESTERN SIDE OF ZAMORA ST,*FROM RIZAL ST. JOSE ALBAR ST,CR,10390.0
ROXAS CITY,ROXAS CITY,VII,*WESTERN SIDE OF ZAMORA ST,*FROM RIZAL ST. JOSE ALBAR ST,I,7980.0
ROXAS CITY,ROXAS CITY,VII,ALL OTHER STREETS,,*X,8810.0
ROXAS CITY,ROXAS CITY,VII,ALL OTHER STREETS,None,GP,2030.0
ROXAS CITY,ROXAS CITY,VIII,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,VIII,*EASTERN SIDE OF ROXAS AVENUE,*FROM PANAY RIVER TO CORNER FUENTES DRIVE,RR,5640.0
ROXAS CITY,ROXAS CITY,VIII,*EASTERN SIDE OF ROXAS AVENUE,*FROM PANAY RIVER TO CORNER FUENTES DRIVE,CR,12750.0
ROXAS CITY,ROXAS CITY,VIII,*EASTERN SIDE OF ROXAS AVENUE,*FROM PANAY RIVER TO CORNER FUENTES DRIVE,*I,10000.0
ROXAS CITY,ROXAS CITY,VIII,JUSTICE HONTEVEROS ST (formerly Altavas St),*FROM FOOT OF CAPIZ BRIDGE TO NORTHERN SIDE OF FUENTES DRIVE,RR,7470.0
ROXAS CITY,ROXAS CITY,VIII,JUSTICE HONTEVEROS ST (formerly Altavas St),*FROM FOOT OF CAPIZ BRIDGE TO NORTHERN SIDE OF FUENTES DRIVE,CR,12730.0
ROXAS CITY,ROXAS CITY,VIII,SAN ROQUE EXTENSION,*FROM FOOT OF SAN ROQUE BRIDGE TO FUENTES DRIVE,RR,3500.0
ROXAS CITY,ROXAS CITY,VIII,SAN ROQUE EXTENSION,*FROM FOOT OF SAN ROQUE BRIDGE TO FUENTES DRIVE,CR,10500.0
ROXAS CITY,ROXAS CITY,VIII,TATC NORTH ROAD,*FROM PLARIDEL/HONTIVEROS ST. TO CORNER SAN ROQUE EXT.,RR,4430.0
ROXAS CITY,ROXAS CITY,VIII,TATC NORTH ROAD,*FROM PLARIDEL/HONTIVEROS ST. TO CORNER SAN ROQUE EXT.,CR,12640.0
ROXAS CITY,ROXAS CITY,VIII,*TATC SOUTH ROAD,*FROM PLARIDEL/HONTIVEROS ST. TO CORNER SAN ROQUE EXT.,*RR,5240.0
ROXAS CITY,ROXAS CITY,VIII,*TATC SOUTH ROAD,*FROM PLARIDEL/HONTIVEROS ST. TO CORNER SAN ROQUE EXT.,*CR,12750.0
ROXAS CITY,ROXAS CITY,VIII,*NORTHERN SIDE OF FUENTES DRIVE,*FROM ROXAS AVENUE TO SAN ROQUE EXT.,RR,4030.0
ROXAS CITY,ROXAS CITY,VIII,*NORTHERN SIDE OF FUENTES DRIVE,*FROM ROXAS AVENUE TO SAN ROQUE EXT.,CR,11580.0
ROXAS CITY,ROXAS CITY,VIII,SERGIO OSMEÑ ST (formerly Pavia St.),*FROM ROXAS AVENUE TO CORNER HONTIVEROS ST.(PLARIDEL),RR,3990.0
ROXAS CITY,ROXAS CITY,VIII,SERGIO OSMEÑ ST (formerly Pavia St.),*FROM ROXAS AVENUE TO CORNER HONTIVEROS ST.(PLARIDEL),CR,10920.0
ROXAS CITY,ROXAS CITY,VIII,SERGIO OSMEÑ ST (formerly Pavia St.),*FROM ROXAS AVENUE TO CORNER HONTIVEROS ST.(PLARIDEL),I,7760.0
ROXAS CITY,ROXAS CITY,VIII,*LAKANDULA ST,,*RR,5140.0
ROXAS CITY,ROXAS CITY,VIII,*LAKANDULA ST,,*CR,10500.0
ROXAS CITY,ROXAS CITY,VIII,ALL STREETS,,*RR,5140.0
ROXAS CITY,ROXAS CITY,VIII,ALL STREETS,,*CR,9500.0
ROXAS CITY,ROXAS CITY,VIII,ALL STREETS,,*I,10650.0
ROXAS CITY,ROXAS CITY,VIII,ALL STREETS,,X,4560.0
ROXAS CITY,ROXAS CITY,VIII,ALL STREETS,,GP,3160.0
ROXAS CITY,ROXAS CITY,IX,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,IX,A. BELO ST (formerly Premier de Mayo St.),,RR,4490.0
ROXAS CITY,ROXAS CITY,IX,A. BELO ST (formerly Premier de Mayo St.),*FROM ROXAS AVE. FOOT OF CAPIZ BRIDGE TO BOUNDARY OF BRGY X& BRGY PTA TABUC,CR,10780.0
ROXAS CITY,ROXAS CITY,IX,SERGIO OSMEÑA ST (formerly Pavia St.),*FROM BELO (WASHINGTON) TO ROXAS AVE,RR,3990.0
ROXAS CITY,ROXAS CITY,IX,SERGIO OSMEÑA ST (formerly Pavia St.),*FROM BELO (WASHINGTON) TO ROXAS AVE,CR,9880.0
ROXAS CITY,ROXAS CITY,IX,BAYOT DRIVE,*FROM BELO ST.(WASHINGTON) TO ROXAS AVE,RR,3990.0
ROXAS CITY,ROXAS CITY,IX,BAYOT DRIVE,*FROM BELO ST.(WASHINGTON) TO ROXAS AVE,CR,10330.0
ROXAS CITY,ROXAS CITY,IX,*WESTERN SIDE OF ROXAS AVENUE,*FROM FOOT OF CAPIZ BRIDGE TO THE BRGY. BOUNDARY LINE BRGY. X,RR,4890.0
ROXAS CITY,ROXAS CITY,IX,*WESTERN SIDE OF ROXAS AVENUE,*FROM FOOT OF CAPIZ BRIDGE TO THE BRGY. BOUNDARY LINE BRGY. X,CR,13030.0
ROXAS CITY,ROXAS CITY,IX,*WESTERN SIDE OF ROXAS AVENUE,*FROM FOOT OF CAPIZ BRIDGE TO THE BRGY. BOUNDARY LINE BRGY. X,I,9710.0
ROXAS CITY,ROXAS CITY,IX,ALL OTHER STREETS,,*RR,3990.0
ROXAS CITY,ROXAS CITY,IX,ALL OTHER STREETS,None,*CR,8730.0
ROXAS CITY,ROXAS CITY,IX,ALL OTHER STREETS,None,X,9710.0
ROXAS CITY,ROXAS CITY,IX,ALL OTHER STREETS,None,GP,2670.0
ROXAS CITY,ROXAS CITY,X,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,X,*LAWA-AN LANOT ROAD (HIGHWAY)WESTERN SIDE OF ROXAS AVE,*FROM ROXAS AVE. TO BRGY. BOUNDARY LINE OF BRGY. X AND LAWAAN,RR,3630.0
ROXAS CITY,ROXAS CITY,X,*LAWA-AN LANOT ROAD (HIGHWAY)WESTERN SIDE OF ROXAS AVE,*FROM ROXAS AVE. TO BRGY. BOUNDARY LINE OF BRGY. X AND LAWAAN,CR,12730.0
ROXAS CITY,ROXAS CITY,X,PHIL. RAILWAY STREET,*FROM BBM 51 TO EASTERN PORTION OF BBM 32,RR,3480.0
ROXAS CITY,ROXAS CITY,X,PHIL. RAILWAY STREET,*FROM BBM 51 TO EASTERN PORTION OF BBM 32,CR,5900.0
ROXAS CITY,ROXAS CITY,X,PHIL. RAILWAY STREET,*FROM BBM 51 TO EASTERN PORTION OF BBM 32,I,5180.0
ROXAS CITY,ROXAS CITY,X,ALL OTHER STREETS,,*RR,3130.0
ROXAS CITY,ROXAS CITY,X,ALL OTHER STREETS,None,*CR,9380.0
ROXAS CITY,ROXAS CITY,X,ALL OTHER STREETS,None,X,5620.0
ROXAS CITY,ROXAS CITY,X,ALL OTHER STREETS,None,GP,
ROXAS CITY,ROXAS CITY,X,ALZAREZ SUBDIVISION,,RR,3680.0
ROXAS CITY,ROXAS CITY,X,ALZAREZ SUBDIVISION,,CR,6610.0
ROXAS CITY,ROXAS CITY,XI,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,XI,*SOUTHERN SIDE OF FUENTES DRIVE,*FROM AVE TO BGRY. BDRY.LINE OF BRGY. IX BRGY TIZA,RR,3950.0
ROXAS CITY,ROXAS CITY,XI,*SOUTHERN SIDE OF FUENTES DRIVE,*FROM AVE TO BGRY. BDRY.LINE OF BRGY. IX BRGY TIZA,CR,10170.0
ROXAS CITY,ROXAS CITY,XI,CALLE JOAQUIN,*FROM EASTERN SIDE OF ROXAS AVE TO NORTHERN SIDE OF CALLE MARGARITA,RR,3250.0
ROXAS CITY,ROXAS CITY,XI,CALLE JOAQUIN,*FROM EASTERN SIDE OF ROXAS AVE TO NORTHERN SIDE OF CALLE MARGARITA,CR,7050.0
ROXAS CITY,ROXAS CITY,XI,CALLE MARGARITA,*FROM SOUTHERN SIDE OF CALLE JOAQUIN TO NORTHEN SIDE OF MANSSION ROAD,RR,3580.0
ROXAS CITY,ROXAS CITY,XI,CALLE MARGARITA,*FROM SOUTHERN SIDE OF CALLE JOAQUIN TO NORTHEN SIDE OF MANSSION ROAD,CR,6750.0
ROXAS CITY,ROXAS CITY,XI,MANSION ROAD,*FROM EASTERN SIDE OF ROXAS AVE. TO EASTERN SIDE OF CALLE MARGARITA,RR,2920.0
ROXAS CITY,ROXAS CITY,XI,MANSION ROAD,*FROM EASTERN SIDE OF ROXAS AVE. TO EASTERN SIDE OF CALLE MARGARITA,CR,5500.0
ROXAS CITY,ROXAS CITY,XI,ROOSEVILLE HEIGHTS,*FROM EASTERN SIDE OF ROXAS AVE. TO INTERIOR SIDE OF ROSEVILLE HEIGHTS,RR,2850.0
ROXAS CITY,ROXAS CITY,XI,ROOSEVILLE HEIGHTS,*FROM EASTERN SIDE OF ROXAS AVE. TO INTERIOR SIDE OF ROSEVILLE HEIGHTS,CR,6400.0
ROXAS CITY,ROXAS CITY,XI,ALCAZAR SUBDIVISION ROAD,*FROM EASTERN SIDE OF ROXAS AVE. GOING AROUND DPWH TO BGRY. BDRY. LINE OF BGRY.,RR,3040.0
ROXAS CITY,ROXAS CITY,XI,ALCAZAR SUBDIVISION ROAD,*FROM EASTERN SIDE OF ROXAS AVE. GOING AROUND DPWH TO BGRY. BDRY. LINE OF BGRY.,CR,6320.0
ROXAS CITY,ROXAS CITY,XI,HEMINGWAY ST,*FROM NORTHERN SIDE OF ROXAS AVE. CORNER.FUENTES DRIVE TO BRGY. BDRY. LINE OF BRGY.,RR,3490.0
ROXAS CITY,ROXAS CITY,XI,HEMINGWAY ST,*FROM NORTHERN SIDE OF ROXAS AVE. CORNER.FUENTES DRIVE TO BRGY. BDRY. LINE OF BRGY.,CR,6500.0
ROXAS CITY,ROXAS CITY,XI,*EASTERN SIDE OF ROXAS AVENUE,*FROM NOTHERN SIDE OF ROXAS AVE. CORNER FUENTES DRIVE TO BRGY. LINE OF BRGY.,RR,5000.0
ROXAS CITY,ROXAS CITY,XI,*EASTERN SIDE OF ROXAS AVENUE,*FROM NOTHERN SIDE OF ROXAS AVE. CORNER FUENTES DRIVE TO BRGY. LINE OF BRGY.,CR,12000.0
ROXAS CITY,ROXAS CITY,XI,*EASTERN SIDE OF ROXAS AVENUE,*FROM NOTHERN SIDE OF ROXAS AVE. CORNER FUENTES DRIVE TO BRGY. LINE OF BRGY.,I,7120.0
ROXAS CITY,ROXAS CITY,XI,ALL OTHER STREETS,,*RR,2840.0
ROXAS CITY,ROXAS CITY,XI,ALL OTHER STREETS,None,*CR,5920.0
ROXAS CITY,ROXAS CITY,XI,ALL OTHER STREETS,None,*I,7070.0
ROXAS CITY,ROXAS CITY,XI,ALL OTHER STREETS,None,X,7070.0
ROXAS CITY,ROXAS CITY,XI,ALL OTHER STREETS,None,GP,2840.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,INZO ARNALDO,ARNALDO BLVD,*FROM BBM 13 TO NORTHERN SIDE OF CORNER BURGOS ST.,RR,5260.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,ARNALDO BLVD,*FROM BBM 13 TO NORTHERN SIDE OF CORNER BURGOS ST.,CR,8300.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,JOVITA FUENTES ST (formerly Taft St. Extension),*FROM SOUTHERN SIDE OF MABINI ST. TO NORTHERN SIDE OF BURGOS ST.,RR,4660.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,JOVITA FUENTES ST (formerly Taft St. Extension),*FROM SOUTHERN SIDE OF MABINI ST. TO NORTHERN SIDE OF BURGOS ST.,CR,7950.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,MANUEL L. QUEZON ST (formerly Bilbao St.),*FROM SOUTHERN SIDE OF MABINI ST.TO NORTHERN SIDE OF BURGOS ST.,RR,4680.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,MANUEL L. QUEZON ST (formerly Bilbao St.),*FROM SOUTHERN SIDE OF MABINI ST.TO NORTHERN SIDE OF BURGOS ST.,CR,7550.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,SAN ROQUE ST,*FROM BOUNDARY LINE OF BRGY. BAYBAY& INZO ARNALDO TO NORTH OF BURGOS ST.,RR,4680.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,SAN ROQUE ST,*FROM BOUNDARY LINE OF BRGY. BAYBAY& INZO ARNALDO TO NORTH OF BURGOS ST.,CR,7200.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,JOSE ABAD SANTOS ST (formerly Ellieta St.),*FROM SOUTHERN SIDE OF CORNER SALVADOR MEDINA ST. TO NORTHEN SIDE OF BURGOS ST.,RR,4510.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,JOSE ABAD SANTOS ST (formerly Ellieta St.),*FROM SOUTHERN SIDE OF CORNER SALVADOR MEDINA ST. TO NORTHEN SIDE OF BURGOS ST.,CR,7150.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,MABINI ST,*FROM WESTERN SIDE OF ARNALDO BLVD TO SAN ROQUE ST.,RR,4680.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,MABINI ST,*FROM WESTERN SIDE OF ARNALDO BLVD TO SAN ROQUE ST.,CR,7200.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,SALVADOR MEDINA ST (formerly Bangbang St.),*FROM JOVITA FUENTES ST. TO COR. JOSE ABAD SANTOS ST.,RR,4510.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,SALVADOR MEDINA ST (formerly Bangbang St.),*FROM JOVITA FUENTES ST. TO COR. JOSE ABAD SANTOS ST.,CR,7250.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,*NORTHERN SIDE OF BURGOS STREET,*FROM WESTERN SIDE OF CORNER ARNALDO BLVD TO JOSE ABAD SANTOS ST.,RR,4500.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,*NORTHERN SIDE OF BURGOS STREET,*FROM WESTERN SIDE OF CORNER ARNALDO BLVD TO JOSE ABAD SANTOS ST.,CR,8000.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,ALL OTHER STREETS,,I,7030.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,ALL OTHER STREETS,None,X,7030.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,ALL OTHER STREETS,None,*RR,4710.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,ALL OTHER STREETS,None,*CR,7300.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,ALL OTHER STREETS,None,GP,1690.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,*ARELLANO STREET,,*RR,4560.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,*ARELLANO STREET,,*CR,7550.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,*SAN ROQUE STREET/MABINI EXTENSION,,*RR,4560.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,*SAN ROQUE STREET/MABINI EXTENSION,,*CR,7550.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,*MEJORADA SUBDIVISION,,*RR,4510.0
ROXAS CITY,ROXAS CITY,INZO ARNALDO,*MEJORADA SUBDIVISION,,*CR,7550.0
ROXAS CITY,ROXAS CITY,ADLAWAN,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,ADLAWAN,LOCTUGAN-ADLAWAN-PANITAN ROAD,*FROM LOCTUGAN -ADLAWAN BDRY.LINE TO ADLAWAN -MUN OF PANITAN. BDRY. LINE,RR,1510.0
ROXAS CITY,ROXAS CITY,ADLAWAN,LOCTUGAN-ADLAWAN-PANITAN ROAD,*FROM LOCTUGAN -ADLAWAN BDRY.LINE TO ADLAWAN -MUN OF PANITAN. BDRY. LINE,CR,4040.0
ROXAS CITY,ROXAS CITY,ADLAWAN,ADLAWAN-LI-ONG ROAD,*FROM JUNCTIONN OF LOCTUGAN -ADLAWAN -PANITAN RD TO BRGY. BDRY. LINE OF LI-ONG,RR,1510.0
ROXAS CITY,ROXAS CITY,ADLAWAN,ADLAWAN-LI-ONG ROAD,*FROM JUNCTIONN OF LOCTUGAN -ADLAWAN -PANITAN RD TO BRGY. BDRY. LINE OF LI-ONG,CR,4040.0
ROXAS CITY,ROXAS CITY,ADLAWAN,INTERIOR ROAD,*FROM JUNCTION OF LOCTUGAN -BGAO-BOLO ROAD TO BAGO ELEMTARY SCHOOL,RR,1560.0
ROXAS CITY,ROXAS CITY,ADLAWAN,INTERIOR ROAD,*FROM JUNCTION OF LOCTUGAN -BGAO-BOLO ROAD TO BAGO ELEMTARY SCHOOL,GP,1140.0
ROXAS CITY,ROXAS CITY,ADLAWAN,INTERIOR ROAD,*FROM JUNCTION OF LOCTUGAN -BGAO-BOLO ROAD TO BAGO ELEMTARY SCHOOL,A50,24.0
ROXAS CITY,ROXAS CITY,BAGO,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,BAGO,LOCTUGAN BAGO-BOLO ROAD,"*FROM BRGY.BOLO BAGO BDRY LINE PANAY PIVER BRGY.LOCTUGAN -BAGO, BDRY.LINE",RR,1380.0
ROXAS CITY,ROXAS CITY,BAGO,LOCTUGAN BAGO-BOLO ROAD,"*FROM BRGY.BOLO BAGO BDRY LINE PANAY PIVER BRGY.LOCTUGAN -BAGO, BDRY.LINE",CR,4780.0
ROXAS CITY,ROXAS CITY,BAGO,ALL OTHER STREETS,,*RR,1380.0
ROXAS CITY,ROXAS CITY,BAGO,ALL OTHER STREETS,None,I,4630.0
ROXAS CITY,ROXAS CITY,BAGO,ALL OTHER STREETS,None,X,4520.0
ROXAS CITY,ROXAS CITY,BAGO,ALL OTHER STREETS,None,GP,1190.0
ROXAS CITY,ROXAS CITY,BAGO,ALL OTHER STREETS,None,A50,24.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,BALIJUAGAN,CAGAY-IVISAN ROAD,*FROM BRGY.SIBAGUAN -BALIJUAGAN BDRY. LINE TO MUNICIPALITY OF IVISAN,RR,3030.0
