Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,ALONG NAT'L ROAD,CR,6125.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,ALONG NAT'L ROAD,RR,1500.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,ALONG NAT'L ROAD,I,4500.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,ALONG NAT'L ROAD,X,3890.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,NEAR BARANGAY ROAD,RR,700.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,RR,200.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A1,25.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A2,18.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A3,15.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A4,18.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A6,13.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A16,14.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A23,13.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A35,25.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A48,12.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,ALL LOTS,INTERIOR LOT,A50,10.0
ZAMBOANGA SIBUGAY,IPIL,VETERANS VILLAGE,=,=,=,=
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,ALONG NAT'L ROAD,CR,575.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,ALONG NAT'L ROAD,RR,385.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,ALONG NAT'L ROAD,I,435.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,INTERIOR LOTS,CR,485.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,INTERIOR LOTS,RR,325.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,INTERIOR LOTS,A3,11.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,INTERIOR LOTS,A4,15.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,INTERIOR LOTS,A6,14.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,INTERIOR LOTS,A16,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SURABAY (POBLACION),ALL LOTS,INTERIOR LOTS,A35,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,,INTERIOR LOTS,CR,475.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,,INTERIOR LOTS,RR,275.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,ALL LOTS,None,A2,11.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,ALL LOTS,None,A4,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,ALL LOTS,None,A5,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,ALL LOTS,None,A6,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,ALI ALSREE,ALL LOTS,None,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,BALANSAG,ALL LOTS,INTERIOR LOTS,CR,200.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,BALANSAG,ALL LOTS,INTERIOR LOTS,RR,75.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,BALANSAG,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,BALANSAG,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,BALANSAG,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,BALANSAG,ALL LOTS,INTERIOR LOTS,A50,6.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CALULA,ALL LOTS,INTERIOR LOTS,CR,180.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CALULA,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CALULA,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CALULA,ALL LOTS,INTERIOR LOTS,A4,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CALULA,ALL LOTS,INTERIOR LOTS,A14,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CALULA,ALL LOTS,INTERIOR LOTS,A16,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CALULA,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CASACON,ALL LOTS,INTERIOR LOTS,CR,175.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CASACON,ALL LOTS,INTERIOR LOTS,RR,90.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CASACON,ALL LOTS,INTERIOR LOTS,A2,11.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CASACON,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CASACON,ALL LOTS,INTERIOR LOTS,A4,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CASACON,ALL LOTS,INTERIOR LOTS,A15,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,CASACON,ALL LOTS,INTERIOR LOTS,A35,11.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,ALONG NAT'L ROAD,CR,275.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,ALONG NAT'L ROAD,RR,175.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,INTERIOR LOTS,CR,225.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,INTERIOR LOTS,RR,125.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,INTERIOR LOTS,A2,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,INTERIOR LOTS,A3,13.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,INTERIOR LOTS,A4,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,INTERIOR LOTS,A16,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,INTERIOR LOTS,A23,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,GANGO,ALL LOTS,INTERIOR LOTS,A35,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KATIPUNAN,ALL LOTS,ALONG NAT'L ROAD,CR,375.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KATIPUNAN,ALL LOTS,ALONG NAT'L ROAD,RR,290.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KATIPUNAN,ALL LOTS,INTERIOR LOTS,CR,300.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KATIPUNAN,ALL LOTS,INTERIOR LOTS,RR,250.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KATIPUNAN,ALL LOTS,INTERIOR LOTS,A2,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KATIPUNAN,ALL LOTS,INTERIOR LOTS,A3,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KATIPUNAN,ALL LOTS,INTERIOR LOTS,A16,11.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KATIPUNAN,ALL LOTS,INTERIOR LOTS,A35,13.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,ALONG NAT'L ROAD,CR,370.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,ALONG NAT'L ROAD,RR,310.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,INTERIOR LOTS,CR,325.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,INTERIOR LOTS,RR,275.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,INTERIOR LOTS,A2,13.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,INTERIOR LOTS,A6,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,INTERIOR LOTS,A16,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,KULAMBUGAN,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,ALONG NAT'L ROAD,CR,300.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,ALONG NAT'L ROAD,RR,220.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,INTERIOR LOTS,CR,255.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,INTERIOR LOTS,RR,175.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,INTERIOR LOTS,A3,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,INTERIOR LOTS,A4,11.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,INTERIOR LOTS,A16,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,INTERIOR LOTS,A19,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MABINI,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,ALONG NAT'L ROAD,CR,275.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,ALONG NAT'L ROAD,RR,220.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,CR,235.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,RR,170.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A2,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A3,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A4,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A6,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A16,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A35,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MALUBAL,ALL LOTS,INTERIOR LOTS,CR,220.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MALUBAL,ALL LOTS,INTERIOR LOTS,RR,135.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MALUBAL,ALL LOTS,INTERIOR LOTS,A3,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MALUBAL,ALL LOTS,INTERIOR LOTS,A14,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MALUBAL,ALL LOTS,INTERIOR LOTS,A16,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MALUBAL,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MALUBAL,ALL LOTS,INTERIOR LOTS,A35,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,MALUBAL,ALL LOTS,INTERIOR LOTS,A48,6.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW ANTIQUE,ALL LOTS,INTERIOR LOTS,CR,180.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW ANTIQUE,ALL LOTS,INTERIOR LOTS,RR,80.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW ANTIQUE,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW ANTIQUE,ALL LOTS,INTERIOR LOTS,A3,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW ANTIQUE,ALL LOTS,INTERIOR LOTS,A16,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW ANTIQUE,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW ANTIQUE,ALL LOTS,INTERIOR LOTS,A50,6.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,ALONG NAT'L ROAD,CR,200.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,ALONG NAT'L ROAD,RR,100.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,INTERIOR LOTS,CR,185.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,INTERIOR LOTS,RR,75.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,INTERIOR LOTS,A3,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,INTERIOR LOTS,A4,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,INTERIOR LOTS,A14,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,INTERIOR LOTS,A16,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,NEW SAGAY,ALL LOTS,INTERIOR LOTS,A50,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PALMERA,ALL LOTS,INTERIOR LOTS,CR,150.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PALMERA,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PALMERA,ALL LOTS,INTERIOR LOTS,A3,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PALMERA,ALL LOTS,INTERIOR LOTS,A4,11.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PALMERA,ALL LOTS,INTERIOR LOTS,A16,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PALMERA,ALL LOTS,INTERIOR LOTS,A35,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PERFECTO,ALL LOTS,,CR,275.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PERFECTO,ALL LOTS,None,RR,125.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PERFECTO,ALL LOTS,INTERIOR LOTS,CR,200.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PERFECTO,ALL LOTS,INTERIOR LOTS,RR,105.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PERFECTO,ALL LOTS,INTERIOR LOTS,A3,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PERFECTO,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PERFECTO,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PERFECTO,ALL LOTS,INTERIOR LOTS,A35,6.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,ALONG NAT'L ROAD,CR,300.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,ALONG NAT'L ROAD,RR,230.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,INTERIOR LOTS,CR,250.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,INTERIOR LOTS,RR,175.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,INTERIOR LOTS,A2,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,INTERIOR LOTS,A3,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,INTERIOR LOTS,A4,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,INTERIOR LOTS,A16,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,PRES. ROXAS,ALL LOTS,INTERIOR LOTS,A50,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,REMEDIOS,ALL LOTS,INTERIOR LOTS,CR,200.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,REMEDIOS,ALL LOTS,INTERIOR LOTS,RR,85.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,REMEDIOS,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,REMEDIOS,ALL LOTS,INTERIOR LOTS,A4,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,REMEDIOS,ALL LOTS,INTERIOR LOTS,A16,6.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,REMEDIOS,ALL LOTS,INTERIOR LOTS,A19,6.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,REMEDIOS,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,REMEDIOS,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,CR,180.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,RR,85.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,A3,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,A4,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,A14,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,A16,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,A48,6.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN FERNANDINO,ALL LOTS,INTERIOR LOTS,CR,250.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN FERNANDINO,ALL LOTS,INTERIOR LOTS,RR,125.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN FERNANDINO,ALL LOTS,INTERIOR LOTS,A3,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN FERNANDINO,ALL LOTS,INTERIOR LOTS,A14,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN FERNANDINO,ALL LOTS,INTERIOR LOTS,A23,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN FERNANDINO,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN FERNANDINO,ALL LOTS,INTERIOR LOTS,A48,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN JOSE,ALL LOTS,INTERIOR LOTS,CR,200.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN JOSE,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN JOSE,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN JOSE,ALL LOTS,INTERIOR LOTS,A4,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN JOSE,ALL LOTS,INTERIOR LOTS,A16,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SAN JOSE,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SIAWANG,ALL LOTS,INTERIOR LOTS,CR,150.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SIAWANG,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SIAWANG,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SIAWANG,ALL LOTS,INTERIOR LOTS,A4,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SIAWANG,ALL LOTS,INTERIOR LOTS,A14,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SIAWANG,ALL LOTS,INTERIOR LOTS,A16,6.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SIAWANG,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,ALONG NAT'L ROAD,CR,175.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,ALONG NAT'L ROAD,RR,115.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,CR,150.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,RR,75.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,A2,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,A6,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,A14,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,SILANGAN,ALL LOTS,INTERIOR LOTS,A50,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,STO. ROSARIO,ALL LOTS,INTERIOR LOTS,CR,130.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,STO. ROSARIO,ALL LOTS,INTERIOR LOTS,RR,75.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,STO. ROSARIO,ALL LOTS,INTERIOR LOTS,A3,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,STO. ROSARIO,ALL LOTS,INTERIOR LOTS,A16,9.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,STO. ROSARIO,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,STO. ROSARIO,ALL LOTS,INTERIOR LOTS,A50,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TARUC,ALL LOTS,INTERIOR LOTS,CR,150.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TARUC,ALL LOTS,INTERIOR LOTS,RR,75.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TARUC,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TARUC,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TARUC,ALL LOTS,INTERIOR LOTS,A19,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TARUC,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TARUC,ALL LOTS,INTERIOR LOTS,A48,7.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TILASAN,ALL LOTS,INTERIOR LOTS,CR,150.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TILASAN,ALL LOTS,INTERIOR LOTS,RR,75.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TILASAN,ALL LOTS,INTERIOR LOTS,A2,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TILASAN,ALL LOTS,INTERIOR LOTS,A3,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TILASAN,ALL LOTS,INTERIOR LOTS,A4,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TILASAN,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TILASAN,ALL LOTS,INTERIOR LOTS,A35,12.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TUPILAC,ALL LOTS,ALONG NAT'L ROAD,CR,275.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TUPILAC,ALL LOTS,ALONG NAT'L ROAD,RR,210.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TUPILAC,ALL LOTS,INTERIOR LOTS,CR,225.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TUPILAC,ALL LOTS,INTERIOR LOTS,RR,125.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TUPILAC,ALL LOTS,INTERIOR LOTS,A2,10.0
ZAMBOANGA SIBUGAY,ROSELLER T. LIM,TUPILAC,ALL LOTS,INTERIOR LOTS,A3,9.0
