Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,KALAW ST.,5TH SOUTH ST.,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,"1ST ST., TO 2ND NORTH ST*",CR,2500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,"1ST ST., TO 3RD SOUTH ST*",CR,2500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,1ST ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,2ND SOUTH ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,2ND STH ST.-NIGCANAWAY RIV,RR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,3RD SOUTYH ST. TO 5TH SOUTH ST.*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,3RD SOUTH ST.,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,4TH SOUTH ST.,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,LORENZO TAN ST.,5TH SOUTH ST.,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,1ST STREET,INDEPENDENCIA TO JUAN LUNA ST.,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,1ST STREET,INDEPENDENCIA TO JUAN LUNA ST.,RR*,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,1ST STREET,KALAW ST TO LORENZO TAN**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,1ST STREET,JUAN LUNA ST. TO LORENZO TAN ST.**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,1ST STREET,ALL  LOTS FOR 1ST ST**,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND NORTH ST.,INDEPENDENCIA ST.  TO KALAW ST.**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND NORTH ST.,INDEPENDENCIA ST. TO JUAN LUNA ST.**,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND NORTH ST.,JUAN LUNA ST. TO LORENZO TAN ST.**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND NORTH ST.,JUAN LUNA ST. TO LORENZO TAN ST.**,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND NORTH ST.,KALAW ST. TO LORENZON TAN ST.**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND NORTH ST.,ALL  LOTS FOR 2ND NORTH ST**,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND SOUTH STREET,INDEPENDENCIA TO JUAN LUNA ST.**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND SOUTH STREET,INDEPENDENCIA TO JUAN LUNA ST.**,RR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND SOUTH STREET,KALAW ST TO LORENZO TAN**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND SOUTH STREET,JUAN LUNA ST. TO LORENZO TAN ST.**,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,2ND SOUTH STREET,ALL  LOTS FOR 2ND SOUTH ST.**,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,3RD SOUTH STREET,INDEPENDENCIA TO LORENZO TAN**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,3RD SOUTH STREET,"ALL OTHER LOTS FOR 5TH SOUTH, 4TH SOUTH AND",RR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,4TH SOUTH STREET,INDEPENDENCIA TO LORENZO TAN**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,4TH SOUTH STREET,INDEPENDENCIA TO LORENZO TAN**,RR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,5TH SOUTH STREET,INDEPENDENCIA TO LORENZO TAN**,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,5TH SOUTH STREET,INDEPENDENCIA TO LORENZO TAN**,RR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,ALONG MIGCANAWAY RIVER,ALL OTHER LOTS ALONG MIGCANAWAY RIVER **,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY I,ALONG MIGCANAWAY RIVER,ALL OTHER LOTS ALONG MIGCANAWAY RIVER **,A4,100.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,1ST ST. TO 2ND SOUTH STS.,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,2ND SOUTH - 3RD SOUTH STS*,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,2ND NORTH TO 1ST STS.*,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,2ND NORTH,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,2ND NORTH ST. -MIGCANAWAY RIV,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,2ND SOUTH,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,3RD SOUTH ST. - 5TH SOUTH STS.*,I,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,3RD SOUTH ST.,I,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,3RD SOUTH ST.,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,5TH SOUTH ST.,I,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,OSMENA ST,ALL OTHER LOTS *,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,1ST ST. TO MIGCANAWAY RIVER*,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,1ST ST. TO 2ND SOUTH STS.*,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,1ST ST. TO 2ND NORTH STS.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,1ST ST. TO 3RD SOUTH STS.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,1ST ST.,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,2ND NORTH ST. -MIGCANAWAY RIV,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,2ND SOUTH,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,3RD SOUTH TO 5TH SOUTH STS*,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,3RD SOUTH TO 5TH SOUTH STS*,I,4000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,3RD SOUTH ST.,I,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,5TH SOUTH ST.,I,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,ALL OTHER LOTS *,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,1ST ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,1ST ST.,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,2ND SOUTH,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,2ND NORTH ST. TO 3RD SOUTH ST.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,2ND NORTH ST. -MIGCANAWAY RIV,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,3RD SOUTH ST. TO MIGCANAWAY RIVER,CR**,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,3RD SOUTH ST. TO MIGCANAWAY RIVER,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,3RD SOUTH ST.,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,1ST  ST.,LORENZO TAN - OSMENA,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,2ND NORTH ST.,OSMENA ST. TO LORENZO TAN ST.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,2ND SOUTH ST.,LORENZO TAN - OSMENA,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,3RD NORTH ST.,MIGCANAWAY RIVER TO MAGSAYSAY ST.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,3RD NORTH ST.,MIGCANAWAY RIVER TO MAGSAYSAY ST.*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,3RD SOUTH ST,LORENZO TAN - OSMENA,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,5TH SOUTH ST.,LORENZO TAN - OSMENA,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,5TH SOUTH ST.,LORENZO TAN - OSMENA,I**,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,ALONG MIGCANAWAY RIVER,ALL LOTS ALONG MIGCANAWAY RIVER *,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,ALONG MIGCANAWAY RIVER,ALL LOTS ALONG MIGCANAWAY RIVER *,A4,100.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,MAGSAYSAY ST.,,X,***
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY II,LORENZO TAN ST.,1ST ST.,X,***
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,1ST ST.,OSMENA ST. TO ROXAS ST.*,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,1ST ST.,ROXAS ST. TO TUAZON ST.*,CR,2500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,1ST ST.,TUAZON ST. TO YANGCO ST.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,2ND SOUTH ST,OSMENA ST. TO ROXAS ST.*,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,3RD SOUTH ST.,OSMENA ST. TO ROXAS ST.*,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,3RD SOUTH ST.,"ALL OTHER LOTS FOR 1ST, 2ND SOUTH,",RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,OSMENA ST,1ST ST TO MIGCANAWAY RIVER*,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,OSMENA ST,1ST ST. TO 2ND SOUTH ST*,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,OSMENA ST,2ND  ST. TO 3RD SOUTH ST*,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,OSMENA ST,2ND SOUTH ST.,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,OSMENA ST,2ND SOUTH ST - MIGCANAWAY RIV,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,OSMENA ST,3RD SOUTH ST,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,PADILLA ST.,1ST ST. TO MIGCANAWAY RIVER*,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,QUEZON ST,1ST ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,QUEZON ST,2ND SOUTH - MIGCANAWAY RIVER,CR,5000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,QUEZON ST,2ND SOUTH ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ROXAS ST.,1ST ST. TO 2ND SOUTH TO 3RD SOUTH*,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ROXAS ST.,1ST ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ROXAS ST.,1ST ST - MIGCANAWAY RIVER,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ROXAS ST.,2ND SOUTH ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ROXAS ST.,3RD SOUTH ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ROXAS ST.,ALL OTHER LOTS,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ROXAS ST.,ALL OTHER LOTS,RR**,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,SANTOS ST.,1ST ST - MIGCANAWAY RIVER,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,SANTOS ST.,1ST ST - MIGCANAWAY RIVER,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,SANTOS ST.,1ST ST. - 2ND SOUTH TO 3RD SOUTH ST*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,SANTOS ST.,2ND SOUTH TO 3RD SOUTH ST.,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,SANTOS ST.,2ND SOUTH ST.,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,SANTOS ST.,3RD SOUTH ST.,CR,3000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,URDUJA ST.,1ST ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,URDUJA ST.,1ST ST. - MIGCANAWAY RIVER,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,URDUJA ST.,2ND SOUTH TO 3RD SOUTH ST.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,URDUJA ST.,2ND SOUTH ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,URDUJA ST.,3RD SOUTH ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,TUAZON ST.,1ST ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,TUAZON ST.,1ST ST TO 2ND SOUTH TO 3RD SOUTH*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,TUAZON ST.,1ST ST - MIGCANAWAY RIVER,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,TUAZON ST.,2ND SOUTH ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,TUAZON ST.,2ND SOUTH TO 3RD SOUTH*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,TUAZON ST.,3RDSOUTH ST.,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,TUAZON ST.,"ALL OTHER LOTS FOR PADILLA ST., QUEZON ST.,",RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ALONG MIGCANAWAY RIVER,ALL LOTS ALONG MIGCANAWAY RIVER *,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY III,ALONG MIGCANAWAY RIVER,ALL LOTS ALONG MIGCANAWAY RIVER *,A4,100.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,3RD SOUTH ST,OSMENA ST. TO ROXAS ST.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,3RD SOUTH ST,ROXAS ST. TO TUAZON ST.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,3RD SOUTH ST,SANTOS ST. TO BOUNDARY BRGY 6*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,3RD SOUTH ST,TUAZON ST. TO MALUBOG RIVER*,RR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,3RD SOUTH ST,ALL  LOTS FOR 3RD SOUTH STS*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,4TH SOUTH ST.,OSMENA ST. TO SANTOS ST.*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,4TH SOUTH ST.,OSMENA ST. TO SANTOS ST.*,RR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,4TH SOUTH ST.,SANTOS ST. TO MALUBOG RIVER*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,4TH SOUTH ST.,SANTOS ST. TO MALUBOG RIVER*,RR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,4TH SOUTH ST.,ALL  LOTS 4TH SOUTH STS.*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,3RD SOUTH ST TO 4TH SOUTH EXT,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,3RD SOUTH ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,4TH SOUTH ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,4TH SOUTH ST,RR**,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,4TH SOUTH ST EXT. (LABUYO RD) TO,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,ROXAS ST,3RD TO 4TH SOUTH EXT (LABUYO RD)*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,ROXAS ST,3RD SOUTH ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,ROXAS ST,4TH SOUTH ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,SANTOS ST,3RD SOUTH TO 4TH SOUTH EXT (LABUYO RD)*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,SANTOS ST,3RD SOUTH ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,SANTOS ST,4TH SOUTH ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,TUAZON ST.,3RD SOUTH TO 4TH SOUTH EXT (LABUYO RD)*,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,SEC 02,MALUBOG RIV,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,SEC 02,3RD SOUTH ST,CR,2000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,ALONG MALUBOG RIVER,ALL LOTS ALONG MALUBOG RIVER *,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,ALONG MALUBOG RIVER,ALL LOTS ALONG MALUBOG RIVER *,A4,100.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,5TH SOUTH ST.,LORENZO TAN ST. TO OSMENA ST.*,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,5TH SOUTH ST.,LORENZO TAN ST. TO OSMENA ST.*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,5TH SOUTH ST. TO 7TH SOUTH ST.*,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,5TH SOUTH ST. TO MALUBOG RIVER*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,5TH SOUTH ST,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,6TH SOUTH ST,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,7TH SOUTH ST. TO 9TH SOUTH ST.*,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,7TH SOUTH,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,8TH SOUTH,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,OSMENA ST.,"ALL OTHER LOTS FOR 5TH SOUTH ST.,",RR,800.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,LORENZO TAN ST.,5TH SOUTH ST. TO 7TH SOUTH ST.*,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,LORENZO TAN ST.,5TH SOUTH ST TO 9TH SOUTH ST.*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,LORENZO TAN ST.,5TH SOUTH ST,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,LORENZO TAN ST.,7TH SOUTH ST. TO 10TH SOUTH ST.*,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,LORENZO TAN ST.,9TH SOUTH ST TOT MALUBOG RIVER*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,LORENZO TAN ST.,ALL OTHER LOTS FOR LORENZO TAN ST.*,RR,800.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,LORENZO TAN ST.,ALL OTHER LOTS FOR LORENZO TAN ST.*,A4,100.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY IV,SEC 07,,A,***
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,LORENZO TAN ST.,6TH SOUTH ST,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,LORENZO TAN ST.,7TH SOUTH ST,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,LORENZO TAN ST.,7TH SOUTH ST,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,LORENZO TAN ST.,10TH SOUTH ST,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,LORENZO TAN ST.,10TH SOUTH ST,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,MAGSAYSAY ST.,5TH SOUTH ST. TO 7TH SOUTH ST,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,MAGSAYSAY ST.,5TH SOUTH ST. 9TH SOUTH ST.*,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,MAGSAYSAY ST.,5TH SOUTH ST,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,MAGSAYSAY ST.,6TH SOUTH,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,MAGSAYSAY ST.,7TH SOUTH ST,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,MAGSAYSAY ST.,7TH SOUTH ST. TO 9TH SOUTH ST.*,CR,1500.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,MAGSAYSAY ST.,7TH SOUTH,RR,1000.0
MISAMIS OCCIDENTAL,",   ,   , :. TANGUB CITY",BARANGAY V,MAGSAYSAY ST.,8TH SOUTH,RR,1000.0
