Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,MARIKINA CITY,CONCEPCION - II,RANCHO ESTATE III,,RR,13000.0
,MARIKINA CITY,CONCEPCION - II,RANCHO ESTATE IV,,RR,13000.0
,MARIKINA CITY,CONCEPCION - II,RIMVIEW PARK,within SSS Village,RR,9000.0
,MARIKINA CITY,CONCEPCION - II,RUSSET     **,Rancho Estate II,CR,17000.0
,MARIKINA CITY,CONCEPCION - II,RUSSET     **,Rancho Estate II,RR,13000.0
,MARIKINA CITY,CONCEPCION - II,SAPPHIRE ST   **,within SSS Village,CR,11000.0
,MARIKINA CITY,CONCEPCION - II,SAPPHIRE ST   **,within SSS Village,RR,9000.0
,MARIKINA CITY,CONCEPCION - II,SCARLET,within SSS Village,RR,8500.0
,MARIKINA CITY,CONCEPCION - II,SSS VILLAGE ( 1 TO III )   **,,CR,13000.0
,MARIKINA CITY,CONCEPCION - II,SSS VILLAGE I,,RR,9000.0
,MARIKINA CITY,CONCEPCION - II,SSS VILLAGE II,,RR,9000.0
,MARIKINA CITY,CONCEPCION - II,SSS VILLAGE III  (ALSO RIMVIEW PARK),,RR,9000.0
,MARIKINA CITY,CONCEPCION - II,TAN (INT. TANGERINE),,RR,8500.0
,MARIKINA CITY,CONCEPCION - II,TECSON,,RR,9000.0
,MARIKINA CITY,CONCEPCION - II,ALL OTHER STREETS,,RR,7500.0
,MARIKINA CITY,CONCEPCION - II,ALL OTHER STREETS,None,GP,2000.0
,MARIKINA CITY,CONCEPCION - II,ALL OTHER STREETS,None,CR,10500.0
,MARIKINA CITY,CONCEPCION - II,ALL OTHER STREETS,None,I,9000.0
,MARIKINA CITY,CONCEPCION - II,ALL OTHER STREETS,None,X,10000.0
,MARIKINA CITY,CONCEPCION - II,ALL OTHER SUBDIVISION,None,RR,8500.0
,MARIKINA CITY,CONCEPCION - II,TOWNHOUSES (CCT),,RC,25500.0
,MARIKINA CITY,CONCEPCION - II,TOWNHOUSES (CCT),,CC,35500.0
,MARIKINA CITY,CONCEPCION - II,CONDOMINIUMS (CCT),,RC,36500.0
,MARIKINA CITY,CONCEPCION - II,CONDOMINIUMS (CCT),,CC,45500.0
,MARIKINA CITY,CONCEPCION - II,CONDOMINIUMS (CCT),,PS,25500.0
,MARIKINA CITY,FORTUNE,ARMSCOR AVENUE,FORMERLY BALITE DRIVE,I,9500.0
,MARIKINA CITY,FORTUNE,ARMSCOR AVENUE,FORMERLY BALITE DRIVE,RR,8500.0
,MARIKINA CITY,FORTUNE,"AVENUE DUPLEX COMP. (1,2,3,4) **",CHAMPACA EXT.,RR,7000.0
,MARIKINA CITY,FORTUNE,"AVENUE DUPLEX COMP. (1,2,3,4) **",CHAMPACA EXT.,I,8500.0
,MARIKINA CITY,FORTUNE,AZUCENA,EAST DRIVE TO CHAMPACA,RR,7500.0
,MARIKINA CITY,FORTUNE,AZUCENA,EAST DRIVE TO CHAMPACA,I,8500.0
,MARIKINA CITY,FORTUNE,AZUCENA COMPOUND    **,Along Azucena St.,RR,7500.0
,MARIKINA CITY,FORTUNE,BAENSVILLE TOWNHOUSES,CHAMPACA,RR,7000.0
,MARIKINA CITY,FORTUNE,BALAGTAS   **,C. M. Recto - Tanguile St.,I,11000.0
,MARIKINA CITY,FORTUNE,BALAGTAS   **,C. M. Recto - Tanguile St.,RR,10000.0
,MARIKINA CITY,FORTUNE,BALITE INDUSTRIAL SITE  **,,RR,8500.0
,MARIKINA CITY,FORTUNE,BALITE INDUSTRIAL SITE  **,,I,11000.0
,MARIKINA CITY,FORTUNE,BAYANIHAN COMPOUND,Along Santan St.,RR,7500.0
,MARIKINA CITY,FORTUNE,BONANZA HORSESHOE SUBD **,along C. M. Recto,RR,8000.0
,MARIKINA CITY,FORTUNE,BONANZA HORSESHOE SUBD **,along C. M. Recto,CR,9000.0
,MARIKINA CITY,FORTUNE,BONANZA SUBD   **,along C. M. Recto,CR,9000.0
,MARIKINA CITY,FORTUNE,BONANZA SUBD   **,along C. M. Recto,RR,8000.0
,MARIKINA CITY,FORTUNE,BOYSTOWN COMPLEX   **,along C. M. Recto,RR,8500.0
,MARIKINA CITY,FORTUNE,C M RECTO (FORMERLY FORTUNE)  **,,CR,12000.0
,MARIKINA CITY,FORTUNE,C M RECTO (FORMERLY FORTUNE)  **,,RR,9000.0
,MARIKINA CITY,FORTUNE,C M RECTO (FORMERLY FORTUNE)  **,,I,10500.0
,MARIKINA CITY,FORTUNE,CHAMPACA STREET   **,C. M. Recto - El Rosario St,CR,13000.0
,MARIKINA CITY,FORTUNE,CHAMPACA STREET   **,El Rosario St. - Tanguille St,CR,13000.0
,MARIKINA CITY,FORTUNE,CHAMPACA STREET   **,CM Recto - East Drive - Tanguille St,RR,8500.0
,MARIKINA CITY,FORTUNE,CORNER STONE RESIDENCES,Along champaca St. (CCT),RR,11000.0
,MARIKINA CITY,FORTUNE,COUNTRYSIDE HOMES,EAST DRIVE,RR,8500.0
,MARIKINA CITY,FORTUNE,DAMA DE NOCHE ST  **,Orchids to Champaca (La Colina Subd),RR,8500.0
,MARIKINA CITY,FORTUNE,EAST DRIVE   **,SANTAN TO CHAMPACA,CR,13000.0
,MARIKINA CITY,FORTUNE,EAST DRIVE   **,SANTAN TO CHAMPACA,RR,8500.0
,MARIKINA CITY,FORTUNE,EAST DRIVE   **,SANTAN TO CHAMPACA,I,10000.0
,MARIKINA CITY,FORTUNE,EAST DRIVE   **,TANGUILE TO Santan St.,RR,8500.0
,MARIKINA CITY,FORTUNE,EAST DRIVE   **,TANGUILE TO Santan St.,I,10000.0
,MARIKINA CITY,FORTUNE,ECHOVILLE SUBDIVISION,Along champaca St.,RR,8500.0
,MARIKINA CITY,FORTUNE,EL ROSARIO (DEL ROSARIO VILL),Along champaca St.,RR,8500.0
,MARIKINA CITY,FORTUNE,EMPRESS SUBD  **,Along champaca St.,RR,8500.0
,MARIKINA CITY,FORTUNE,FORTUNE TOBACCO ROAD,Along champaca St.,CR,12500.0
,MARIKINA CITY,FORTUNE,FORTUNE TOBACCO ROAD,Along champaca St.,RR,9000.0
,MARIKINA CITY,FORTUNE,GEMSTAR SUBDIVISION  **,Along champaca St.,RR,8500.0
,MARIKINA CITY,FORTUNE,GUEVARRA COMPOUND  **,Along Santan St.,RR,8500.0
,MARIKINA CITY,FORTUNE,HILLTOWN RESIDENCES (townhouse)  **,Along champaca St.,RR,8500.0
,MARIKINA CITY,FORTUNE,HOME POINT VILLAGE,CHAMPACA,RR,8500.0
,MARIKINA CITY,FORTUNE,JAVIER COMPOUND   **,along Santan St.,RR,7500.0
,MARIKINA CITY,FORTUNE,JUANCHO PACHECO COMPOUND  **,along Santan St.,RR,7500.0
,MARIKINA CITY,FORTUNE,JULIETA SUBDIVISION,along Santan St.,RR,7500.0
,MARIKINA CITY,FORTUNE,KUI BI COMPD     **,along Santan St.,RR,7500.0
,MARIKINA CITY,FORTUNE,LA COLINA SUBDIVISION,TANGUILE,RR,8500.0
,MARIKINA CITY,FORTUNE,LAWAAN ST   **,Brgy. Parang Boundary,RR,8500.0
,MARIKINA CITY,FORTUNE,MAGNOLIA ST.   **,Tanguile - Santan,I,8500.0
,MARIKINA CITY,FORTUNE,MAGNOLIA ST.   **,Tanguile - Santan,RR,7500.0
,MARIKINA CITY,FORTUNE,METEOR HOMES,CHAMPACA EXT.,RR,8000.0
,MARIKINA CITY,FORTUNE,MODESTA ST   **,Along Balite,RR,8500.0
,MARIKINA CITY,FORTUNE,MONTEREY HILLS,ROLLING HILLS,RR,7500.0
,MARIKINA CITY,FORTUNE,MONTEREY PHASE I SUBD,Rolling Hills - part,RR,7500.0
,MARIKINA CITY,FORTUNE,MOUNTAIN HILLS  **,CHAMPACA EXT.,RR,7500.0
,MARIKINA CITY,FORTUNE,PERMALINE HOMES SUBDIVISION,along East Drive,RR,8500.0
,MARIKINA CITY,FORTUNE,PLEASANT LANE  **,Champaca - San Mateo boundary,RR,7500.0
,MARIKINA CITY,FORTUNE,RICHTONE VILLAGE   **,along Champaca St.,RR,8500.0
,MARIKINA CITY,FORTUNE,RIVARA'S COMPOUND   **,Along Santan St.,RR,7500.0
,MARIKINA CITY,FORTUNE,RODEANNA COMPOUND,BALAGTAS St,RR,8500.0
,MARIKINA CITY,FORTUNE,SAN MIGUEL REALTY,Birmingham Heights,RR,8500.0
,MARIKINA CITY,FORTUNE,SANTAN STREET  **,C.M. RECTO TO CHAMPACA,RR,8500.0
,MARIKINA CITY,FORTUNE,SANTAN STREET  **,C.M. RECTO TO CHAMPACA,CR,10500.0
,MARIKINA CITY,FORTUNE,SARIMANOK COMPOUND   **,along Santan St.,RR,7500.0
,MARIKINA CITY,FORTUNE,SOLID SANTAN HOMES    **,along Santan St.,RR,7500.0
,MARIKINA CITY,FORTUNE,SUNNYVILLE  SUBD,CHAMPACA EXT.,RR,7500.0
,MARIKINA CITY,FORTUNE,TANGUILE ST,Balagtas St - Champaca (Marikina Heights),RR,9000.0
,MARIKINA CITY,FORTUNE,TANGUILE ST,Balagtas St - Champaca (Marikina Heights),CR,11000.0
,MARIKINA CITY,FORTUNE,THE NEST RESIDENCES (Firebird)  **,townhouse (along Champaca),RR,11000.0
,MARIKINA CITY,FORTUNE,VICTORY HILLS,CHAMPACA EXT,CR,8500.0
,MARIKINA CITY,FORTUNE,VICTORY HILLS,CHAMPACA EXT,RR,7500.0
,MARIKINA CITY,FORTUNE,VICTORY HILLS,CHAMPACA EXT,I,8000.0
,MARIKINA CITY,FORTUNE,VILLA GRANDE DRIVE   **,along Champaca St.,RR,8000.0
,MARIKINA CITY,FORTUNE,VISTANILA HOMES,AZUCENA St.,RR,8000.0
,MARIKINA CITY,FORTUNE,VISTANILA HOMES,AZUCENA St.,I,8500.0
,MARIKINA CITY,FORTUNE,VISTANILA HOMES,AZUCENA St.,CR,9500.0
,MARIKINA CITY,FORTUNE,ALL OTHER STREETS,,RR,6500.0
,MARIKINA CITY,FORTUNE,ALL OTHER STREETS,None,GP,2900.0
,MARIKINA CITY,FORTUNE,ALL OTHER STREETS,None,CR,7500.0
,MARIKINA CITY,FORTUNE,ALL OTHER STREETS,None,I,7000.0
,MARIKINA CITY,FORTUNE,ALL OTHER SUBDIVISION,None,RR,8000.0
,MARIKINA CITY,FORTUNE,TOWNHOUSES (CCT),,RC,25500.0
,MARIKINA CITY,FORTUNE,TOWNHOUSES (CCT),,CC,35500.0
,MARIKINA CITY,FORTUNE,CONDOMINIUMS (CCT),,RC,31000.0
,MARIKINA CITY,FORTUNE,CONDOMINIUMS (CCT),,CC,42000.0
,MARIKINA CITY,FORTUNE,PARKING SLOT,,PS,21700.0
,MARIKINA CITY,INDUSTRIAL VALLEY,CINCO HERMANOS SUBD   **,,RR,18000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,CINCO HERMANOS SUBD   **,,I,20000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,DON JUAN SUBD (same w/ Pres. Marcos),,RR,15000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,INDUSTRIAL VALLEY SUBD   **,,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,INDUSTRIAL VALLEY SUBD   **,,I,20000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,J A SANTOS / INDUSTRIAL VALLEY SUBD.,PRES ROXAS-QUIRINO,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,JUSTICE ARELLANO / INDUSTRIAL VALLEY SUBD.,PRES ROXAS-QUIRINO,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,JUSTICE TUAZON / INDUSTRIAL VALLEY SUBD.,PRES OSMENA-DIZON,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,MAJOR DIZON,MARCOS HIWAY-LAUREL,CR,27000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,MAJOR DIZON,MARCOS HIWAY-LAUREL,RR,21000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,MARCOS HIGHWAY,,CR,36000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,MARCOS HIGHWAY,,RR,31000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,MONTE VISTA SUBD,along Major Dizon,RR,18000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PRES E AGUINALDO / INDUSTRIAL VALLEY SUBD.,J P LAUREL-QUIRINO,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PRES J P LAUREL / INDUSTRIAL VALLEY SUBD.,DIZON-M L QUEZON,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PRES M L QUEZON / INDUSTRIAL VALLEY SUBD.,,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PRES M ROXAS / INDUSTRIAL VALLEY SUBD.,J A SANTOS-QUEZON,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PRES MAGSAYSAY / INDUSTRIAL VALLEY SUBD.,,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PRES MARCOS,,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PRES QUIRINO / INDUSTRIAL VALLEY SUBD.,J A SANTOS- QUEZON,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PRES S OSMENA JR / INDUSTRIAL VALLEY SUBD.,,RR,17000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,SITIO OLANDES,along FVR road / resettlement,RR,6000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,ALL OTHER STREETS,,RR,13000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,ALL OTHER STREETS,None,GP,2500.0
,MARIKINA CITY,INDUSTRIAL VALLEY,ALL OTHER STREETS,None,CR,19000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,ALL OTHER STREETS,None,I,18000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,ALL OTHER SUBDIVISION,None,RR,15000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,TOWNHOUSES (CCT),,CC,36500.0
,MARIKINA CITY,INDUSTRIAL VALLEY,TOWNHOUSES (CCT),,RC,25500.0
,MARIKINA CITY,INDUSTRIAL VALLEY,CONDOMINIUMS (CCT),,RC,37500.0
,MARIKINA CITY,INDUSTRIAL VALLEY,CONDOMINIUMS (CCT),,CC,46000.0
,MARIKINA CITY,INDUSTRIAL VALLEY,PARKING SLOT,,PS,26250.0
,MARIKINA CITY,JESUS DELA PENA,A BONIFACIO AVE,ST MARY-MARIKINA BRIDGE,CR,24000.0
,MARIKINA CITY,JESUS DELA PENA,A BONIFACIO AVE,ST MARY-MARIKINA BRIDGE,RR,17000.0
,MARIKINA CITY,JESUS DELA PENA,A FLORES ST,GEN MALVAR-L JAENA,RR,8500.0
,MARIKINA CITY,JESUS DELA PENA,CAPT. SINDO ST,GEN MALVAR-BONIFACIO,RR,8500.0
,MARIKINA CITY,JESUS DELA PENA,GEN MALVAR,along Bonifacio Avenue,CR,12000.0
,MARIKINA CITY,JESUS DELA PENA,GEN MALVAR,along Bonifacio Avenue,RR,8500.0
,MARIKINA CITY,JESUS DELA PENA,HALINA ST,L JAENA-A BONIFACIO,RR,8500.0
,MARIKINA CITY,JESUS DELA PENA,LOPEZ JAENA ST,Barangka - J. Dela Pena boundary,CR,14000.0
,MARIKINA CITY,JESUS DELA PENA,LOPEZ JAENA ST,Barangka - J. Dela Pena boundary,RR,10000.0
,MARIKINA CITY,JESUS DELA PENA,MANILA BAY SHIPPING MILLS  **,along Lopez Jaena,I,12000.0
,MARIKINA CITY,JESUS DELA PENA,P ZAMORA,GEN MALVAR-BONIFACIO,RR,8500.0
,MARIKINA CITY,JESUS DELA PENA,PROVIDENT VILL    **,along A. Bonifacio,CR,8500.0
,MARIKINA CITY,JESUS DELA PENA,PROVIDENT VILL    **,along A. Bonifacio,RR,7500.0
,MARIKINA CITY,JESUS DELA PENA,RIVERSIDE DRIVE   **,Provident Village,RR,7500.0
,MARIKINA CITY,JESUS DELA PENA,ST MARY AVE.-PROVIDENT VILL,BONIFACIO-RIVERSIDE,CR,11000.0
,MARIKINA CITY,JESUS DELA PENA,ST MARY AVE.-PROVIDENT VILL,BONIFACIO-RIVERSIDE,RR,9000.0
,MARIKINA CITY,JESUS DELA PENA,T. CLAUDIO ST,along A. Bonifacio Ave.,RR,7500.0
,MARIKINA CITY,JESUS DELA PENA,ALL OTHER STREETS,,RR,7000.0
,MARIKINA CITY,JESUS DELA PENA,ALL OTHER STREETS,None,CR,8000.0
,MARIKINA CITY,JESUS DELA PENA,ALL OTHER STREETS,None,I,7500.0
,MARIKINA CITY,JESUS DELA PENA,ALL OTHER SUBDIVISION,None,RR,8000.0
,MARIKINA CITY,JESUS DELA PENA,TOWNHOUSES (CCT),,RC,25500.0
,MARIKINA CITY,JESUS DELA PENA,TOWNHOUSES (CCT),,CC,35500.0
,MARIKINA CITY,JESUS DELA PENA,CONDOMINIUMS (CCT),,CC,42000.0
,MARIKINA CITY,JESUS DELA PENA,CONDOMINIUMS (CCT),,RC,32000.0
,MARIKINA CITY,JESUS DELA PENA,CONDOMINIUMS (CCT),,PS,22500.0
,MARIKINA CITY,MALANDAY,ATIS ST    **,Jocson St. kabayani St.,RR,6000.0
,MARIKINA CITY,MALANDAY,BOUGANVILLA ST.   **,,RR,7000.0
,MARIKINA CITY,MALANDAY,BULELAK DRIVE     **,MALAYA - J. P. RIZAL ST.,I,8500.0
,MARIKINA CITY,MALANDAY,BULELAK DRIVE     **,MALAYA - J. P. RIZAL ST.,RR,6500.0
,MARIKINA CITY,MALANDAY,C MEJIA ST.     **,MALAYA - J. P. RIZAL ST.,RR,8500.0
,MARIKINA CITY,MALANDAY,F MENDOZA ST    **,Malaya St - J.P. Rizal,RR,8500.0
,MARIKINA CITY,MALANDAY,EMERALD VILLAGE,,RR,8500.0
,MARIKINA CITY,MALANDAY,FEU ROOSEVELT COLLEGE,,X,16000.0
,MARIKINA CITY,MALANDAY,FILIPINAS VILLAGE,"LUZON, VISAYAS AND MINDANAO ST.",CR,9000.0
,MARIKINA CITY,MALANDAY,FILIPINAS VILLAGE,"LUZON, VISAYAS AND MINDANAO ST.",RR,8500.0
,MARIKINA CITY,MALANDAY,G FERNANDO ST   **,VALENTINO SUBDIVISION,I,9000.0
,MARIKINA CITY,MALANDAY,G FERNANDO ST   **,VALENTINO SUBDIVISION,RR,7000.0
,MARIKINA CITY,MALANDAY,GOLDEN VALLEY SUBDIVISION  **,Along J. P. Rizal,CR,11000.0
,MARIKINA CITY,MALANDAY,GOLDEN VALLEY SUBDIVISION  **,Along J. P. Rizal,RR,9000.0
,MARIKINA CITY,MALANDAY,GRANDVIEW PARK Subd,formerly: PARKLAND ESTATE SUBD,RR,9000.0
,MARIKINA CITY,MALANDAY,GRANDVIEW PARK Subd,formerly: PARKLAND ESTATE SUBD,CR,11000.0
,MARIKINA CITY,MALANDAY,GUEVARRA COMPOUND,SAN DIEGO COMPD / JP RIZAL,RR,7000.0
,MARIKINA CITY,MALANDAY,J. P. RIZAL ST.,DIAMOND-AGOHO,CR,36000.0
,MARIKINA CITY,MALANDAY,J. P. RIZAL ST.,along J. P. Rizal,CR,31000.0
,MARIKINA CITY,MALANDAY,J. P. RIZAL ST.,ROOSEVELT COLLEGE,X,31000.0
,MARIKINA CITY,MALANDAY,J. P. RIZAL ST.,Interior,RR,7000.0
,MARIKINA CITY,MALANDAY,JOCSON ST   **,along Marikina River,RR,7000.0
,MARIKINA CITY,MALANDAY,KABAYANI ST  **,,RR,7000.0
,MARIKINA CITY,MALANDAY,LA VISTA SUBD. (SAME AS LGV)   ***,,RR,31000.0
,MARIKINA CITY,MALANDAY,LADAO    **,,RR,9000.0
,MARIKINA CITY,MALANDAY,LANGKA ST   **,PARADISE PUROK II,RR,7000.0
,MARIKINA CITY,MALANDAY,LANZONES ST.  **,PARADISE PUROK II,RR,7000.0
,MARIKINA CITY,MALANDAY,LIBIS BULELAK  **,,RR,6000.0
,MARIKINA CITY,MALANDAY,"LOYOLA GRAND VILLAS 3,4,& 5",part,RR,31000.0
,MARIKINA CITY,MALANDAY,LUZON  ST,,RR,9000.0
,MARIKINA CITY,MALANDAY,MAGDALENE    **,Fatima Drive - Lourdes Drive,RR,9000.0
,MARIKINA CITY,MALANDAY,MALAYA ST,MEJIA / F. MENDOZA,CR,10500.0
,MARIKINA CITY,MALANDAY,MALAYA ST,MEJIA / F. MENDOZA,I,9000.0
,MARIKINA CITY,MALANDAY,MALAYA ST,MEJIA / F. MENDOZA,RR,9000.0
,MARIKINA CITY,MALANDAY,MASIKAP COMPOUND  **,near Marikina River,RR,5000.0
,MARIKINA CITY,MALANDAY,MBLA COURT,,RR,8000.0
,MARIKINA CITY,MALANDAY,MINAHAN ST.   **,Malaya St - Narra St,I,9000.0
,MARIKINA CITY,MALANDAY,MINAHAN ST.   **,Malaya St - Narra St,RR,7000.0
,MARIKINA CITY,MALANDAY,MIRASOL,,RR,7000.0
,MARIKINA CITY,MALANDAY,NARRA ST   **,Brgy Tumana Boundary,RR,7000.0
,MARIKINA CITY,MALANDAY,NHA HOUSING,MALAYA,RR,6000.0
,MARIKINA CITY,MALANDAY,PARADISE  **,,RR,7000.0
,MARIKINA CITY,MALANDAY,PARKLAND ESTATE SUBD PAVILLION**,Bernador Center,RR,9000.0
,MARIKINA CITY,MALANDAY,PASONG GOMA ST.  **,Pasong Goma,RR,9000.0
,MARIKINA CITY,MALANDAY,RAINBOW DRIVE      **,PARKLAND SUBDIVISION,I,11000.0
,MARIKINA CITY,MALANDAY,RAINBOW DRIVE      **,PARKLAND SUBDIVISION,RR,9000.0
,MARIKINA CITY,MALANDAY,ROSAL ST,SAMPAGUITA VILLAGE,RR,9000.0
,MARIKINA CITY,MALANDAY,RUBY ST.    **,Diamond St - San Diego Drive,RR,7000.0
,MARIKINA CITY,MALANDAY,SAMPAGUITA VILLAGE,MALAYA ST / JP RIZAL,RR,9000.0
,MARIKINA CITY,MALANDAY,SAN DIEGO COMPOUND,DIAMOND ST,RR,9000.0
,MARIKINA CITY,MALANDAY,SIASOCO CMPD,ST. RITA / FATIMA DRIVE,RR,9000.0
,MARIKINA CITY,MALANDAY,SILVER SPRING PARK    **,Richwood St - Rainbow Drive,RR,9000.0
,MARIKINA CITY,MALANDAY,STA. TERESITA VILLAGE,JP RIZAL / PERPETUAL DRIVE,RR,9000.0
,MARIKINA CITY,MALANDAY,SUNNY SQUARE DRIVE,JP RIZAL / GUEVARRA ST,RR,9000.0
,MARIKINA CITY,MALANDAY,ALL OTHER STREETS,,RR,4500.0
,MARIKINA CITY,MALANDAY,ALL OTHER STREETS,None,CR,8000.0
,MARIKINA CITY,MALANDAY,ALL OTHER STREETS,None,I,7000.0
,MARIKINA CITY,MALANDAY,ALL OTHER STREETS,None,GP,2250.0
,MARIKINA CITY,MALANDAY,ALL OTHER SUBD.,None,RR,8000.0
,MARIKINA CITY,MALANDAY,TOWNHOUSES (CCT),,RC,25500.0
,MARIKINA CITY,MALANDAY,TOWNHOUSES (CCT),,CC,36000.0
,MARIKINA CITY,MALANDAY,CONDOMINIUMS (CCT),,RC,32000.0
,MARIKINA CITY,MALANDAY,CONDOMINIUMS (CCT),,CC,43000.0
,MARIKINA CITY,MALANDAY,CONDOMINIUMS (CCT),,PS,22500.0
,MARIKINA CITY,MARIKINA HEIGHTS,APITONG ST    **,CHAMPAGNAT ST- BALAGTAS,RR,9500.0
,MARIKINA CITY,MARIKINA HEIGHTS,APITONG ST    **,CHAMPAGNAT ST- BALAGTAS,I,12000.0
,MARIKINA CITY,MARIKINA HEIGHTS,BALAGTAS ST.,GEN. ORDONEZ - NARRA,RR,15500.0
,MARIKINA CITY,MARIKINA HEIGHTS,BALAGTAS ST.,GEN. ORDONEZ - TANGUILE,I,18000.0
,MARIKINA CITY,MARIKINA HEIGHTS,BAYAN BAYANAN AVE,CONCEP BDRY - GEN ORDONEZ,CR,31000.0
,MARIKINA CITY,MARIKINA HEIGHTS,BAYAN BAYANAN AVE,LADISLAO DIWA - GEN. ORDONEZ,RR,26000.0
,MARIKINA CITY,MARIKINA HEIGHTS,BAYAN BAYANAN AVE,LADISLAO DIWA - GEN. ORDONEZ,CR,31000.0
,MARIKINA CITY,MARIKINA HEIGHTS,BAYAN BAYANAN AVE,GEN ORDONEZ - LIWASANG KALAYAAN AVE,CR,26000.0
,MARIKINA CITY,MARIKINA HEIGHTS,BAYAN BAYANAN AVE,GEN ORDONEZ - LIWASANG KALAYAAN AVE,RR,21000.0
,MARIKINA CITY,MARIKINA HEIGHTS,BAYAN BAYANAN AVE,OUR LADY OF PERPETUAL SOCCOUR SCH - GEN ORDONEZ,X,23000.0
,MARIKINA CITY,MARIKINA HEIGHTS,CHAMPACA RESIDENCES   **,townhouse,RR,13000.0
,MARIKINA CITY,MARIKINA HEIGHTS,CHAMPACA ST     **,EAST DR - MOLAVE - TANGUILLE,CR,16000.0
,MARIKINA CITY,MARIKINA HEIGHTS,CHAMPACA ST     **,EAST DR - MOLAVE - TANGUILLE,RR,13000.0
,MARIKINA CITY,MARIKINA HEIGHTS,CHAMPAGNAT AVE,MOLAVE - BONANZA,RR,13000.0
,MARIKINA CITY,MARIKINA HEIGHTS,CHAMPAGNAT AVE,MOLAVE - BONANZA,CR,16000.0
,MARIKINA CITY,MARIKINA HEIGHTS,CHAMPAGNAT AVE,MOLAVE EAST - MOLAVE WEST,RR,16000.0
,MARIKINA CITY,MARIKINA HEIGHTS,CHAMPAGNAT AVE,MOLAVE EAST - MOLAVE WEST,CR,19000.0
,MARIKINA CITY,MARIKINA HEIGHTS,CHAMPAGNAT AVE,MARIST SCH FOR BOYS,X,16000.0
,MARIKINA CITY,MARIKINA HEIGHTS,COCO PALM ST      (Palmera Homes)   **,beside Ayala Malls,RR,16000.0
,MARIKINA CITY,MARIKINA HEIGHTS,DAO ST    **,B BAYANAN - WEST DRIVE,CR,18500.0
,MARIKINA CITY,MARIKINA HEIGHTS,DAO ST    **,B BAYANAN - WEST DRIVE,RR,16000.0
,MARIKINA CITY,MARIKINA HEIGHTS,DR P VALENZUELA ST.,LIWASANG KALAYAAN - LADISLAO DIWA,CR,19000.0
,MARIKINA CITY,MARIKINA HEIGHTS,DR P VALENZUELA ST.,LIWASANG KALAYAAN - LADISLAO DIWA,RR,15000.0
,MARIKINA CITY,MARIKINA HEIGHTS,EAST DRIVE    **,LIWASANG KALAYAAN - TANGUILE,CR,19000.0
,MARIKINA CITY,MARIKINA HEIGHTS,EAST DRIVE    **,LIWASANG KALAYAAN - TANGUILE,RR,15500.0
,MARIKINA CITY,MARIKINA HEIGHTS,EAST DRIVE    **,ST SCHOLASTICA ACADEMY,X,16500.0
,MARIKINA CITY,MARIKINA HEIGHTS,F BALAGTAS AVE   **,,CR,18000.0
,MARIKINA CITY,MARIKINA HEIGHTS,F BALAGTAS AVE   **,NARRA-TANGUILE,RR,15500.0
,MARIKINA CITY,MARIKINA HEIGHTS,FATIMA DRIVE (La Milagrosa Subd)  **,ALONG MARIST SCHOOL,CR,16000.0
,MARIKINA CITY,MARIKINA HEIGHTS,FATIMA DRIVE (La Milagrosa Subd)  **,ALONG MARIST SCHOOL,RR,13000.0
,MARIKINA CITY,MARIKINA HEIGHTS,HILLTOP COMPOUND    **,,RR,15500.0
,MARIKINA CITY,MARIKINA HEIGHTS,IPIL ST    **,KATIPUNAN - CHAMPAGNAT,RR,11000.0
,MARIKINA CITY,MARIKINA HEIGHTS,IPIL ST    **,CHAMPAGNAT - P. VALENZUELA,RR,13000.0
,MARIKINA CITY,MARIKINA HEIGHTS,IPIL ST    **,KATIPUNAN - CHAMPAGNAT - EAST - WEST,CR,16000.0
