Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BATANGAS,SAN LUIS,TUNGAL,PROVINCIAL ROAD*,INTERIOR,GP,1300.0
BATANGAS,SAN LUIS,TUNGAL,PROVINCIAL ROAD*,INTERIOR,A50,280.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,CR,3200.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,RR,2200.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,I,3100.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,X,2800.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,GP,1000.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,ALONG ALL OTHER STREETS***,A50,250.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,INTERIOR,CR,2800.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,INTERIOR,RR,2000.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,INTERIOR,I,2700.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,INTERIOR,X,2400.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,INTERIOR,GP,900.0
BATANGAS,SAN LUIS,TUNGAL,ALL OTHER STREETS**,INTERIOR,A50,220.0
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",ALL LOTS,,CR,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",ALL LOTS,None,RR,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",ALL LOTS,None,A50,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",ALL LOTS,INTERIOR,RR,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",CENTER PLAIN SUBD.,,RR,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",FOOD CIRCLE SUBDIVISION,,RR,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",HERMAR VILLAGE,,RR,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",REAVILLE SUBD.,,RR,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",AVIDA SETTINGS,,RR,**
BATANGAS,SAN PASCUAL,"POBLACION I, II, III (POBLACION)*",DIAMOND EAGLE,,RR,**
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,ALONG NATIONAL ROAD,CR,20000.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,ALONG NATIONAL ROAD,RR,12000.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,ALONG NATIONAL ROAD,I,17000.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,ALONG NATIONAL ROAD,X,15000.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,ALONG NATIONAL ROAD,GP,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,ALONG NATIONAL ROAD,A50,1800.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,INTERIOR,CR,16000.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,INTERIOR,RR,10000.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,INTERIOR,I,15000.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,INTERIOR,X,14000.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,INTERIOR,GP,6500.0
BATANGAS,SAN PASCUAL,POBLACION*,NATIONAL ROAD**,INTERIOR,A50,1500.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,16500.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,9500.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,I,14000.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,X,13000.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,GP,6000.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,A50,1200.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,INTERIOR,CR,15000.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,INTERIOR,RR,9000.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,INTERIOR,I,13000.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,INTERIOR,X,12000.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,INTERIOR,GP,5500.0
BATANGAS,SAN PASCUAL,POBLACION*,PROVINCIAL ROAD**,INTERIOR,A50,1000.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,ALONG MUNICIPAL ROAD,CR,13500.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,ALONG MUNICIPAL ROAD,RR,8000.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,ALONG MUNICIPAL ROAD,I,12000.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,ALONG MUNICIPAL ROAD,X,11000.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,ALONG MUNICIPAL ROAD,GP,5000.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,ALONG MUNICIPAL ROAD,A50,800.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,INTERIOR,CR,12500.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,INTERIOR,RR,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,INTERIOR,I,11000.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,INTERIOR,X,10000.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,INTERIOR,GP,4500.0
BATANGAS,SAN PASCUAL,POBLACION*,MUNICIPAL ROAD**,INTERIOR,A50,700.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,CR,10000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,RR,7000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,I,8000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,X,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,CL,4000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,GP,4000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A50,600.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,INTERIOR,CR,9000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,INTERIOR,RR,5500.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,INTERIOR,I,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,INTERIOR,X,7000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,INTERIOR,GP,3000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER STREETS***,INTERIOR,A50,500.0
BATANGAS,SAN PASCUAL,POBLACION*,AVIDA SETTINGS,,CR,20000.0
BATANGAS,SAN PASCUAL,POBLACION*,AVIDA SETTINGS,,RR,13000.0
BATANGAS,SAN PASCUAL,POBLACION*,CENTER PLAIN SUBD.,,CR,12000.0
BATANGAS,SAN PASCUAL,POBLACION*,CENTER PLAIN SUBD.,,RR,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,CRYSTAL PLAZA*****,,CR,12000.0
BATANGAS,SAN PASCUAL,POBLACION*,CRYSTAL PLAZA*****,,RR,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,HERMAR VILLAGE,,CR,12000.0
BATANGAS,SAN PASCUAL,POBLACION*,HERMAR VILLAGE,,RR,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,REAVILLE SUBD.,,CR,12000.0
BATANGAS,SAN PASCUAL,POBLACION*,REAVILLE SUBD.,,RR,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,ST. PAUL*****,,CR,12000.0
BATANGAS,SAN PASCUAL,POBLACION*,ST. PAUL*****,,RR,7500.0
BATANGAS,SAN PASCUAL,POBLACION*,DIAMOND EAGLE,,CR,8500.0
BATANGAS,SAN PASCUAL,POBLACION*,DIAMOND EAGLE,,RR,5000.0
BATANGAS,SAN PASCUAL,POBLACION*,FOOD CIRCLE SUBDIVISION,,CR,8000.0
BATANGAS,SAN PASCUAL,POBLACION*,FOOD CIRCLE SUBDIVISION,,RR,5000.0
BATANGAS,SAN PASCUAL,POBLACION*,GREEN VALLEY*****,,CR,8000.0
BATANGAS,SAN PASCUAL,POBLACION*,GREEN VALLEY*****,,RR,5000.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER SUBDIVISION*****,,CR,6500.0
BATANGAS,SAN PASCUAL,POBLACION*,ALL OTHER SUBDIVISION*****,None,RR,4000.0
BATANGAS,SAN PASCUAL,POBLACION*,SOCIALIZED HOUSING,,RR,******
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,ALONG PROVINCIAL ROAD,CR,6000.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,ALONG PROVINCIAL ROAD,RR,3500.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,ALONG PROVINCIAL ROAD,X,4500.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,ALONG PROVINCIAL ROAD,GP,2000.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,ALONG PROVINCIAL ROAD,A23,800.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,ALONG PROVINCIAL ROAD,A25,750.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,ALONG PROVINCIAL ROAD,A50,700.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,INTERIOR,CR,5500.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,INTERIOR,RR,3000.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,INTERIOR,X,4000.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,INTERIOR,GP,1500.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,INTERIOR,A23,700.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,INTERIOR,A25,650.0
BATANGAS,SAN PASCUAL,ALALUM,MAKALINTAL AVE*,INTERIOR,A50,600.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,CR,4000.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,RR,2500.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,X,3000.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,GP,1200.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A23,600.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A25,550.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A50,500.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,INTERIOR,CR,3500.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,INTERIOR,RR,2000.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,INTERIOR,X,2800.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,INTERIOR,GP,1000.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,INTERIOR,A23,500.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,INTERIOR,A25,450.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER STREETS**,INTERIOR,A50,400.0
BATANGAS,SAN PASCUAL,ALALUM,SAN PASCUAL RESIDENCES****,,CR,6000.0
BATANGAS,SAN PASCUAL,ALALUM,SAN PASCUAL RESIDENCES****,,RR,3500.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER SUBDIVISION****,,CR,5500.0
BATANGAS,SAN PASCUAL,ALALUM,ALL OTHER SUBDIVISION****,None,RR,3000.0
BATANGAS,SAN PASCUAL,ALALUM,SOCIALIZED HOUSING,,RR,*****
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,CR,3500.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,RR,2000.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,X,2500.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,GP,1200.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,A4,600.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,A14,550.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,A16,500.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,A19,450.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,A25,400.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,ALONG ALL STREETS,A50,350.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,CR,3000.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,RR,1500.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,X,2000.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,GP,1000.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,A4,550.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,A14,500.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,A16,450.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,A19,400.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,A25,350.0
BATANGAS,SAN PASCUAL,ANTIPOLO,ALL STREETS*,INTERIOR,A50,300.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,ALONG ALL STREETS,CR,3000.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,ALONG ALL STREETS,RR,2000.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,ALONG ALL STREETS,X,2500.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,ALONG ALL STREETS,GP,900.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,ALONG ALL STREETS,A17,600.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,ALONG ALL STREETS,A23,550.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,ALONG ALL STREETS,A50,500.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,INTERIOR,CR,2500.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,INTERIOR,RR,1500.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,INTERIOR,X,1800.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,INTERIOR,GP,800.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,INTERIOR,A17,500.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,INTERIOR,A23,450.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL STREETS*,INTERIOR,A50,350.0
BATANGAS,SAN PASCUAL,BALIMBING,BUENOS AIRES SUBDIVISION***,,CR,6000.0
BATANGAS,SAN PASCUAL,BALIMBING,BUENOS AIRES SUBDIVISION***,,RR,4000.0
BATANGAS,SAN PASCUAL,BALIMBING,LE CLERMONT VILLA SUBDIVISION***,,CR,6000.0
BATANGAS,SAN PASCUAL,BALIMBING,LE CLERMONT VILLA SUBDIVISION***,,RR,4000.0
BATANGAS,SAN PASCUAL,BALIMBING,BLOOMFIELDS HOME,,CR,3000.0
BATANGAS,SAN PASCUAL,BALIMBING,BLOOMFIELDS HOME,,RR,1500.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL OTHER SUBDIVISION***,,CR,2500.0
BATANGAS,SAN PASCUAL,BALIMBING,ALL OTHER SUBDIVISION***,None,RR,1000.0
BATANGAS,SAN PASCUAL,BALIMBING,SOCIALIZED HOUSING,,RR,****
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,CR,4000.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,2500.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,X,3000.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,GP,1500.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A17,700.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,A50,650.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,INTERIOR,CR,3500.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,INTERIOR,RR,2000.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,INTERIOR,X,2800.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,INTERIOR,GP,1200.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,INTERIOR,A17,600.0
BATANGAS,SAN PASCUAL,BANABA,PROVINCIAL ROAD*,INTERIOR,A50,550.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,CR,3000.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,RR,1500.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,X,2200.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,GP,1000.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A17,500.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A50,450.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,INTERIOR,CR,2500.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,INTERIOR,RR,1200.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,INTERIOR,X,2000.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,INTERIOR,GP,900.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,INTERIOR,A17,450.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER STREETS**,INTERIOR,A50,400.0
BATANGAS,SAN PASCUAL,BANABA,JOSE CARRIERO SUBDIVISION****,,CR,4000.0
BATANGAS,SAN PASCUAL,BANABA,JOSE CARRIERO SUBDIVISION****,,RR,2500.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER SUBDIVISION****,,CR,3500.0
BATANGAS,SAN PASCUAL,BANABA,ALL OTHER SUBDIVISION****,None,RR,2000.0
BATANGAS,SAN PASCUAL,BANABA,SOCIALIZED HOUSING,,RR,*****
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,ALONG THE PROVINCIAL ROAD,CR,4500.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,ALONG THE PROVINCIAL ROAD,RR,3000.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,ALONG THE PROVINCIAL ROAD,X,4000.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,ALONG THE PROVINCIAL ROAD,GP,1800.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,ALONG THE PROVINCIAL ROAD,A50,800.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,INTERIOR,CR,4000.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,INTERIOR,RR,2500.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,INTERIOR,X,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,INTERIOR,GP,1500.0
BATANGAS,SAN PASCUAL,BAYANAN,AQUINO AVE.*,INTERIOR,A50,750.0
BATANGAS,SAN PASCUAL,BAYANAN,L. MENDOZA ST.*,ALONG THE ROAD,CR,4000.0
BATANGAS,SAN PASCUAL,BAYANAN,L. MENDOZA ST.*,ALONG THE ROAD,RR,2500.0
BATANGAS,SAN PASCUAL,BAYANAN,L. MENDOZA ST.*,ALONG THE ROAD,X,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,L. MENDOZA ST.*,ALONG THE ROAD,A50,750.0
BATANGAS,SAN PASCUAL,BAYANAN,L. MENDOZA ST.*,INTERIOR,CR,3800.0
BATANGAS,SAN PASCUAL,BAYANAN,L. MENDOZA ST.*,INTERIOR,RR,2300.0
BATANGAS,SAN PASCUAL,BAYANAN,L. MENDOZA ST.*,INTERIOR,X,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,L. MENDOZA ST.*,INTERIOR,A50,700.0
BATANGAS,SAN PASCUAL,BAYANAN,FR. M. CASTILLO*,ALONG THE ROAD,CR,3800.0
BATANGAS,SAN PASCUAL,BAYANAN,FR. M. CASTILLO*,ALONG THE ROAD,RR,2300.0
BATANGAS,SAN PASCUAL,BAYANAN,FR. M. CASTILLO*,ALONG THE ROAD,X,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,FR. M. CASTILLO*,ALONG THE ROAD,A50,700.0
BATANGAS,SAN PASCUAL,BAYANAN,FR. M. CASTILLO*,INTERIOR,CR,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,FR. M. CASTILLO*,INTERIOR,RR,2000.0
BATANGAS,SAN PASCUAL,BAYANAN,FR. M. CASTILLO*,INTERIOR,X,3000.0
BATANGAS,SAN PASCUAL,BAYANAN,FR. M. CASTILLO*,INTERIOR,A50,650.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,FROM FR. M. CASTILLO TO BAYANAN-PADRE CASTILLO RD,CR,3800.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,FROM FR. M. CASTILLO TO BAYANAN-PADRE CASTILLO RD,RR,2300.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,FROM FR. M. CASTILLO TO BAYANAN-PADRE CASTILLO RD,X,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,FROM FR. M. CASTILLO TO BAYANAN-PADRE CASTILLO RD,A50,700.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,INTERIOR,CR,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,INTERIOR,RR,2000.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,INTERIOR,X,3000.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,INTERIOR,A50,650.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,FROM BAYANAN-PADRE CASTILLO RD  GOING TO GECOSLAND REALTY,CR,3800.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,FROM BAYANAN-PADRE CASTILLO RD  GOING TO GECOSLAND REALTY,RR,2300.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,FROM BAYANAN-PADRE CASTILLO RD  GOING TO GECOSLAND REALTY,X,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,FROM BAYANAN-PADRE CASTILLO RD  GOING TO GECOSLAND REALTY,A50,700.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,INTERIOR,CR,3500.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,INTERIOR,RR,2000.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,INTERIOR,X,3000.0
BATANGAS,SAN PASCUAL,BAYANAN,MAGSAYSAY ST.*,INTERIOR,A50,650.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,ALONG ALL OTHER STREETS,CR,3000.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,ALONG ALL OTHER STREETS,RR,2500.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,ALONG ALL OTHER STREETS,X,2700.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,ALONG ALL OTHER STREETS,GP,1200.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,ALONG ALL OTHER STREETS,A40,3200.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,ALONG ALL OTHER STREETS,A50,600.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,INTERIOR,CR,2800.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,INTERIOR,RR,2000.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,INTERIOR,X,2300.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,INTERIOR,GP,1000.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,INTERIOR,A40,3000.0
BATANGAS,SAN PASCUAL,BAYANAN,ALL OTHER STREETS*,INTERIOR,A50,500.0
BATANGAS,SAN PASCUAL,BAYANAN,SUBDIVISION LOTS,,RR,***
BATANGAS,SAN PASCUAL,BAYANAN,DIAMOND EAGLE****,,CR,9000.0
BATANGAS,SAN PASCUAL,BAYANAN,DIAMOND EAGLE****,,RR,5000.0
BATANGAS,SAN PASCUAL,BAYANAN,JEM COMPOUND****,,CR,9000.0
