Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SOUTH COTABATO,KORONADAL CITY,ZONE III,ALL OTHER LOTS,INTERIOR LOTS,RR,2527.0
SOUTH COTABATO,KORONADAL CITY,ZONE III,ALL OTHER LOTS,INTERIOR LOTS,I,2883.0
SOUTH COTABATO,KORONADAL CITY,ZONE III,ALL OTHER LOTS,INTERIOR LOTS,GP*,
SOUTH COTABATO,KORONADAL CITY,ZONE III,ALL OTHER LOTS,INTERIOR LOTS,X,10382.0
SOUTH COTABATO,KORONADAL CITY,ZONE III,ALL OTHER LOTS,INTERIOR LOTS,A1,262.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ANTONIO LUNA ST.,BONIFACIO ST. - MABINI EXT.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ANTONIO LUNA ST.,BONIFACIO ST. - MABINI EXT.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ABAD SANTOS ST.,ALUNAN AVE. - PAREDES ST.,CR,8214.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ABAD SANTOS ST.,ALUNAN AVE. - PAREDES ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALUNAN AVE.,RIZAL ST. - GENSAN DRIVE,CR,11454.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALUNAN AVE.,RIZAL ST. - BONIFACIO ST.,CR,8032.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALUNAN AVE.,BONIFACIO ST. - MABINI EXT.,CR,8529.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALUNAN AVE.,MABINI EXT. - BRGY. PARAISO BOUNDARY,CR,8214.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALUNAN AVE.,MABINI EXT. - BRGY. PARAISO BOUNDARY,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,AURORA ST.,GENSAN DRIVE - RIZAL ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,AURORA ST.,RIZAL ST. - MABINI ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,AURORA ST.,GENSAN DRIVE - MABINI ST.,RR,3871.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,BONIFACIO ST.,ALUNAN AVE. - AURORA ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,BONIFACIO ST.,ALUNAN AVE. - AURORA ST.,RR,3591.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DIEGO SILANG ST.,BONIFACIO ST. - MABINI EXT.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DIEGO SILANG ST.,BONIFACIO ST. - MABINI ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DATU PIANG ST.,GENSAN DRIVE - RIZAL ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DATU PIANG ST.,GENSAN DRIVE - RIZAL ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DATU SINSUAT ST.,GENSAN DRIVE - ANTIPOLO ST.*,CR,
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DATU SINSUAT ST.,GENSAN DRIVE - ANTIPOLO ST.*,RR,
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DATU SINSUAT ST.,GENSAN DRIVE - RIZAL ST.,CR,8214.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DATU SINSUAT ST.,GENSAN DRIVE - RIZAL ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GREGORIO DEL PILAR ST.,BONIFACIO ST. - MABINI EXT.,CR,7112.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GREGORIO DEL PILAR ST.,BONIFACIO ST. - MABINI EXT.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GENSAN DRIVE,ALUNAN AVE. - DATU SINSUAT ST.,CR,14920.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GENSAN DRIVE,DATU PIANG ST. - DATU SINSUAT ST.,CR,8960.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GENSAN DRIVE,DATU PIANG ST. - DATU SINSUAT ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GENSAN DRIVE,DATU PIANG ST. - AURORA ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GENSAN DRIVE,AURORA ST. - PAREDES ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GENSAN DRIVE,PAREDES ST. - TRINIVILLE SUBD.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,JUAN LUNA ST.,BONIFACIO ST. - MABINI EXT.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,JUAN LUNA ST.,BONIFACIO ST. - MABINI EXT.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,LOPEZ JAENA ST.,RIZAL ST. UPTO LAST LOT,CR,3595.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,LOPEZ JAENA ST.,RIZAL ST. UPTO LAST LOT,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MABINI ST.,BONIFACIO ST. - MABINI EXT.*,CR,
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MABINI ST.,BONIFACIO ST. - MABINI EXT.*,RR,
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MABINI ST.,ALUNAN AVE. - AURORA ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MABINI ST.,ALUNAN AVE. - AURORA ST.,RR,3638.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MABINI EXTENSION,ALUNAN AVE. - D. SILANG ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MABINI EXTENSION,ALUNAN AVE. - D. SILANG ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MARCELO H. DEL PILAR ST.,BONIFACIO ST. - MABINI EXT.,CR,7112.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MARCELO H. DEL PILAR ST.,BONIFACIO ST. - MABINI EXT.,RR,3326.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PAREDES ST.,GENSAN DRIVE UPTO LAST LOT,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PAREDES ST.,GENSAN DRIVE UPTO LAST LOT,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,RIZAL ST.,PAREDES ST. - ALUNAN AVE.,CR,7644.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,RIZAL ST.,PAREDES ST. - ALUNAN AVE.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,RIZAL ST.,PAREDES ST. - SAN SEBASTIAN ST.,CR,7644.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,RIZAL ST.,PAREDES ST. - SAN SEBASTIAN ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,TANDANG SORA ST.,JUAN LUNA ST. - AURORA ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,TANDANG SORA ST.,JUAN LUNA ST. - AURORA ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ZULUETA ST.,RIZAL ST. - GENSAN DRIVE,CR,10836.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAN AGUSTIN ST.,GENSAN DRIVE - RIZAL ST.,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAN AGUSTIN ST.,GENSAN DRIVE - CABATUAN ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GONZAGA ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,GONZAGA ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,DELOS REYES ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,VALENCIA ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,LACSON ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAN QUINTIN ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAN QUINTIN ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAN SEBASTIAN ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAN SEBASTIAN ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAN VICENTE ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAN VICENTE ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,CRISOLOGO ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,CABATUAN ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,JORDAN ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,JOAQUIN ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,LEGASPI ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,LEGASPI ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,JASMIN ST.,,RR,3326.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,SAMONTE ST.,,RR,3326.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,BUENAFLOR ST.,,RR,3326.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,JANIWAY ST.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,JANIWAY ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK BALDOSTAMON,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK CLEMENTE,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK LANGITNON,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK LIMESTONE,LOTS LOCATED SOUTHWEST OF PUROK BALDOSTAMON AND EAST OF BRGY. PARAISO,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK MATAPAT,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK MATAPAT,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK MAHIGUGMAON,EAST OF PUROK LIMESTONE,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK PARAISO,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK PARAISO,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,PUROK PINAGBUKLOD,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,BALDOSTAMON SUBD.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,BAÑEZ SUBD.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,CLEMENTE SUBD.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,CRISTINA HOMES,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ESTEMBER SUBD.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,FIGUEROA SUBD.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,FIGUEROA SUBD.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MARTINEZ SUBD.,,CR,6720.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,MARTINEZ SUBD.,,RR,4032.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,TRINIVILLE SUBD.,,RR,4032.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALL OTHER SUBDIVISION,,RR,3160.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALL OTHER LOTS,ALONG THE ROAD,CR,6555.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALL OTHER LOTS,ALONG THE ROAD,RR,2910.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALL OTHER LOTS,INTERIOR LOTS,CR,5254.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALL OTHER LOTS,INTERIOR LOTS,RR,2277.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALL OTHER LOTS,INTERIOR LOTS,I,2633.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALL OTHER LOTS,INTERIOR LOTS,GP,406.0
SOUTH COTABATO,KORONADAL CITY,ZONE IV,ALL OTHER LOTS,INTERIOR LOTS,X,10382.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,ALONG THE ROAD,CR,1045.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,ALONG THE ROAD,RR,463.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,CR,995.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,RR,339.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,A1,80.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,A2,62.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,A4,46.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,A16,45.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,A40,754.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,A49,23.0
SOUTH COTABATO,KORONADAL CITY,ASSUMPTION,ALL LOTS,INTERIOR LOTS,A50,20.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,ALONG THE ROAD,CR,1095.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,ALONG THE ROAD,RR,450.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,CR,732.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,RR,329.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,I,732.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,A1,103.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,A2,75.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,A4,59.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,A16,57.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,A49,53.0
SOUTH COTABATO,KORONADAL CITY,AVANCEÑA (BO. 3),ALL LOTS,INTERIOR LOTS,A50,47.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,ALONG THE ROAD,CR,1045.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,ALONG THE ROAD,RR,454.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,INTERIOR LOTS,RR,307.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,INTERIOR LOTS,A1,75.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,INTERIOR LOTS,A2,62.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,INTERIOR LOTS,A4,46.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,INTERIOR LOTS,A16,46.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,INTERIOR LOTS,A49,23.0
SOUTH COTABATO,KORONADAL CITY,CACUB,ALL LOTS,INTERIOR LOTS,A50,20.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,BALMORES ST.,,CR,3629.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,BALMORES ST.,,RR,3076.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,ALONG THE ROAD,CR,2281.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,ALONG THE ROAD,RR,978.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,INTERIOR LOTS,RR,768.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,INTERIOR LOTS,I,1531.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,INTERIOR LOTS,A2,68.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,INTERIOR LOTS,A4,51.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,INTERIOR LOTS,A16,50.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,INTERIOR LOTS,A49,49.0
SOUTH COTABATO,KORONADAL CITY,CALOOCAN,ALL OTHER LOTS,INTERIOR LOTS,A50,43.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,NATIONAL HIGHWAY,,CR,3442.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,NATIONAL HIGHWAY,,RR,2804.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,CAMELLA HOMES,,RR,8625.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,MEGALAND,,RR,2883.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER SUBDIVISION,,RR,2735.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,ALONG THE ROAD,CR,3164.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,ALONG THE ROAD,RR,2485.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,INTERIOR LOTS,CR,2608.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,INTERIOR LOTS,RR,1700.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,INTERIOR LOTS,A1,167.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,INTERIOR LOTS,A2,66.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,INTERIOR LOTS,A4,52.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,INTERIOR LOTS,A16,52.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,INTERIOR LOTS,A49,38.0
SOUTH COTABATO,KORONADAL CITY,CARPENTER HILL,ALL OTHER LOTS,INTERIOR LOTS,A50,32.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),NATIONAL HIGHWAY,,CR,3292.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),FUTURA HOMES,,RR,6080.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),VILLA ANTONINA SUBD.,,RR,1568.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,ALONG THE ROAD,CR,2620.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,ALONG THE ROAD,RR,1494.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,CR,2054.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,RR,1072.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,I,2054.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,A1,91.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,A2,76.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,A4,65.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,A14,88.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,A16,71.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,A49,56.0
SOUTH COTABATO,KORONADAL CITY,CONCEPCION (BO. 6),ALL OTHER LOTS,INTERIOR LOTS,A50,50.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,ALONG THE ROAD,CR,2400.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,ALONG THE ROAD,RR,510.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,INTERIOR LOTS,RR,400.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,INTERIOR LOTS,A1,86.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,INTERIOR LOTS,A2,74.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,INTERIOR LOTS,A4,46.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,INTERIOR LOTS,A16,43.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,INTERIOR LOTS,A49,34.0
SOUTH COTABATO,KORONADAL CITY,ESPERANZA,ALL LOTS,INTERIOR LOTS,A50,28.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),BALMORES ST.,PAREDES ST. - OSITA BLK II,CR,5654.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),BALMORES ST.,PAREDES ST. - OSITA BLK II,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),MORALES AVE,ANTIPOLO ST. - EMPERIAL ST.,CR,5750.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),MORALES AVE,ANTIPOLO ST. UP TO LAST LOT,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),DOMINGO ST.,MORALES AVE. - AQUINO ST.,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),DOMINGO ST.,MORALES AVE. - AQUINO ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),PRES. MAGSAYSAY ST.,,CR,5250.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),PRES. MAGSAYSAY ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),ODI ST.,ANTIPOLO ST. - BALMORES ST.,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),ODI ST.,ANTIPOLO ST. - BALMORES ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),DE PEDRO ST.,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),DE PEDRO ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),AQUINO ST.,ANTIPOLO ST. - BALMORES ST.,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),AQUINO ST.,ANTIPOLO ST. - BALMORES ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),POSADAS ST.,ANTIPOLO ST. - BALMORES ST.,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),POSADAS ST.,ANTIPOLO ST. - BALMORES ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),ROXAS ST.,ANTIPOLO ST. - BALMORES ST.,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),ROXAS ST.,ANTIPOLO ST. - BALMORES ST.,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),YAP CHING CHUAN ST.,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),YAP CHING CHUAN ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),ABRENICA ST.,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),ABRENICA ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),DIZON ST.,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),DIZON ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),BALO ST.,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),BALO ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),PASCUAL ST.,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),PASCUAL ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),CALALIMAN ST.,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),CALALIMAN ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),PABLO ST.,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),PABLO ST.,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),ANTIPOLO SUBD,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),ANTIPOLO SUBD,,RR,3816.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),CABIO SUBD*,,CR,
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),CABIO SUBD*,,RR,
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),CALLEJO SUBD,,CR,5404.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),CALLEJO SUBD,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),DOMINGO SUBD,,RR,3576.0
SOUTH COTABATO,KORONADAL CITY,GENERAL PAULINO SANTOS (BO.1),FORRO SUBD,,CR,5404.0
