Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A5,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A5,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A8,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A8,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A12,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,A17,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,ANTIPOLO,ALL LOTS,INTERIOR,GP,323.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,BUENAVISTA GIBONG PROPER,I,2800.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,BUENAVISTA GIBONG PROPER,CR,2700.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,BUENAVISTA GIBONG PROPER,RR,1500.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,BUENAVISTA GIBONG PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,BUENAVISTA GIBONG PROPER,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,BUENAVISTA GIBONG PROPER,A5,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,INTERIOR LOT,A1,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,INTERIOR LOT,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,INTERIOR LOT,A3,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,INTERIOR LOT,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,INTERIOR LOT,A5,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,INTERIOR LOT,A12,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,INTERIOR LOT,A17,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA GIBONG,ALL LOTS,INTERIOR LOT,GP,300.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,BUENAVISTA RIZAL PROPER,CR,2000.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,BUENAVISTA RIZAL PROPER,I,2200.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,BUENAVISTA RIZAL PROPER,RR,1100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,BUENAVISTA RIZAL PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,A3,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,A6,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,A12,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,A17,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BUENAVISTA RIZAL,ALL LOTS,INTERIOR,GP,300.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,BURGOS PROPER,CR,2000.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,BURGOS PROPER,I,2200.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,BURGOS PROPER,RR,1100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,BURGOS PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,INTERIOR,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,INTERIOR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,INTERIOR,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,INTERIOR,A12,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,INTERIOR,A17,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,BURGOS,ALL LOTS,INTERIOR,GP,300.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,CAMBARUS PROPER,CR,2700.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,CAMBARUS PROPER,I,2800.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,CAMBARUS PROPER,RR,1700.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,CAMBARUS PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,INTERIOR,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,INTERIOR,A3,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,INTERIOR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,INTERIOR,A6,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,INTERIOR,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,INTERIOR,A17,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,CAMBARUS,ALL LOTS,INTERIOR,GP,300.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,CANROMA PROPER,,CR,2700.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,CANROMA PROPER,,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,INTERIOR,I,2700.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,INTERIOR,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,INTERIOR,A3,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,INTERIOR,A12,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,INTERIOR,A17,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,INTERIOR,GP,300.0
NEGROS OCCIDENTAL,PONTEVEDRA,CANROMA,SAN MIGUEL,INTERIOR,I,2700.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,CR,1700.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,I,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,RR,1100.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,A3,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,A12,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,A17,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,DON SALVADOR BENEDICTO,ALL LOTS,DON SALVADOR BENEDICTO PROPER,GP,300.0
NEGROS OCCIDENTAL,PONTEVEDRA,GENERAL MALVAR,ALL LOTS,GENERAL MALVAR PROPER,RR,1400.0
NEGROS OCCIDENTAL,PONTEVEDRA,GENERAL MALVAR,ALL LOTS,GENERAL MALVAR PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,GENERAL MALVAR,ALL LOTS,GENERAL MALVAR PROPER,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,GENERAL MALVAR,ALL LOTS,INTERIOR LOTS,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,GENERAL MALVAR,ALL LOTS,INTERIOR LOTS,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,GENERAL MALVAR,ALL LOTS,INTERIOR LOTS,A6,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,GENERAL MALVAR,ALL LOTS,INTERIOR LOTS,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,GOMEZ,ALL LOTS,GOMEZ PROPER,RR,1100.0
NEGROS OCCIDENTAL,PONTEVEDRA,GOMEZ,ALL LOTS,GOMEZ PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,GOMEZ,ALL LOTS,GOMEZ PROPER,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,MABINI,ALL LOTS,MABINI PROPER,RR,1100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MABINI,ALL LOTS,MABINI PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MABINI,ALL LOTS,MABINI PROPER,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,M.H. DEL PILAR,ALL LOTS,M.H. DEL PILAR,RR,1450.0
NEGROS OCCIDENTAL,PONTEVEDRA,M.H. DEL PILAR,ALL LOTS,M.H. DEL PILAR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,M.H. DEL PILAR,ALL LOTS,M.H. DEL PILAR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,M.H. DEL PILAR,ALL LOTS,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,M.H. DEL PILAR,ALL LOTS,INTERIOR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,MIRANDA PROPER,,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,MIRANDA PROPER,,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,MIRANDA PROPER,,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,MIRANDA PROPER,,A5,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO BALANGIGAY PROPER,,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO BALANGIGAY PROPER,,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO BALANGIGAY PROPER,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO BALANGIGAY PROPER,INTERIOR,A39,2000.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO BALANGIGAY PROPER,INTERIOR,A40,2000.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO CADULUNAN PROPER,,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO CADULUNAN PROPER,,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO CADULUNAN PROPER,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO CADULUNAN PROPER,INTERIOR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO CASINO PROPER,,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO CASINO PROPER,,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO CASINO PROPER,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO CASINO PROPER,INTERIOR,A5,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO TUGUIS PROPER,,RR,1500.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO TUGUIS PROPER,,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,MIRANDA,SITIO TUGUIS PROPER,,A5,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,PANDAN,ALL LOTS,PANDAN PROPER,RR,1100.0
NEGROS OCCIDENTAL,PONTEVEDRA,PANDAN,ALL LOTS,PANDAN PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,PANDAN,ALL LOTS,PANDAN PROPER,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,PANDAN,ALL LOTS,PANDAN PROPER,A6,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,PANDAN,ALL LOTS,PANDAN PROPER,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,RECREO,ALL LOTS,RECREO PROPER,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,RECREO,ALL LOTS,RECREO PROPER,I,3100.0
NEGROS OCCIDENTAL,PONTEVEDRA,RECREO,ALL LOTS,RECREO PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,RECREO,ALL LOTS,INTERIOR LOTS,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,RECREO,ALL LOTS,INTERIOR LOTS,A39,2000.0
NEGROS OCCIDENTAL,PONTEVEDRA,RECREO,ALL LOTS,INTERIOR LOTS,A40,2000.0
NEGROS OCCIDENTAL,PONTEVEDRA,RECREO,VILLA SAN MIGUEL SUBD,,RR,2800.0
NEGROS OCCIDENTAL,PONTEVEDRA,RECREO,VILLA SAN MIGUEL SUBD,,CR,3400.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN JUAN,ALL  LOTS,SAN JUAN PROPER,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN JUAN,ALL  LOTS,SAN JUAN PROPER,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN JUAN,ALL  LOTS,Interior Lot,A2,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN JUAN,ALL  LOTS,Interior Lot,A39,2000.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN JUAN,ALL  LOTS,Interior Lot,A40,2000.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN ISIDRO,ALL LOTS,SAN ISIDRO PROPER,RR,1800.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN ISIDRO,ALL LOTS,SAN ISIDRO PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN ISIDRO,ALL LOTS,SAN ISIDRO PROPER,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN ISIDRO,ALL LOTS,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN ISIDRO,ALL LOTS,INTERIOR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN ISIDRO,ALL LOTS,INTERIOR,A5,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,SAN ISIDRO,ALL LOTS,INTERIOR,A9,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ZAMORA,ALL LOTS,ZAMORA PROPER,RR,1100.0
NEGROS OCCIDENTAL,PONTEVEDRA,ZAMORA,ALL LOTS,ZAMORA PROPER,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,ZAMORA,ALL LOTS,INTERIOR,A1,100.0
NEGROS OCCIDENTAL,PONTEVEDRA,ZAMORA,ALL LOTS,INTERIOR,A4,50.0
NEGROS OCCIDENTAL,PONTEVEDRA,ZAMORA,ALL LOTS,INTERIOR,A9,50.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ABAD SANTOS ST,VERAGUTH AVENUE-SEMINIO NORTHSIDE,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ABAD SANTOS ST,WESTSIDE,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ABAD SANTOS ST,EASTSIDE,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ABAD SANTOS ST,VERAGUTH AVENUE-ALVAREZ SOUTHSIDE,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ALVAREZ ST,,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ASETRE ST,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,CONCEPCION ST,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,DON ARANETA ST,WEST COSETA (WESTSIDE),CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,DON ARANETA ST,WEST COSETA (WESTSIDE INTERIOR),RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ESTEBAN ST,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ESTEBAN SUBD,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,FILOMENA ST,ESTEBAN ST-MONTILLA ST,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,FILOMENA SUBD,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,GOMEZ ST,NORTH AND SOUTHSIDE,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,GOMEZ ST,SEMINIO GOMEZ,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,IMUTAN ST,SHORELINE,I,3300.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,MALACON DRIVE,WEST & EAST SIDE,I,3300.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,MONDIA ST,ESTEBAN ST-CONCEPCION (WESTSIDE  INT),RR,1600.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,MONDIA ST,ESTEBAN -MONTILLA,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,MONDIA ST,MONTILLA-ZERANDIN ST (WESTSIDE),CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,MONDIA ST,MONTILLA-ZERANDIN ST (WESTSIDE INTERIOR),RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,MONTILLA ST,,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,MONTILLA ST,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,RIEGO ST,ESTEBAN ST-YANSON ST (WESTSIDE INTERIOR),RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,RIEGO ST,ESTEBAN ST-YANSON ST (EASTSIDE INTERIOR),RR,1600.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,SEVILLA ST,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,SEMINIO ST,YANSON ST-GOMEZ ST,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,SEMINIO ST,YANSON-IMUTAN ST,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,SEMINIO ST,IMUTAN-SHORELINE,I,3300.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,VERAGUTH AVENUE,ZERANSIN ST-WEST COSETA ST (WESTSIDE),CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,VERAGUTH AVENUE,YANSON-ALVAREZ ST,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,VERAGUTH AVENUE,ZERANSIN ST-WEST COSETA ST (INTERIOR),RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,VERAGUTH AVENUE,ZERANDIN-WEST COSETA ST,I,3300.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,WEST COSETA ST,NORTHSIDE-SHORELINE,I,3300.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,WEST COSETA ST,SHORELINE,I,3300.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,WEST COSETA ST,NORTHWESTSIDE-SHORELINE,I,3300.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,YANSON ST,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,YANSON ST,,CR,4100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ZERANDIN ST,,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ZERANDIN ST,,GP,400.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ZERANDIN ST,,A39,2100.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ZERANDIN ST,,A40,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,POBLACION,ZERANDIN ST,,X,2700.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,,I,3300.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,None,CR,3100.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,None,RR,1600.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,None,GP,400.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,None,X,0.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,None,A2,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,None,A12,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,None,A39,2200.0
NEGROS OCCIDENTAL,PULUPANDAN,CANJUSA,ALL LOTS,None,A40,2300.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,,I,3100.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,CR,4500.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,RR,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,GP,400.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,X,0.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,A1,100.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,A2,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,A3,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,A5,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,A6,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,A12,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CROSSING PULUPANDAN,ALL LOTS,None,A17,100.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,,I,3100.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,CR,2200.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,RR,1100.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,GP,400.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A1,100.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A2,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A3,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A11,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A12,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A17,100.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A22,50.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A39,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,CULO,ALL LOTS,None,A40,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,,I,3100.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,CR,3700.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,RR,1700.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,GP,400.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,X,
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,A2,50.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,A3,50.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,A4,50.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,A12,50.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,A17,100.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,A39,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,MABINI,ALL OTHER STREETS,None,A40,2000.0
NEGROS OCCIDENTAL,PULUPANDAN,PAG-AYON,ALL LOTS,,I,3100.0
NEGROS OCCIDENTAL,PULUPANDAN,PAG-AYON,ALL LOTS,None,CR,1800.0
