Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,CAGSALAOSAO,ALL OTHER  LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,CAPOOCAN,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,CAPOOCAN,MAHARLIKA HIGHWAY,BDRY OF BRGY. OBRERO - BDRY. OF,CR,5000.0
,CALBAYOG CITY,CAPOOCAN,MAHARLIKA HIGHWAY,BRGY. MATOBATO,RR,3750.0
,CALBAYOG CITY,CAPOOCAN,OLD NATIONAL ROAD,BDRY OF BRGY. OBRERO - BDRY. OF,CR,4000.0
,CALBAYOG CITY,CAPOOCAN,OLD NATIONAL ROAD,BRGY. MATOBATO,RR,3000.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,ALONG THE ROAD,RR,2000.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,INTERIOR,RR,1500.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,CAPOOCAN,ALL OTHER LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,CAPOOCAN,JPR SUBDIVISION,,RR,3000.0
,CALBAYOG CITY,CARAYMAN,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,CARAYMAN,ALL LOTS,ALONG THE HIGHWAY,RR,1000.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,INTERIOR,RR,600.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,CARAYMAN,ALL LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,CARAYMAN,ALL LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,CARAYMAN,ALL LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,CARAYMAN,ALL LOTS,BEACHES,A39,1500.0
,CALBAYOG CITY,CARAYMAN,ALL LOTS,RESORTS,A40,2000.0
,CALBAYOG CITY,CARMEN,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,CARMEN,BARANGAY ROAD,,CR,4750.0
,CALBAYOG CITY,CARMEN,BARANGAY ROAD,,RR,3625.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,,CR,3650.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,None,RR,2250.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,INTERIOR LOTS,RR,1750.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,INTERIOR LOTS,A1,5.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,INTERIOR LOTS,A2,4.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,INTERIOR LOTS,A3,3.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,INTERIOR LOTS,A4,3.5
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,CARMEN,ALL OTHER LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,DAGUM,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,DAGUM,-,MILAFLOR VILLAGE,RR,2500.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,ALONG THE ROAD,RR,1500.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,INTERIOR,RR,1000.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,DAGUM,ALL OTHER LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,DAGUM,MILAFLOR VILLAGE,,RR,3000.0
,CALBAYOG CITY,DAGUM,FULGENCIO SUBDIVISION,,RR,2500.0
,CALBAYOG CITY,MALAJOG,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,MALAJOG,-,ST - MARCOS ST,RR,900.0
,CALBAYOG CITY,MALAJOG,-,ST - MARCOS ST,RR,900.0
,CALBAYOG CITY,MALAJOG,QUIRINO ST,HIGHWAY - GOING EASTWARD,RR,900.0
,CALBAYOG CITY,MALAJOG,QUIRINO ST,HIGHWAY- MARCOS ST.,RR,900.0
,CALBAYOG CITY,MALAJOG,MAGSAYSAY ST,SEASHORE - HIGHWAY,RR,800.0
,CALBAYOG CITY,MALAJOG,MAGSAYSAY ST,OF MARCOS ST,RR,*
,CALBAYOG CITY,MALAJOG,MAGSAYSAY ST,- SEASHORE,RR,1000.0
,CALBAYOG CITY,MALAJOG,MAGSAYSAY ST,NORTHERN SIDE OF QUIRINO,RR,800.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,ALONG THE ROAD,RR,300.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,INTERIOR,RR,200.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,MALAJOG,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A39,1500.0
,CALBAYOG CITY,MATOBATO,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,MATOBATO,ALONG THE HIGHWAY,BOUNDARY - BOUNDARY,RR,1500.0
,CALBAYOG CITY,MATOBATO,RUBANTE ST,,RR,*
,CALBAYOG CITY,MATOBATO,MAGSAYSAY ST,,RR,*
,CALBAYOG CITY,MATOBATO,PAJO ST,,RR,*
,CALBAYOG CITY,MATOBATO,LUIS VILLAS ST,,RR,*
,CALBAYOG CITY,MATOBATO,LAGAHIT ST,,RR,*
,CALBAYOG CITY,MATOBATO,CABANIAS ST,,RR,*
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,ALONG THE ROAD,RR,1000.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,INTERIOR,RR,500.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,MATOBATO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,OBRERO & CAPOOCAN,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,OBRERO & CAPOOCAN,-,CAPOOCAN & MATOBATO,RR,*
,CALBAYOG CITY,OBRERO & CAPOOCAN,-,CAPOOCAN & MATOBATO,RR,*
,CALBAYOG CITY,OBRERO,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,OBRERO,MAHARLIKA HIGHWAY,ROSALES BR - BDRY OF BRGY.,CR,5000.0
,CALBAYOG CITY,OBRERO,MAHARLIKA HIGHWAY,CAPOOCAN,RR,3750.0
,CALBAYOG CITY,OBRERO,OLD PROVINCIAL ROAD,JAZMINES BR - MAHARLIKA H-WAY,CR,5000.0
,CALBAYOG CITY,OBRERO,OLD PROVINCIAL ROAD,JAZMINES BR - MAHARLIKA H-WAY,RR,3750.0
,CALBAYOG CITY,OBRERO,OLD NATIONAL ROAD,MAHARLIKA HIGHWAY - BOUNDARY OF,CR,4000.0
,CALBAYOG CITY,OBRERO,OLD NATIONAL ROAD,BRGY. CAPOOCAN,RR,3000.0
,CALBAYOG CITY,OBRERO,ALL OTHER LOTS,ALONG THE ROAD,RR,2000.0
,CALBAYOG CITY,OBRERO,ALL OTHER LOTS,INTERIOR,RR,1500.0
,CALBAYOG CITY,OBRERO,JPR SUBDIVISION,,RR,3000.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),NATIONAL ROAD,NAVARRO-LIMARAYON RIVER,CR,1000.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),NATIONAL ROAD,LIMARAYON RIVER -SOUTHWARD,RR,800.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),NATIONAL ROAD,NAVARRO ST - DIMAKILING ST,RR,1000.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),RIZAL ST,NAVARRO-LIMARAYON RIVER,CR,*
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),RIZAL ST,GOING NORTH OF HIGHWAY,RR,**
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),RIZAL ST,NAVARRO ST - DIMAKILING ST,RR,800.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),YGRUBAY ST (YERUBAY ST),NAVARRO ST - DIMAKILING ST,RR,***
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),YGRUBAY ST (YERUBAY ST),NATIONAL HWAY-DIMAKILING ST.,RR,800.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),BURGOS ST,NATIONAL HW GOING EASTWARD,RR,****
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),BURGOS ST,RIZAL ST- END OF ROAD,RR,700.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),BURGOS ST,GOING NORTH OF HIGHWAY,RR,*****
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),BURGOS ST,RIZAL ST- END OF ROAD,RR,700.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,ALONG THE ROAD,RR,700.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,INTERIOR,RR,400.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,OQUENDO PROPER  (POBLACION),ALL OTHER LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,PAYAHAN,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,PAYAHAN,CAJURAO ST EXT,,CR,4500.0
,CALBAYOG CITY,PAYAHAN,CAJURAO ST EXT,,RR,3500.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,,CR,3300.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,None,RR,2500.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,INTERIOR LOTS,RR,2000.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,INTERIOR LOTS,A1,5.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,INTERIOR LOTS,A2,4.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,INTERIOR LOTS,A3,3.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,INTERIOR LOTS,A4,3.5
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,PAYAHAN,ALL OTHER LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,RAWIS,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,RAWIS,MAHARLIKA HIGHWAY,PIDO ST - RC CEMETERY,RR,1500.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,ALONG THE ROAD,RR,1200.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,INTERIOR,RR,500.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,RAWIS,ALL OTHER LOTS,BEACHES,A39,1500.0
,CALBAYOG CITY,SAN JOAQUIN,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,SAN JOAQUIN,SAN JOAQUIN ST,HIGHWAY - JUNCT OF BRGY RD,RR,600.0
,CALBAYOG CITY,SAN JOAQUIN,FIRST ST,HIGHWAY - JUNCT OF BRGY RD,RR,*
,CALBAYOG CITY,SAN JOAQUIN,FIRST ST,4TH TRANSVERSAL-8TH TRANSVERSAL,RR,500.0
,CALBAYOG CITY,SAN JOAQUIN,MAHARLIKA HIGHWAY,EXTENSION ST-JUNCT. OF BGY. ROAD,RR,600.0
,CALBAYOG CITY,SAN JOAQUIN,MAHARLIKA HIGHWAY,FRM EXT. ST- GOING NORTH,RR,500.0
,CALBAYOG CITY,SAN JOAQUIN,BARANGAY ROAD,SAN JOAQUIN ST - HIGHWAY,RR,500.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,ALONG SEASHORE,RR,600.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,ALONG THE ROAD,RR,300.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,INTERIOR,RR,200.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,SAN JOAQUIN,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,SAN POLICARPO,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,SAN POLICARPO,ALONG THE HIGHWAY,BOUNDARY - BOUNDARY,RR,1500.0
,CALBAYOG CITY,SAN POLICARPO,RUBANTE ST,,RR,1000.0
,CALBAYOG CITY,SAN POLICARPO,MAGSAYSAY ST,,RR,1000.0
,CALBAYOG CITY,SAN POLICARPO,PAJO ST,,RR,1000.0
,CALBAYOG CITY,SAN POLICARPO,LUIS VILLAS ST,,RR,1000.0
,CALBAYOG CITY,SAN POLICARPO,LAGAHIT ST,,RR,1000.0
,CALBAYOG CITY,SAN POLICARPO,CABANIAS ST,,RR,1000.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,ALONG THE ROAD,RR,750.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,INTERIOR,RR,500.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,INTERIOR,A1,5.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,INTERIOR,A2,4.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,INTERIOR,A3,3.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,INTERIOR,A4,3.5
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,DEVELOPED,A6,12.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A6,8.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A7,1.5
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A8,1.5
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A10,2.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A11,3.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A16,2.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A25,2.0
,CALBAYOG CITY,SAN POLICARPO,ALL OTHER STREETS / LOTS,UNDERDEVELOPED,A36,2.5
,CALBAYOG CITY,TARABUCAN,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,CALBAYOG CITY,TARABUCAN,NATIONAL ROAD,1ST - 4TH TRANSVERSAL ST,CR,500.0
,CALBAYOG CITY,TARABUCAN,NATIONAL ROAD,BARANGAY CHAPEL,RR,350.0
,CALBAYOG CITY,TARABUCAN,NATIONAL ROAD,HIBATANG RIVER,RR,350.0
,CALBAYOG CITY,TARABUCAN,DEL ROSARIO ST,1ST - 4TH TRANSVERSAL,RR,350.0
,CALBAYOG CITY,TARABUCAN,DEL ROSARIO ST,E. S. - BRGY SAN RUFINO,RR,300.0
,CALBAYOG CITY,TARABUCAN,DEL ROSARIO ST,TRANSVERSAL - HIBATANG,RR,300.0
,CALBAYOG CITY,TARABUCAN,ALL OTHER LOTS,ALONG THE ROAD,RR,200.0
,CALBAYOG CITY,TARABUCAN,ALL OTHER LOTS,INTERIOR,RR,150.0
