Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MAGUINDANAO,COTABATO CITY,POBLACION 8,ROAD LOT GOING TO ZENAIDA SUBD.,,RR 5,1199.0
MAGUINDANAO,COTABATO CITY,POBLACION 8,ALL OTHER LOTS,,RR 6,753.0
MAGUINDANAO,COTABATO CITY,POBLACION 8,ALL OTHER LOTS,None,A50,32.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),ROAD GOING TO ROSALES ST. EXTN.,BOUNDARY OF SECTION 02 - MATAMPAY RIVER,RR 5,968.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),ROAD GOING TO ROSALES ST. EXTN.,KAKAR CREEK [BRIDGE] - JUNCTION ROAD GOING TO SECTION 02,RR 5,968.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),ROAD GOING TO MATAMPAY RIVER,ROAD GOING TO MATAMPAY RIVER - BOUNDARY OF SECTION 04 & 05,RR 5,968.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),ROAD GOING TO KAMASI,BOUNDARY OF SECTION 02 - BOUNDARY OF SECTION 05,RR 7,627.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),ROSALES ST. EXTN.,JUNCTION ROAD GOING TO SECTION 02 - PROP. OF KASIM ELLAN [LOT 260],RR 5,1018.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),ROSALES ST. EXTN.,INTERIOR,RR 7,689.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),EXISTING ROAD CONNECTING ROSALES ST.,,RR 5,935.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),ALL OTHER LOTS,,RR 7,689.0
MAGUINDANAO,COTABATO CITY,POBLACION 9 (BINIRUAN),ALL OTHER LOTS,None,A50,21.0
MAGUINDANAO,COTABATO CITY,BAGUA MOTHER BARANGAY,SHARIFF KABUNSUAN BLVD.,MANDAY BRIDGE - BOUNDARY OF BRGY. LUGAY-LUGAY,CR 1,12549.0
MAGUINDANAO,COTABATO CITY,BAGUA MOTHER BARANGAY,SHARIFF KABUNSUAN BLVD.,MANDAY BRIDGE - BOUNDARY OF BRGY. LUGAY-LUGAY,RR 1,6274.0
MAGUINDANAO,COTABATO CITY,BAGUA MOTHER BARANGAY,GREGORIO DEL PILAR ST.,SHARIFF KABUNSUAN BLVD. - TANGHAL BRIDGE,RR 2,2210.0
MAGUINDANAO,COTABATO CITY,BAGUA MOTHER BARANGAY,GREGORIO DEL PILAR ST.,INTERSECTION OF S.K. PENDATUN AVE. - MANDAY RIVER,RR 2,2068.0
MAGUINDANAO,COTABATO CITY,BAGUA MOTHER BARANGAY,DATU KADIR DATUMANONG ST. (OLD: ROAD TO MAHAD ELEM. SCHOOL),SHARIFF KABUNSUAN BLVD. - PROP. OF HADJI ABBAS AMIR-Manday,RR 2,2068.0
MAGUINDANAO,COTABATO CITY,BAGUA MOTHER BARANGAY,ALL OTHER STREETS,RD. TO MAHAD ELEM. SCH. - PROP. OF E.C. TANGHAL & CO./KIMA,RR 3,1765.0
MAGUINDANAO,COTABATO CITY,BAGUA - 1 (LUGAY-LUGAY),SHARIFF KABUNSUAN BLVD.,BOUNDARY OF BAGUA MB - LUGAY-LUGAY BRIDGE,CR 1,12549.0
MAGUINDANAO,COTABATO CITY,BAGUA - 1 (LUGAY-LUGAY),SHARIFF KABUNSUAN BLVD.,BOUNDARY OF BAGUA MB - LUGAY-LUGAY BRIDGE,RR 1,6527.0
MAGUINDANAO,COTABATO CITY,BAGUA - 1 (LUGAY-LUGAY),QUIBATANG ROAD,SHARIFF KABUNSUAN BLVD. - DUMAMA RICEMILL,RR 4,1725.0
MAGUINDANAO,COTABATO CITY,BAGUA - 1 (LUGAY-LUGAY),ROADS WITHIN PANDA SUBDIVISION,,RR 5,1411.0
MAGUINDANAO,COTABATO CITY,BAGUA - 1 (LUGAY-LUGAY),ALL OTHER STREETS,UMAG AMBI ET AL PROPERTY - BOUNDARY OF PANDA SUBDIVISION,RR 6,940.0
MAGUINDANAO,COTABATO CITY,BAGUA - 1 (LUGAY-LUGAY),ALL OTHER STREETS,BOUNDARY OF PANDA SUBDIVISION - BAGUA BRIDGE,RR 5,1411.0
MAGUINDANAO,COTABATO CITY,BAGUA - 1 (LUGAY-LUGAY),ALL OTHER STREETS,QUIBATANG ROAD - LUGAY-LUGAY RIVER,RR 6,1411.0
MAGUINDANAO,COTABATO CITY,BAGUA - 1 (LUGAY-LUGAY),ALL OTHER STREETS,QUIBATANG ROAD - LUGAY-LUGAY RIVER,A50,29.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,DATU USMAN MAMPEN ST.,USMAN BRIDGE - PUTRA ST.,RR 4,1829.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,DATU USMAN MAMPEN ST.,ABDUL MAGUID BAYAO ST. - BAGUA RIVER,RR 4,1550.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,D.M. KARAING ST.,SULTAN RAWASA ST. - SARIP AWLIYA ST.,RR 2,2123.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,D.K. ABUBAKAR ST.,PUTRA ST. - ABDUL BAYAO ST.,RR 3,1903.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,SARIP TABUNAWAY ST.,SULTAN RAWASA ST. - ABDUL MAGUID BAYAO ST.,RR 3,1903.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,ABDULRAHMAN AMISAN ST.,SULTAN RAWASA ST. - ABDUL MAGUID BAYAO ST.,RR 3,1903.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,OMAR MAYA ST.,SULTAN RAWASA ST. - ABDUL MAGUID BAYAO ST.,RR 3,1903.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,SULTAN RAWASA ST.,OMAR MAYA ST. - MANDAY RIVER,RR 4,1829.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,SARIP AWLIYA ST.,OMAR MAYA ST. - D.M. KARAING ST.,RR 4,1829.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,PUTRA ST.,MARITUM ULAMA ST. - BAGUA RIVER,RR 4,1829.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,MARITUM ULAMA ST.,JUNCTION OF OMAR MAYA ST. - ABDUL MAGUID BAYAO ST.,RR 4,1550.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,ABDUL MAGUID BAYAO ST.,BAGUA RIVER - MARITUM ULAMA ST.,RR 4,1550.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,ROAD GOING TO TANGHAL C. HOMES SUBD.,DATU USMAN MAMPEN ST. - BOUNDARY OF SECTION 02,RR 3,1705.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,ROAD GOING TO ISLAMIC SCHOOL,ROAD GOING TO TANGHAL C. HOMES SUBDIVISION - PUTRA ST.,RR 3,1705.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,MAIN ROAD OF TANGHAL C. HOMES SUBD.,BOUNDARY OF SECTION 02 - KAERIA WALI PROPERTY,RR 3,1705.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,MAIN ROAD GOING TO RAMON RABAGO AVE.,KAERIA WALI PROPERTY - MANDAY RIVER,RR 4,1829.0
MAGUINDANAO,COTABATO CITY,BAGUA - 2,ALL OTHER STREETS,,A50,30.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,S.K. PENDATUN AVENUE,TANGHAL BRIDGE - INTERSECTION OF MABINI ST.,CR 1,14107.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,S.K. PENDATUN AVENUE,(INTERIOR LOTS),RR 1,7052.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,MABINI ST.,INTERSECTION OF S.K. PEN. AVE. - JUNCTION OF DON T.V. JULIANO AVE.,CR 1,14107.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,MABINI ST.,(INTERIOR LOTS),RR 1,7052.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,DON T.V. JULIANO AVENUE,JUNCTION OF MABINI ST. - JUNTION OF DATU USMAN MAMPEN ST.,CR 1,14107.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,DON T.V. JULIANO AVENUE,JUNCTION OF MABINI ST. - JUNTION OF DATU USMAN MAMPEN ST.,RR 3,2665.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,DATU USMAN MAMPEN ST.,USMAN BRIDGE - JUNCTION OF DON T.V. JULIANO AVE.,RR 2,5331.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,DATU USMAN MAMPEN ST.,USMAN BRIDGE - JUNCTION OF DON T.V. JULIANO AVE.,RR 3,2665.0
MAGUINDANAO,COTABATO CITY,BAGUA - 3,R. ROSALES ET AL SUBD.,,RR 3,1765.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,LUGAY-LUGAY BRIDGE - BOUNDARY OF SECTION 02,RR 4,1198.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 01 - BOUNDARY OF SECTION 03,RR 4,1198.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 02 - PUALAS RIVER,RR 5,1018.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 02 - PUALAS RIVER,A50,21.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,PUALAS RIVER - BOUNDARY OF SECTION 09,RR 5,985.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,PUALAS RIVER - BOUNDARY OF SECTION 09,A50,21.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 06 - BOUNDARY OF SECTION 10,RR 6,803.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 09 - BOUNDARY OF SECTION 12,RR 7,722.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 09 - BOUNDARY OF SECTION 12,A50,21.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 10 - ILLANA BAY,RR 7,722.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,SHARIFF KABUNSUAN BLVD.,BOUNDARY OF SECTION 10 - ILLANA BAY,A50,21.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,ALL OTHER STREETS,,A4,21.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,ALL OTHER STREETS,None,A6,11.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,ALL OTHER STREETS,None,A7,5.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,ALL OTHER STREETS,None,A14,24.0
MAGUINDANAO,COTABATO CITY,MB  KALANGANAN,ALL OTHER STREETS,None,A42,11.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - I,SHARIFF KABUNSUAN BLVD.,,A50,21.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - I,EXISTING ROAD WITHIN SECTION 02,,RR 7,722.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - I,ALL OTHER STREETS,,A50,21.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - I,ALL OTHER STREETS,None,A4,21.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - I,ALL OTHER STREETS,None,A6,11.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - I,ALL OTHER STREETS,None,A7,5.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - I,ALL OTHER STREETS,None,A14,24.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - I,ALL OTHER STREETS,None,A42,11.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - II,ALL LOTS,,RR 6,803.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - II,ALL LOTS,None,A50,21.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - II,ALL LOTS,None,A4,21.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - II,ALL LOTS,None,A6,11.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - II,ALL LOTS,None,A7,5.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - II,ALL LOTS,None,A14,24.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - II,ALL LOTS,None,A42,11.0
MAGUINDANAO,COTABATO CITY,KALANGANAN - II,ALL LOTS,Proposed Sea Port,I,1244.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,SINSUAT AVENUE,RAMON RABAGO AVENUE - BOUNDARY OF SECTION 02,CR 1,12993.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,RAMON RABAGO AVENUE,SINSUAT AVENUE - JUNCTION OF DEMAZENOD AVENUE,RR 1,2780.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,ROAD LOT [BACK OF SERO ELEMENTARY SCHOOL],RAMON RABAGO AVENUE - MARTINEZ STREET,RR 1,2780.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,MARTINEZ STREET,SINSUAT AVENUE - BOUNDARY OF PHIL TRADE PROP.,RR 1,2780.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,ROSAL STREET,,RR 1,2780.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,SINSUAT AVENUE,RAMON RABAGO AVENUE - SANTOS STREET,CR 1,12993.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,RAMON RABAGO AVENUE,SINSUAT AVENUE - BOUNDARY OF SECTION 03,RR 1,2780.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,RAMON RABAGO AVENUE,SINSUAT AVENUE - BOUNDARY OF SECTION 03,CR 1,7345.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,STA. MARIA STREET,RAMON RABAGO AVENUE - SOLIDAD SOUSA CIRCUIT ROAD,RR 1,2780.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - MOTHER BARANGAY,STA. BARBARA STREET,STA. MARIA STREET - BOUNDARY OF SECTION 04,RR 1,2780.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,SINSUAT AVENUE,QUEZON AVENUE - BOUNDARY OF N.D. BOYS DEPT.,RR 1,3070.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,SINSUAT AVENUE,QUEZON AVENUE - BOUNDARY OF N.D. BOYS DEPT.,CR 1,12993.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,QUEZON & DON T.V. JULIANO AVENUES,SINSUAT AVENUE - DATU USMAN MAMPEN STREET,RR 1,3070.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,HEROES AVENUE,QUEZON AVENUE - C. LUMIBAO ACCESS ROAD,RR 1,3070.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,SINSUAT AVENUE,BOUNDARY OF N.D. BOYS DEPT. - S. SOUSA STREET,CR 1,12993.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,DON T.V. JULIANO AVENUE,SOUSA ST. - DATU MAMPEN STREET,RR 1,3465.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,S. SOUSA STREET,SINSUAT AVENUE - DON T.V. JULIANO AVENUE,RR 1,3465.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,S. SOUSA STREET,SINSUAT AVENUE - DON T.V. JULIANO AVENUE,CR 3,6195.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 1,ALL ROADS WITHIN,S. SOUSA ST. - ROJAS SCHOOL,RR 1,3070.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,QUEZON AVENUE,SINSUAT VENUE - BOUNDARY OF SECTION 02,CR 1,13555.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,SINSUAT AVENUE,QUEZON AVENUE - BOUNDARY OF SECTION 02,RR 2,2410.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,NOTRE DAME AVENUE,QUEZON AVENUE - BOUNDARY OF SECTION 03,CR 1,12994.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,C. ALINO &A. BACANI STREETS,NOTRE DAME AVENUE - BOUNDARY OF SECTION 01,RR 1,2658.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,QUEZON AVENUE,BOUNDARY OF SECTION 01- NOTRE DAME AVENUE,CR 1,13612.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,SINSUAT AVENUE,BOUNDARY OF SECTION 01- BOUNDARY OF RH-4,RR 2,2180.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,MORENO STREET,NOTRE DAME AVENUE - BOUNDARY OF PHIL. TRADE PROPERTY,RR 1,2733.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,MORENO STREET,NOTRE DAME AVENUE - BOUNDARY OF PHIL. TRADE PROPERTY,CR 3,5194.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,ALL SECONDARY ROADS FROM MORENO ST.,TO BOUNDARY OF SEC. 02 [NORTHERN PORT.],RR 3,1848.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,ALL SECONDARY ROADS FROM MORENO ST.,TO BOUNDARY SEC. 02 [SOUTHERN PORT.],RR 1,2733.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 2,ALL SECONDARY ROADS FROM MORENO ST.,MORENO SUBD. GOING TO BRGY. HALL,RR 2,2180.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,NOTRE DAME AVENUE,MORENO STREET - DE MAZENOD AVENUE,CR 1,12993.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,NOTRE DAME AVENUE EXTN.,COR. ANACLETO BADOY ST. - COR. DATU LIWA CANDAO STREET,RR 2,2398.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,DE MAZENOD AVENUE,COR. NOTRE DAME AVENUE - BOUNDARY OF SECTION 04,RR 2,2563.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,DE MAZENOD AVENUE,COR. NOTRE DAME AVENUE - BOUNDARY OF SECTION 04,CR 3,5329.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,DATU LIWA CANDAO STREET,COR.NOTRE DAME AVENUE EXTN. - BOUNDARY OF SECTION 04,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,KABUNTALAN STREET,"DATU LIWA CANDAO STREET - LOT 1-D-1, PSD-88754",RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,KABUNTALAN STREET EXTN.,"LOT 1-D-1, PSD-88754 - KAKAR CREEK",RR 4,1610.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,ALL OTHER STREETS,ROADS WITHIN SEC 2,RR 2,2398.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,ALL OTHER STREETS,WITHIN SEC. 2-DE MAZENOD AVE.-DATU LIWA A. CANDAO ST.,RR 4,1610.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 3,ALL OTHER STREETS,DATU LIWA CANDAO ST.- BOUNDARY OF R. HEIGHTS 5,RR 5,1348.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 4,SINSUAT AVENUE,BOUNDARY OF IMMACULADA CONCEPCION- BOUNDARY OF SECTION 02,CR 1,12993.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 4,BORMAHECO-NDU CIRCUIT ROAD,SINSUAT AVENUE - BOUNDARY OF IMMACULADA CONCEPCION,RR 3,2013.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 4,EXISTING ROAD GOING TO ENILO APARTMENT,SINSUAT AVENUE - BOUNDARY OF LOT 9-C-2-A,RR 3,2013.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 4,ROAD LOT 3-1-7 [ANTE COMPOUND],SINSUAT AVENUE - BOUNDARY OF DOLORES ANTE,RR 2,2398.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 4,GENERAL LUNA ST.,SINSUAT AVENUE - PROPERTY OF TOMAS YU,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 4,GENERAL LUNA ST.,SINSUAT AVENUE - PROPERTY OF TOMAS YU,CR 3,5329.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 4,ARONG VILLAGE ROAD,,RR 3,2013.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 4,ALL OTHER STREETS,"SINSUAT AVRNUR-BOUNDARY OF LOT 9-C-2-A, ENILO APARTMENT",RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,"FIRST, SECOND, THIRD, FOURTH, & FIFTH STS.",BOUNDARY OF SECTION 02 - PROPERTY OF SULAYLA SERO,RR 2,2398.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,ROADS WITHIN SULAYLA SERO SUBDIVISION,ROSAL STREET - KAKAR RIVER,RR 3,2013.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,PINHOY SERO STREET,BOUNDARY OF SECTION 02 - KAKAR RIVER,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,ALL SECONDARY ROADS,PINHOY STREET - BOUNDARY OF SULAYLA SERO PROP.,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,ROADS BESIDES THE SCHOOL,PINHOY STREET - BOUNDARY OF SHARIFF KABUNSUAN,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,DE MAZENOD AVENUE,BOUNDARY OF SHARIFF KABUNSUAN - R. RABAGO AVENUE,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,PIN NEN SERO & EDUARDO SERO STREET,DE MAZENOD AVENUE - SIXTH STREET,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,"FIRST, SECOND, THIRD STREET",BOUNDARY OF SECTION 01 - PIN NEN SERO STREET,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,FOURTH STREET,BOUNDARY OF SECTION 01 - PROP. OF RAQUIL JAO LU ET AL LO BLOCK 34,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,FIFTH STREET,"BOUNDARY OF SECTION 01 - PROP. OF MAGUID ULAMA (LOT 4, BLK 45 )",RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,SIXTH STREET,DON E. SERO STREET - PIN NEN SERO STREET,RR 2,2398.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,PIN HOY SERO STREET,SIXTH STREET - SEVENTH STREET,RR 2,2398.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,"FIRST, SECOND & THIRD STREETS",PIN NEN SERO STREET -PIN HOY SERO STREET,RR 2,2398.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,SEVENTH STREET,PIN HOY SERO STREET - BOUNDARY OF ANTONIO GRANDE PROP.,RR 3,2013.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,DON E. SERO STREET,SIXTH STREET - SEVENTH STREET,RR 3,2013.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,SIXTH STREET,DON E. SERO STREET - BOUNDARY OF SECTION 01,RR 3,2013.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,ROAD LOT 13,DON E. SERO STREET - BOUNDARY OF SECTION 01,RR 3,2013.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,PIN NEN SERO STREET,SEVENTH STREET - BOUNDARY OF SECTION 01,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 5,ROAD LOT 13,SIXTH STREET - SEVENTH STREET,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,SANTOS STREET EXTN.,PROP. OF MONTAINER - KAKAR RIVER,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,SANTOS STREET EXTN.,ROSAL STREET - PROP. OF MONTANER,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,ALL ROADS WITHIN,SANTOS STREET - PROP. OF MONTANER,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,ROSAL STREET,SANTOS STREET - BOUNDARY OF SECTION 02,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,ROSAL STREET,BOUNDARY OF SECTION 01 - ORTOUSTE STREET,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,ROSAL STREET,SANTOS STREET - BOUNDARY OF SECTION 02,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,ROSAL STREET,BOUNDARY OF SECTION 01 - ORTOUSTE STREET,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,ROSALES STREET,"ROSAL STREET - PROP. OF ROBERT LU (LOT 3, BLK. 12)",RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,ROSALES STREET,"PROP. OF ROBERT LU ( LOT 3, BLK. 12) - KAKAR RIVER",RR 2,2298.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,PIN NEN SERO SUBDIVISION ROADS,,RR 3,1930.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,SINSUAT AVENUE,SANTOS STREET - ORTOUSTE STREET,CR 1,11905.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,"OBLATE DRIVE, ILANG-ILANG, JASMIN, SANTOS",SINSUAT AVENUE - ROSAL STREET,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 6,"ORTOUSTE, ROSALES & ROSAL STREETS",SINSUAT AVENUE - ROSAL STREET,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 7,OBLATE DRIVE,DONA A. GUTIERREZ STREET - GOV. GUTIERREZ AVENUE,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 7,GONZALO JAVIER STREET,SINSUAT AVENUE - BOUNDARY OF SECTION 04,RR 1,2823.0
MAGUINDANAO,COTABATO CITY,ROSARY HEIGHTS - 7,GONZALO JAVIER STREET,SINSUAT AVENUE - BOUNDARY OF SECTION 04,CR 3,5329.0
