Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,PUGUIS ELEMENTARY SCHOOL TO,CR,4900.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,LAMTANG,RR,4200.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,JUNCTION(Police Checkpoint) TO,CR,4900.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,TAM-AWAN,RR,4200.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,INTERIOR,RR,2800.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1650.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1550.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1250.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,FRUIT LAND,A5,1250.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,PASTURE LAND,A15,1150.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,PUGUIS ELEMENTARY SCHOOL TO,CR,10450.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,JUNCTION WANGAL,RR,8350.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,INTERIOR,RR,4200.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,2950.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,2800.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,2175.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,2150.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,1600.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,PALMAVILLE TO BETAG-PUGUIS BNDRY,RR,6950.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,INTERIOR,RR,3500.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1900.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1825.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,1700.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,1650.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,1550.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG SUBDIVISION ROAD,CHINESE VILLAGE,RR,8350.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG SUBDIVISION ROAD,PALMAVILLE SUBDIVISION,CR,13900.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG SUBDIVISION ROAD,INTERIOR,RR,11150.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG SUBDIVISION ROAD,BENGUET REALTY,RR,4900.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG SUBDIVISION ROAD,DEKKAN REALTY,RR,4900.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG BARANGAY ROADS,ALL BARANGAY ROADS NOT SPECIFIED,RR,4700.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG BARANGAY ROADS,INTERIOR,RR,2800.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG BARANGAY ROADS,VEGETABLE LAND WITH IRRIGATION,A47,1500.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG BARANGAY ROADS,VEGETABLE LAND W/O IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG BARANGAY ROADS,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG BARANGAY ROADS,FRUIT LAND,A5,1100.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG BARANGAY ROADS,PASTURE LAND,A15,1050.0
BENGUET,LA TRINIDAD,PUGUIS,CONDOMINIUM,GREEN FIELDS (GOSHEN),CC,151000.0
BENGUET,LA TRINIDAD,PUGUIS,CONDOMINIUM,GREEN FIELDS (GOSHEN),RC,100000.0
BENGUET,LA TRINIDAD,SHILAN,ALONG NATIONAL ROAD,TAWANG BOUNDARY TO SHILAN-ACOP,CR,6150.0
BENGUET,LA TRINIDAD,SHILAN,ALONG NATIONAL ROAD,BOUNDARY,RR,5250.0
BENGUET,LA TRINIDAD,SHILAN,ALONG NATIONAL ROAD,INTERIOR,RR,2650.0
BENGUET,LA TRINIDAD,SHILAN,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1625.0
BENGUET,LA TRINIDAD,SHILAN,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1500.0
BENGUET,LA TRINIDAD,SHILAN,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1000.0
BENGUET,LA TRINIDAD,SHILAN,ALONG NATIONAL ROAD,FRUIT LAND,A5,925.0
BENGUET,LA TRINIDAD,SHILAN,ALONG NATIONAL ROAD,PASTURE LAND,A15,850.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,BECKEL BOUNDARY TO SHILAN,RR,1550.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,INTERIOR,RR,1150.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,825.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,725.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,600.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,550.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,487.5
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,KM. 12 PAGAL-TALINGTING ROAD,RR,3800.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,INTERIOR,RR,2275.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1325.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,987.5
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,950.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,925.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,KM. 12 SHILAN-SAGPAWE ROAD,RR,3800.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,INTERIOR,RR,2275.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1325.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,987.5
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,950.0
BENGUET,LA TRINIDAD,SHILAN,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,925.0
BENGUET,LA TRINIDAD,SHILAN,ALONG BARANGAY ROADS,ALL BARANGAY ROADS NOT SPECIFIED,RR,3550.0
BENGUET,LA TRINIDAD,SHILAN,ALONG BARANGAY ROADS,INTERIOR,RR,2600.0
BENGUET,LA TRINIDAD,SHILAN,ALONG BARANGAY ROADS,VEGETABLE LAND WITH IRRIGATION,A47,1250.0
BENGUET,LA TRINIDAD,SHILAN,ALONG BARANGAY ROADS,VEGETABLE LAND W/O IRRIGATION,A47,1225.0
BENGUET,LA TRINIDAD,SHILAN,ALONG BARANGAY ROADS,CAMOTE/CASSAVA LAND,A25,925.0
BENGUET,LA TRINIDAD,SHILAN,ALONG BARANGAY ROADS,FRUIT LAND,A5,900.0
BENGUET,LA TRINIDAD,SHILAN,ALONG BARANGAY ROADS,PASTURE LAND,A15,850.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,BAHONG BOUNDARY TO SHILAN,CR,6200.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,BOUNDARY,RR,5250.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,INTERIOR,RR,3100.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1500.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1425.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1050.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,FRUIT LAND,A5,1000.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,PASTURE LAND,A15,875.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,LUBAS BOUNDARY TO TAWANG,RR,4750.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,INTERIOR,RR,2650.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1300.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1150.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,750.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,FRUIT LAND,A5,700.0
BENGUET,LA TRINIDAD,TAWANG,ALONG NATIONAL ROAD,PASTURE LAND,A15,600.0
BENGUET,LA TRINIDAD,TAWANG,ROADS,NOT SPECIFIED,RR,4250.0
BENGUET,LA TRINIDAD,TAWANG,ROADS,INTERIOR,RR,2150.0
BENGUET,LA TRINIDAD,TAWANG,ROADS,VEGETABLE LAND WITH IRRIGATION,A47,1500.0
BENGUET,LA TRINIDAD,TAWANG,ROADS,VEGETABLE LAND W/O IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,TAWANG,ROADS,CAMOTE/CASSAVA LAND,A25,1000.0
BENGUET,LA TRINIDAD,TAWANG,ROADS,FRUIT LAND,A5,925.0
BENGUET,LA TRINIDAD,TAWANG,ROADS,PASTURE LAND,A15,825.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,BUYAGAN JUNCTION TO DPWH,CR,5500.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,BUYAGAN JUNCTION TO DPWH,RR,4800.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,INTERIOR,RR,2750.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,2150.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,2150.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,1400.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,1300.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,1150.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,BINENG JUNCTION TO WANGAL,RR,3000.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,INTERIOR,RR,1475.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1250.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1150.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,1000.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,950.0
BENGUET,LA TRINIDAD,WANGAL,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,900.0
BENGUET,LA TRINIDAD,WANGAL,ALONG BARANGAY/PRIVATE,ALONG BARANGAY ROADS NOT SPECIFIED,RR,2750.0
BENGUET,LA TRINIDAD,WANGAL,ROADS,INTERIOR,RR,1350.0
BENGUET,LA TRINIDAD,WANGAL,ROADS,VEGETABLE LAND WITH IRRIGATION,A47,1150.0
BENGUET,LA TRINIDAD,WANGAL,ROADS,VEGETABLE LAND W/O IRRIGATION,A47,1050.0
BENGUET,LA TRINIDAD,WANGAL,ROADS,CAMOTE/CASSAVA LAND,A25,975.0
BENGUET,LA TRINIDAD,WANGAL,ROADS,FRUIT LAND,A5,925.0
BENGUET,LA TRINIDAD,WANGAL,ROADS,PASTURE LAND,A15,875.0
BENGUET,LA TRINIDAD,WANGAL,ALONG SUBDIVISION,PROVINCIAL HOUSING,RR,4950.0
BENGUET,LA TRINIDAD,WANGAL,ALONG SUBDIVISION,VILLA LUBOS SUBDIVISION,RR,2850.0
BENGUET,MANKAYAN,BALILI,TABIO-BALILI PROVINCIAL ROAD,BALILI TO AM-AM,RR,325.0
BENGUET,MANKAYAN,BALILI,ALL OTHER LOTS,INTERIOR,RR,150.0
BENGUET,MANKAYAN,BEDBED,TABIO-BEDBED BARANGAY ROAD,PATPAT TO BEDBED PROPER,RR,250.0
BENGUET,MANKAYAN,BEDBED,ALL OTHER LOTS,INTERIOR,RR,150.0
BENGUET,MANKAYAN,BULALACAO,BAGUIO-MANKAYAN NATIONAL ROAD,TUBO GATE TO MANKAYAN-BUGUIAS BOUNDARY,CR,1300.0
BENGUET,MANKAYAN,BULALACAO,BAGUIO-MANKAYAN NATIONAL ROAD,TUBO GATE TO MANKAYAN-BUGUIAS BOUNDARY,RR,525.0
BENGUET,MANKAYAN,BULALACAO,ABATAN-SINTO NATIONAL ROAD,COTCOT TO SINTOCOTCOT TO SINTO,RR,425.0
BENGUET,MANKAYAN,BULALACAO,BULALACAO-PALASAAN ROAD,BULALACAO TO PALASAAN,RR,175.0
BENGUET,MANKAYAN,BULALACAO,ALL OTHER LOTS,INTERIOR,RR,100.0
BENGUET,MANKAYAN,CABITEN,ALL OTHER ROADS,ALL OTHER ROADS,RR,200.0
BENGUET,MANKAYAN,CABITEN,ALL OTHER LOTS,ALL OTHER LOTS,RR,150.0
BENGUET,MANKAYAN,COLALO,ALONG NATIONAL ROAD,PACO-COLALO JUNCTION TO COLALO-,RR,200.0
BENGUET,MANKAYAN,COLALO,ALONG NATIONAL ROAD,COLALO-CERVANTES JUNCTION TO,RR,200.0
BENGUET,MANKAYAN,COLALO,ALL OTHER LOTS,INTERIOR,RR,100.0
BENGUET,MANKAYAN,GUINAOANG,BAGUIO-MANKAYAN NATIONAL ROAD,TUBO GATE TO MANKAYAN-BUGUIAS BOUNDARY,CR,1300.0
BENGUET,MANKAYAN,GUINAOANG,BAGUIO-MANKAYAN NATIONAL ROAD,TUBO GATE TO MANKAYAN-BUGUIAS BOUNDARY,RR,575.0
BENGUET,MANKAYAN,GUINAOANG,ABATAN-SINTO NATIONAL ROAD,COTCOT TO SINTO,CR,1250.0
BENGUET,MANKAYAN,GUINAOANG,ABATAN-SINTO NATIONAL ROAD,COTCOT TO SINTO,RR,575.0
BENGUET,MANKAYAN,GUINAOANG,BULALACAO-PALASAAN ROAD,BULALACAO TO PALASAAN,RR,325.0
BENGUET,MANKAYAN,GUINAOANG,ALL OTHER LOTS,INTERIOR,RR,100.0
BENGUET,MANKAYAN,PACO,PACO-COLALO BARANGAY ROAD,COLALO JUNCTION TO PACO,RR,250.0
BENGUET,MANKAYAN,PACO,PACO-COLALO BARANGAY ROAD,SAN ROQUE JUNCTION TO PACO,RR,375.0
BENGUET,MANKAYAN,PACO,ALL OTHER LOTS,INTERIOR,RR,100.0
BENGUET,MANKAYAN,POBLACION,BAGUIO-MANKAYAN NATIONAL ROAD,LOWER GUIWE TO MABILEG,CR,1300.0
BENGUET,MANKAYAN,POBLACION,BAGUIO-MANKAYAN NATIONAL ROAD,LOWER GUIWE TO MABILEG,RR,700.0
BENGUET,MANKAYAN,POBLACION,BAGUIO-MANKAYAN NATIONAL ROAD,PLAZA JUNCTION TO MANKAYAN-CERVANTES ROAD,CR,1300.0
BENGUET,MANKAYAN,POBLACION,BAGUIO-MANKAYAN NATIONAL ROAD,PLAZA JUNCTION TO MANKAYAN-CERVANTES ROAD,RR,700.0
BENGUET,MANKAYAN,POBLACION,ALL OTHER LOTS,INTERIOR,RR,150.0
BENGUET,MANKAYAN,SAPID,BAGUIO-MANKAYAN NATIONAL ROAD,POBLACION BOUNDARY TO TUBO GATE JUNCTION,CR,1250.0
BENGUET,MANKAYAN,SAPID,BAGUIO-MANKAYAN NATIONAL ROAD,POBLACION BOUNDARY TO TUBO GATE JUNCTION,RR,525.0
BENGUET,MANKAYAN,SAPID,BAGUIO-MANKAYAN NATIONAL ROAD,TUBO GATE TO MANKAYAN-BUGUIAS BOUNDARY,RR,525.0
BENGUET,MANKAYAN,SAPID,SAPID TO NAYAK BARANGAY ROAD,TUBO GATE TO NABILEG,RR,525.0
BENGUET,MANKAYAN,SAPID,ALL OTHER LOTS,INTERIOR,RR,125.0
BENGUET,MANKAYAN,TABIO,TABIO-BALILI PROVINCIAL ROAD,TUBO JUNCTION TO PALATONG,RR,625.0
BENGUET,MANKAYAN,TABIO,TABIO-BALILI PROVINCIAL ROAD,PALATONG TO TABIO-BALILI BOUNDARY,RR,325.0
BENGUET,MANKAYAN,TABIO,BARANGAY ROAD,POBLACION BOUNDARY TO PATPAT,RR,325.0
BENGUET,MANKAYAN,TABIO,TABIO-BEDBED BARANGAY ROAD,PATPAT TO BEDBED PROPER,RR,375.0
BENGUET,MANKAYAN,TABIO,ALL OTHER LOTS,INTERIOR,RR,125.0
BENGUET,MANKAYAN,TANEG,ABATAN-SINTO NATIONAL ROAD,BEKES TO ABATAN,RR,525.0
BENGUET,MANKAYAN,TANEG,GUINAOANG-SUOYC-PALIDAN,BASIG TO BANO-OY,RR,200.0
BENGUET,MANKAYAN,TANEG,PROVINCIAL ROAD,KIL-INGAN TO PALIDAN,RR,200.0
BENGUET,MANKAYAN,TANEG,ALL OTHER ROADS NOT SPECIFIED,,RR,125.0
BENGUET,MANKAYAN,TANEG,INTERIOR LOTS,,RR,100.0
BENGUET,MANKAYAN,TANEG,COMMERCIAL LANDS,,CR,1250.0
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),ALONG NATIONAL AND,RICELAND IRRIGATED,A1,32.5
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),PROVINCIAL ROAD,RICELAND UNIRRIGATED,A2,20.0
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),PROVINCIAL ROAD,UPLAND,A3,14.0
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),PROVINCIAL ROAD,VEGETABLE LAND OR ROOT LAND,A47,37.5
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),PROVINCIAL ROAD,SAYOTE LAND,A25,20.0
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),PROVINCIAL ROAD,CAMOTE LAND OR CASSAVA LAND,A15/A10,20.0
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),INTERIOR,RICELAND IRRIGATED,A1,17.5
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),INTERIOR,RICELAND UNIRRIGATED,A2,15.0
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),INTERIOR,UPLAND,A3,14.0
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),INTERIOR,VEGETABLE LAND OR ROOT LAND,A47,25.0
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),SAYOTE LAND,SAYOTE LAND,A25,17.5
BENGUET,MANKAYAN,ALL BARANGAYS (AGRICULTURAL LAND),SAYOTE LAND,CAMOTE LAND OR CASSAVA LAND,A15/A10,15.0
BENGUET,SABLAN,BALLUAY,ALONG BARANGAY ROAD,ASIN - BALLUAY ROAD,CR,100.0
BENGUET,SABLAN,BALLUAY,ALONG BARANGAY ROAD,ASIN - BALLUAY ROAD,RR,100.0
BENGUET,SABLAN,BALLUAY,ALL LOTS,INTERIOR,RR,75.0
BENGUET,SABLAN,BAGONG,ALONG BARANGAY ROAD,COROZ-BITO ROAD,CR,100.0
BENGUET,SABLAN,BAGONG,ALONG BARANGAY ROAD,COROZ-BITO ROAD,RR,100.0
BENGUET,SABLAN,BAGONG,ALONG BARANGAY ROAD,BITO-CAYAPES-YABYABUAN ROAD,RR,90.0
BENGUET,SABLAN,BAGONG,ALL LOTS,INTERIOR,RR,65.0
BENGUET,SABLAN,BANANGAN,ALONG NATIONAL ROAD,LA TRINIDAD/TUBA BOUNDARY - BAYABAS,CR,1150.0
BENGUET,SABLAN,BANANGAN,ALONG NATIONAL ROAD,LA TRINIDAD/TUBA BOUNDARY - BAYABAS,RR,1100.0
BENGUET,SABLAN,BANANGAN,ALONG BARANGAY ROADS,ALL BARANGAY ROADS,CR,350.0
BENGUET,SABLAN,BANANGAN,ALONG BARANGAY ROADS,SHAFEG ROAD,RR,325.0
BENGUET,SABLAN,BANANGAN,ALONG BARANGAY ROADS,SUYOC ROAD,RR,350.0
BENGUET,SABLAN,BANANGAN,ALONG BARANGAY ROADS,GUEWENG - AMBACUAG ROAD,RR,325.0
BENGUET,SABLAN,BANANGAN,ALONG BARANGAY ROADS,CALOT - KEDDENG - BATUAN ROAD,RR,300.0
BENGUET,SABLAN,BANANGAN,ALONG SUBDIVISION LOTS,LEXBER SUBDIVISION,RR,2450.0
BENGUET,SABLAN,BANANGAN,ALONG SUBDIVISION LOTS,HILLTOP/ST. GEORGE HOMES SUBDIVISION,RR,1150.0
BENGUET,SABLAN,BANANGAN,ALL LOTS,INTERIOR,RR,150.0
BENGUET,SABLAN,BAYABAS,ALONG NATIONAL ROAD,BANANGAN BOUNDARY TO POBLACION,CR,1000.0
BENGUET,SABLAN,BAYABAS,ALONG NATIONAL ROAD,BANANGAN BOUNDARY TO POBLACION,RR,950.0
BENGUET,SABLAN,BAYABAS,ALONG PROVINCIAL ROAD,MONGLO - BAYABAS ROAD,CR,550.0
BENGUET,SABLAN,BAYABAS,ALONG PROVINCIAL ROAD,MONGLO - BAYABAS ROAD,RR,500.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,ALL BARANGAY ROADS,CR,400.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,ABULOY - PAYDA - BECKES - ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,BECKES - BULALA - ANGKAWAY ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,TUEL - BECKES ROAD,RR,350.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,TUEL - CALAMAY ROAD,RR,350.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,CALAMAY - TALACAP ROAD,RR,350.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,TUEL - COLAT ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,BESHING - KEFA ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,BECKES - TEYTEY ROAD,RR,350.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,BECKES - TAMAANG - BATAWEL ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,TAMAANG - TALETE ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,BATAWEL - MANGI - TRAMO ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,MONGLO -SEDONG ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALONG BARANGAY ROADS,SALENG - AMUCAO ROAD,RR,375.0
BENGUET,SABLAN,BAYABAS,ALL LOTS,INTERIOR,RR,125.0
BENGUET,SABLAN,BANENGBENG,ALONG BARANGAY ROADS,ALL BARANGAY ROADS,CR,300.0
BENGUET,SABLAN,BANENGBENG,ALONG BARANGAY ROADS,AMSALSAL - BOTOT ROAD,RR,200.0
BENGUET,SABLAN,BANENGBENG,ALONG BARANGAY ROADS,BANENGBENG - CAYAG ROAD,RR,200.0
BENGUET,SABLAN,BANENGBENG,ALONG BARANGAY ROADS,JAPOS - MANGA ROAD,RR,200.0
BENGUET,SABLAN,BANENGBENG,ALONG BARANGAY ROADS,BOTOT - BAYUGA ROAD,RR,175.0
BENGUET,SABLAN,BANENGBENG,ALONG BARANGAY ROADS,PAKI - ORING ROAD,RR,175.0
BENGUET,SABLAN,BANENGBENG,ALONG BARANGAY ROADS,JAPPA  - ADALATENG ROAD,RR,175.0
BENGUET,SABLAN,BANENGBENG,ALL OTHER LOTS,INTERIOR,RR,100.0
BENGUET,SABLAN,KAMOG,ALONG PROVINCIAL ROAD,CALOT-KAMOG-PAPPA ROAD,CR,600.0
BENGUET,SABLAN,KAMOG,ALONG PROVINCIAL ROAD,CALOT-KAMOG-PAPPA ROAD,RR,550.0
BENGUET,SABLAN,KAMOG,ALONG BARANGAY ROADS,ALL BARANGAY ROADS,CR,400.0
BENGUET,SABLAN,KAMOG,ALONG BARANGAY ROADS,KAMOG - PAPPA ROAD,RR,350.0
BENGUET,SABLAN,KAMOG,ALONG BARANGAY ROADS,KAMOG - BANAO - BESHING ROAD,RR,350.0
BENGUET,SABLAN,KAMOG,ALONG BARANGAY ROADS,PEDAY ROAD,RR,337.5
BENGUET,SABLAN,KAMOG,ALONG BARANGAY ROADS,TENEKEY - SEDONG ROAD,RR,337.5
BENGUET,SABLAN,KAMOG,ALONG SUBDIVISION LOTS,SLU CENTENNIAL VILLAGE,RR,2150.0
BENGUET,SABLAN,KAMOG,ALL OTHER LOTS,INTERIOR,RR,200.0
BENGUET,SABLAN,PAPPA,ALONG BARANGAY ROADS,ALL BARANGAY ROADS,CR,400.0
BENGUET,SABLAN,PAPPA,ALONG BARANGAY ROADS,BATILID - PAPPA ROAD,RR,350.0
