Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),GENESIS,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ISAIAS,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),JEREMIAS,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),JERUSALEM ST.,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),JOB,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),JONAS,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),JUAN,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),LUCAS,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),MARCOS,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),MATEO,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),NAZARETH,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),SAMUEL,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),SOLOMON,,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ALL OTHER STREETS,,CR,5500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ALL OTHER STREETS,None,RR,4500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ALL OTHER STREETS,None,GP,2500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ALL OTHER STREETS,None,A50,2000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ALL OTHER STREETS,INTERIOR,CR,4500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ALL OTHER STREETS,INTERIOR,RR,3500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ALL OTHER STREETS,INTERIOR,GP,2000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,STO. NIÑO (AREA I),ALL OTHER STREETS,INTERIOR,A50,1500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,5TH REV                  SQ. M.
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,QUIRINO HI-WAY & PROVINCIAL ROAD,,CR,12000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,QUIRINO HI-WAY & PROVINCIAL ROAD,,X,12000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,QUIRINO HI-WAY & PROVINCIAL ROAD,,RR,10000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,QUIRINO HI-WAY & PROVINCIAL ROAD,INTERIOR,CR,
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,QUIRINO HI-WAY & PROVINCIAL ROAD,INTERIOR,RR,
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,BOCAUE ROAD,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,AMIHAN ROAD,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,LAGUNITA ROAD,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,PARANG ROAD,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,TANAWIN ROAD,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,TOPSIDE ROAD,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,PARADISE DRIVE,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,LIANA,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,SKYLINE,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,PUROK 8 (CARMEL),,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,PUROK 8-A (RICAFORT),,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,DALANDANAN,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,IPIL,,RR,8500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,,CR,10000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,None,I,9000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,None,RR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,None,GP,3000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,None,A1,2800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,None,A2,2500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,CR,9000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,I,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,GP,2700.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,A1,2500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,A2,2200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,A5,2000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,A23,2100.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,INTERIOR,A40,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,Piggery Site/ Poultry,A50,2200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER STREETS,Piggery Site/ Poultry,A50,1800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,(LIST OF CONDOMINIUM) ALONG QUIRINO HIGHWAY,,CC,65000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,(LIST OF CONDOMINIUM) ALONG QUIRINO HIGHWAY,,RC,60000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,(LIST OF CONDOMINIUM) ALONG QUIRINO HIGHWAY,Parking Space,PS,25000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHERS STREETS,,CC,60000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHERS STREETS,None,RC,55000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHERS STREETS,Parking Space,PS,25000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHERS STREETS,INTERIOR,CC,55000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHERS STREETS,INTERIOR,RC,50000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHERS STREETS,Parking Space,PS,25000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,5TH REV                  SQ. M.
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ADRIANO REALTY,,RR,0.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ASIA LAND,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,C.M. HOSKINS,,RR,0.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,CITYVILLE HOMES,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,"DIAMOND CREST SUBD. (CENTRAL LAND, INC.)",,RR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,FARM VIEW SUBD (P. DELOS SANTOS),,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,GRAND CYPRESS HOMES (A.J. MARK REALTY),,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,MARCELA VILLAGE NO. 5,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,NAYON LOURDES (VILL EKSON REALTY),,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,NORTH DIAMOND HOUSING CORP.,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,PECSON VILLAGE,,RR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,PLEASANT HILLS,,RR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ROBES-FRANCISCO REALTY CORP.,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ROSANNA HEIGHTS (NORA REALTY ),,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,STA REALTY CORP.,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,SUNLIGHT REALTY-MUZON,,RR,0.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,UNDEVELOPED SUBDIVISION FARM LOTS,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,VANHOCK SUBD.,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,COLINAS VERDES RESIDENTIAL SUBD. (STA. LUCIA REALTY),,RR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,TUNGKONG MANGGA,ALL OTHER SUBD. LOTS,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,5TH REV                  SQ. M.
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,QUIRINO HI-WAY & PROVINCIAL ROAD,,CR,9000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,QUIRINO HI-WAY & PROVINCIAL ROAD,,X,9000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,QUIRINO HI-WAY & PROVINCIAL ROAD,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,BOCAUE ROAD,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,AMIHAN ROAD,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,LAGUNITA ROAD,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,PARANG ROAD,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,TANAWIN ROAD,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,TOPSIDE ROAD,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,PARADISE DRIVE,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,LIANA,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,SKYLINE,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,PUROK 8 (CARMEL),,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,PUROK 8-A (RICAFORT),,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,DALANDANAN,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,IPIL,,RR,6200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,,CR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,None,I,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,None,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,None,GP,3000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,None,A1,2700.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,None,A2,2500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,CR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,I,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,GP,2800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,A1,2500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,A2,2300.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,A5,2200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,A23,2200.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,A31,2800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,A40,3000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,INTERIOR,A41,2100.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,Piggery Site/ Poultry,A50,2800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER STREETS,Piggery Site/ Poultry,A50,2000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ASIA LAND,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,CITYVILLE HOMES,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,"DIAMOND CREST SUBD. (CENTRAL LAND, INC.)",,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,FARM VIEW SUBD (P. DELOS SANTOS),,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,GRAND CYPRESS HOMES (A.J. MARK REALTY),,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,MARCELA VILLAGE NO. 5,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,NAYON LOURDES (VILL EKSON REALTY),,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,NORTH DIAMOND HOUSING CORP.,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,PECSON VILLAGE,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,PLEASANT HILLS,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ROBES-FRANCISCO REALTY CORP.,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ROSANNA HEIGHTS (NORA REALTY ),,RR,5500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,STA REALTY CORP.,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,SUNLIGHT REALTY-MUZON,,RR,0.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,UNDEVELOPED SUBDIVISION FARM LOTS,,RR,5500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,VANHOCK SUBD.,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,COLINAS VERDES RESIDENTIAL SUBD. (STA. LUCIA REALTY),,RR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,CIUDAD REAL,ALL OTHER SUBD. LOTS,None,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,5TH REV                  SQ. M.
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,QUIRINO HI-WAY & PROVINCIAL ROAD,,CR,9000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,QUIRINO HI-WAY & PROVINCIAL ROAD,,X,9000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,QUIRINO HI-WAY & PROVINCIAL ROAD,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,BOCAUE ROAD,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,AMIHAN ROAD,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,LAGUNITA ROAD,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,PARANG ROAD,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,TANAWIN ROAD,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,TOPSIDE ROAD,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,PARADISE DRIVE,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,LIANA,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,SKYLINE,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,PUROK 8 (CARMEL),,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,PUROK 8-A (RICAFORT),,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,DALANDANAN,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,IPIL,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,,CR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,None,I,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,None,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,None,GP,2500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,None,A1,2300.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,None,A2,2100.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,CR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,I,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,GP,2300.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,A1,2100.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,A2,1900.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,A5,1800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,A23,1800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,INTERIOR,A40,2800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,Piggery Site/ Poultry,A50,2300.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER STREETS,Piggery Site/ Poultry,A50,1700.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ASIA LAND,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,CITYVILLE HOMES,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,"DIAMOND CREST SUBD. (CENTRAL LAND, INC.)",,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,FARM VIEW SUBD (P. DELOS SANTOS),,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,GRAND CYPRESS HOMES (A.J. MARK REALTY),,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,MARCELA VILLAGE NO. 5,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,NAYON LOURDES (VILL EKSON REALTY),,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,NORTH DIAMOND HOUSING CORP.,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,PECSON VILLAGE,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,PLEASANT HILLS,,RR,7000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ROBES-FRANCISCO REALTY CORP.,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ROSANNA HEIGHTS (NORA REALTY ),,RR,5500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,STA REALTY CORP.,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,SUNLIGHT REALTY-MUZON,,RR,0.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,UNDEVELOPED SUBDIVISION FARM LOTS,,RR,5500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,VANHOCK SUBD.,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,COLINAS VERDES RESIDENTIAL SUBD. (STA. LUCIA REALTY),,RR,8000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,SAN MANUEL,ALL OTHER SUBD. LOTS,None,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,5TH REV                  SQ. M.
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),MUNICIPAL ROAD,,RR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ABELA ST.,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),APOLINARIO ROBES ROAD,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ARCADIO ZAMORA ROAD,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ASUNCION ABELA,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),C. DELOS SANTOS,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),CALLE VISAYA,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),CIRILA ELFA ROBES ROAD,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),F. SANTOS ROAD,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),MARCELA ROAD,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),MARIANO BAAL ROAD,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),MONICO SAN DIEGO LORENZO ROAD,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),PEDRO LORENZO,,RR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,,CR,6500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,None,RR,5500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,None,GP,3000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,None,A1,2700.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,None,A2,2500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,INTERIOR,CR,6000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,INTERIOR,RR,5000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,INTERIOR,A1,2500.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,INTERIOR,A2,2300.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,INTERIOR,A40,2800.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),ALL OTHER STREETS,INTERIOR,A50,2000.0
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,5TH REV                  SQ. M.
BULACAN,CITY OF SAN JOSE DEL MONTE,GUIJO (F. HOMES),A. FRANCISCO HOMES,,RR,6000.0
