Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAMARINES SUR,BAAO,SAN ROQUE,DEL PILAR ST,ALL LOTS ALONG DEL PILAR ST.,CR,6775.0
CAMARINES SUR,BAAO,SAN ROQUE,DEL PILAR ST,ALL LOTS ALONG DEL PILAR ST.,RR,3965.0
CAMARINES SUR,BAAO,SAN ROQUE,CORRALON ST.,ALL LOTS ALONG CORRALON ST.,CR,6775.0
CAMARINES SUR,BAAO,SAN ROQUE,CORRALON ST.,ALL LOTS ALONG CORRALON ST.,RR,3965.0
CAMARINES SUR,BAAO,SAN ROQUE,ALL OTHER STREETS,ALL LOTS ALONG ALL OTHER STREETS,CR,6375.0
CAMARINES SUR,BAAO,SAN ROQUE,ALL OTHER STREETS,ALL LOTS ALONG ALL OTHER STREETS,X,6375.0
CAMARINES SUR,BAAO,SAN ROQUE,ALL OTHER STREETS,ALL LOTS ALONG ALL OTHER STREETS,RR,3825.0
CAMARINES SUR,BAAO,SAN VICENTE,ALL LOTS,ALONG NATIONAL ROAD,CR,3965.0
CAMARINES SUR,BAAO,SAN VICENTE,ALL LOTS,ALONG NATIONAL ROAD,RR,3625.0
CAMARINES SUR,BAAO,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,RR,2990.0
CAMARINES SUR,BAAO,SAN VICENTE,IMPERIAL ST.,ALL LOTS ALONG IMPERIAL ST.,RR,2500.0
CAMARINES SUR,BAAO,SAN VICENTE,IMPERIAL ST.,INTERIOR LOTS,CR,3800.0
CAMARINES SUR,BAAO,SAN VICENTE,IMPERIAL ST.,INTERIOR LOTS,X,3800.0
CAMARINES SUR,BAAO,SAN VICENTE,IMPERIAL ST.,INTERIOR LOTS,RR,2400.0
CAMARINES SUR,BAAO,SAN VICENTE,ALL LOTS,,A1,55.0
CAMARINES SUR,BAAO,SAN VICENTE,ALL LOTS,None,A2,40.0
CAMARINES SUR,BAAO,SAN VICENTE,ALL LOTS,None,A3,25.0
CAMARINES SUR,BAAO,SAN VICENTE,ALL LOTS,None,A4,50.0
CAMARINES SUR,BAAO,SAN VICENTE,ALL LOTS,None,A40,1500.0
CAMARINES SUR,BAAO,STA. CRUZ,ADRIATICO ST.,ALL LOTS ALONG ADRIATICO ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,AMORAO ST.,ALL LOTS ALONG AMORAO ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,LUNETA ST.,ALL LOTS ALONG LUNETA ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,ESPLANA ST.,ALL LOTS ALONG ESPLANA ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,DAPULAO ST.,ALL LOTS ALONG DAPULAO ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,SAMPAGUITA ST.,ALL LOTS ALONG SAMPAGUITA ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,MILEQUAS ST.,ALL LOTS ALONG MILEQUAS ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,CAMIA ST.,ALL LOTS ALONG CAMIA ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,ROSAL ST.,ALL LOTS ALONG ROSAL ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,QUI PALNA ST.,ALL LOTS ALONG QUI PALNA ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,BUKID-BUKID ST.,ALL LOTS ALONG BUKID-BUKID ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,LANGDAY ST.,ALL LOTS ALONG LANGDAY ST.,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,LANGDAY ST.,ALONG NATIONAL ROAD,RR,4550.0
CAMARINES SUR,BAAO,STA. CRUZ,ALL LOTS,POBLACION,CR,6500.0
CAMARINES SUR,BAAO,STA. CRUZ,ALL LOTS,POBLACION,X,6500.0
CAMARINES SUR,BAAO,STA. CRUZ,ALL LOTS,POBLACION,RR,3900.0
CAMARINES SUR,BAAO,STA. CRUZ,ALL LOTS,POBLACION,A1,55.0
CAMARINES SUR,BAAO,STA. CRUZ,ALL LOTS,POBLACION,A2,40.0
CAMARINES SUR,BAAO,STA. EULALIA,ALL LOTS,ALONG MUN./ BRGY. ROAD,RR,2990.0
CAMARINES SUR,BAAO,STA. EULALIA,ALL LOTS,INTERIOR LOTS,RR,2400.0
CAMARINES SUR,BAAO,STA. EULALIA,ALL LOTS,INTERIOR LOTS,A1,50.0
CAMARINES SUR,BAAO,STA. EULALIA,ALL LOTS,INTERIOR LOTS,A2,40.0
CAMARINES SUR,BAAO,STA. EULALIA,ALL LOTS,INTERIOR LOTS,A4,50.0
CAMARINES SUR,BAAO,STA. ISABEL,ALL LOTS,ALONG MUN./ BRGY. ROAD,RR,1815.0
CAMARINES SUR,BAAO,STA. ISABEL,ALL LOTS,INTERIOR LOTS,RR,1175.0
CAMARINES SUR,BAAO,STA. ISABEL,ALL LOTS,INTERIOR LOTS,A3,20.0
CAMARINES SUR,BAAO,STA. TERESA,ALL LOTS,ALONG MUN./ BRGY. ROAD,RR,1815.0
CAMARINES SUR,BAAO,STA. TERESA,ALL LOTS,INTERIOR LOTS,RR,1175.0
CAMARINES SUR,BAAO,STA. TERESA,ALL LOTS,,A2,40.0
CAMARINES SUR,BAAO,STA. TERESA,ALL LOTS,None,A3,20.0
CAMARINES SUR,BAAO,STA. TERESITA,ALL LOTS,ALONG NATIONAL ROAD,CR,4300.0
CAMARINES SUR,BAAO,STA. TERESITA,ALL LOTS,ALONG NATIONAL ROAD,RR,3050.0
CAMARINES SUR,BAAO,STA. TERESITA,ALL LOTS,ALONG MUNICIPAL ROAD,RR,2450.0
CAMARINES SUR,BAAO,STA. TERESITA,ALL LOTS,ALONG BARANGAY ROAD,RR,1815.0
CAMARINES SUR,BAAO,TAPOL,ALL LOTS,ALONG MUN./ BRGY. ROAD,RR,1815.0
CAMARINES SUR,BAAO,TAPOL,ALL LOTS,INTERIOR,RR,1175.0
CAMARINES SUR,BAAO,TAPOL,ALL LOTS,INTERIOR,A3,20.0
CAMARINES SUR,BALATAN,CABANBANAN,ALL LOTS,ALONG NATIONAL ROAD,RR,1600.0
CAMARINES SUR,BALATAN,CABANBANAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1520.0
CAMARINES SUR,BALATAN,CABANBANAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,CABANBANAN,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,CABANBANAN,ALL LOTS,INTERIOR LOT,A1,55.0
CAMARINES SUR,BALATAN,CABANBANAN,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,CABANBANAN,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,CABANBANAN,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,CABUNGAN,ALL LOTS,ALONG NATIONAL ROAD,RR,1275.0
CAMARINES SUR,BALATAN,CABUNGAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1175.0
CAMARINES SUR,BALATAN,CABUNGAN,ALL LOTS,INTERIOR LOT,RR,1125.0
CAMARINES SUR,BALATAN,CABUNGAN,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,CABUNGAN,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,CABUNGAN,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,CAMANGAHAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1670.0
CAMARINES SUR,BALATAN,CAMANGAHAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,CAMANGAHAN,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,CAMANGAHAN,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,CAMANGAHAN,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,CAMANGAHAN,ALL LOTS,INTERIOR LOT,A39,60.0
CAMARINES SUR,BALATAN,CAYOGCOG,ALL LOTS,ALONG BARANGAY ROAD,RR,1175.0
CAMARINES SUR,BALATAN,CAYOGCOG,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,CAYOGCOG,ALL LOTS,INTERIOR LOT,A1,55.0
CAMARINES SUR,BALATAN,CAYOGCOG,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,CAYOGCOG,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1800.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,ALONG MUNICIPAL ROAD,RR,1700.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,ALONG BARANGAY ROAD,RR,1565.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,INTERIOR LOT,RR,1190.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,INTERIOR LOT,A39,60.0
CAMARINES SUR,BALATAN,COGUIT,ALL LOTS,INTERIOR LOT,A40,910.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,ALONG NATIONAL ROAD,RR,1855.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1775.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,ALONG MUNICIPAL ROAD,RR,1700.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1540.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,BARRIO PROPER,CR,2580.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,INTERIOR LOT,RR,855.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,INTERIOR LOT,A1,55.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,DURAN,ALL LOTS,INTERIOR LOT,A16,40.0
CAMARINES SUR,BALATAN,LAGANAC,ALL LOTS,ALONG NATIONAL ROAD,RR,1700.0
CAMARINES SUR,BALATAN,LAGANAC,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1520.0
CAMARINES SUR,BALATAN,LAGANAC,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,LAGANAC,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,LAGANAC,ALL LOTS,INTERIOR LOT,A1,55.0
CAMARINES SUR,BALATAN,LAGANAC,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,LAGANAC,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,LAGANAC,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,LULUASAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1520.0
CAMARINES SUR,BALATAN,LULUASAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,LULUASAN,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,LULUASAN,ALL LOTS,INTERIOR LOT,A3,35.0
CAMARINES SUR,BALATAN,LULUASAN,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,LULUASAN,ALL LOTS,None,A16,40.0
CAMARINES SUR,BALATAN,MAGUIRON/MONTENEGRO,ALL LOTS,ALONG BARANGAY ROAD,RR,1175.0
CAMARINES SUR,BALATAN,MAGUIRON/MONTENEGRO,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,MAGUIRON/MONTENEGRO,ALL LOTS,INTERIOR LOT,A1,55.0
CAMARINES SUR,BALATAN,MAGUIRON/MONTENEGRO,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,MAGUIRON/MONTENEGRO,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,MAGUIRON/MONTENEGRO,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,ALONG PROVINCIAL ROAD*,RR,1730.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,ALONG BARANGAY ROAD,RR,1550.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,RR,1175.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A1,55.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A10,10.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A16,40.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A36,10.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A39,60.0
CAMARINES SUR,BALATAN,PARARAO,ALL LOTS,INTERIOR LOT,A40,925.0
CAMARINES SUR,BALATAN,PULANG DAGA,ALL LOTS,ALONG PROVINCIAL ROAD*,RR,1520.0
CAMARINES SUR,BALATAN,PULANG DAGA,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,PULANG DAGA,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,PULANG DAGA,ALL LOTS,INTERIOR LOT,A1,50.0
CAMARINES SUR,BALATAN,PULANG DAGA,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,PULANG DAGA,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,PULANG DAGA,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,PULANG DAGA,ALL LOTS,INTERIOR LOT,A48,25.0
CAMARINES SUR,BALATAN,SAGRADA,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,SAGRADA,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,SAGRADA,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,SAGRADA,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,SAGRADA,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,SAN FRANCISCO,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,SAN FRANCISCO,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,SAN FRANCISCO,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,SAN FRANCISCO,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,SAN FRANCISCO,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,SANTIAGO,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,SANTIAGO,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,SANTIAGO,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,SANTIAGO,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,SANTIAGO,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),NATIONAL ROAD,BALATAN ROAD,CR,3250.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),NATIONAL ROAD,BALATAN ROAD,RR,2710.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),NATIONAL ROAD,INTERIOR LOT,RR,1950.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),ALL OTHER LOTS,SURROUNDING MARKET SITE,CR,3900.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),ALL OTHER LOTS,OUTSIDE MARKET SITE,CR,3360.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),ALL OTHER LOTS,OUTSIDE MARKET SITE,X,3360.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),ALL OTHER LOTS,OUTSIDE POBLACION,CR,3250.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),ALL OTHER LOTS,OUTSIDE POBLACION,CL,850.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,1790.0
CAMARINES SUR,BALATAN,SIRAMAG (POBLACION),ALL OTHER LOTS,INTERIOR LOT,RR,1395.0
CAMARINES SUR,BALATAN,TAPAYAS,ALL LOTS,ALONG NATIONAL ROAD,RR,1600.0
CAMARINES SUR,BALATAN,TAPAYAS,ALL LOTS,ALONG BARANGAY ROAD,RR,1440.0
CAMARINES SUR,BALATAN,TAPAYAS,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,TAPAYAS,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,TAPAYAS,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,TAPAYAS,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BALATAN,TOMATARAYO,ALL LOTS,ALONG BARANGAY ROAD,RR,1175.0
CAMARINES SUR,BALATAN,TOMATARAYO,ALL LOTS,INTERIOR LOT,RR,805.0
CAMARINES SUR,BALATAN,TOMATARAYO,ALL LOTS,INTERIOR LOT,A2,40.0
CAMARINES SUR,BALATAN,TOMATARAYO,ALL LOTS,INTERIOR LOT,A3,30.0
CAMARINES SUR,BALATAN,TOMATARAYO,ALL LOTS,INTERIOR LOT,A4,55.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,ALONG NATIONAL ROAD,CR,4900.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,ALONG NATIONAL ROAD,X,4900.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,ALONG NATIONAL ROAD,RR,3050.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,ALONG MUNICIPAL ROAD,RR,**
CAMARINES SUR,BATO,AGOS,ALL LOTS,ALONG BARANGAY ROAD,RR,2650.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,A2,50.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,A3,35.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,A4,60.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,A7,10.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,A16,50.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,A24,35.0
CAMARINES SUR,BATO,AGOS,ALL LOTS,INTERIOR,A26,35.0
CAMARINES SUR,BATO,AGOS,JESUS PONTILLAS SUBDIVISION,ALL LOTS,RR,3700.0
CAMARINES SUR,BATO,AGOS,JESUS PONTILLAS SUBDIVISION,SOCIALIZED HOUSING,RR,***
CAMARINES SUR,BATO,AGOS,ALL OTHER SUBDIVISIONS,ALL LOTS,RR,3700.0
CAMARINES SUR,BATO,AGOS,ALL OTHER SUBDIVISIONS,SOCIALIZED HOUSING,RR,***
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,ALONG MUNICIPAL ROAD,RR,2450.0
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,ALONG BARANGAY ROAD,RR,2350.0
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,INTERIOR,RR,1175.0
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,INTERIOR,A2,50.0
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,INTERIOR,A3,35.0
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,INTERIOR,A4,60.0
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,INTERIOR,A24,35.0
CAMARINES SUR,BATO,BACOLOD,ALL LOTS,INTERIOR,A26,35.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,ALONG NATIONAL ROAD,RR,2450.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4300.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2450.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,ALONG BARANGAY ROAD,X,2000.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,ALONG BARANGAY ROAD,RR,1850.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,INTERIOR,RR,1200.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,INTERIOR,A2,50.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,INTERIOR,A3,35.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,INTERIOR,A4,60.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,INTERIOR,A7,15.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,INTERIOR,A16,50.0
CAMARINES SUR,BATO,BULUANG,ALL LOTS,INTERIOR,A25,50.0
CAMARINES SUR,BATO,CARICOT,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2350.0
CAMARINES SUR,BATO,CARICOT,ALL LOTS,ALONG PROVINCIAL ROAD,X,2350.0
CAMARINES SUR,BATO,CARICOT,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2115.0
CAMARINES SUR,BATO,CARICOT,ALL LOTS,ALONG BARANGAY ROAD,RR,**
CAMARINES SUR,BATO,CARICOT,ALL LOTS,INTERIOR,RR,1070.0
CAMARINES SUR,BATO,CARICOT,ALL LOTS,INTERIOR,A3,35.0
CAMARINES SUR,BATO,CARICOT,ALL LOTS,INTERIOR,A4,60.0
CAMARINES SUR,BATO,CARICOT,ALL LOTS,INTERIOR,A10,25.0
CAMARINES SUR,BATO,CARICOT,ALL LOTS,INTERIOR,A16,50.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,ALONG NATIONAL ROAD,RR,3050.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4300.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2450.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,ALONG BARANGAY ROAD,X,2000.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1850.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,INTERIOR,RR,1190.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,INTERIOR,A1,60.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,INTERIOR,A2,50.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,INTERIOR,A3,35.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,INTERIOR,A4,60.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,INTERIOR,A16,50.0
CAMARINES SUR,BATO,CAWACAGAN,ALL LOTS,INTERIOR,A36,25.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,ALONG BARANGAY ROAD,RR,1815.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,INTERIOR,RR,1070.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,INTERIOR,A3,35.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,INTERIOR,A4,60.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,INTERIOR,A10,25.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,INTERIOR,A15,25.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,INTERIOR,A16,50.0
CAMARINES SUR,BATO,COTMON,ALL LOTS,INTERIOR,A36,25.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,ALONG NATIONAL ROAD,RR,2150.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2150.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,,RR,1815.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,X,1250.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,RR,1070.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,A3,35.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,A4,60.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,A10,25.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,A15,25.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,A16,50.0
CAMARINES SUR,BATO,CRISTO REY,ALL LOTS,INTERIOR,A25,35.0
CAMARINES SUR,BATO,DEL ROSARIO,ALL LOTS,ALONG NATIONAL ROAD,RR,1800.0
CAMARINES SUR,BATO,DEL ROSARIO,ALL LOTS,ALONG BARANGAY ROAD,RR,1175.0
CAMARINES SUR,BATO,DEL ROSARIO,ALL LOTS,INTERIOR,X,1200.0
CAMARINES SUR,BATO,DEL ROSARIO,ALL LOTS,INTERIOR,RR,1070.0
CAMARINES SUR,BATO,DEL ROSARIO,ALL LOTS,INTERIOR,A3,35.0
CAMARINES SUR,BATO,DEL ROSARIO,ALL LOTS,INTERIOR,A4,60.0
CAMARINES SUR,BATO,DEL ROSARIO,ALL LOTS,INTERIOR,A10,25.0
CAMARINES SUR,BATO,DEL ROSARIO,ALL LOTS,INTERIOR,A16,50.0
CAMARINES SUR,BATO,DIVINA PASTORA,NATIONAL ROAD,ALONG NATIONAL ROAD,RR,3250.0
CAMARINES SUR,BATO,DIVINA PASTORA,BELLEZA ST,ALONG BELLEZA ST.,CR,3900.0
CAMARINES SUR,BATO,DIVINA PASTORA,BELLEZA ST,ALONG BELLEZA ST.,RR,3140.0
CAMARINES SUR,BATO,DIVINA PASTORA,BATACAN ST,ALONG BATACAN ST,CR,3900.0
CAMARINES SUR,BATO,DIVINA PASTORA,BATACAN ST,ALONG BATACAN ST,RR,3140.0
CAMARINES SUR,BATO,DIVINA PASTORA,BROTHERHOOD ST,ALONG BROTHERHOOD ST,CR,3900.0
